Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
75.3816681,0.864939,-0.091277,0.316542,0.925554,70.001038,353.975861
75.3836823,0.942305,-0.011227,0.333870,0.999767,70.491417,359.317413
75.3856659,0.979402,0.073217,0.335091,1.037725,71.161079,4.275311
75.3876495,1.064822,0.197442,0.216967,1.104492,78.671120,10.504644
75.3896637,1.127789,0.269195,0.143018,1.168258,82.968239,13.424901
75.3916245,1.149510,0.273100,0.207449,1.199579,80.041519,13.364537
75.3936310,1.190755,0.204520,0.185239,1.222309,81.283310,9.745831
75.3955841,1.196369,0.196710,0.213550,1.231096,80.010750,9.337181
75.3975983,1.190267,0.211598,0.202323,1.225742,80.499168,10.080344
75.3995514,1.130473,0.209157,0.058086,1.151126,87.107635,10.482175
75.4015350,1.094109,0.210133,0.019036,1.114267,89.021095,10.871779
75.4034882,0.987212,0.132279,-0.035876,0.996680,92.062859,7.631753
75.4054718,0.845902,0.007810,0.007078,0.845968,89.520638,0.528971
75.4074020,0.802704,-0.029775,0.083712,0.807607,84.050377,357.875671
75.4094086,0.697760,-0.107385,0.124225,0.716821,80.020248,351.250824
75.4113617,0.674574,-0.138380,0.050764,0.690490,85.783890,348.407318
75.4133759,0.721677,-0.056377,0.068580,0.727117,84.587944,355.533142
75.4153595,0.774394,-0.032216,0.037829,0.775986,87.205757,357.617798
75.4173737,0.827598,-0.023674,-0.016840,0.828108,91.165215,358.361481
75.4193573,0.928394,0.103724,0.209401,0.957352,77.365578,6.374905
75.4213715,1.003075,0.165959,0.207449,1.037659,78.467728,9.394490
75.4233246,1.034071,0.214038,0.170352,1.069642,80.836014,11.694288
75.4253235,1.021868,0.291160,0.123737,1.069719,83.357590,15.903818
75.4272919,0.987944,0.287255,0.039781,1.029627,87.785728,16.212362
75.4292831,0.911310,0.292625,0.014887,0.957255,89.108887,17.802000
75.4312897,0.815639,0.214038,0.026358,0.843667,88.209648,14.703895
75.4332809,0.765852,0.173037,0.067604,0.788061,85.078835,12.731641
75.4352875,0.670913,0.103968,0.019769,0.679209,88.332146,8.808800
75.4372787,0.616000,0.030751,-0.112999,0.627033,100.382065,2.857877
75.4392548,0.628203,0.041246,-0.037829,0.630691,93.438667,3.756452
75.4412384,0.630400,-0.007810,0.044907,0.632046,85.925728,359.290222
75.4432526,0.646264,0.004881,0.020989,0.646623,88.139893,0.432739
75.4452362,0.679211,-0.013423,0.103724,0.687217,81.318947,358.867828
75.4472198,0.796603,-0.039781,0.098111,0.803607,82.987358,357.141083
75.4492035,0.849319,-0.027823,0.126666,0.859163,81.522026,358.123749
75.4511642,0.957437,-0.023918,0.134720,0.967164,81.993034,358.569000
75.4531403,1.051643,0.002929,0.051252,1.052895,87.209900,0.159561
75.4550934,1.079709,0.154000,0.081271,1.093660,85.738365,8.117410
75.4570770,1.125836,0.206961,-0.037585,1.145318,91.880562,10.416292
75.4590607,1.133402,0.234051,-0.113243,1.162843,95.588562,11.667745
75.4610519,1.131693,0.262117,-0.082735,1.164595,94.073853,13.040631
75.4630585,1.119735,0.211598,-0.066140,1.141470,93.321716,10.701065
75.4650497,1.114609,0.223068,-0.009518,1.136752,90.479752,11.317170
75.4670258,1.079221,0.196954,0.071265,1.099358,86.283257,10.342470
75.4690399,1.032362,0.184507,0.043442,1.049620,87.627937,10.133110
75.4709930,0.989652,0.203788,0.134231,1.019293,82.432693,11.635628
75.4730072,0.903012,0.082003,0.072241,0.909601,85.444740,5.188844
75.4749603,0.854444,0.070288,0.087128,0.861747,84.197090,4.702689
75.4769745,0.763899,0.028555,0.154732,0.779935,78.557106,2.140731
75.4789276,0.703617,-0.024650,0.150339,0.719921,77.946358,357.993591
75.4809113,0.680432,-0.013179,0.157173,0.698473,76.995735,358.890381
75.4828644,0.633085,-0.026846,0.021233,0.634009,88.080803,357.571808
75.4848480,0.627715,-0.008542,-0.006834,0.627811,90.623665,359.220367
75.4868011,0.646264,0.030751,-0.037341,0.648071,93.303116,2.724255
75.4887848,0.681652,0.060282,0.042954,0.685659,86.408272,5.053826
75.4907990,0.720213,0.072973,0.098111,0.730519,82.281670,5.785555
75.4927826,0.807829,0.097867,0.056133,0.815670,86.053871,6.907609
75.4947968,0.901059,0.136916,0.113731,0.918471,82.887032,8.640012
75.4967804,0.942305,0.194758,0.116415,0.969238,83.101540,11.677591
75.4987640,1.002587,0.189388,0.061502,1.022170,86.550514,10.697108
75.5007782,1.030410,0.178894,0.037097,1.046481,87.968498,9.849197
75.5027313,1.075316,0.178894,0.077122,1.092820,85.953178,9.445450
75.5047455,1.096549,0.167911,0.078586,1.112111,85.947861,8.705911
75.5066986,1.102162,0.158637,0.038317,1.114179,88.029190,8.190485
75.5086823,1.066042,0.194270,-0.058818,1.085194,93.106972,10.327931
75.5106659,1.040904,0.176697,-0.124713,1.063135,96.736710,9.634335
75.5126495,0.979158,0.094206,-0.198907,1.003588,101.431458,5.495590
75.5146255,0.915215,-0.012935,-0.114951,0.922496,97.158157,359.190277
75.5166168,0.897643,-0.051496,-0.053204,0.900691,93.386475,356.716644
75.5186081,0.934983,-0.072485,0.000732,0.937789,89.955269,355.566986
75.5205841,1.002587,-0.016352,0.019281,1.002906,88.898438,359.065613
75.5225372,1.027725,0.043930,0.026358,1.029001,88.532188,2.447629
75.5245209,1.057988,0.102504,-0.101284,1.067757,95.443062,5.533876
75.5264435,1.075804,0.112510,-0.102992,1.086564,95.439064,5.970436
75.5284576,1.101186,0.116415,0.048079,1.108366,87.513817,6.034784
75.5304718,1.117050,0.117636,0.116171,1.129219,84.095100,6.011612
75.5324554,1.113145,0.122273,0.133255,1.127741,83.214005,6.268486
75.5344696,1.087275,0.130083,0.061014,1.096727,86.810814,6.822486
75.5364532,1.052863,0.125445,-0.084932,1.063706,94.579674,6.794587
75.5384369,1.050178,0.125934,-0.108117,1.063214,95.836449,6.838048
75.5404510,1.143408,0.211598,0.011471,1.162879,89.434822,10.484470
75.5424042,1.182457,0.245522,0.078098,1.210201,86.299942,11.730032
75.5444183,1.230049,0.239176,-0.002441,1.253088,90.111595,11.003541
75.5463791,1.231513,0.213550,-0.007322,1.249912,90.335625,9.837533
75.5483856,1.206619,0.183531,-0.004149,1.220504,90.194771,8.648602
75.5503387,1.101674,0.106165,-0.097867,1.111097,95.053238,5.504417
75.5523529,0.961586,0.086884,0.023185,0.965781,88.624374,5.162959
75.5543060,0.897154,0.025382,0.070288,0.900262,85.522041,1.620558
75.5563126,0.872017,-0.020989,0.026114,0.872660,88.285179,358.621185
75.5582733,0.911798,0.035144,0.067360,0.914958,85.778030,2.207310
75.5602646,1.046517,0.095182,0.055157,1.052284,86.995384,5.196838
75.5622406,1.240543,0.129350,-0.019036,1.247414,90.874413,5.952671
75.5642242,1.319618,0.139845,0.046127,1.327808,88.009201,6.049270
75.5662079,1.458242,0.114219,0.082247,1.465019,86.781677,4.478626
75.5682220,1.498267,0.141797,0.113731,1.509254,85.678345,5.406416
75.5701752,1.516572,0.238932,0.184995,1.546384,83.129196,8.953213
75.5721893,1.498512,0.244789,0.052228,1.519272,88.029945,9.277610
75.5741501,1.461903,0.258945,0.050276,1.485510,88.060501,10.044534
75.5761566,1.310099,0.240640,-0.064187,1.333562,92.758827,10.408134
75.5781097,1.147557,0.143506,-0.147411,1.165852,97.263931,7.128016
75.5800934,1.075804,0.111290,-0.047103,1.082571,92.493744,5.906141
75.5821075,0.955972,0.032704,0.080295,0.959896,85.201630,1.959316
75.5840912,0.900327,0.006101,0.040758,0.901270,87.408066,0.388282
75.5860443,0.785620,-0.002441,0.002441,0.785628,89.822006,359.822021
75.5880585,0.752917,-0.036120,-0.064187,0.756510,94.867180,357.253387
75.5900116,0.766340,-0.035144,-0.041490,0.768266,93.095726,357.374268
75.5920334,0.794650,-0.022209,0.083468,0.799330,84.006142,358.399078
75.5939789,0.842486,0.004149,0.134476,0.853161,80.931190,0.282161
75.5959930,0.871773,0.046127,0.110314,0.879934,82.798103,3.028783
75.5979462,0.961586,0.108850,0.102992,0.973192,83.925056,6.458274
75.5999603,0.996974,0.157417,0.119588,1.016385,83.242912,8.972627
75.6019211,1.072388,0.173281,-0.002929,1.086301,90.154472,9.178744
75.6038971,1.139747,0.209401,0.017328,1.158953,89.143311,10.410619
75.6058502,1.164153,0.233563,0.064675,1.189112,86.882172,11.344577
75.6078339,1.179773,0.271392,0.039781,1.211239,88.117867,12.954791
75.6098175,1.169766,0.289452,0.017572,1.205174,89.164566,13.898337
75.6118088,1.125348,0.294089,-0.014399,1.163230,90.709274,14.645658
75.6137848,1.047982,0.244789,-0.057353,1.077718,93.050575,13.147521
75.6157684,0.986723,0.200127,-0.060526,1.008631,93.440285,11.465191
75.6177521,0.853224,0.123981,0.043198,0.863266,87.131706,8.267722
75.6197357,0.722898,0.049544,0.020501,0.724883,88.379372,3.920623
75.6217194,0.673354,0.023185,0.032704,0.674546,87.221069,1.972073
75.6237030,0.644311,-0.004149,0.065895,0.647685,84.160629,359.631042
75.6256943,0.663104,0.035876,0.099331,0.671461,81.492836,3.096900
75.6277008,0.723874,0.124225,0.065407,0.737362,84.910919,9.737765
75.6296539,0.833944,0.159369,0.008298,0.849076,89.440041,10.818967
75.6316681,0.890565,0.174257,0.032704,0.908042,87.936012,11.071189
75.6336212,0.992581,0.213062,0.103236,1.020426,84.193466,12.114962
75.6356354,1.068727,0.240152,0.064675,1.097284,86.620964,12.664505
75.6375885,1.098258,0.275053,0.063211,1.133940,86.804420,14.060207
75.6395798,1.135354,0.343145,0.106409,1.190840,84.873428,16.816689
75.6415863,1.137795,0.350710,0.071509,1.192765,86.562935,17.131226
75.6435776,1.108020,0.365110,-0.020013,1.166796,90.982773,18.237848
75.6455231,1.026749,0.283839,0.033436,1.065784,88.202217,15.453140
75.6475372,0.991849,0.225265,-0.004149,1.017116,90.233719,12.795734
75.6494904,0.923513,0.152780,0.068336,0.938556,85.824615,9.393558
75.6515045,0.847855,0.100063,0.099575,0.859526,83.347397,6.730888
75.6534653,0.815639,0.035876,0.051496,0.818050,86.390862,2.518568
75.6554718,0.789281,0.014643,0.060770,0.791753,85.597984,1.062880
75.6574173,0.790501,-0.011471,0.036365,0.791421,87.366425,359.168671
75.6594391,0.861034,0.006101,0.068824,0.863802,85.430069,0.406001
75.6613922,0.960853,0.061258,0.139845,0.972907,81.735733,3.647905
75.6634064,1.036511,0.147655,0.169376,1.060587,80.810524,8.107436
75.6653290,1.137795,0.312393,0.239176,1.203899,78.540924,15.352825
75.6673508,1.167814,0.339728,0.157173,1.226339,82.636475,16.220194
75.6692963,1.174647,0.388051,-0.003661,1.237091,90.169556,18.281246
75.6713104,1.144140,0.388783,0.102260,1.212710,85.162872,18.767956
75.6732635,1.123151,0.357544,0.100308,1.182949,85.135796,17.658346
75.6752777,1.042369,0.312149,0.148875,1.098241,82.209137,16.670931
75.6772385,0.945478,0.275053,0.185484,1.001991,79.332169,16.220442
75.6792450,0.909357,0.226729,0.082003,0.940777,84.999443,14.000056
75.6811981,0.843950,0.193049,0.067604,0.868383,85.534988,12.884450
75.6832123,0.831991,0.138380,0.073705,0.846635,85.005692,9.443242
75.6851654,0.811978,0.050764,0.078830,0.817374,84.465584,3.577406
75.6871796,0.820520,-0.041734,0.106897,0.828506,82.586815,357.088287
75.6891327,0.855909,-0.042954,0.138869,0.868164,80.795624,357.127014
75.6911240,0.928394,0.035632,0.155953,0.942075,80.471306,2.197971
75.6930695,0.972812,0.063211,0.115683,0.981704,83.232590,3.717706
75.6950836,1.071655,0.094938,-0.001464,1.075853,90.077988,5.062634
75.6970367,1.196125,0.158393,0.095426,1.210334,85.477936,7.543331
75.6990509,1.268121,0.163030,0.148631,1.287168,83.369194,7.325787
75.7010117,1.415044,0.162542,0.173281,1.434850,83.063705,6.552686
75.7029877,1.483380,0.185239,0.214770,1.510250,81.824341,7.118055
75.7049408,1.482160,0.175965,0.180358,1.503426,83.109924,6.770591
75.7069550,1.442622,0.143506,0.125201,1.455139,85.064117,5.680840
75.7089081,1.405770,0.115927,0.131791,1.416685,84.662186,4.714245
75.7109222,1.346220,0.135208,0.177430,1.364577,82.528938,5.735274
75.7128754,1.255674,0.142285,0.178650,1.276276,81.953453,6.464833
75.7148972,1.199053,0.109582,0.153268,1.213766,82.745628,5.221767
75.7168427,1.103871,0.059306,0.085176,1.108739,85.594063,3.075282
75.7188263,1.068238,0.043442,0.097379,1.073547,84.795685,2.328772
75.7207870,1.007712,0.027823,0.143262,1.018225,81.911797,1.581511
75.7227631,0.935471,-0.000488,0.143750,0.946452,81.263947,359.970093
75.7247162,0.902768,-0.000976,0.144970,0.914334,80.877106,359.938049
75.7266998,0.850051,0.016840,0.136428,0.861094,80.883896,1.134910
75.7287140,0.839801,0.042954,0.104456,0.847362,82.918991,2.928009
75.7306976,0.842242,0.109338,0.107385,0.856071,82.793854,7.396626
75.7327118,0.876166,0.090301,0.112022,0.887902,82.751953,5.884359
75.7346954,0.894714,0.076146,0.121785,0.906169,82.276367,4.864514
75.7366791,0.926685,0.101528,0.148875,0.944043,80.926620,6.252398
75.7386932,0.944502,0.114951,0.124469,0.959578,82.547020,6.939081
75.7406464,0.947430,0.123249,0.107385,0.961429,83.587067,7.411848
75.7426300,0.956704,0.119832,0.111534,0.970610,83.401482,7.139408
75.7445831,0.972812,0.125201,0.088837,0.984851,84.824692,7.333679
75.7465668,0.989896,0.155953,0.112022,1.008348,83.621567,8.953039
75.7485809,0.984039,0.109094,0.097623,0.994869,84.368713,6.326155
75.7505646,0.975741,0.081759,0.053693,0.980631,86.861313,4.789733
75.7525787,1.010397,0.059794,0.084444,1.015681,85.230919,3.386743
75.7545624,1.075560,0.041734,0.108850,1.081859,84.225510,2.222071
75.7565765,1.102895,0.076390,0.110070,1.111003,84.314240,3.962155
75.7585602,1.149022,0.110558,0.123737,1.160941,83.881599,5.496035
75.7605743,1.155855,0.108117,0.069312,1.162968,86.583176,5.343832
75.7625580,1.157808,0.144482,0.064675,1.168579,86.827332,7.113125
75.7645493,1.129009,0.171572,0.133743,1.149776,83.320160,8.640963
75.7665253,1.111925,0.173037,0.133011,1.133142,83.258926,8.845362
75.7684784,1.039928,0.169132,0.134720,1.062170,82.713303,9.237583
75.7704620,0.952311,0.141797,0.089813,0.966990,84.670746,8.469005
75.7724152,0.913994,0.137648,0.038561,0.925105,87.611053,8.564428
75.7743988,0.880803,0.193781,0.075658,0.905035,85.204681,12.407722
75.7763824,0.864695,0.213550,0.118124,0.898473,82.445358,13.872510
75.7783661,0.842486,0.228438,0.053693,0.874556,86.480164,15.170820
75.7803802,0.802704,0.194270,-0.004149,0.825889,90.287834,13.605055
75.7823639,0.785864,0.179626,0.008786,0.806180,89.375557,12.875001
75.7843475,0.743886,0.150339,0.043930,0.760197,86.687141,11.425565
75.7863617,0.702641,0.112266,0.058818,0.713980,85.274605,9.077858
75.7883148,0.692879,0.109582,0.067604,0.704740,84.495308,8.987135
75.7902985,0.680676,0.122029,0.103724,0.699263,81.469627,10.163773
75.7922516,0.669449,0.093230,0.079075,0.680519,83.327309,7.928224
75.7942352,0.649924,0.083712,0.031483,0.656049,87.249359,7.339407
75.7961884,0.687021,0.055889,0.052228,0.691267,85.666924,4.650765
75.7981720,0.747303,0.038073,0.076146,0.752137,84.189461,2.916532
75.8001251,0.913262,0.065651,0.227949,0.943567,76.020027,4.111731
75.8021393,1.032850,0.135940,0.247962,1.070862,76.611427,7.497959
75.8040619,1.180993,0.205496,0.293357,1.234112,76.248764,9.870803
75.8060760,1.273735,0.191585,0.143750,1.296059,83.632057,8.553847
75.8080292,1.276908,0.178406,0.110070,1.294000,85.120430,7.953713
75.8100433,1.238835,0.128618,0.147655,1.254215,83.239075,5.927321
75.8119965,1.152682,0.094450,0.206716,1.174874,79.866180,4.684319
75.8140106,1.115586,0.097135,0.223068,1.141808,78.734009,4.976231
75.8159485,1.044321,0.084932,0.081027,1.050897,85.577950,4.649485
75.8179855,1.037975,0.114951,0.006101,1.044339,89.665253,6.319490
75.8199310,1.038708,0.173281,0.049300,1.054215,87.319633,9.471055
75.8219452,1.060429,0.196954,0.146434,1.088459,82.268349,10.521695
75.8238754,1.036999,0.195734,0.180358,1.070611,80.301537,10.688844
75.8258820,1.016987,0.185972,0.171328,1.047951,80.590546,10.362914
75.8278351,0.990140,0.176209,0.187680,1.023060,79.429237,10.090941
75.8298492,0.942305,0.190365,0.190121,0.979961,78.813202,11.421186
75.8318024,0.872505,0.218431,0.164983,0.914437,79.605782,14.055099
75.8338165,0.822717,0.230878,0.178894,0.873024,78.175598,15.675653
75.8357697,0.731440,0.239908,0.121541,0.779315,81.027634,18.159214
75.8377609,0.643091,0.205984,0.079075,0.679888,83.321091,17.760448
75.8397064,0.600381,0.180114,0.085664,0.632643,82.217857,16.699244
75.8416901,0.527164,0.106897,0.107385,0.548507,78.709869,11.462884
75.8436508,0.505198,0.060038,0.094938,0.517536,79.429634,6.777278
75.8456268,0.478352,-0.039537,0.123981,0.495737,75.516899,355.275055
75.8476486,0.481281,-0.123249,0.144238,0.517326,73.810555,345.636078
75.8496246,0.482501,-0.148143,0.119344,0.518649,76.696709,342.931885
75.8516312,0.577195,-0.088349,0.074926,0.588705,82.688034,351.297546
75.8536224,0.740470,0.015132,0.238200,0.777987,72.171150,1.170680
75.8556061,0.825158,0.074926,0.302387,0.882007,69.950035,5.188316
75.8576202,0.962806,0.141797,0.168399,0.987654,80.182838,8.378012
75.8595734,1.004296,0.151315,0.114951,1.022115,83.542641,8.568210
75.8615875,1.089960,0.099087,0.128374,1.101957,83.310059,5.194429
75.8635406,1.136086,0.113731,0.244545,1.167660,77.910934,5.716686
75.8655319,1.159760,0.113243,0.260897,1.194125,77.379997,5.576858
75.8675079,1.232977,0.130815,0.223556,1.259890,79.779243,6.056231
75.8694916,1.317909,0.193781,0.214770,1.349282,80.841057,8.364665
75.8715057,1.354518,0.302875,0.106653,1.392058,85.605957,12.604208
75.8734894,1.382828,0.353395,0.052472,1.428235,87.894524,14.335647
75.8754730,1.370625,0.348026,0.056133,1.415234,87.726852,14.247295
75.8774567,1.317909,0.301167,0.090057,1.354879,86.188812,12.872121
75.8794708,1.228584,0.247718,0.210133,1.270803,80.482155,11.399645
75.8814545,1.180261,0.221360,0.232098,1.223064,79.060753,10.622517
75.8834381,1.059941,0.211842,0.113731,1.086870,83.993538,11.302320
75.8854218,0.924489,0.227461,0.058330,0.953845,86.494049,13.822507
75.8873749,0.852004,0.218675,0.065895,0.882084,85.715767,14.394819
75.8893585,0.745351,0.192317,0.086396,0.774595,83.596062,14.468025
75.8913116,0.699712,0.186460,0.148875,0.739275,78.382362,14.921465
75.8932953,0.617465,0.146678,0.169864,0.656986,75.015961,13.362897
75.8952484,0.580612,0.127154,0.126666,0.607719,77.969757,12.352735
75.8972626,0.574511,0.122029,0.131303,0.601826,77.398186,11.991660
75.8992157,0.562552,0.113975,0.085908,0.580375,81.487694,11.453268
75.9012299,0.523015,0.108361,0.080051,0.540088,81.476318,11.705283
75.9031906,0.633085,0.099087,0.147411,0.657529,77.044823,8.895482
75.9051666,0.728511,0.097623,0.075902,0.738931,84.104271,7.632358
75.9071198,0.754625,0.053937,0.025138,0.756968,88.096931,4.088251
75.9091034,0.929370,0.167179,0.321179,0.997413,71.215340,10.197560
75.9110565,1.037243,0.189877,0.218431,1.076865,78.296921,10.373641
75.9130783,1.279348,0.266755,0.133499,1.313663,84.167320,11.777890
75.9150238,1.425294,0.277005,0.110802,1.456184,85.636108,10.998290
75.9170380,1.440426,0.255772,-0.016352,1.463049,90.640381,10.068887
75.9189911,1.513643,0.273100,0.127642,1.543370,85.256027,10.227595
75.9210052,1.553424,0.229170,0.096891,1.573224,86.469070,8.392058
75.9229279,1.551228,0.223556,0.064919,1.568598,87.628036,8.200763
75.9249420,1.564163,0.273344,0.004393,1.587873,89.841484,9.912583
75.9268951,1.543906,0.266266,-0.049300,1.567474,91.802338,9.785137
75.9289093,1.462147,0.170108,-0.182799,1.483316,97.078934,6.636025
75.9308624,1.312540,0.101284,-0.139113,1.323772,96.032242,4.412555
75.9328766,1.233953,0.078098,-0.119344,1.242169,95.513321,3.621485
75.9348297,1.110461,0.071753,0.041246,1.113540,87.877274,3.697049
75.9368134,1.074340,0.103968,0.166203,1.092080,81.246178,5.527540
75.9387665,1.024552,0.175721,0.107385,1.045044,84.102066,9.732124
75.9407806,0.990872,0.237468,-0.015376,1.019046,90.864525,13.477051
75.9427032,0.976717,0.277249,-0.000244,1.015305,90.013771,15.847020
75.9447174,0.950847,0.319715,0.102748,1.008407,84.151901,18.584822
75.9466705,0.956948,0.332406,0.261141,1.046154,75.544960,19.155199
75.9486847,0.967199,0.387563,0.292381,1.082204,74.325531,21.836300
75.9506378,0.991361,0.461512,0.261385,1.124327,76.556786,24.963589
75.9526520,1.009665,0.484454,0.196222,1.136935,80.061638,25.632450
