Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
9.0093317,0.934251,-0.004881,-0.501782,1.060488,118.239700,359.700653
9.0113449,0.799287,0.157905,-0.515693,0.964227,122.332062,11.175294
9.0133295,0.759506,0.202079,-0.476156,0.918918,121.209579,14.899325
9.0153427,0.717040,0.238444,-0.424904,0.866917,119.349251,18.393988
9.0173569,0.625763,0.477620,-0.472251,0.917998,120.959717,37.353065
9.0193710,0.628203,0.545224,-0.372675,0.911480,114.133774,40.955032
9.0213852,0.615024,0.613072,-0.331674,0.929580,110.903778,44.908909
9.0233994,0.630400,0.809050,-0.522038,1.150865,116.975243,52.074795
9.0254135,0.686777,0.886172,-0.547420,1.247651,116.024849,52.224560
9.0274277,0.753405,0.913262,-0.633085,1.342558,118.135017,50.478733
9.0294418,0.769512,0.923269,-0.585249,1.336821,115.963066,50.189960
9.0314569,0.780983,0.849807,-0.495192,1.255915,113.221573,47.416615
9.0334396,0.839313,0.830039,-0.365110,1.235603,107.186981,44.681694
9.0354538,0.807097,0.812711,-0.336799,1.193875,106.385918,45.198551
9.0374680,0.893005,0.703861,-0.373164,1.196716,108.169121,38.244949
9.0394831,0.917167,0.635769,-0.307512,1.157567,105.405807,34.729233
9.0414972,0.935471,0.583297,-0.294089,1.140978,104.936699,31.944881
9.0435114,0.938156,0.541563,-0.271392,1.116728,104.065086,29.996262
9.0455246,0.956460,0.431005,-0.091766,1.053092,94.999046,24.257526
9.0475388,0.873481,0.406111,0.039781,0.964094,87.635139,24.935335
9.0495529,0.902524,0.400254,0.055157,0.988835,86.802399,23.916471
9.0515671,0.913750,0.259921,0.179626,0.966832,79.292900,15.878674
9.0535507,0.836872,0.206228,0.167423,0.878018,79.007347,13.843433
9.0555649,0.849075,0.199151,0.194270,0.893493,77.442047,13.200124
9.0575790,0.810270,0.149363,0.248206,0.860496,73.235085,10.444503
9.0595932,0.762679,0.157661,0.306292,0.836870,68.531044,11.679669
9.0616074,0.710939,0.195490,0.392688,0.835377,61.960957,15.374880
9.0636215,0.711427,0.232098,0.433446,0.864797,59.919838,18.068581
9.0656357,0.626983,0.291648,0.478596,0.840964,55.312222,24.946037
9.0676498,0.629180,0.345585,0.456143,0.850507,57.566605,28.778364
9.0696640,0.607703,0.386099,0.497877,0.875360,55.335655,32.429482
9.0716782,0.637722,0.422707,0.505443,0.916975,56.550159,33.537994
9.0736618,0.634793,0.447113,0.495436,0.921048,57.458866,35.158737
9.0756760,0.635037,0.461024,0.517889,0.940226,56.577137,35.978901
9.0776901,0.678967,0.455655,0.453458,0.935009,60.989010,33.865559
9.0797033,0.695807,0.404159,0.400498,0.898827,63.539658,30.150110
9.0817175,0.768048,0.310197,0.333626,0.892987,68.061768,21.992634
9.0837317,0.777566,0.264070,0.372431,0.901692,65.604286,18.758041
9.0857458,0.819300,0.237712,0.276761,0.896859,72.025780,16.179558
9.0877600,0.942793,0.160102,0.311661,1.005795,71.948883,9.637811
9.0897741,1.047982,0.139845,0.229658,1.081927,77.744736,7.600762
9.0917883,0.999658,0.185239,0.169376,1.030689,80.541534,10.497989
9.0938025,1.187338,0.155464,0.175233,1.210227,81.674667,7.459601
9.0957861,1.495583,0.037585,0.144238,1.502992,84.493011,1.439571
9.0978003,1.684483,-0.059306,0.007810,1.685545,89.734528,357.983612
9.0998144,1.823108,-0.154000,0.024162,1.829760,89.243401,355.171631
9.1018286,1.974179,-0.174745,0.235271,1.995813,83.230095,354.941620
9.1038427,1.950994,-0.175477,0.091033,1.960983,87.339241,354.860504
9.1058569,1.984430,-0.170596,0.033924,1.992038,89.024216,355.086517
9.1078711,1.899742,-0.135208,-0.037585,1.904918,91.130539,355.929016
9.1098843,1.950750,-0.094450,-0.276761,1.972547,98.065575,357.228058
9.1118984,1.957827,-0.127642,-0.374384,1.997384,100.803253,356.269836
9.1138830,1.918534,-0.122029,-0.320203,1.948895,99.456558,356.360596
9.1158962,1.799434,-0.053693,-0.132523,1.805106,94.210197,358.290894
9.1179104,1.761117,-0.090789,-0.084932,1.765500,92.757362,357.048889
9.1199245,1.731342,-0.064919,-0.151804,1.739196,95.007362,357.852631
9.1219397,1.609802,0.024406,-0.190853,1.621259,96.760468,0.868578
9.1239538,1.479719,0.089081,-0.260409,1.505097,99.963348,3.445118
9.1259680,1.394055,0.136916,-0.296041,1.431704,101.933464,5.609274
9.1279821,1.210280,0.179870,-0.210133,1.241486,99.744766,8.453347
9.1299963,1.070923,0.153268,-0.141553,1.091057,97.454544,8.144726
9.1319799,0.984039,0.129350,-0.094450,0.996988,95.436096,7.488505
9.1339941,0.807097,0.015864,-0.088593,0.812100,96.262917,1.126019
9.1360083,0.667497,-0.003173,-0.156441,0.685591,103.190155,359.727661
9.1380224,0.491043,-0.084932,-0.227949,0.547994,114.580452,350.187073
9.1400366,0.389515,-0.082247,-0.284083,0.489070,125.511230,348.076965
9.1420507,0.277249,-0.089813,-0.367306,0.468879,141.570297,342.050598
9.1440649,0.162298,-0.102260,-0.350222,0.399316,151.289124,327.785980
9.1460781,0.123493,-0.086884,-0.403427,0.430758,159.480103,324.871429
9.1480923,0.087861,-0.092986,-0.306780,0.332385,157.363571,313.376678
9.1500759,0.012447,-0.099575,-0.303851,0.319993,161.723618,277.125031
9.1520901,-0.010739,-0.079319,-0.378045,0.386425,168.045486,262.289917
9.1541042,-0.042954,-0.074926,-0.442232,0.450586,168.949600,240.174789
9.1561184,-0.056133,-0.039293,-0.556206,0.560411,172.977081,214.992020
9.1581326,-0.187436,0.021233,-0.397325,0.439830,154.603424,173.537018
9.1601467,-0.180846,0.028799,-0.442232,0.478648,157.505890,170.951950
9.1621609,-0.143506,0.083224,-0.304583,0.346830,151.425049,149.889191
9.1641750,-0.031483,0.034412,-0.543516,0.545513,175.095200,132.455200
9.1661892,-0.011227,0.047591,-0.554010,0.556164,174.956085,103.273270
9.1681728,-0.018060,0.100063,-0.303119,0.319719,161.456146,100.231041
9.1701870,0.183043,0.163030,-0.313370,0.397849,141.967270,41.690388
9.1722012,0.318983,0.174257,-0.096891,0.376169,104.926048,28.647303
9.1742153,0.253087,0.175477,0.049056,0.311852,80.949577,34.735359
9.1762295,0.335823,0.218187,0.018060,0.400885,87.417900,33.012157
9.1782436,0.210865,0.429053,-0.237712,0.533908,116.438065,63.827381
9.1802568,0.285547,0.327525,-0.170596,0.466811,111.435265,48.917004
9.1822710,0.273344,0.302143,0.129594,0.427554,72.355698,47.864826
9.1842852,0.168888,0.476156,0.183043,0.537356,70.084373,70.470917
9.1862993,0.294089,0.432469,0.530092,0.744658,44.613564,55.783413
9.1882830,0.229902,0.517157,0.624542,0.842829,42.182671,66.032494
9.1902971,0.352907,0.700688,0.585737,0.979079,53.255085,63.267559
9.1923113,0.588910,0.687997,0.274564,0.946330,73.133911,49.437225
9.1943254,0.560355,0.713867,0.386587,0.986435,66.927048,51.869602
9.1963396,0.877630,0.603554,0.686777,1.267349,57.186893,34.516636
9.1983538,1.338166,0.478352,0.381461,1.471401,74.974403,19.670372
9.2003679,1.621028,0.446869,0.844438,1.881622,63.334431,15.411934
9.2023830,2.055206,0.377313,0.749988,2.220072,70.255798,10.403010
9.2043972,2.425197,0.232831,0.502758,2.487681,78.340263,5.483864
9.2063799,2.749549,0.293357,0.583785,2.826107,78.078667,6.090003
9.2083941,2.955045,0.207449,0.364133,2.984614,82.992256,4.015663
9.2104092,2.897448,0.163518,0.456387,2.937725,81.062675,3.230079
9.2124233,2.981159,0.234295,0.218187,2.998302,85.826881,4.493747
9.2144365,3.037537,0.239420,0.134964,3.049945,87.463768,4.506764
9.2164507,2.934788,0.037585,0.759994,3.031829,75.482727,0.733727
9.2184649,2.880364,0.061014,0.455899,2.916858,81.007919,1.213506
9.2204790,2.877435,0.041978,-0.306048,2.893970,96.070587,0.835808
9.2224932,3.025822,-0.135208,-0.009030,3.028855,90.170822,357.441467
9.2244768,2.890126,-0.297994,0.004637,2.905452,89.908554,354.113159
9.2264910,3.021185,-0.335579,-0.365354,3.061642,96.853584,353.661835
9.2285051,3.064871,-0.473959,-0.021477,3.101376,90.396774,351.209259
9.2305193,2.960414,-0.636013,0.064675,3.028655,88.776390,347.874908
9.2325335,2.983600,-0.578660,-0.420755,3.068184,97.882080,349.023926
9.2345476,2.949676,-0.750720,-0.476888,3.080842,98.904701,345.720856
9.2365618,3.028018,-0.768048,-0.524479,3.167629,99.530617,345.767242
9.2385759,2.779080,-0.632108,-0.664080,2.926405,103.116203,347.185944
9.2405596,2.456680,-0.546688,-0.712403,2.615658,105.804810,347.454315
9.2425737,2.305121,-0.466149,-0.557183,2.416884,103.328728,348.567627
9.2445879,1.908528,-0.365354,-0.523991,2.012592,105.091202,349.162842
9.2466021,1.326939,-0.069312,-0.327037,1.368402,103.827034,357.009888
9.2486153,0.996242,0.024894,-0.204764,1.017372,101.611099,1.431395
9.2506294,0.806365,0.021477,-0.104212,0.813355,97.361351,1.525677
9.2526436,0.405379,0.162786,-0.158881,0.464839,109.986511,21.878683
9.2546577,0.214038,0.130327,-0.126178,0.280568,116.725891,31.336981
9.2566414,0.006345,0.091766,0.084932,0.125198,47.282871,86.044357
9.2586555,-0.183531,0.088349,0.108850,0.230949,61.880344,154.294632
9.2606697,-0.233075,-0.042222,0.135696,0.272983,60.192677,190.267883
9.2626839,-0.330454,-0.102992,0.054425,0.350384,81.064125,197.310638
9.2646980,-0.291648,-0.142773,-0.129594,0.349625,111.756737,206.083588
9.2667122,-0.177918,-0.409772,-0.149851,0.471193,108.543510,246.530136
9.2687263,-0.119344,-0.470786,-0.128862,0.502482,104.859596,255.775208
9.2707405,0.000488,-0.576219,-0.208425,0.612756,109.885612,270.048523
9.2727547,0.065895,-0.587202,-0.312393,0.668384,117.864731,276.402924
9.2747383,0.629912,-0.700444,-0.435642,1.037880,114.818321,311.965149
9.2767525,0.868112,-0.816616,-0.549861,1.312565,114.766487,316.750793
9.2787666,1.203934,-0.700688,-0.356080,1.437781,104.339027,329.800659
9.2807808,1.520477,-0.708254,-0.199151,1.689122,96.771034,335.023407
9.2827950,1.742325,-0.624298,-0.060770,1.851793,91.880615,340.286713
9.2848082,1.801875,-0.572070,-0.249915,1.906954,97.530525,342.386078
9.2868223,1.694489,-0.472739,-0.252843,1.777275,98.178909,344.411652
9.2888365,1.739396,-0.450774,-0.546688,1.878181,106.922226,345.471130
9.2908506,1.634451,-0.380241,-0.477376,1.744678,105.879692,346.903564
9.2928343,1.483868,-0.439303,0.109338,1.551389,85.958603,343.508484
9.2948484,1.645678,-0.602821,-0.025382,1.752796,90.829720,339.881927
9.2968626,1.375019,-0.496412,-0.035632,1.462317,91.396271,340.149292
9.2988768,1.474838,-0.551081,-0.072973,1.576123,92.653694,339.511536
9.3008909,1.375263,-0.645775,0.108117,1.523175,85.929634,334.846893
9.3029060,1.268366,-0.530336,-0.184995,1.387167,97.663918,337.308929
9.3049202,1.378191,-0.637966,-0.102504,1.522143,93.861328,335.160553
9.3069344,1.236394,-0.739493,0.068580,1.442298,87.274605,329.116150
9.3089485,1.259091,-0.663104,0.074193,1.424964,87.015442,332.226349
9.3109322,1.062625,-0.751208,0.304828,1.336565,76.816658,324.742126
9.3129463,0.960853,-0.681896,0.112510,1.183588,84.545296,324.637543
9.3149605,0.950359,-0.628936,0.077854,1.142280,86.091866,326.503906
9.3169746,0.680432,-0.652121,0.388295,1.019324,67.608467,316.217102
9.3189878,0.692390,-0.541075,0.104212,0.884888,83.236633,321.993835
9.3210020,0.611119,-0.492996,0.051984,0.786901,86.212173,321.106567
9.3230162,0.580856,-0.479573,0.130327,0.764440,80.183907,320.455902
9.3250303,0.583785,-0.430273,0.088837,0.730638,83.016235,323.608307
9.3270445,0.527164,-0.425392,0.094938,0.684012,82.021812,321.098389
9.3290586,0.552790,-0.394885,0.229170,0.716958,71.358742,324.459930
9.3310423,0.546932,-0.387075,0.157417,0.688289,76.779007,324.712189
9.3330564,0.585249,-0.358764,0.193293,0.713156,74.273865,328.491241
9.3350706,0.592815,-0.302143,0.142529,0.680466,77.909386,332.993225
9.3370848,0.645775,-0.254064,0.083956,0.699016,83.101799,338.524139
9.3390989,0.661151,-0.221116,0.068336,0.700487,84.401611,341.507965
9.3411131,0.695075,-0.206472,0.000000,0.725093,90.000000,343.455933
9.3431273,0.793186,-0.239176,0.046127,0.829745,86.813194,343.219910
9.3451414,0.799776,-0.229902,0.062479,0.834505,85.706299,343.962280
9.3471556,0.825402,-0.211354,0.030019,0.852560,87.982170,345.637360
9.3491688,0.845902,-0.216723,0.139113,0.884235,80.948318,345.629730
9.3511534,0.842486,-0.133499,-0.086640,0.857386,95.799736,350.995850
9.3531666,0.840777,-0.084200,-0.185728,0.865154,102.396507,354.281158
9.3551807,0.862986,-0.101528,-0.180114,0.887409,101.710480,353.290161
9.3571949,0.889589,-0.082979,-0.228194,0.922131,104.327446,354.670959
9.3592091,0.896422,-0.092498,-0.144726,0.912729,99.123558,354.108765
9.3612232,0.899595,-0.090301,-0.088593,0.908446,95.596451,354.267853
9.3632374,0.882023,-0.027578,-0.031971,0.883033,92.074928,358.209106
9.3652515,0.893250,0.015864,-0.088349,0.897748,95.647705,1.017441
9.3672657,0.884952,0.053937,-0.110802,0.893491,97.123604,3.487789
9.3692799,0.867379,0.113487,-0.191829,0.895558,102.368622,7.454150
9.3712635,0.845658,0.141553,-0.154488,0.871230,100.213814,9.502539
9.3732777,0.837116,0.152780,-0.027090,0.851375,91.823433,10.343061
9.3752918,0.847123,0.111290,0.022941,0.854710,88.461929,7.484328
9.3773060,0.852004,0.118612,0.098355,0.865825,83.477295,7.925499
9.3793201,0.876166,0.127154,0.112754,0.892495,82.742073,8.257421
9.3813343,0.888368,0.135208,0.058818,0.900522,86.255043,8.653880
9.3833475,0.888124,0.171328,-0.030263,0.905005,91.916313,10.918811
9.3853626,0.888124,0.165959,-0.046127,0.904674,92.922623,10.584477
9.3873768,0.885196,0.169620,-0.031727,0.901859,92.016083,10.847440
9.3893595,0.883487,0.165227,0.007078,0.898832,89.548836,10.592896
9.3913736,0.907649,0.164251,0.041490,0.923323,87.424538,10.257388
9.3933887,0.926197,0.189632,0.018060,0.945583,88.905609,11.570998
9.3954029,0.920096,0.215014,-0.007322,0.944913,90.443962,13.153239
9.3974171,0.941573,0.272856,-0.058086,0.982030,93.390938,16.160925
9.3994312,0.976473,0.317274,-0.102504,1.031828,95.701286,17.999952
9.4014454,0.998682,0.329477,-0.111290,1.057500,96.040924,18.258343
9.4034595,1.024796,0.342900,-0.103968,1.085632,95.495499,18.500422
9.4054737,1.033338,0.369503,-0.023429,1.097665,91.223061,19.676109
9.4074879,1.035291,0.375116,-0.033192,1.101654,91.726532,19.916925
9.4094715,0.996730,0.414409,-0.093718,1.083507,94.961998,22.576019
9.4114857,1.004296,0.408796,-0.060526,1.085996,93.194939,22.148653
9.4134998,0.971592,0.434178,-0.103236,1.069186,95.540878,24.078562
9.4155140,0.959389,0.457119,-0.148387,1.073035,97.948738,25.476357
9.4175272,0.987944,0.428320,-0.086884,1.080296,94.613075,23.439020
9.4195414,0.987944,0.408064,-0.113975,1.074960,96.086334,22.442753
9.4215555,1.013082,0.400254,-0.101528,1.094004,95.324928,21.558258
9.4235697,1.024308,0.351198,-0.076146,1.085516,94.022438,18.924992
9.4255838,1.030410,0.336555,-0.080295,1.086950,94.236397,18.088200
9.4275980,1.032362,0.302387,-0.088593,1.079378,94.707993,16.325722
9.4295816,0.997706,0.315566,-0.103480,1.051526,95.647598,17.551725
9.4315958,0.992093,0.336799,-0.130083,1.055748,97.077606,18.751497
9.4336100,0.948895,0.310197,-0.075170,1.001136,94.306068,18.102739
9.4356241,0.934007,0.315322,-0.092986,0.990174,95.388504,18.654747
9.4376383,0.947430,0.289940,-0.078830,0.993933,94.549004,17.015570
9.4396524,0.956948,0.248450,-0.048323,0.989855,92.798210,14.554231
9.4416666,0.948895,0.272856,-0.065163,0.989493,93.775955,16.042667
9.4436808,0.932543,0.295553,-0.057598,0.979952,93.369553,17.585114
9.4456949,0.928638,0.288232,-0.025382,0.972672,91.495308,17.243353
9.4477081,0.892029,0.333138,-0.033192,0.952785,91.996391,20.478699
9.4496927,0.890565,0.355347,-0.042954,0.959803,92.565018,21.752663
9.4517069,0.879582,0.325572,0.026358,0.938274,88.390221,20.311745
9.4537201,0.867624,0.342412,0.004393,0.932757,89.730148,21.536940
9.4557343,0.857373,0.354127,0.037341,0.928380,87.694862,22.442450
9.4577484,0.853224,0.347782,0.051984,0.922847,86.770805,22.176235
9.4597626,0.870064,0.359740,0.049300,0.942791,87.002571,22.463343
9.4617767,0.867624,0.380241,0.055889,0.948935,86.623512,23.665722
9.4637909,0.876654,0.374628,0.080783,0.956762,85.156540,23.138885
9.4658060,0.932299,0.376336,0.039049,1.006148,87.775764,21.982203
9.4678202,0.968663,0.356324,0.000244,1.032122,89.986450,20.196089
9.4698343,0.993557,0.356568,-0.025870,1.055919,91.403893,19.742041
9.4718170,1.009177,0.343877,-0.010006,1.066203,90.537727,18.816526
9.4738321,1.007224,0.319715,-0.007078,1.056773,90.383736,17.610575
9.4758463,1.001611,0.345829,-0.020989,1.059841,91.134750,19.048407
9.4778605,0.995021,0.338263,-0.048323,1.052057,92.632652,18.775768
9.4798746,0.964270,0.334114,-0.049788,1.021728,92.793068,19.110922
9.4818888,0.930834,0.354615,-0.085176,0.999730,94.887466,20.855083
9.4839020,0.922780,0.354371,-0.060526,0.990336,93.503922,21.008057
9.4859161,0.967443,0.351686,-0.121541,1.036533,96.733810,19.977303
9.4879303,1.006492,0.284815,0.000244,1.046014,89.986633,15.800328
9.4899445,1.018207,0.410992,-0.105921,1.103122,95.509979,21.981136
9.4919281,1.017719,0.397081,-0.174013,1.106212,99.050507,21.314133
9.4939423,0.903744,0.268219,0.133499,0.952112,81.939774,16.530172
9.4959564,0.892273,0.507883,-0.094206,1.031005,95.242599,29.648588
9.4979706,0.855421,0.418314,-0.120808,0.959857,97.230469,26.059359
9.4999847,0.773661,0.345097,0.123737,0.856128,81.689880,24.039587
9.5019989,0.771221,0.401230,-0.139357,0.880447,99.107040,27.485849
9.5040131,0.785132,0.358032,0.209889,0.888073,76.329231,24.513695
9.5060272,0.875921,0.346561,0.023918,0.942292,88.545540,21.586397
9.5080414,0.778055,0.490067,-0.027823,0.919950,91.733093,32.205269
9.5100555,0.971592,0.431005,0.039049,1.063617,87.895996,23.922417
9.5120392,1.025040,0.479817,-0.078098,1.134474,93.947418,25.084072
9.5140533,1.030898,0.507395,-0.074437,1.151408,93.706703,26.205837
9.5160675,1.228584,0.360717,0.096891,1.284104,85.672691,16.362425
9.5180807,1.114609,0.348758,0.100552,1.172219,85.079185,17.374737
9.5200949,1.147557,0.308000,-0.036853,1.188743,91.776535,15.023906
9.5221090,1.106800,0.168155,0.106165,1.124523,84.582703,8.638850
9.5241232,0.958413,0.184019,-0.028799,0.976344,91.690269,10.868751
9.5261374,0.924977,0.131303,-0.020989,0.934486,91.286995,8.079301
9.5281515,0.835896,-0.041002,0.028555,0.837388,88.045853,357.191833
9.5301657,0.742666,-0.096159,0.090789,0.754349,83.087440,352.622528
9.5321493,0.659931,-0.123493,0.127886,0.683457,79.215454,349.400818
9.5341635,0.603798,-0.183775,0.121052,0.642650,79.142647,343.071564
9.5361776,0.559867,-0.112022,0.042954,0.572578,85.697701,348.685272
9.5381918,0.483477,-0.121541,0.144482,0.519035,73.837273,345.888916
9.5402060,0.489823,-0.082979,0.096159,0.506022,79.045563,350.384979
9.5422201,0.557183,0.031239,0.102016,0.567306,79.640411,3.209019
9.5442343,0.578172,0.022697,0.235515,0.624712,67.852135,2.248110
9.5462494,0.563772,0.076878,0.124713,0.582497,77.637199,7.765166
9.5482626,0.599405,0.177918,0.159857,0.645364,75.658478,16.532160
9.5502768,0.565725,0.185972,0.207205,0.630526,70.814865,18.197332
9.5522594,0.487626,0.349490,0.121541,0.612123,78.547493,35.629803
9.5542736,0.504222,0.341436,0.169132,0.632000,74.477707,34.104050
9.5562878,0.496412,0.379509,0.132767,0.638811,78.004509,37.398033
9.5583029,0.460780,0.489335,-0.009762,0.672207,90.832123,46.721447
9.5603170,0.508371,0.454679,0.042954,0.683388,86.396324,41.808914
9.5623312,0.425880,0.497633,0.082491,0.660164,82.821800,49.442703
9.5643454,0.506907,0.575487,0.009274,0.766959,89.307152,48.625397
9.5663595,0.543271,0.608679,0.096159,0.821511,83.278069,48.249744
9.5683737,0.602577,0.633573,-0.011471,0.874440,90.751617,46.436337
9.5703878,0.670669,0.592083,-0.094206,0.899575,96.011208,41.438835
9.5723715,0.665544,0.547176,0.045395,0.862793,86.984070,39.425297
9.5743856,0.804169,0.513740,-0.219407,0.979161,102.948608,32.572342
9.5763998,0.721189,0.546932,-0.017328,0.905289,91.096764,37.175793
9.5784140,1.002831,0.335091,-0.440035,1.145245,112.595818,18.476768
9.5804281,1.039684,0.240152,-0.172304,1.080881,99.172714,13.006405
9.5824413,1.127056,0.160590,-0.381461,1.200649,108.524658,8.109257
9.5844555,1.155611,0.098355,-0.274076,1.191733,103.295967,4.864770
9.5864697,1.123396,0.076146,-0.297506,1.164614,104.800514,3.877684
9.5884838,1.096549,0.093474,-0.387075,1.166612,109.377693,4.872326
9.5904675,1.037243,0.195734,-0.504222,1.169797,115.533195,10.686387
9.5924816,0.969151,0.204764,-0.255772,1.023036,104.478271,11.930100
9.5944958,0.976961,0.304828,-0.238688,1.050878,103.128281,17.328758
9.5965099,0.943525,0.347049,-0.265778,1.039866,104.808495,20.194637
9.5985241,0.797091,0.488603,-0.107385,0.941073,96.552254,31.507559
