Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
63.9936829,1.218578,-0.061991,0.166203,1.231421,82.243210,357.087799
63.9956970,1.173671,-0.027334,0.236736,1.197621,78.599167,358.665833
63.9977112,1.162689,-0.079075,0.215991,1.185221,79.499939,356.109314
63.9997253,1.121199,-0.059306,0.086152,1.126067,85.612175,356.972168
64.0017395,1.149754,-0.128618,0.087861,1.160257,85.657112,353.617096
64.0037537,1.100698,-0.113975,0.131547,1.114375,83.220688,354.088226
64.0057678,1.088251,-0.107141,0.112999,1.099336,84.100258,354.377197
64.0077820,1.217846,-0.180114,0.017328,1.231215,89.193596,351.587189
64.0097961,1.131449,-0.150095,-0.042222,1.142142,92.118553,352.443420
64.0117798,1.146093,-0.177430,-0.058574,1.161224,92.891304,351.199738
64.0137939,1.230293,-0.262850,-0.051008,1.259091,92.321785,347.940186
64.0158081,1.162689,-0.207449,0.070533,1.183155,86.582344,349.883667
64.0178223,1.170254,-0.190609,-0.022941,1.185898,91.108467,350.749023
64.0198364,1.126080,-0.143994,-0.079075,1.138000,93.984436,352.713043
64.0218506,1.097281,-0.159125,-0.159369,1.120154,98.179482,351.748627
64.0238647,1.097281,-0.154732,-0.146922,1.117835,97.552513,351.973389
64.0258789,1.071411,-0.149851,-0.092498,1.085787,94.886925,352.038086
64.0278931,1.075316,-0.134231,0.010983,1.083718,89.419342,352.884583
64.0298767,1.053107,-0.098599,-0.037585,1.058380,92.035095,354.651154
64.0318909,1.053107,-0.075902,-0.071753,1.058274,93.887733,355.877594
64.0339050,1.028701,-0.060282,-0.063699,1.032433,93.537277,356.646301
64.0359192,1.008689,-0.061258,0.018548,1.010717,88.948471,356.524658
64.0379333,1.001855,-0.081271,0.091766,1.009326,84.783600,355.362274
64.0399475,0.997462,-0.076878,0.093474,1.004778,84.662086,355.592712
64.0419617,1.064578,-0.134476,-0.014155,1.073131,90.755791,352.800629
64.0439758,1.085567,-0.154976,0.007322,1.096598,89.617447,351.875305
64.0459900,1.130229,-0.194026,0.097135,1.150869,85.158401,350.259033
64.0479736,1.130229,-0.218187,0.115927,1.156919,84.249123,349.073639
64.0499878,1.121687,-0.196222,0.155464,1.149284,82.225731,350.077393
64.0520020,1.108508,-0.194758,0.083956,1.128614,85.733925,350.035217
64.0540161,1.100942,-0.163030,0.034900,1.113495,88.203888,351.576721
64.0560303,1.064822,-0.148631,0.038561,1.075836,87.945915,352.053833
64.0580444,1.026505,-0.143994,0.233075,1.062436,77.327522,352.014893
64.0600586,0.997462,-0.132035,0.249915,1.036736,76.050941,352.459534
64.0620728,0.960121,-0.105677,0.171816,0.981082,79.913811,353.718964
64.0640869,0.940353,-0.122273,0.154976,0.960849,80.718163,352.591492
64.0660706,0.908869,-0.112999,0.137892,0.926189,81.437889,352.912872
64.0680847,0.905208,-0.120076,0.104945,0.919148,83.443909,352.443817
64.0700989,0.902524,-0.142773,0.129594,0.922891,81.927719,351.010681
64.0721130,0.893005,-0.171816,0.161322,0.923582,79.940559,349.109253
64.0741272,0.907405,-0.174013,0.144970,0.935243,81.082756,349.144196
64.0761414,0.926441,-0.177918,0.107141,0.949435,83.520531,349.129028
64.0781555,0.939376,-0.151071,0.147899,0.962873,81.164307,350.863861
64.0801697,0.944013,-0.102260,0.128130,0.958142,82.314949,353.817566
64.0821838,0.952311,-0.081271,0.072485,0.958518,85.663040,355.122162
64.0841675,0.941329,-0.049300,0.005369,0.942634,89.673637,357.002014
64.0861816,0.934495,-0.073217,0.034168,0.937982,87.912415,355.520050
64.0881958,0.939132,-0.087128,0.054913,0.944763,86.667892,354.699524
64.0902100,0.953532,-0.120320,0.095914,0.965867,84.300903,352.808197
64.0922241,0.930834,-0.113975,0.131791,0.947001,82.000381,353.019257
64.0942383,0.931811,-0.122273,-0.011715,0.939872,90.714165,352.524323
64.0962524,0.923269,-0.119588,-0.067604,0.933433,94.153282,352.619751
64.0982666,0.921560,-0.164495,-0.048079,0.937360,92.940117,349.879517
64.1002808,0.880314,-0.161322,0.005613,0.894992,89.640640,349.615509
64.1022644,0.893738,-0.173037,0.007810,0.910368,89.508469,349.042542
64.1042786,0.866891,-0.163274,-0.017572,0.882308,91.141182,349.333618
64.1062927,0.847367,-0.114219,-0.129594,0.864795,98.618553,352.323212
64.1083069,0.856641,-0.106165,-0.183531,0.882490,102.003387,352.935272
64.1103210,0.833700,-0.076878,-0.160590,0.852499,100.857979,354.731476
64.1123276,0.842242,-0.102260,-0.169376,0.865168,101.289825,353.077362
64.1143494,0.819056,-0.078098,-0.161566,0.838484,101.109695,354.553223
64.1163635,0.813443,-0.083224,-0.162542,0.833688,101.242828,354.158386
64.1183472,0.853956,-0.114463,-0.233319,0.892626,105.152245,352.365662
64.1203613,0.861522,-0.111290,-0.284327,0.914028,108.123718,352.639374
64.1223755,0.861034,-0.105677,-0.242837,0.900842,105.638474,353.002930
64.1243820,0.944502,-0.130815,-0.126910,0.961926,97.581306,352.114624
64.1264038,0.951579,-0.102748,-0.155464,0.969654,99.226036,353.837280
64.1284180,1.061893,-0.138380,-0.202079,1.089772,100.686363,352.575348
64.1304321,1.079465,-0.147899,-0.178894,1.104139,99.324242,352.198425
64.1324387,1.070679,-0.125689,-0.053693,1.079368,92.851326,353.304565
64.1344604,1.112657,-0.162786,-0.032704,1.124978,91.665855,351.676453
64.1364746,1.085322,-0.122517,-0.004393,1.092225,90.230446,353.559418
64.1384583,1.082882,-0.102016,0.080783,1.090672,85.752380,354.618164
64.1404724,1.029189,-0.043198,0.064431,1.032109,86.420891,357.596527
64.1424789,0.995021,-0.020501,0.018792,0.995410,88.918243,358.819672
64.1444931,0.978181,-0.029287,0.060282,0.980475,86.475082,358.285065
64.1465149,0.889100,-0.022453,0.188412,0.909122,78.038971,358.553375
64.1485291,0.857129,-0.021721,0.196710,0.879680,77.078522,358.548340
64.1505356,0.839801,-0.009274,0.202568,0.863936,76.439583,359.367279
64.1525574,0.773661,0.037341,0.223556,0.806179,73.900642,2.763236
64.1545715,0.770733,0.042466,0.144238,0.785262,79.415756,3.153704
64.1565552,0.753893,0.048567,0.130327,0.766615,80.212029,3.686023
64.1585693,0.748524,0.046859,0.205252,0.777568,74.694427,3.582150
64.1605835,0.798067,0.027578,0.232098,0.831590,73.793381,1.979158
64.1625900,0.839069,0.019281,0.198419,0.862426,76.698792,1.316338
64.1646118,0.859326,0.023429,0.223312,0.888177,75.437973,1.561781
64.1666260,0.933519,0.026846,0.200127,0.955107,77.904984,1.647268
64.1686401,1.011373,0.035388,0.104212,1.017344,84.120544,2.003982
64.1706467,1.049202,0.027334,0.114707,1.055808,83.762863,1.492365
64.1726685,1.072632,-0.003173,0.189632,1.089270,79.974213,359.830536
64.1746826,1.094109,-0.013423,0.171084,1.107485,81.113373,359.297089
64.1766663,1.065310,-0.009518,0.148143,1.075603,82.083488,359.488098
64.1786804,1.044565,-0.009030,0.147167,1.054920,81.980797,359.504700
64.1806870,1.000391,0.029775,0.117880,1.007752,83.282570,1.704812
64.1827011,0.989652,0.058818,0.066872,0.993651,86.141136,3.401248
64.1847229,0.991605,0.050520,0.041978,0.993778,87.579063,2.916559
64.1867371,0.944257,0.048811,0.048323,0.946752,87.074287,2.959154
64.1887436,0.920828,0.026602,0.091521,0.925747,84.326340,1.654785
64.1907578,0.877630,0.053693,0.025382,0.879637,88.346497,3.500940
64.1927795,0.874945,0.066628,-0.011227,0.877550,90.733017,4.354705
64.1947556,0.859570,0.075658,-0.033680,0.863550,92.235199,5.030107
64.1967773,0.841753,0.091766,-0.040025,0.847686,92.706352,6.221651
64.1987915,0.850051,0.092254,-0.043686,0.856158,92.924843,6.193905
64.2007980,0.855421,0.079563,-0.065163,0.861580,94.337555,5.313792
64.2028122,0.860302,0.101284,-0.058574,0.868221,93.868347,6.714552
64.2048340,0.879582,0.117392,-0.093474,0.892291,96.013176,7.601933
64.2068405,0.913994,0.154488,-0.105189,0.932908,96.474068,9.593762
64.2088547,0.994289,0.155220,-0.097135,1.011009,95.513313,8.872936
64.2108688,1.066286,0.147899,-0.083224,1.079707,94.420731,7.896798
64.2128525,1.122663,0.112510,-0.093474,1.132152,94.735909,5.722925
64.2148666,1.185630,0.031727,-0.108605,1.191017,95.231911,1.532868
64.2168884,1.182457,-0.002685,-0.048567,1.183457,92.351997,359.869904
64.2188950,1.180505,-0.036853,-0.022209,1.181289,91.077271,358.211945
64.2209091,1.130717,-0.069068,0.022453,1.133047,88.864510,356.504517
64.2229233,1.089716,-0.044907,0.051740,1.091867,87.283920,357.640198
64.2249451,1.029678,-0.001708,0.084200,1.033116,85.325165,359.904938
64.2269516,1.016010,0.005857,0.084444,1.019530,85.248970,0.330311
64.2289658,0.993069,0.015376,0.066384,0.995404,86.176102,0.887035
64.2309875,0.969151,0.031727,0.110802,0.975981,83.481216,1.875042
64.2329636,0.982086,0.019769,0.144482,0.992854,81.632507,1.153164
64.2349854,1.038219,-0.000244,0.214038,1.060053,78.351166,359.986542
64.2369995,1.100698,-0.014643,0.167667,1.113492,81.339577,359.237793
64.2390060,1.150974,-0.028799,0.192073,1.167246,80.528770,358.566681
64.2410202,1.171475,-0.040514,0.218919,1.192443,79.421127,358.019318
64.2430420,1.201982,-0.068336,0.164495,1.215109,82.219734,356.746063
64.2450485,1.183190,-0.068824,0.172060,1.197614,81.739769,356.670959
64.2470627,1.159272,-0.075414,0.202079,1.179167,80.132240,356.278015
64.2490768,1.119246,-0.067604,0.218919,1.142457,78.952576,356.543457
64.2510605,1.070679,-0.052228,0.212574,1.092826,78.783463,357.207306
64.2530746,1.037975,-0.054669,0.207449,1.059914,78.713081,356.985077
64.2550964,1.023332,-0.050520,0.194514,1.042879,79.250465,357.173706
64.2571030,0.999170,-0.054181,0.138869,1.010228,82.098961,356.896149
64.2591171,1.018939,-0.062235,0.098599,1.025588,84.483116,356.504852
64.2611313,1.018451,-0.066140,0.085176,1.024144,85.229317,356.284363
64.2631531,1.057012,-0.074437,0.076878,1.062415,85.850357,355.971741
64.2651596,1.097037,-0.096159,0.043198,1.102090,87.753632,354.990662
64.2671738,1.098014,-0.096159,0.037341,1.102848,88.059685,354.995087
64.2691879,1.102407,-0.095182,0.017328,1.106644,89.102814,355.065308
64.2711716,1.095573,-0.077366,-0.020013,1.098484,91.043900,355.960632
64.2731857,1.107776,-0.058086,-0.016596,1.109422,90.857124,356.998474
64.2751999,1.110216,-0.050032,0.003417,1.111349,89.823845,357.419708
64.2772141,1.079465,-0.028799,0.050032,1.081008,87.347260,358.471771
64.2792282,1.105335,-0.044418,0.017816,1.106371,89.077309,357.698792
64.2812424,1.106800,-0.047103,-0.001708,1.107803,90.088356,357.563080
64.2832565,1.049446,-0.019036,0.038561,1.050327,87.896004,358.960785
64.2852707,1.075316,-0.052472,0.046371,1.077594,87.533691,357.206360
64.2872849,1.014302,-0.034900,0.061746,1.016779,86.518425,358.029327
64.2892685,1.009421,-0.035388,0.072729,1.012656,85.881462,357.992157
64.2912827,1.003563,-0.050764,0.009274,1.004889,89.471207,357.104248
64.2932968,0.979890,-0.042222,-0.032216,0.981328,91.881271,357.532745
64.2953110,1.004052,-0.072729,-0.037341,1.007375,92.124290,355.856995
64.2973251,1.004784,-0.083468,0.004881,1.008256,89.722618,355.251343
64.2993393,1.006492,-0.084200,0.022209,1.010252,88.740318,355.217957
64.3013611,1.021624,-0.088837,-0.035632,1.026098,91.990059,355.030273
64.3033676,1.009665,-0.085420,-0.060526,1.015078,93.418411,355.164154
64.3053818,1.003075,-0.091277,-0.041734,1.008084,92.372673,354.800537
64.3073654,1.001855,-0.063699,0.029531,1.004312,88.315025,356.361969
64.3093796,1.015278,-0.053449,0.023918,1.016965,88.652359,356.986481
64.3113937,1.048470,-0.047591,0.011715,1.049615,89.360512,357.401062
64.3134079,1.046762,-0.017328,0.037097,1.047562,87.970596,359.051605
64.3154221,1.108752,-0.028555,-0.020013,1.109300,91.033722,358.524750
64.3174362,1.102407,-0.049056,0.000488,1.103498,89.974655,357.452087
64.3194504,1.086055,-0.034900,0.092986,1.090587,85.108902,358.159454
64.3214645,1.088495,-0.016108,0.117392,1.094926,83.845253,359.152191
64.3234787,1.085078,-0.004637,0.125689,1.092344,83.392685,359.755157
64.3254623,1.070679,-0.007078,0.059306,1.072344,86.829643,359.621246
64.3274765,1.058720,-0.016840,-0.009030,1.058893,90.488617,359.088745
64.3294907,1.029678,-0.037341,0.010739,1.030410,89.402878,357.923096
64.3315048,1.000147,-0.079807,0.047103,1.004431,87.312111,355.437744
64.3335190,1.044077,-0.147411,-0.059062,1.056085,93.205956,351.963684
64.3355331,1.010885,-0.135208,0.001464,1.019888,89.917732,352.381805
64.3375473,1.008689,-0.145702,-0.009518,1.019202,90.535088,351.780640
64.3395615,1.020159,-0.132035,-0.158637,1.040828,98.766869,352.625427
64.3415756,0.983063,-0.115927,-0.160102,1.002738,99.187416,353.274475
64.3435593,0.983307,-0.118124,-0.088837,0.994353,95.125717,353.149933
64.3455734,0.970860,-0.109582,-0.040514,0.977864,92.374481,353.560242
64.3475876,0.962074,-0.100063,-0.051252,0.968620,93.033073,354.062134
64.3496017,0.959389,-0.084444,-0.019769,0.963301,91.175896,354.969879
64.3516159,0.932299,-0.061991,-0.038561,0.935153,92.363266,356.195892
64.3536301,0.942793,-0.063455,-0.105189,0.950763,96.351982,356.149506
64.3556442,0.941817,-0.079075,-0.027090,0.945519,91.641823,355.200714
64.3576584,0.954264,-0.085176,0.030751,0.958551,88.161583,354.899384
64.3596725,1.019183,-0.105921,0.030019,1.025112,88.321930,354.066711
64.3616562,1.048470,-0.109582,0.043930,1.055096,87.613724,354.033356
64.3636703,1.043833,-0.112266,0.065163,1.051873,86.448265,353.861328
64.3656845,1.062869,-0.090545,0.039781,1.067461,87.864250,355.130768
64.3676987,1.034315,-0.092254,0.061502,1.040240,86.610512,354.903107
64.3697128,1.031874,-0.089813,0.186948,1.052511,79.768791,355.025574
64.3717270,1.015278,-0.091521,0.187192,1.036439,79.594673,354.849030
64.3737411,1.031386,-0.064919,0.149851,1.044235,81.749382,356.398346
64.3757553,1.021624,-0.071997,0.160346,1.036633,81.101807,355.968872
64.3777390,1.021380,-0.064675,0.188168,1.040580,79.581886,356.376801
64.3797531,1.036511,-0.082247,0.145946,1.049962,82.009933,355.463074
64.3817673,1.032118,-0.069312,0.149851,1.045240,81.757370,356.158051
64.3837814,1.021868,-0.063699,0.216235,1.046436,78.074524,356.433044
64.3857956,1.025040,-0.046615,0.181090,1.041957,79.991257,357.396210
64.3878098,1.019427,0.001708,0.061991,1.021312,86.520180,0.096019
64.3898239,1.011861,0.028799,0.122761,1.019688,83.085358,1.630265
64.3918381,0.998682,0.050764,0.196222,1.019042,78.898048,2.909891
64.3938217,0.979158,0.086152,0.156197,0.995274,80.970764,5.028280
64.3958359,1.021624,0.105433,0.100063,1.031913,84.435341,5.892131
64.3978500,1.016498,0.133011,0.139113,1.034559,82.272285,7.454931
64.3998642,1.024308,0.150095,0.102992,1.040357,84.318588,8.336408
64.4018784,1.088739,0.132767,0.016108,1.096923,89.158607,6.952649
64.4038925,1.112413,0.123737,0.126178,1.126363,83.568108,6.347090
64.4059067,1.126080,0.106165,0.151560,1.141183,82.368042,5.385828
64.4079208,1.168302,0.107873,0.044418,1.174112,87.831902,5.275357
64.4099045,1.128277,0.096891,-0.022697,1.132657,91.148232,4.908232
64.4119186,1.139259,0.082979,-0.014399,1.142368,90.722221,4.165858
64.4139328,1.121199,0.056621,-0.062723,1.124379,93.197868,2.891018
64.4159470,1.068727,0.070777,-0.065651,1.073078,93.507576,3.788890
64.4179611,1.046029,0.021233,-0.001220,1.046245,90.066826,1.162867
64.4199753,1.039440,0.020501,-0.020745,1.039849,91.143120,1.129895
64.4219894,1.000147,0.050764,-0.136428,1.010684,97.757797,2.905638
64.4240036,1.003075,0.044907,-0.089325,1.008045,95.083763,2.563355
64.4259872,0.994045,0.040269,-0.026846,0.995223,91.545753,2.319823
64.4280014,1.002831,0.031727,-0.031239,1.003819,91.783363,1.812112
64.4300156,1.028457,0.000732,-0.082491,1.031760,94.585808,0.040790
64.4320297,1.009909,-0.004149,-0.056621,1.011503,93.208946,359.764618
64.4340439,1.033338,-0.020257,-0.076634,1.036374,94.240570,358.876953
64.4360580,1.117050,-0.061746,-0.074926,1.121261,93.831505,356.836121
64.4380722,1.139747,-0.064187,0.053204,1.142792,87.331543,356.776672
64.4400864,1.180017,-0.078098,0.091766,1.186153,85.562935,356.213440
64.4421005,1.224191,-0.062967,0.018548,1.225950,89.133095,357.055573
64.4440842,1.227364,-0.065651,-0.060282,1.230596,92.807823,356.938171
64.4460983,1.236150,-0.112266,-0.016108,1.241342,90.743500,354.810669
64.4481125,1.214673,-0.120076,0.041978,1.221315,88.030296,354.354370
64.4501266,1.182701,-0.110558,0.180846,1.201545,81.343430,354.659546
64.4521408,1.174647,-0.103236,0.203788,1.196655,80.194862,354.977356
64.4541550,1.165129,-0.096159,0.164251,1.180572,82.002617,355.282043
64.4561691,1.147801,-0.074682,0.064431,1.152031,86.793877,356.277313
64.4581833,1.113389,-0.085420,0.077610,1.119355,86.024223,355.612823
64.4601974,1.085811,-0.121052,0.162786,1.104599,81.525375,353.638611
64.4621811,1.065066,-0.142041,0.184019,1.090140,80.281754,352.403625
64.4641953,1.000147,-0.137892,0.204276,1.030066,78.561653,352.149994
64.4662094,0.968907,-0.136184,0.133743,0.987530,82.216385,351.999237
64.4682236,0.961830,-0.125445,0.115439,0.976821,83.213020,352.569214
64.4702377,0.917411,-0.093962,0.104701,0.928135,83.522820,354.152100
64.4722519,0.923757,-0.091521,0.127886,0.937047,82.155930,354.341858
64.4742661,0.899595,-0.086152,0.171816,0.919899,79.235229,354.529602
64.4762802,0.883487,-0.058086,0.176941,0.902902,78.698616,356.238464
64.4782944,0.915703,-0.064431,0.083468,0.921754,84.804581,355.975159
64.4803085,0.903988,-0.078830,0.110070,0.914070,83.083817,355.016235
64.4822922,0.906673,-0.096403,0.154000,0.924697,80.413223,353.930786
64.4843063,0.937668,-0.124469,0.200371,0.966883,78.039688,352.438568
64.4863205,0.922536,-0.134964,0.174257,0.948501,79.413589,351.676880
64.4883347,0.928638,-0.147167,0.161078,0.953925,80.278572,350.994904
64.4903488,0.931322,-0.164251,0.104701,0.951474,83.682350,349.998016
64.4923630,0.926197,-0.174013,0.079075,0.945714,85.203690,349.359375
64.4943771,0.943769,-0.214770,0.154488,0.980150,80.931396,347.179718
64.4963913,0.940353,-0.219163,0.180358,0.982255,79.419510,346.880554
64.4983749,0.953044,-0.209645,0.196710,0.995459,78.602913,347.593994
64.5003891,0.933763,-0.170108,0.169864,0.964211,79.853325,349.675385
64.5024033,0.924245,-0.151071,0.120076,0.944177,82.693588,350.716858
64.5044174,0.930102,-0.150827,0.061746,0.944273,86.250725,350.788971
64.5064316,0.894714,-0.158393,0.137160,0.918920,81.415817,349.960815
64.5084457,0.884219,-0.144970,0.172793,0.912534,79.084869,350.689056
64.5104599,0.870064,-0.131547,0.156197,0.893708,79.934509,351.402435
64.5124741,0.870796,-0.128618,0.148143,0.892623,80.446793,351.598053
64.5144882,0.868600,-0.111534,0.115439,0.883307,82.490555,352.682861
64.5164719,0.862986,-0.101284,0.081027,0.872679,84.672501,353.306152
64.5184784,0.870796,-0.109826,0.072241,0.880663,85.294724,352.811737
64.5205002,0.898863,-0.144482,0.108850,0.916885,83.181953,350.868469
64.5225143,0.908137,-0.151804,0.101772,0.926345,83.692528,350.510223
64.5245285,0.916679,-0.139357,0.101284,0.932727,83.766022,351.355896
64.5265427,0.936204,-0.144726,0.095914,0.952167,84.218628,351.212311
64.5285568,0.956460,-0.144482,0.051496,0.968681,86.952660,351.409912
64.5305710,0.960365,-0.147411,0.036365,0.972293,87.856590,351.273529
64.5325546,0.957925,-0.143750,0.061014,0.970570,86.395760,351.465668
64.5345688,0.973544,-0.154000,0.060038,0.987476,86.514297,351.011139
64.5365829,0.981354,-0.150339,0.041734,0.993680,87.592911,351.290253
64.5385971,0.985991,-0.128130,0.022209,0.994530,88.720398,352.595886
64.5406113,0.986479,-0.105433,0.011227,0.992161,89.351662,353.899506
64.5426254,0.998682,-0.106653,-0.021477,1.004591,91.225014,353.904266
64.5446320,1.009665,-0.105921,-0.013911,1.015301,90.785072,354.011169
64.5466537,0.984039,-0.070288,-0.028311,0.986952,91.643753,355.914398
64.5486679,0.995754,-0.053937,-0.000732,0.997214,90.042068,356.899506
64.5506821,0.985503,-0.037341,-0.008542,0.986247,90.496254,357.830109
64.5526657,0.987456,-0.000488,-0.068336,0.989817,93.958794,359.971680
64.5546799,1.010153,-0.005125,-0.047103,1.011263,92.669716,359.709290
64.5566864,0.996730,0.005613,0.003661,0.996752,89.789566,0.322671
64.5587082,1.010397,0.000244,-0.000244,1.010397,90.013840,0.013840
64.5607224,1.023088,-0.019281,-0.019525,1.023456,91.093102,358.920380
64.5627365,0.998194,-0.028799,0.016352,0.998743,89.061890,358.347412
64.5647430,1.007712,-0.041490,-0.002929,1.008570,90.166374,357.642334
64.5667648,1.003075,-0.032216,-0.035632,1.004225,92.033424,358.160461
64.5687790,1.014302,-0.042710,0.030507,1.015659,88.278755,357.588837
64.5707626,1.038219,-0.068336,0.045395,1.041456,87.501816,356.234192
64.5727768,1.032118,-0.078830,0.049788,1.036321,87.246292,355.632385
64.5747910,1.014058,-0.064675,0.058330,1.017791,86.714577,356.350708
64.5767975,0.993557,-0.097623,0.051008,0.999644,87.075150,354.388367
64.5788193,0.991361,-0.108850,0.044907,0.998329,87.421867,353.734131
64.5808334,0.964758,-0.105921,0.063455,0.972628,86.259331,353.734589
64.5828400,0.944257,-0.103724,0.127886,0.958507,82.332611,353.731323
64.5848541,0.934251,-0.102992,0.127886,0.948571,82.251808,353.709106
64.5868378,0.923024,-0.089081,0.093230,0.931988,84.258911,354.487457
64.5888519,0.903988,-0.068824,0.100796,0.912190,83.655945,355.646240
64.5908737,0.891297,-0.054181,0.117880,0.900690,82.479721,356.521362
64.5928879,0.891297,-0.050032,0.119588,0.900675,82.369957,356.787140
64.5948944,0.898619,-0.039293,0.120076,0.907457,82.396225,357.496277
64.5969086,0.906429,-0.020501,0.166203,0.921768,79.612251,358.704346
64.5989304,0.897154,-0.005125,0.165227,0.912257,79.565071,359.672699
64.6009445,0.946942,-0.007810,0.117880,0.954283,82.904305,359.527466
64.6029282,0.958169,0.001464,0.126422,0.966474,82.483765,0.087564
64.6049423,0.977937,-0.011227,0.145458,0.988760,81.540421,359.342285
64.6069489,0.982818,-0.018792,0.132035,0.991826,82.349899,358.904572
64.6089706,0.985259,-0.016352,0.119832,0.992654,83.066406,359.049164
64.6109848,0.990384,-0.032948,0.106165,0.996603,83.884865,358.094604
64.6129990,0.993069,-0.035388,0.097623,0.998483,84.389160,357.959106
64.6150055,0.986968,-0.031727,0.095670,0.992101,84.466248,358.158783
64.6170273,0.993801,-0.032460,0.103968,0.999752,84.030777,358.129272
64.6190414,0.995265,-0.027823,0.065407,0.997800,86.241478,358.398712
64.6210480,0.994289,-0.023918,0.046615,0.995669,87.316559,358.622009
64.6230621,0.995998,-0.014399,0.026114,0.996444,88.498260,359.171722
64.6250458,0.994533,0.001464,0.016352,0.994669,89.058044,0.084362
64.6270599,0.998194,0.008054,0.021233,0.998452,88.781464,0.462279
64.6290817,1.000391,0.031483,0.044662,1.001882,87.444992,1.802566
64.6310959,1.011617,0.044418,0.032216,1.013104,88.177750,2.514147
64.6331024,1.018207,0.052472,0.015620,1.019678,89.122292,2.950073
64.6351166,1.024064,0.064919,0.001708,1.026121,89.904610,3.627338
64.6371384,1.019427,0.073217,0.008542,1.022089,89.521149,4.108037
64.6391525,1.006492,0.088837,0.035144,1.011016,88.007919,5.044072
64.6411591,1.001611,0.089569,0.043686,1.006556,87.512482,5.110079
64.6431503,0.995998,0.092254,0.034900,1.000870,88.001701,5.291886
64.6451569,0.983307,0.091033,0.015132,0.987627,89.122131,5.289298
64.6471710,0.983307,0.080539,0.021233,0.986828,88.767105,4.682426
64.6491928,0.963538,0.050764,0.019525,0.965072,88.840759,3.015834
64.6511993,0.956216,0.022209,0.028311,0.956893,88.304596,1.330520
64.6532135,0.936204,-0.012935,0.045151,0.937381,87.239182,359.208435
64.6552277,0.938400,-0.027578,0.037829,0.939567,87.692535,358.316620
64.6572495,0.922292,-0.033680,0.022697,0.923186,88.591194,357.908630
64.6592560,0.921560,-0.058574,0.037097,0.924165,87.699486,356.363220
64.6612701,0.929858,-0.080051,0.038561,0.934094,87.634056,355.079590
64.6632538,0.919364,-0.099331,0.057598,0.926506,86.435829,353.833496
64.6652679,0.926441,-0.123005,0.085908,0.938512,84.747986,352.436981
64.6672821,0.928882,-0.128618,0.080783,0.941217,85.076347,352.116638
64.6693039,0.940108,-0.136916,0.079075,0.953311,85.242004,351.713776
64.6713104,0.949627,-0.139357,0.084688,0.963526,84.957558,351.651489
64.6733246,0.963538,-0.147167,0.112022,0.981128,83.443840,351.316010
64.6753387,0.971104,-0.146678,0.126666,0.990253,82.651024,351.410797
64.6773529,0.993801,-0.135940,0.146678,1.013723,81.680511,352.210968
64.6793671,0.987944,-0.108850,0.192317,1.012357,79.048988,353.712646
64.6813583,1.003563,-0.092742,0.184507,1.024589,79.625626,354.720154
64.6833649,1.004296,-0.054913,0.168155,1.019755,80.508705,356.870300
64.6853790,1.027237,-0.012203,0.199395,1.046481,79.015800,359.319397
64.6874008,1.042613,0.015376,0.226973,1.067143,77.719818,0.844891
64.6894073,1.063357,0.029287,0.229414,1.088218,77.829819,1.577635
64.6914215,1.064090,0.038317,0.221604,1.087595,78.243317,2.062283
64.6934357,1.079953,0.030019,0.207205,1.100061,79.143059,1.592219
64.6954575,1.088495,0.025382,0.192805,1.105731,79.958054,1.335803
64.6974640,1.088983,0.012691,0.181579,1.104091,80.534142,0.667693
64.6994553,1.082150,0.001708,0.182555,1.097441,80.424576,0.090453
64.7014618,1.075072,-0.005857,0.184019,1.090723,80.287003,359.687836
64.7034760,1.073608,-0.010250,0.176453,1.088060,80.666985,359.452972
64.7054901,1.064334,0.008542,0.167667,1.077493,81.047897,0.459828
64.7075119,1.058720,0.025870,0.146190,1.069079,82.140511,1.399757
64.7095184,1.056768,0.044662,0.147655,1.067968,82.052971,2.420067
64.7115326,1.038708,0.071265,0.147167,1.051499,81.954536,3.924857
64.7135468,1.025040,0.108605,0.139113,1.040123,82.313866,6.048060
64.7155609,0.998682,0.136672,0.115439,1.014580,83.466728,7.792657
64.7175446,0.985747,0.147411,0.110314,1.002794,83.684311,8.505099
64.7195587,0.959145,0.153268,0.100308,0.976479,84.103966,9.078904
64.7215729,0.929858,0.152048,0.105189,0.948061,83.629837,9.286651
64.7235870,0.919608,0.144726,0.104945,0.936823,83.568123,8.943733
64.7256012,0.907893,0.119588,0.091277,0.920273,84.307747,7.503826
64.7276154,0.891785,0.091277,0.074682,0.899550,85.237762,5.844077
64.7296295,0.869088,0.068336,0.072241,0.874758,85.262894,4.495894
64.7316437,0.882023,0.050764,0.070533,0.886294,85.435493,3.293965
64.7336578,0.862498,0.033924,0.049544,0.864586,86.714966,2.252408
64.7356720,0.877630,0.015376,0.092010,0.882574,84.015961,1.003689
64.7376556,0.880070,0.008786,0.088349,0.884538,84.267670,0.571985
64.7396698,0.882023,0.031483,0.065407,0.885005,85.761620,2.044277
64.7416840,0.901059,0.016840,0.056377,0.902978,86.420425,1.070680
64.7436981,0.901303,0.023185,0.057109,0.903409,86.375603,1.473571
64.7457123,0.907161,0.025870,0.040758,0.908444,87.428551,1.633497
64.7477264,0.924977,0.020501,0.054913,0.926832,86.603355,1.269672
64.7497406,0.938888,0.011715,0.060770,0.940926,86.296944,0.714857
