Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
32.3388252,1.158784,0.277005,0.369747,1.247487,72.758904,13.444149
32.3408394,1.218578,0.297506,0.513496,1.355404,67.737457,13.719905
32.3428230,1.029922,0.202323,-0.534729,1.177968,116.996895,11.113975
32.3448372,0.965979,0.251867,-0.394641,1.073449,111.570015,14.613802
32.3468513,1.018451,0.069312,-0.180358,1.036617,100.019730,3.893349
32.3488617,0.964514,-0.185239,-0.265046,1.017276,105.102402,349.128448
32.3508797,0.940597,-0.254308,-0.069068,0.976814,94.054634,344.870758
32.3528938,0.816127,-0.550593,-0.061991,0.986438,93.603004,325.994781
32.3549080,0.861278,-0.609899,-0.244545,1.083319,103.046234,324.696442
32.3569221,0.834188,-0.564260,-0.716308,1.235862,125.422539,325.924835
32.3589058,0.811246,-0.461512,-0.704593,1.169430,127.049889,330.364746
32.3609200,0.828574,-0.461512,-0.613804,1.129728,122.909958,330.882385
32.3629341,0.812711,-0.459072,-0.352175,0.997633,110.671532,330.539429
32.3649483,0.877386,-0.570118,-0.538634,1.176846,117.238342,326.984528
32.3669624,0.765364,-0.403427,-0.479328,0.989085,118.987434,332.206085
32.3689766,0.769512,-0.403671,-0.407332,0.959697,115.115074,332.319397
32.3709908,0.777322,-0.342412,-0.476156,0.973756,119.274139,336.226410
32.3730049,0.686533,-0.007322,-0.485186,0.840706,125.248032,359.388977
32.3749886,0.688486,0.031483,-0.355835,0.775643,117.307236,2.618224
32.3770027,0.613804,0.125689,-0.130571,0.640001,101.771912,11.572554
32.3790131,0.575487,0.231610,-0.153512,0.639058,103.899300,21.922796
32.3810310,0.506907,0.246254,0.209645,0.601287,69.594597,25.910336
32.3830414,0.519598,0.262606,0.158149,0.603287,74.802574,26.812107
32.3850594,0.561332,0.152780,-0.402939,0.707668,124.707634,15.225604
32.3870697,0.539367,0.047591,0.234783,0.590173,66.557991,5.042451
32.3890877,0.574023,-0.070044,0.026846,0.578903,87.341988,353.042938
32.3910675,0.574267,-0.064431,0.062967,0.581290,83.781380,353.598358
32.3930855,0.633329,-0.234295,0.259189,0.723310,69.001907,339.698425
32.3950958,0.834920,-0.320691,0.029287,0.894870,88.124519,338.988312
32.3971138,0.813687,-0.094450,-0.099575,0.825180,96.930832,353.378906
32.3991241,1.219310,-0.357544,-0.474691,1.356424,110.484741,343.657043
32.4011421,1.209060,-0.360717,-0.321423,1.302019,104.292091,343.387817
32.4031525,1.519745,-0.491531,-0.369015,1.639329,103.008820,342.077209
32.4051704,2.814224,-1.033582,-0.304828,3.013481,95.805664,339.833191
32.4071503,2.874262,-1.083614,-0.350710,3.091699,96.513428,339.343262
32.4091682,3.010934,-1.160980,-0.379997,3.249307,96.715942,338.913940
32.4111786,3.070240,-1.009177,-0.552546,3.278737,99.702003,341.804504
32.4131927,2.453752,-0.647484,-0.987944,2.723264,111.270981,345.218018
32.4152069,2.011520,-0.413677,-0.608679,2.141922,106.509483,348.378906
32.4172211,1.627374,-0.273832,-0.415141,1.701667,104.120476,350.448517
32.4192352,1.062869,-0.032460,-0.510812,1.179692,115.658379,358.250763
32.4212494,0.617709,0.244301,-0.201591,0.694180,106.882019,21.578592
32.4232635,0.460048,0.223068,-0.265534,0.576118,117.445366,25.867849
32.4252472,0.419534,0.277005,-0.553278,0.747568,137.740280,33.435493
32.4272614,0.522038,0.151804,-0.096403,0.552143,100.055214,16.213907
32.4292755,0.657490,-0.013423,-0.326549,0.734239,116.406960,358.830414
32.4312897,0.787085,0.008542,-0.273832,0.833402,109.182098,0.621790
32.4333038,0.939620,-0.265534,0.093474,0.980883,84.531662,344.219849
32.4353218,1.077757,-0.281642,0.118612,1.120246,83.922119,345.354828
32.4373322,1.204423,-0.269683,-0.088349,1.237404,94.094315,347.379028
32.4393501,1.201738,-0.438083,-0.067116,1.280857,93.003624,339.971130
32.4413605,1.181237,-0.428320,-0.256016,1.282312,101.516609,340.069183
32.4433746,1.020892,-0.406355,-0.390004,1.165953,109.541725,338.295471
32.4453583,0.915947,-0.400986,-0.168888,1.014037,99.587273,336.357025
32.4473724,0.868112,-0.275541,-0.126422,0.919523,97.902405,342.390442
32.4493866,0.751452,-0.052960,0.006101,0.753341,89.535950,355.968597
32.4514008,0.716552,-0.015376,0.017084,0.716921,88.634529,358.770752
32.4534149,0.638698,0.277249,-0.179382,0.719013,104.446968,23.464933
32.4554291,0.539611,0.444184,-0.200615,0.727135,106.015533,39.459740
32.4574432,0.543271,0.487626,-0.161810,0.747734,102.497704,41.910332
32.4594574,0.537658,0.658955,-0.123005,0.859318,98.229721,50.788101
32.4614716,0.495924,0.741934,-0.045883,0.893595,92.943214,56.240402
32.4634552,0.549129,0.695563,0.221116,0.913369,75.990181,51.709835
32.4654694,0.539611,0.696539,0.290184,0.927660,71.771172,52.234978
32.4674835,0.520330,0.686777,0.111778,0.868850,82.608368,52.850964
32.4694977,0.574267,0.586958,0.060770,0.823404,85.767509,45.626160
32.4715118,0.565237,0.557915,0.167423,0.811660,78.095993,44.626499
32.4735260,0.545224,0.483477,0.242837,0.768108,71.569771,41.565014
32.4755402,0.560111,0.396349,0.076390,0.690400,83.647453,35.284191
32.4775543,0.589154,0.279690,0.154732,0.670277,76.652977,25.395130
32.4795380,0.646508,0.198174,0.149363,0.692499,77.544159,17.041914
32.4815521,0.716552,0.090789,-0.024406,0.722693,91.935280,7.221069
32.4835663,0.783180,0.037341,0.107629,0.791422,82.183853,2.729704
32.4855804,0.914971,0.014887,0.169132,0.930590,79.528488,0.932178
32.4875946,1.121199,-0.016596,0.037341,1.121943,88.092720,359.151978
32.4896088,1.186118,-0.002685,0.049300,1.187145,87.619949,359.870331
32.4916229,1.363304,-0.070533,-0.024894,1.365354,91.044701,357.038361
32.4936371,1.334261,-0.038317,0.021721,1.334988,89.067719,358.355042
32.4956512,1.203934,0.122273,0.134231,1.217550,83.670433,5.799128
32.4976349,1.136575,0.166691,0.130083,1.156075,83.539352,8.343571
32.4996490,0.975741,0.252843,0.204764,1.028556,78.516891,14.527492
32.5016632,0.760482,0.352419,0.275297,0.882225,71.817299,24.863697
32.5036774,0.594768,0.386587,0.078586,0.713704,83.678307,33.023041
32.5056915,0.482745,0.423439,0.056377,0.644610,84.982536,41.255573
32.5077057,0.425392,0.319227,0.104701,0.542057,78.863091,36.885674
32.5097198,0.324840,0.235027,0.013667,0.401180,88.047699,35.886345
32.5117035,0.233807,0.161810,0.069800,0.292780,76.207550,34.685822
32.5137177,0.227217,0.097867,0.102748,0.267886,67.446136,23.302496
32.5157318,0.222580,0.040025,0.066872,0.235830,73.527275,10.194238
32.5177460,0.252599,0.043198,0.053693,0.261831,78.166634,9.704530
32.5197601,0.266266,0.037341,0.104212,0.288362,68.814102,7.983002
32.5217743,0.400010,0.121785,0.108361,0.431951,75.471291,16.933077
32.5237885,0.521794,0.149607,-0.042710,0.544496,94.498878,15.998473
32.5258026,0.547664,0.181090,0.120076,0.589193,78.240875,18.296961
32.5277863,0.596964,0.213306,0.187680,0.661127,73.508156,19.662729
32.5298004,0.674574,0.265046,0.178406,0.746410,76.171387,21.450304
32.5318146,0.812467,0.256016,0.293357,0.900946,70.997490,17.490143
32.5338287,0.888857,0.248450,0.402206,1.006759,66.452690,15.616567
32.5358429,0.767560,0.432469,0.580856,1.055259,56.602837,29.398392
32.5378571,0.887880,0.384390,0.325328,1.020748,71.414726,23.409243
32.5398712,0.873725,0.354371,0.490067,1.062610,62.535961,22.076815
32.5418854,0.835652,0.383902,0.651633,1.127085,54.678932,24.674250
32.5438690,0.710939,0.322888,0.215747,0.810085,74.554237,24.426170
32.5458794,1.022356,0.153024,0.508127,1.151877,63.824017,8.512706
32.5478973,0.823693,0.205740,0.694831,1.097082,50.702698,14.024260
32.5499115,0.873725,0.203056,0.021477,0.897267,88.628433,13.083417
32.5519257,0.818080,0.159125,0.622834,1.040432,53.228123,11.007201
32.5539398,0.901303,0.137648,0.240640,0.942976,75.214996,8.683195
32.5559540,0.946698,0.097379,0.051252,0.953072,86.917397,5.872879
32.5579681,0.810270,0.204032,0.407576,0.929669,63.997562,14.133657
32.5599518,0.818812,0.299214,-0.154488,0.885352,100.049187,20.073553
32.5619659,0.795383,0.341192,-0.071021,0.868383,94.691170,23.217686
32.5639801,0.644799,0.322644,0.176209,0.742236,76.266670,26.582399
32.5659943,0.517401,0.482257,0.046371,0.708820,86.249046,42.986526
32.5680084,0.629668,0.448577,-0.003661,0.773121,90.271309,35.466190
32.5700226,0.540831,0.299946,0.289940,0.683031,64.881584,29.012878
32.5720367,0.549129,0.485430,-0.162298,0.750683,102.485970,41.476681
32.5740509,0.667985,0.375604,0.089325,0.771532,83.351608,29.348808
32.5760612,0.524723,0.363157,0.102992,0.646394,80.831787,34.686840
32.5780487,0.681896,0.464685,-0.032460,0.825813,92.252663,34.272877
32.5800591,0.594523,0.424416,0.036609,0.731387,87.130936,35.522099
32.5820770,0.470786,0.483966,0.300679,0.739101,65.994980,45.790844
32.5840874,0.525455,0.504954,0.005369,0.728774,89.577866,43.860207
32.5861053,0.257969,0.545956,-0.057353,0.606552,95.425797,64.708900
32.5881157,0.276029,0.399766,-0.072973,0.491253,98.542610,55.375843
32.5901337,0.233319,0.392444,-0.147655,0.479846,107.921448,59.267361
32.5921440,0.079319,0.393176,-0.109338,0.415733,105.248138,78.594345
32.5941315,0.012447,0.354127,0.113243,0.372001,72.277046,87.986984
32.5961418,-0.004637,0.366574,0.085908,0.376534,76.811539,90.724739
32.5981598,0.066872,0.352663,-0.017084,0.359353,92.724922,79.263084
32.6001701,0.150339,0.230634,-0.062479,0.282308,102.786232,56.901608
32.6021881,0.344121,0.173281,-0.163030,0.418359,112.935211,26.727362
32.6041985,0.345341,0.131547,-0.184751,0.413156,116.562302,20.852776
32.6062164,0.408308,0.137648,-0.072973,0.437021,99.612190,18.629936
32.6082268,0.558891,-0.141553,-0.110070,0.586951,100.808556,345.787292
32.6102142,0.596232,-0.223068,-0.044907,0.638176,94.035065,339.487671
32.6122246,0.685069,-0.216479,0.009274,0.718518,89.260445,342.463684
32.6142387,1.067018,-0.476888,-0.139357,1.177018,96.799667,335.918457
32.6162529,1.371846,-0.523991,-0.131059,1.474348,95.099907,339.095123
32.6182671,2.665349,-0.928638,-0.685069,2.904440,103.642876,340.791077
32.6202812,2.822522,-1.050911,-1.015522,3.178416,108.633034,339.578186
32.6222954,3.220091,-1.444819,-0.448577,3.557768,97.243355,335.834747
32.6243095,3.327232,-1.627862,-0.726314,3.774645,101.094002,333.929626
32.6262932,2.995803,-1.246400,-0.791234,3.339820,103.704178,337.410309
32.6283073,3.696491,-1.127301,-0.779275,3.942349,101.400604,343.040131
32.6303215,4.076732,-1.239079,-0.639918,4.308661,98.541115,343.093903
32.6323357,3.661591,-0.399034,-0.252599,3.691921,93.923210,353.780548
32.6343498,3.317226,-0.227217,-0.877142,3.438749,104.778076,356.081573
32.6363678,3.162006,0.183531,-0.453946,3.199692,98.156181,3.321869
32.6383781,2.675356,0.517157,0.030507,2.725052,89.358559,10.940573
32.6403961,2.170401,0.584029,-0.103968,2.250009,92.648468,15.060863
32.6424065,2.279006,0.619173,0.470542,2.408040,78.731636,15.199553
32.6443939,2.467175,0.422951,0.584517,2.570506,76.856316,9.727736
32.6464043,3.042662,-0.213062,0.482989,3.088117,81.001854,355.994415
32.6484184,2.980427,-0.501050,-0.347538,3.042167,96.559799,350.457062
32.6504326,3.169327,-0.744375,-0.692146,3.328332,102.002594,346.782593
32.6524467,3.027774,-1.432128,-0.263338,3.359725,94.495499,334.686005
32.6544609,1.899742,-1.321082,-0.046615,2.314400,91.154083,325.185211
32.6564751,1.521941,-1.450432,0.589154,2.183383,74.345520,316.378143
32.6584892,0.818568,-1.471909,0.687021,1.818947,67.808548,299.079590
32.6605034,-1.289842,-0.362425,1.527066,2.031496,41.262554,195.694504
32.6624870,-0.598672,-0.577439,0.225753,0.861864,74.815048,223.965729
32.6645012,-0.480793,-0.647972,-0.842730,1.166715,136.245529,233.424728
32.6665154,-0.706790,-0.059306,-0.751208,1.033142,136.644684,184.796387
32.6685295,0.865427,-0.828086,0.875921,1.483890,53.822594,316.263123
32.6705437,2.278763,-1.270562,0.571338,2.670864,77.648117,330.857422
32.6725578,2.784693,-1.195148,0.532045,3.076681,80.041885,336.771729
32.6745720,3.229854,-1.807244,0.516913,3.737015,82.049217,330.771088
32.6765862,3.013619,-1.219554,0.124713,3.253423,87.803146,337.967773
32.6786003,2.708059,-0.876410,-0.556695,2.900274,101.066345,342.066864
32.6805840,1.073608,-0.082735,-0.671401,1.268960,121.944389,355.593323
32.6825981,1.061893,0.292869,-0.186948,1.117291,99.632179,15.418786
32.6846123,1.127544,0.012691,-0.643335,1.298229,119.705910,0.644860
32.6866264,0.452970,0.420267,-0.427832,0.751563,124.698433,42.855213
32.6886406,0.689706,0.301411,-0.522771,0.916423,124.781380,23.605974
32.6906548,0.908137,0.207205,-0.493728,1.054236,117.925789,12.852839
32.6926689,0.900815,0.202568,-1.003075,1.363328,137.371063,12.673365
32.6946831,1.448968,-0.041002,-0.256504,1.472068,100.034874,358.379120
32.6966667,1.370870,-0.362913,-0.076878,1.420176,93.103096,345.172119
32.6986809,1.428955,-0.293357,-0.016840,1.458854,90.661392,348.398682
32.7006950,1.416020,-0.283106,0.418558,1.503480,73.835693,348.693878
32.7027092,1.196613,-0.420267,0.212818,1.286000,80.474403,340.648041
32.7047234,1.187094,-0.090545,-0.145458,1.199396,96.965759,355.638214
32.7067375,1.043345,-0.162054,-0.048079,1.056949,92.607216,351.171265
32.7087517,0.977693,-0.121785,0.106653,0.991005,83.821800,352.899628
32.7107658,0.892761,0.102992,0.266755,0.937437,73.467613,6.580755
32.7127495,0.777566,0.097379,0.335823,0.852566,66.802834,7.138296
32.7147636,0.831991,0.185972,0.277249,0.896472,71.984947,12.599971
32.7167778,0.814175,0.437839,-0.302143,0.972560,108.099457,28.270021
32.7187920,0.845414,0.546932,-0.670913,1.209952,123.675980,32.900440
32.7208061,0.924733,0.607703,-0.636989,1.276788,119.927231,33.311535
32.7228203,0.730707,0.646264,-0.682384,1.190478,124.973793,41.490688
32.7248344,0.626983,0.643579,-0.418070,0.991002,114.952461,45.748344
32.7268181,0.540099,0.592327,-0.323376,0.864367,111.969856,47.640648
32.7288322,0.276761,0.475668,-0.318739,0.635964,120.078735,59.807579
32.7308464,0.240640,0.361937,-0.432958,0.613481,134.889328,56.381317
32.7328606,0.176453,0.221360,-0.688730,0.744637,157.656250,51.440483
32.7348747,0.228438,0.111778,-0.626983,0.676599,157.921387,26.073256
32.7368889,0.330209,-0.136428,-0.463221,0.584999,142.356949,337.551727
32.7389030,0.367550,-0.321179,-0.209401,0.531129,113.219612,318.851807
32.7409172,0.418802,-0.417094,-0.011959,0.591190,91.159081,315.117096
32.7429008,0.480549,-0.509836,0.215259,0.732936,72.920799,313.306183
32.7449150,0.467614,-0.410016,0.140089,0.637496,77.305725,318.754852
32.7469254,0.487626,-0.312149,0.072485,0.583499,82.864006,327.375061
32.7489433,0.524235,-0.192805,0.041490,0.560105,85.751930,339.807281
32.7509575,0.527652,-0.039781,0.107141,0.539887,78.553612,355.688446
32.7529716,0.592083,0.053693,0.157173,0.614938,75.191360,5.181652
32.7549858,0.645531,0.049788,0.228682,0.686648,70.546555,4.410301
32.7570000,0.718260,0.139113,0.474203,0.871848,57.050083,10.961328
32.7589836,0.707034,0.276517,0.434422,0.874689,60.220810,21.360182
32.7609978,0.691658,0.348514,0.454191,0.897854,59.611393,26.742687
32.7630119,0.656026,0.492752,0.320935,0.881007,68.636581,36.910801
32.7650261,0.681164,0.634305,0.223556,0.957238,76.494232,42.959900
32.7670403,0.760726,0.636501,0.282374,1.031297,74.109192,39.919289
32.7690544,0.770245,0.624787,0.288964,1.033022,73.756111,39.047352
32.7710686,0.888612,0.566945,0.306536,1.097735,73.784912,32.538345
32.7730827,0.987212,0.354127,0.273100,1.083779,75.404770,19.733644
32.7750969,1.002343,0.320691,0.257480,1.083435,76.251999,17.741634
32.7770805,1.164397,0.209401,0.266755,1.212777,77.293694,10.194901
32.7790947,1.201738,0.113243,0.257480,1.234218,77.958611,5.383218
32.7811050,1.296676,0.132035,0.230390,1.323587,79.975754,5.814144
32.7831230,1.379656,0.093474,0.234295,1.402527,80.383537,3.875960
32.7851334,1.458974,-0.009030,0.157173,1.467444,83.851448,359.645386
32.7871513,1.361351,0.050764,0.228194,1.381277,80.490875,2.135533
32.7891617,1.343779,-0.009274,0.175233,1.355188,82.570549,359.604584
32.7911797,1.294724,-0.108361,0.132035,1.305942,84.197296,355.215790
32.7931595,1.211744,-0.116415,0.038805,1.217942,88.174179,354.512299
32.7951775,1.241275,-0.162542,-0.004881,1.251882,90.223396,352.539703
32.7971878,1.228828,-0.174745,0.000000,1.241191,90.000000,351.906555
32.7992058,1.241763,-0.177430,0.007566,1.254398,89.654427,351.868317
32.8012161,1.305950,-0.243081,-0.081759,1.330894,93.521996,349.455994
32.8032341,1.172451,-0.143994,-0.111046,1.186468,95.370392,352.998322
32.8052444,1.166106,-0.224533,-0.270171,1.217871,102.817078,349.101135
32.8072624,1.051643,-0.332650,-0.034412,1.103536,91.786972,342.447083
32.8092422,0.922780,-0.296286,-0.090301,0.973377,95.323044,342.199249
32.8112602,0.927173,-0.268463,-0.206472,0.987094,102.073837,343.851624
32.8132706,0.729243,-0.263826,0.144726,0.788889,79.428902,340.110870
32.8152847,0.636745,-0.228438,-0.092986,0.682843,97.826538,340.264130
32.8172989,0.571094,-0.150095,-0.210865,0.627010,109.651817,345.274506
32.8193130,0.341924,-0.095914,-0.204276,0.409683,119.908684,344.330444
32.8213272,0.262362,-0.071265,-0.213062,0.345409,128.085678,344.803528
32.8233414,0.185728,-0.004393,-0.134231,0.229199,125.849289,358.645020
32.8253555,0.154244,0.004881,-0.049056,0.161931,107.634361,1.812553
32.8273697,0.180846,-0.053204,-0.099087,0.212966,117.727898,343.606262
32.8293533,0.094938,-0.114463,-0.159613,0.218155,137.025116,309.673126
32.8313675,0.142041,-0.151560,-0.154488,0.258868,126.639900,313.143188
32.8333817,0.198419,-0.144238,-0.284571,0.375706,139.238098,323.985199
32.8353958,0.359984,-0.225753,-0.169132,0.457339,111.704338,327.907410
32.8374138,0.332162,-0.065407,0.039781,0.340870,83.298004,348.860168
32.8394241,0.647728,-0.094694,-0.008054,0.654663,90.704887,351.682587
32.8414383,0.571094,-0.079563,-0.023185,0.577075,92.302620,352.068817
32.8434525,0.698736,-0.059306,0.146678,0.716424,78.185905,355.148590
32.8454399,0.830283,-0.167911,-0.041002,0.848083,92.771118,348.567047
32.8474503,0.665788,-0.072729,-0.084200,0.675021,97.165543,353.765869
32.8494644,0.759262,-0.140821,0.093230,0.777818,83.115936,349.492706
32.8514786,0.768292,-0.103480,0.120076,0.784474,81.195358,352.329071
32.8534927,0.607703,0.147411,0.060282,0.628225,84.493637,13.634898
32.8555069,0.707766,0.040758,0.201347,0.736977,74.144806,3.295807
32.8575211,0.661639,0.106409,0.153024,0.687390,77.137291,9.136431
32.8595352,0.590374,0.296774,-0.160346,0.679947,103.640015,26.688086
32.8615189,0.712159,0.095914,-0.025870,0.719054,92.061829,7.670513
32.8635330,0.749256,0.201103,0.109338,0.783442,81.977577,15.024304
32.8655472,0.824425,0.257969,0.144238,0.875802,80.520645,17.375271
32.8675613,0.950359,0.118612,0.057353,0.959448,86.572952,7.114150
32.8695755,1.036023,0.225509,0.138625,1.069306,82.551224,12.279902
32.8715897,1.055304,0.279201,0.041978,1.092420,87.797783,14.819195
32.8736038,1.117294,0.195002,-0.125689,1.141127,96.323677,9.900135
32.8756180,1.064822,0.163030,0.007566,1.077256,89.597595,8.704712
32.8776321,1.093621,0.054913,-0.073217,1.097443,93.825394,2.874522
32.8796463,1.044321,0.037585,-0.169376,1.058635,99.206581,2.061169
32.8816299,0.957437,0.012447,0.055157,0.959105,86.703171,0.744818
32.8836441,0.916923,0.054913,0.004393,0.918576,89.725983,3.427248
32.8856583,0.913994,0.133987,-0.143506,0.934843,98.830261,8.339897
32.8876724,1.030898,0.214770,-0.329477,1.103373,107.374084,11.768291
32.8896866,1.139259,0.136184,-0.227949,1.169794,101.236717,6.816637
32.8917007,1.440914,0.077854,-0.451750,1.512075,107.383232,3.092751
32.8937149,1.582711,0.050764,-0.350222,1.621791,102.471130,1.837076
32.8957291,1.626397,0.109826,-0.060770,1.631234,92.135002,3.863148
32.8977127,1.830429,0.127398,-0.065895,1.836040,92.056786,3.981366
32.8997269,1.783570,0.226485,-0.171816,1.806084,95.458916,7.236922
32.9017410,1.685703,0.284083,-0.111778,1.713124,93.741104,9.565870
32.9037552,1.686924,0.308244,0.105433,1.718092,86.481766,10.355171
32.9057693,1.428223,0.345341,-0.052228,1.470309,92.035683,13.593082
32.9077835,1.389174,0.495192,-0.318983,1.508897,102.204491,19.619383
32.9097977,1.168058,0.493240,0.051252,1.268965,87.685257,22.893034
32.9118118,1.033826,0.438327,-0.173281,1.136202,98.772339,22.976212
32.9138260,0.990872,0.452482,-0.198174,1.107177,100.310982,24.543819
32.9158096,0.821497,0.201591,-0.229414,0.876428,105.174515,13.787657
32.9178238,0.759506,0.087372,-0.197686,0.789660,104.497841,6.562377
32.9198380,0.694343,0.066140,-0.254308,0.742401,110.032173,5.441283
32.9218521,0.606482,-0.049544,-0.198419,0.640035,108.059944,355.329865
32.9238663,0.543027,-0.060282,-0.153756,0.567586,105.717522,353.665466
32.9258804,0.457607,-0.153268,-0.127886,0.499250,104.842117,341.482574
32.9278946,0.457851,-0.122273,-0.143994,0.495291,106.901421,345.047668
32.9299088,0.471763,-0.087372,-0.283839,0.557457,120.608345,349.507446
32.9319229,0.531557,0.001952,-0.124469,0.545939,103.178833,0.210452
32.9339066,0.623566,0.059062,-0.176697,0.650804,105.753937,5.410699
32.9359207,0.774394,0.008054,-0.249182,0.813537,107.836105,0.595869
32.9379349,0.772685,0.086152,0.102016,0.784138,82.524658,6.362040
32.9399490,0.914483,0.175721,-0.070777,0.933898,94.346397,10.877019
32.9419632,0.941817,0.226241,-0.048811,0.969839,92.884888,13.507525
32.9439774,0.954508,0.303363,-0.000244,1.001556,90.013962,17.631376
32.9459915,0.974521,0.330454,-0.409528,1.107521,111.701431,18.731459
32.9480057,1.108020,0.338996,-0.053693,1.159961,92.653069,17.011341
32.9500198,1.353053,0.111290,0.175233,1.368885,82.645294,4.702055
32.9520035,1.489969,0.080295,0.223312,1.508749,81.488289,3.084700
32.9540176,1.680822,-0.012203,0.459804,1.742622,74.700928,359.584045
32.9560318,1.600772,-0.193781,0.381950,1.657078,76.673729,353.097656
32.9580460,1.489969,-0.037829,0.238932,1.509480,80.892479,358.545624
32.9600601,1.394055,-0.173281,0.250403,1.426926,79.893173,352.914490
32.9620743,1.359643,-0.289452,0.123005,1.395543,84.943321,347.981812
32.9640884,0.978426,-0.136184,0.317274,1.037557,72.194321,352.076080
32.9661026,0.943037,-0.244545,0.128130,0.982618,82.507492,345.462463
32.9681168,0.976473,-0.148875,0.300679,1.032507,73.069466,351.331329
32.9701004,1.009177,-0.008542,0.332650,1.062623,71.757095,359.515045
32.9721146,1.092888,0.152292,-0.229902,1.127144,101.769127,7.932963
32.9741287,1.039196,0.116171,0.100552,1.050492,84.507324,6.378588
32.9761429,0.895690,0.110070,-0.154244,0.915515,99.699341,7.005855
32.9781532,1.047006,0.090789,-0.770001,1.302829,126.229553,4.955909
32.9801712,1.085078,-0.142529,-0.116659,1.100600,96.084564,352.516815
32.9821815,1.156831,-0.315078,-0.099087,1.203059,94.724388,344.764313
32.9841995,1.167570,-0.112266,-0.124957,1.179592,96.080902,354.507690
32.9862099,1.186850,-0.194758,0.052716,1.203878,87.490288,350.681030
32.9882278,1.228584,0.031483,-0.677015,1.403125,118.849136,1.467926
32.9902077,1.135354,0.097379,-0.991116,1.510240,131.015594,4.902236
32.9922256,0.975497,-0.140333,-0.728023,1.225277,126.453476,351.813721
32.9942360,1.078245,-0.282374,-0.684092,1.307796,121.539627,345.324768
32.9962540,0.999903,-0.321179,-0.834920,1.341660,128.484543,342.192444
32.9982643,1.155855,-0.638698,-0.331674,1.361596,104.098640,331.076019
33.0002823,1.097281,-0.560111,-0.232342,1.253688,100.680206,332.957794
33.0022926,1.016254,-0.554498,-0.650413,1.327885,119.328163,331.381836
33.0043068,0.963782,-0.484698,-0.730951,1.303111,124.120010,333.301636
33.0063210,0.749500,-0.284815,-1.065798,1.333715,143.046143,339.192871
33.0083351,0.809050,-0.299458,-0.883731,1.234997,135.690216,339.688690
33.0103188,0.781471,-0.300434,-0.646752,1.057944,127.685646,338.970886
33.0123329,0.935715,-0.359984,-0.494948,1.118090,116.274536,338.957489
33.0143471,1.026993,-0.450042,-0.051496,1.122454,92.629547,336.336334
33.0163612,0.989652,-0.428565,-0.062967,1.080298,93.341461,336.585175
33.0183792,1.014302,-0.287011,-0.482013,1.159103,114.572853,344.200378
33.0203896,0.867624,-0.090789,-0.507395,1.009189,120.183754,354.026245
33.0224075,0.729487,0.054913,-0.358764,0.814787,116.124062,4.304879
33.0244179,0.734124,0.095426,-0.293113,0.796216,111.600471,7.406162
33.0264359,0.651877,0.141065,-0.002441,0.666970,90.209656,12.210438
33.0284157,0.760238,0.135940,0.232587,0.806560,73.239685,10.138041
33.0304337,0.950603,0.111046,0.262362,0.992376,74.670059,6.662890
33.0324440,1.317665,-0.011715,0.143994,1.325561,83.763741,359.490631
33.0344620,2.265827,-0.428076,0.127642,2.309441,86.831673,349.301361
33.0364723,3.358472,-1.068483,-0.297506,3.536877,94.825157,342.351776
33.0384865,3.256700,-1.095573,-0.182555,3.440886,93.041229,341.406769
33.0405006,3.695027,-1.494607,0.318495,3.998564,85.431419,337.977081
33.0425148,3.645727,-1.618588,0.101772,3.990176,88.538475,336.060303
33.0445290,3.316006,-1.437985,0.068824,3.615029,88.909119,336.556030
33.0465431,2.709523,-1.078489,0.382682,2.941275,82.524200,338.295654
33.0485268,1.655196,-0.542295,0.367794,1.780177,78.076508,341.859558
33.0505409,0.889100,0.063699,0.037585,0.892171,87.585564,4.097911
33.0525551,0.545712,0.188900,-0.004393,0.577498,90.435852,19.093493
33.0545692,-0.097135,0.423927,-0.084688,0.443082,101.018951,102.905449
33.0565834,-0.291892,0.491775,-0.174257,0.597838,106.946503,120.691177
33.0585976,-0.374140,0.415629,-0.073217,0.563994,97.459137,131.992783
33.0606117,-0.204276,0.290184,-0.092254,0.366669,104.572166,125.143738
33.0626259,0.137404,0.150095,0.112510,0.232523,61.061718,47.527542
33.0646400,0.470298,-0.026114,0.053693,0.474073,83.496841,356.821808
33.0666542,0.565969,-0.119832,-0.341924,0.672006,120.584663,348.045349
33.0686378,0.901547,-0.242349,-0.426124,1.026208,114.534523,344.953766
33.0706520,1.443843,-0.365842,-0.371699,1.535149,104.012039,345.781586
33.0726662,1.505833,-0.304828,-0.399278,1.587412,104.567917,348.556183
33.0746803,1.628594,-0.267243,-0.112999,1.654239,93.916840,350.681152
33.0766945,1.646898,-0.225509,0.191585,1.673270,83.425369,352.203003
33.0787086,1.616879,-0.195734,0.075414,1.630429,87.348900,353.097565
33.0807228,1.336457,-0.018792,0.255040,1.360705,79.197037,359.194397
33.0827370,1.007224,0.106653,0.312149,1.059865,72.871361,6.044415
33.0847511,0.557427,0.291892,0.327037,0.709139,62.537109,27.638475
33.0867348,0.469566,0.310197,0.203056,0.598286,70.159943,33.448868
33.0887489,0.459316,0.137160,0.286035,0.558211,59.175266,16.626598
33.0907631,0.440279,-0.091277,0.321912,0.552996,54.400013,348.287537
33.0927773,0.535462,-0.187924,0.305072,0.644285,61.738010,340.661102
