
Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
39.9417877,0.839313,-0.083956,0.015376,0.843642,88.955711,354.287750
39.9437408,0.735833,-0.109338,-0.001220,0.743913,90.093987,351.548248
39.9457512,0.584517,-0.240885,-0.169620,0.654566,105.018639,337.603027
39.9477043,0.504954,-0.229170,-0.265290,0.614717,115.566917,335.589447
39.9497223,0.486162,-0.135208,-0.185239,0.537539,110.157776,344.458099
39.9517021,0.524723,0.060526,-0.220140,0.572240,112.624977,6.579922
39.9536896,0.633085,0.212330,-0.412701,0.784985,121.718300,18.540903
39.9556389,0.704105,0.328501,-0.448821,0.897283,120.013245,25.011457
39.9576530,0.831503,0.541807,-0.449798,1.089619,114.381004,33.088253
39.9596100,0.881291,0.663592,-0.477376,1.202046,113.399269,36.978909
39.9616241,1.057012,0.810758,-0.502514,1.423771,110.667595,37.489231
39.9635773,1.192952,0.666520,-0.631132,1.505228,114.789986,29.192757
39.9655609,1.299117,0.632840,-0.553766,1.547530,110.967522,25.972164
39.9675407,1.466052,0.711183,-0.200859,1.641778,97.027313,25.878057
39.9695587,1.525602,0.763167,-0.064431,1.707055,92.163086,26.576050
39.9714775,1.653488,0.841265,-0.074926,1.856708,92.312744,26.966185
39.9734955,1.597111,0.564992,-0.486650,1.762614,106.027321,19.481699
39.9754486,1.543662,0.459072,-0.500805,1.686548,107.273972,16.562019
39.9774628,1.415044,0.335579,-0.221116,1.471005,98.645256,13.341273
39.9794121,1.206619,0.174501,0.079075,1.221734,86.289040,8.229047
39.9814262,1.098014,0.136672,0.112754,1.112217,84.181465,7.095234
39.9833832,0.864695,0.056621,-0.006101,0.866568,90.403419,3.746450
39.9853630,0.739982,-0.018060,-0.167179,0.758846,102.727066,358.601898
39.9873161,0.544980,-0.093474,-0.401718,0.683460,125.999001,350.267426
39.9892998,0.395373,-0.010250,-0.285791,0.487956,125.851753,358.514893
39.9912262,0.279201,0.051252,-0.205252,0.350298,125.869133,10.401779
39.9932404,0.123981,0.370723,0.012935,0.391119,88.104774,71.508492
39.9951897,0.212818,0.496412,-0.039781,0.541571,94.212479,66.794609
39.9972038,0.421975,0.704349,-0.306292,0.876348,110.457314,59.074215
39.9991608,0.866891,0.883731,-0.462733,1.321591,110.495445,45.551132
40.0011749,1.205643,0.848343,-0.490067,1.553521,108.388329,35.131893
40.0031281,1.901206,0.632596,-0.659687,2.109490,108.223427,18.404053
40.0051384,2.248499,0.694831,-0.232587,2.364876,95.644188,17.172190
40.0071564,2.169913,0.879094,0.083468,2.342711,87.958199,22.054285
40.0091362,1.839948,0.898619,0.187436,2.056224,84.769920,26.030590
40.0111237,1.736955,0.876166,-0.091521,1.947577,92.693466,26.767567
40.0131073,1.509250,0.691414,-0.481525,1.728513,106.175331,24.613356
40.0150871,1.218578,0.300190,-0.473715,1.341437,110.679497,13.838970
40.0170708,1.085322,0.266755,-0.217699,1.138629,101.022476,13.808652
40.0190849,0.740958,0.144726,0.256504,0.797345,71.234352,11.052025
40.0210686,0.456143,-0.245278,0.096647,0.526847,79.429604,331.732147
40.0230560,0.461024,-0.309221,-0.103236,0.564640,100.534958,326.149231
40.0250702,0.796359,-0.014155,-0.259921,0.837823,108.073326,358.981659
40.0270195,0.967687,0.125689,-0.277005,1.014371,105.847664,7.400517
40.0290337,1.271050,0.189877,-0.474447,1.369935,110.262901,8.496332
40.0309906,1.585884,0.137892,-0.486650,1.664593,106.998924,4.969360
40.0329704,1.745986,0.215747,-0.305560,1.785603,99.853180,7.044174
40.0349541,1.934886,0.440767,0.033924,1.984744,89.020630,12.833000
40.0369415,1.831650,0.518378,-0.141797,1.908864,94.260063,15.802115
40.0388947,1.752575,0.615512,-0.323132,1.885415,99.868355,19.351509
40.0408783,1.533900,0.547909,-0.441011,1.687467,105.149902,19.656712
40.0428581,1.387465,0.472495,-0.394397,1.517847,105.060532,18.806034
40.0448418,1.074584,0.394397,-0.161810,1.156054,98.045959,20.154274
40.0468559,0.830283,0.158637,-0.102992,0.851553,96.946716,10.816798
40.0488434,0.763167,0.087128,-0.064187,0.770802,94.776726,6.513083
40.0508270,0.748035,0.075658,0.027090,0.752340,87.936440,5.775365
40.0528069,0.765608,0.077610,-0.060282,0.771889,94.479187,5.788342
40.0547905,0.845414,0.087128,-0.380241,0.931075,114.103706,5.884132
40.0567780,0.886172,-0.021721,-0.565237,1.051316,122.523598,358.595886
40.0587883,0.930590,-0.029043,-0.502270,1.057883,118.345520,358.212433
40.0607758,0.959145,0.079075,-0.248694,0.994012,104.488899,4.712963
40.0627594,0.924977,0.096159,-0.368526,1.000320,111.617493,5.935023
40.0647736,0.922292,0.106653,-0.430517,1.023398,114.877159,6.596331
40.0667267,0.917899,0.221604,-0.314346,0.995219,108.412491,13.572917
40.0687370,0.929370,0.248938,-0.273832,1.000342,105.886864,14.995080
40.0706635,0.878850,0.169864,-0.337043,0.956467,110.633156,10.939220
40.0726738,0.735833,0.086884,-0.184995,0.763690,104.018723,6.734092
40.0765800,0.489091,0.037341,-0.025870,0.491196,93.019020,4.365909
40.0766716,0.489091,0.037341,-0.025870,0.491196,93.019020,4.365909
40.0789604,0.409040,0.120076,-0.187436,0.465687,113.734161,16.359922
40.0806694,0.355103,0.193781,-0.269927,0.486323,123.713249,28.621498
40.0826225,0.245033,0.166203,-0.435154,0.526331,145.768311,34.148525
40.0846405,0.339240,0.163762,-0.391468,0.543276,136.101486,25.768171
40.0865936,0.429053,-0.092742,-0.507883,0.671292,139.163269,347.802887
40.0886078,0.593059,-0.071997,-0.338996,0.686892,119.572258,353.078217
40.0905571,0.686289,-0.036853,-0.175965,0.709447,104.361069,356.926270
40.0925713,0.804169,-0.003661,-0.098111,0.810140,96.955811,359.739166
40.0945282,0.733636,-0.074193,-0.390736,0.834506,117.919052,354.225250
40.0965424,0.732904,-0.052472,-0.405867,0.839422,118.914749,355.904907
40.0985222,0.771221,-0.119832,-0.451262,0.901542,120.036011,351.168030
40.1005402,0.819788,-0.161810,-0.393908,0.923796,115.239433,348.834473
40.1025200,0.873481,-0.082735,-0.263826,0.916198,106.735710,354.589142
40.1045380,1.061405,0.044418,-0.178406,1.077210,99.533157,2.396356
40.1064911,1.094597,0.093718,-0.273588,1.132155,103.984093,4.893658
40.1085014,1.144873,0.086640,-0.552302,1.274079,115.689308,4.327714
40.1104279,1.174647,0.041246,-0.594768,1.317287,116.840561,2.011014
40.1124420,1.196369,0.078098,-0.440279,1.277201,110.164825,3.734940
40.1143913,1.288622,0.243813,-0.223556,1.330402,99.673691,10.713973
40.1164055,1.348416,0.271392,-0.245033,1.397112,100.101105,11.379715
40.1183891,1.377459,0.217699,-0.501050,1.481836,109.762840,8.980967
40.1204033,1.388442,0.190853,-0.637722,1.539768,114.466896,7.826729
40.1223869,1.374042,0.175721,-0.666520,1.537244,115.695053,7.287788
40.1243744,1.316933,0.152048,-0.632108,1.468670,115.492630,6.585975
40.1263275,1.302045,0.182067,-0.536926,1.420127,112.214996,7.960130
40.1283112,1.314492,0.214282,-0.458828,1.408662,109.009117,9.258645
40.1302643,1.433592,0.297994,-0.329721,1.500901,102.690376,11.742579
40.1322479,1.453361,0.270415,-0.383902,1.527339,104.557625,10.540049
40.1342278,1.515840,0.127154,-0.529360,1.610640,109.187744,4.794941
40.1362152,1.608581,0.090545,-0.313614,1.641367,101.015152,3.221715
40.1381645,1.644702,0.104456,-0.151804,1.654992,95.262833,3.634026
40.1401520,1.619564,0.126178,-0.074437,1.626176,92.623604,4.454823
40.1421013,1.550496,0.113487,-0.158637,1.562716,95.826347,4.186229
40.1440887,1.396251,0.132767,-0.323376,1.439346,102.983391,5.431825
40.1460419,1.175868,0.014399,-0.309709,1.216056,104.754799,0.701594
40.1480255,1.053595,-0.010494,-0.262362,1.085821,103.982475,359.429321
40.1499786,0.921316,-0.064675,-0.252111,0.957375,105.268097,355.984497
40.1519623,0.931322,-0.115439,-0.278469,0.978894,106.527382,352.934113
40.1539421,0.981598,-0.264070,-0.313858,1.063849,107.158791,344.942749
40.1559296,0.961097,-0.373652,-0.322888,1.080546,107.386681,338.755096
40.1578789,0.948651,-0.356080,-0.379753,1.082101,110.544853,339.426178
40.1598663,1.241763,-0.199639,-0.359252,1.308011,105.941475,350.866699
40.1618500,1.594426,-0.020257,-0.343877,1.631213,102.169846,359.272125
40.1638298,1.690585,0.286523,-0.424660,1.766496,103.909950,9.619182
40.1658478,1.815786,0.287499,-0.660907,1.953595,109.773521,8.997144
40.1678276,1.874604,0.319715,-0.624054,2.001450,108.167816,9.678709
40.1697807,1.915605,0.354371,-0.293601,1.970108,98.570595,10.480760
40.1717987,1.616147,0.458584,0.124713,1.684572,85.754364,15.841351
40.1737518,1.407234,0.488603,0.178894,1.500348,83.152046,19.147400
40.1757622,0.870308,0.544248,0.026602,1.026815,88.515442,32.019825
40.1777153,0.578416,0.536926,-0.128862,0.799662,99.273407,42.869629
40.1797295,0.063943,0.428809,-0.477864,0.645228,137.783615,81.518677
40.1816864,0.191585,0.163518,-0.623810,0.672742,158.012375,40.480865
40.1836662,0.193293,-0.028067,-0.613560,0.643899,162.341675,351.738281
40.1856232,0.166203,-0.308732,-0.359984,0.502522,135.754456,298.295349
40.1876373,0.195734,-0.594035,-0.140089,0.640948,102.624763,288.237000
40.1895905,0.219163,-0.687509,-0.236247,0.759286,108.128204,287.681183
40.1915741,0.350222,-0.879338,-0.487382,1.064628,117.244972,291.716370
40.1935539,0.485918,-0.780983,-0.455167,1.026269,116.328438,301.889343
40.1955376,0.737297,-0.530336,-0.226241,0.935975,103.987907,324.272614
40.1974907,0.888857,-0.372919,-0.233807,0.991867,103.634300,337.239532
40.1994781,0.974277,-0.254552,-0.273344,1.043422,105.186928,345.357513
40.2014618,1.232733,-0.103968,-0.231854,1.258649,100.615013,355.179108
40.2034416,1.564407,0.036853,-0.112266,1.568863,94.103539,1.349464
40.2054596,1.700835,0.294821,-0.177186,1.735268,95.860603,9.833884
40.2074394,1.841900,0.442232,-0.435154,1.943585,102.937759,13.500902
40.2094231,1.857276,0.504710,-0.500073,1.988537,104.564987,15.202865
40.2114372,1.810905,0.538390,-0.462488,1.945028,103.755539,16.557455
40.2133942,1.585640,0.461024,-0.440523,1.709052,104.937126,16.211767
40.2153740,1.533168,0.335579,-0.435154,1.628673,105.496719,12.346159
40.2173615,1.492166,0.257724,-0.197198,1.527046,97.419731,9.799351
40.2193451,1.538537,0.291404,-0.123249,1.570733,94.500389,10.724981
40.2213249,1.449944,0.178650,-0.254064,1.482836,99.865524,7.024102
40.2233086,1.321326,0.020257,-0.519842,1.420052,111.473595,0.878311
40.2252617,1.233953,-0.051252,-0.565969,1.358524,114.620468,357.621613
40.2272758,1.122907,-0.180602,-0.514961,1.248488,114.359932,350.863098
40.2291985,1.011617,-0.237956,-0.423439,1.122182,112.168739,346.763336
40.2312126,1.036755,-0.227461,-0.401962,1.134977,110.741898,347.625519
40.2331963,1.183922,-0.251623,-0.455411,1.293207,110.619255,348.001251
40.2351837,1.300093,-0.279201,-0.505443,1.422557,110.812180,347.879547
40.2371368,1.503393,-0.197686,-0.501538,1.597125,108.301979,352.508942
40.2391472,1.579782,-0.109826,-0.434422,1.642101,105.340363,356.023224
40.2429047,1.581735,-0.041978,-0.317030,1.613740,101.329849,358.479767
40.2431793,1.581735,-0.041978,-0.317030,1.613740,101.329849,358.479767
40.2454338,1.584420,0.074437,-0.193049,1.597872,96.939224,2.689830
40.2471428,1.573925,0.075414,-0.247718,1.595084,98.934258,2.743195
40.2490692,1.469225,0.048811,-0.216967,1.485960,98.395844,1.902814
40.2510834,1.388686,0.053449,-0.131547,1.395926,95.407364,2.204145
40.2530670,1.182457,0.061746,-0.115195,1.189659,95.556671,2.989201
40.2550468,0.852980,-0.022453,-0.211598,0.879120,103.927414,358.492126
40.2570038,0.712403,-0.022209,-0.232831,0.749814,108.090431,358.214386
40.2589836,0.591107,0.046371,-0.270660,0.651778,114.535919,4.485528
40.2609367,0.584761,0.078342,-0.341680,0.681783,120.076546,7.630666
40.2629204,0.491043,0.027823,-0.560111,0.745401,138.713806,3.242914
40.2648735,0.446137,0.058818,-0.481769,0.659241,136.952957,7.510451
40.2668571,0.430273,0.092742,-0.401230,0.595585,132.351257,12.163542
40.2688103,0.326060,0.037341,-0.342412,0.474295,136.214813,6.533107
40.2707977,0.175721,-0.042222,-0.438083,0.473896,157.582352,346.489227
40.2727814,0.155709,-0.126666,-0.426856,0.471694,154.815521,320.872345
40.2747612,0.225265,-0.200859,-0.358276,0.468455,139.889481,318.277954
40.2767448,0.258701,-0.236491,-0.344121,0.491196,134.473358,317.567963
40.2787590,0.324596,-0.251867,-0.335579,0.530483,129.241486,322.190674
40.2807159,0.381461,-0.336067,-0.333382,0.607945,123.255623,318.620026
40.2827301,0.413189,-0.328013,-0.306048,0.609904,120.118935,321.555450
40.2846832,0.449309,-0.320447,-0.219652,0.593980,111.703049,324.503571
40.2866936,0.512032,-0.348758,-0.194514,0.649342,107.430893,325.740234
40.2886810,0.565481,-0.370723,-0.164983,0.696005,103.712044,326.751587
40.2906647,0.785376,-0.216967,-0.051252,0.816405,93.599266,344.556732
40.2926445,0.888124,-0.108605,-0.023918,0.895060,91.531227,353.028137
40.2946281,1.057744,0.003905,-0.261629,1.089627,103.892975,0.211520
40.2966423,1.119979,0.097379,-0.426612,1.202428,110.780708,4.969202
40.2986298,1.135842,0.095182,-0.422707,1.215680,110.347458,4.790131
40.3006134,1.101918,0.098355,-0.369015,1.166220,108.446510,5.100592
40.3025932,1.039684,0.077366,-0.300679,1.085051,106.087799,4.255715
40.3045502,0.916679,0.005125,-0.128374,0.925638,97.971878,0.320340
40.3065643,0.819056,0.047591,-0.038317,0.821332,92.673950,3.325426
40.3084831,0.773173,0.078098,-0.010006,0.777172,90.737724,5.767889
40.3105011,0.675306,0.028067,-0.002685,0.675895,90.227577,2.379915
40.3124809,0.746815,-0.034412,-0.113975,0.756246,98.668152,357.361755
40.3144989,0.773661,-0.010739,-0.055889,0.775752,94.131462,359.204773
40.3164520,0.840533,-0.062723,0.079563,0.846617,84.607544,355.732361
40.3184624,0.928638,-0.093962,-0.021965,0.933638,91.348091,354.222321
40.3204155,1.170743,-0.096159,-0.088837,1.178039,94.324821,355.304565
40.3224335,1.448968,0.067604,-0.038561,1.451057,91.522781,2.671287
40.3243866,1.557573,0.091521,-0.103236,1.563672,93.785515,3.362777
40.3264008,1.642261,0.108117,-0.133255,1.651202,94.628914,3.766601
40.3283501,1.705472,0.142285,0.112510,1.715091,86.238686,4.769070
40.3303642,1.693025,0.165715,0.190121,1.711707,83.622955,5.590356
40.3323212,1.603944,0.051740,0.201347,1.617360,82.848625,1.847610
40.3343353,1.551960,0.012203,0.142529,1.558539,84.752930,0.450500
40.3363457,1.647386,0.106653,0.127886,1.655781,85.570290,3.704202
40.3383331,1.745253,0.188900,0.021965,1.755584,89.283119,6.177453
40.3403168,1.793821,0.141065,-0.073461,1.800858,92.337875,4.496456
40.3423309,1.861181,0.053449,-0.274564,1.882083,98.388428,1.644942
40.3442841,1.907796,0.029043,-0.018060,1.908102,90.542313,0.872160
40.3462944,1.912433,0.051984,0.193293,1.922879,84.230721,1.557044
40.3482475,1.802607,0.073461,0.403427,1.848659,77.395103,2.333671
40.3502312,1.747450,0.097135,0.422707,1.800472,76.421593,3.181603
40.3522186,1.662030,0.167179,0.285547,1.694647,80.299423,5.743912
40.3542023,1.425538,0.192561,0.133255,1.444644,84.707466,7.692927
40.3561554,1.281789,0.162786,0.116171,1.297296,84.862350,7.237773
40.3581352,1.063357,0.207205,0.173037,1.097089,80.925224,11.026417
40.3600922,0.943769,0.232831,0.154732,0.984303,80.955597,13.858306
40.3621063,0.703129,0.181335,0.195246,0.751926,74.950066,14.461272
40.3640594,0.492508,0.155464,0.140821,0.535316,74.748207,17.518772
40.3660698,0.418314,0.156929,0.096891,0.457166,77.764076,20.563374
40.3680573,0.359008,0.127398,0.040514,0.383091,83.929367,19.537771
40.3700409,0.382438,0.159857,0.236736,0.477343,60.267994,22.684740
40.3719940,0.388539,0.147899,0.289452,0.506576,55.152855,20.839491
40.3740044,0.329233,0.062235,0.159857,0.371244,64.494385,10.704257
40.3760185,0.300923,0.050276,0.106165,0.323037,70.813385,9.484927
40.3780022,0.241373,0.070044,0.039537,0.254421,81.059952,16.182310
40.3799896,0.214526,0.118612,0.064675,0.253522,75.220062,28.938248
40.3819695,0.153756,0.128130,0.045883,0.205337,77.088219,39.805569
40.3839531,0.046127,0.016596,-0.017084,0.051913,109.213463,19.788141
40.3859406,0.011227,-0.099331,0.079563,0.127761,51.483177,276.448334
40.3878899,0.024406,-0.125934,0.201591,0.238943,32.469425,280.967865
40.3899040,-0.011227,-0.191829,0.252843,0.317575,37.234303,266.650635
40.3918610,-0.032460,-0.220140,0.195978,0.296517,48.628941,261.612183
40.3938408,0.010250,-0.233563,0.223068,0.323135,46.344090,272.512939
40.3958282,0.115195,-0.108850,0.357788,0.391319,23.891586,316.622314
40.3978119,0.206716,-0.062235,0.372919,0.430899,30.066372,343.244904
40.3997917,0.376580,-0.014643,0.319959,0.494369,49.668678,357.773163
40.4017754,0.503734,0.001464,0.305804,0.589293,58.739273,0.166557
40.4037285,0.741446,0.093718,0.353151,0.826584,64.707375,7.203924
40.4057159,0.924001,0.151315,0.381950,1.011217,67.807915,9.300276
40.4076653,1.005516,0.187680,0.355591,1.082927,70.830650,10.572627
40.4096527,1.108264,0.224533,0.273588,1.163406,76.398865,11.453020
40.4116364,1.122175,0.240152,0.238688,1.172144,78.250473,12.079438
40.4136162,1.100454,0.242593,0.275053,1.159959,76.283226,12.431899
40.4155693,0.953044,0.154976,0.216479,0.989532,77.363266,9.236140
40.4175529,0.845170,0.094450,0.195490,0.872611,77.054237,6.376508
40.4195061,0.710451,0.009762,0.244057,0.751265,71.042809,0.787251
40.4214935,0.628936,-0.023429,0.342412,0.716488,61.451416,357.866577
40.4234428,0.570362,-0.075658,0.354127,0.675605,58.388119,352.443909
40.4254303,0.601113,-0.091521,0.319471,0.686859,62.282082,351.343018
40.4273834,0.610875,-0.112022,0.301167,0.690231,64.130219,349.608551
40.4293671,0.698492,-0.098599,0.304095,0.768171,66.679794,351.965210
40.4313469,0.753649,-0.057598,0.425392,0.867330,60.629112,355.629669
40.4333649,0.783912,-0.048079,0.415385,0.888467,62.125900,356.490295
40.4353180,0.907893,0.009762,0.343877,0.970884,69.256241,0.616060
40.4373283,1.022112,0.025626,0.327037,1.073463,72.262543,1.436198
40.4392815,1.050178,0.126666,0.288232,1.096356,74.757813,6.877425
40.4412994,1.054327,0.189388,0.278713,1.106867,75.415726,10.183417
40.4432526,1.050422,0.189144,0.259433,1.098393,76.338043,10.207583
40.4452667,1.107776,0.213794,0.281398,1.162781,75.995140,10.923445
40.4472160,1.148533,0.227949,0.329477,1.216407,74.284485,11.225620
40.4492302,1.138771,0.194758,0.307268,1.195468,75.106247,9.705083
40.4511871,1.101186,0.020989,0.224289,1.123992,78.489555,1.091942
40.4532013,1.084834,-0.099819,0.153268,1.100146,81.991730,354.742828
40.4551544,1.275687,0.026846,0.309709,1.313019,76.356781,1.205588
40.4571648,1.395519,0.121296,0.493728,1.485246,70.584175,4.967579
40.4591522,1.467516,0.091277,0.373408,1.517026,75.750519,3.559131
40.4611359,1.586372,0.085908,0.172304,1.598013,83.810097,3.099759
40.4631500,1.565383,0.081759,0.189632,1.578946,83.102089,2.989813
40.4651337,1.544394,0.051008,0.193293,1.557279,82.869919,1.891667
40.4671135,1.544638,0.082979,0.254552,1.567670,80.655174,3.075029
40.4691315,1.554157,0.104212,0.287744,1.584001,79.533760,3.836170
40.4710846,1.602724,0.082735,0.194026,1.616544,83.106461,2.955085
40.4730682,1.620052,0.168644,0.092498,1.631430,86.749741,5.942949
40.4750481,1.623713,0.207937,0.094938,1.639724,86.680779,7.297720
40.4770622,1.631767,0.232831,0.104701,1.651616,86.365425,8.120503
40.4790192,1.572949,0.288476,0.208913,1.612771,82.557182,10.392443
40.4810333,1.528775,0.272124,0.299214,1.581370,79.093201,10.093011
40.4829826,1.461171,0.201591,0.276761,1.500752,79.372978,7.855256
40.4849968,1.450676,0.272856,0.289940,1.504320,78.887367,10.652243
40.4869499,1.378191,0.316786,0.247474,1.435621,80.073708,12.944960
40.4889679,1.219310,0.241373,0.112266,1.248031,84.838997,11.197411
40.4909210,1.098502,0.212574,0.086640,1.122230,85.572144,10.952084
40.4929314,0.908869,0.194514,0.068336,0.931960,85.795006,12.080047
40.4948845,0.699712,0.098111,0.041978,0.707803,86.599953,7.981763
40.4969025,0.633817,0.051252,0.080051,0.640904,82.824852,4.623024
40.4989166,0.512520,-0.012935,0.176209,0.542120,71.032150,358.554260
40.5009003,0.480793,-0.059794,0.137404,0.503604,74.166557,352.910797
40.5028801,0.484942,-0.076634,0.083224,0.497963,80.379135,351.019958
40.5048676,0.511788,0.010250,0.333870,0.611148,56.886417,1.147402
