Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
75.8930435,1.008445,-0.336555,-0.155220,1.074394,98.306732,341.544250
75.8950577,1.086543,-0.419046,0.049788,1.165613,87.551941,338.909912
75.8970718,1.092400,-0.386587,-0.091033,1.162357,94.491882,340.511780
75.8990936,1.069459,-0.253575,-0.307512,1.141318,105.630707,346.661133
75.9011078,1.108020,-0.217943,-0.403671,1.199232,109.670334,348.872192
75.9030914,1.119735,-0.142041,-0.313125,1.171336,105.505051,352.770477
75.9051056,1.021868,-0.054669,-0.077854,1.026286,94.350647,356.937653
75.9071198,1.033582,-0.064431,-0.019525,1.035773,91.080101,356.432922
75.9091339,0.976229,-0.032704,0.029531,0.977223,88.268303,358.081299
75.9111404,0.894958,0.030507,-0.047347,0.896729,93.026611,1.952332
75.9131546,0.909113,0.039537,-0.144970,0.921448,99.051865,2.490220
75.9151688,0.937180,0.036609,-0.164006,0.952126,99.918831,2.236979
75.9171906,0.912530,0.105433,-0.107629,0.924884,96.682678,6.590669
75.9192047,1.012349,0.070533,-0.048567,1.015965,92.740021,3.985479
75.9212189,1.038219,0.005369,-0.035388,1.038836,91.952179,0.296308
75.9232330,0.981110,-0.008786,-0.042222,0.982058,92.464096,359.486908
75.9252396,1.062137,-0.111534,-0.154488,1.079093,98.231026,354.005371
75.9272537,0.985259,-0.086640,-0.306048,1.035329,107.193771,354.974518
75.9292374,1.017719,-0.087128,-0.264558,1.055146,104.520782,355.106750
75.9312515,0.977449,-0.051740,-0.143750,0.989317,98.354767,356.969940
75.9332657,0.901303,0.048079,-0.205984,0.925791,102.855644,3.053501
75.9352798,0.894958,0.078342,-0.220872,0.925133,103.812538,5.002777
75.9373016,0.966955,0.085664,-0.034168,0.971343,92.015854,5.062709
75.9393158,0.960121,0.134720,-0.219407,0.994043,102.751457,7.987322
75.9413300,0.926929,0.157905,-0.262117,0.976134,105.576584,9.667691
75.9433441,0.911554,0.090545,-0.125445,0.924589,97.797768,5.672619
75.9453506,0.836628,0.127642,-0.115683,0.854179,97.783600,8.674558
75.9473648,0.776590,0.221360,-0.211842,0.834847,104.699478,15.909717
75.9493790,0.796359,0.179870,-0.098599,0.822352,96.886269,12.727589
75.9513626,0.825402,0.172793,-0.128130,0.852973,98.639435,11.823753
75.9533768,0.770001,0.266511,-0.183775,0.835286,102.709900,19.091621
75.9553909,0.796847,0.219407,-0.196222,0.849475,103.355492,15.394603
75.9574127,0.734368,0.198419,-0.230390,0.794825,106.849739,15.119691
75.9594269,0.755357,0.261873,-0.127154,0.809512,99.037140,19.120829
75.9614410,0.929370,0.130571,-0.260165,0.973891,105.494141,7.997351
75.9634476,0.925709,0.077366,-0.275053,0.968802,106.493706,4.777392
75.9654617,1.023088,-0.159369,-0.185484,1.051909,100.156090,351.146027
75.9674759,1.083370,-0.347538,-0.224045,1.159599,101.140099,342.214111
75.9694901,1.025773,-0.362669,-0.121541,1.094765,96.374100,340.528595
75.9715118,1.147801,-0.420511,-0.081271,1.225105,93.803680,339.879089
75.9735260,1.195148,-0.330698,-0.414653,1.307546,108.489037,344.533234
75.9755020,1.166106,-0.316542,-0.418314,1.278666,109.095810,344.812897
75.9775238,1.153415,-0.377068,-0.276761,1.244645,102.847755,341.896667
75.9795380,1.136086,-0.345585,-0.277249,1.219421,103.141762,343.080811
75.9815445,1.091912,-0.252599,-0.186704,1.136194,99.457962,346.974518
75.9835587,1.154391,-0.260409,-0.219652,1.203610,100.515053,347.287903
75.9855728,1.044321,-0.095182,-0.036609,1.049288,91.999397,354.792297
75.9875870,0.992825,0.005125,-0.090057,0.996914,95.182930,0.295772
75.9896011,0.935471,0.128618,-0.297750,0.990103,107.501221,7.828526
75.9916229,0.832967,0.275297,-0.266266,0.916799,106.883736,18.288773
75.9936371,0.831015,0.268707,-0.249915,0.908431,105.968323,17.918510
75.9956512,0.836384,0.312149,0.139845,0.903622,81.097107,20.466213
75.9976349,0.887148,0.254308,0.185972,0.941429,78.606758,15.995348
75.9996490,0.962318,0.250159,-0.099331,0.999250,95.704956,14.571765
76.0016556,0.916191,0.176209,-0.085664,0.936907,95.246048,10.886660
76.0036697,0.919852,0.071021,-0.100308,0.928026,96.205048,4.414979
76.0056839,0.940597,0.018792,-0.034900,0.941431,92.124519,1.144574
76.0076981,0.944013,-0.051984,-0.043442,0.946441,92.630836,356.848053
76.0097122,1.073120,-0.201103,-0.162054,1.103762,98.442673,349.385864
76.0117340,1.067262,-0.272856,-0.076878,1.104269,93.992104,345.658966
76.0137482,0.992825,-0.351442,0.009518,1.053235,89.482201,340.506927
76.0157547,0.945234,-0.444672,0.030263,1.045044,88.340553,334.806000
76.0177689,0.857373,-0.374140,0.108117,0.941679,83.407135,336.424561
76.0197525,0.875189,-0.316542,-0.092010,0.935212,95.646103,340.115723
76.0217667,0.712891,-0.035632,-0.077610,0.717988,96.205452,357.138580
76.0237808,0.734856,-0.006101,0.146922,0.749425,78.694107,359.524292
76.0257950,0.772441,0.024406,0.034900,0.773614,87.414330,1.809691
76.0278091,0.828574,0.154732,0.100308,0.848846,83.213539,10.577871
76.0298233,0.929126,-0.002197,0.099087,0.934397,83.912682,359.864563
76.0318451,0.937668,-0.023674,0.034900,0.938616,87.869102,358.553741
76.0338593,0.847855,0.087617,0.076878,0.855830,84.846252,5.899952
76.0358658,0.951091,-0.029043,0.080051,0.954896,85.191139,358.250946
76.0378571,0.893738,0.209889,0.087861,0.922247,84.533257,13.216098
76.0398636,0.952311,0.189877,0.120076,0.978452,82.950859,11.276043
76.0418777,1.105335,-0.007566,-0.085664,1.108676,94.431496,359.607819
76.0438919,1.046517,0.083956,0.024894,1.050175,88.641708,4.586668
76.0459061,1.062137,-0.102504,-0.066140,1.069120,93.546783,354.487610
76.0479202,1.105335,-0.192805,-0.047591,1.123034,92.428772,350.105377
76.0499420,1.218822,-0.287744,-0.141553,1.260302,96.448891,346.716644
76.0519562,1.167082,-0.319471,0.011715,1.210074,89.445313,344.691162
76.0539627,1.112413,-0.241373,0.040514,1.139019,87.961632,347.757660
76.0559769,1.203934,-0.310929,-0.049300,1.244414,92.270462,345.519165
76.0579605,1.042369,-0.077122,-0.094450,1.049476,95.163460,355.768555
76.0599747,1.096549,-0.028555,-0.079075,1.099767,94.123192,358.508331
76.0619888,1.082638,-0.050520,-0.013667,1.083902,90.722473,357.328308
76.0640030,1.055792,0.110314,-0.062235,1.063362,93.355225,5.964878
76.0660172,1.097037,0.058086,-0.127398,1.105936,96.614845,3.030851
76.0680313,0.997462,0.125445,0.000000,1.005319,90.000000,7.168148
76.0700531,1.010397,0.175477,-0.174745,1.040303,99.670105,9.852374
76.0720596,1.032118,0.035632,-0.187680,1.049648,100.300034,1.977267
76.0740738,0.949139,0.060038,-0.112266,0.957639,96.732407,3.619442
76.0760880,0.949871,-0.020013,-0.022209,0.950341,91.339111,358.793030
76.0780716,0.922780,-0.110802,-0.044174,0.930458,92.721191,353.153046
76.0800858,0.942793,-0.091277,-0.154732,0.959756,99.277740,354.470093
76.0820999,1.113877,-0.193537,-0.209401,1.149795,100.493294,350.143188
76.0841141,1.108508,-0.256504,-0.205740,1.156250,100.249649,346.971313
76.0861282,1.168546,-0.344365,-0.285059,1.251138,103.169922,343.580017
76.0881424,1.186118,-0.398301,-0.204032,1.267734,99.261589,341.437836
76.0901642,1.197833,-0.361449,-0.164983,1.262010,97.511787,343.208679
76.0921707,1.278128,-0.432958,-0.149607,1.357735,96.326195,341.286530
76.0941849,1.209060,-0.394152,-0.093962,1.275151,94.225784,341.944061
76.0961990,1.286182,-0.343633,-0.069068,1.333086,92.969872,345.041504
76.0981827,1.173915,-0.214526,-0.143750,1.201983,96.868660,349.643799
76.1001968,1.119735,-0.040758,-0.246010,1.147165,102.383270,357.915405
76.1022110,1.146825,-0.009030,-0.254552,1.174770,102.514229,359.548859
76.1042252,1.018207,0.106653,-0.216235,1.046364,101.926308,5.979694
76.1062393,1.014790,0.160834,-0.168399,1.041165,99.307991,9.005881
76.1082535,1.065554,0.089569,-0.056377,1.070797,93.018005,4.804909
76.1102676,0.904720,0.134720,0.066140,0.917084,85.864273,8.469537
76.1122818,1.001367,0.033924,-0.148875,1.012941,98.451538,1.940304
76.1142960,0.853468,0.005369,-0.129594,0.863268,98.633919,0.360449
76.1163101,0.770733,0.102504,-0.161322,0.794079,101.721573,7.575628
76.1183243,0.796603,-0.046371,-0.189632,0.820175,103.368309,356.668518
76.1203079,0.538146,0.016596,-0.144482,0.557451,105.021591,1.766385
76.1223221,0.555718,-0.016108,-0.017572,0.556229,91.810364,358.339722
76.1243362,0.633573,-0.206961,0.131303,0.679329,78.855553,341.910034
76.1263504,0.637478,-0.164006,0.020989,0.658571,88.173653,345.572174
76.1283722,0.720701,-0.239176,-0.027334,0.759844,92.061584,341.640747
76.1303787,0.767072,-0.379509,-0.100308,0.861677,96.684937,333.676086
76.1323929,0.752184,-0.330209,-0.292381,0.871955,109.591759,336.298492
76.1344070,0.819788,-0.373164,-0.112999,0.907784,97.150566,335.525208
76.1364212,0.819300,-0.332162,0.026846,0.884480,88.260658,337.931305
76.1384354,0.951335,-0.289696,0.098111,0.999294,84.365601,343.063721
76.1404495,0.989408,-0.226485,0.062479,1.016921,86.477585,347.106567
76.1424332,0.958413,-0.150583,-0.002441,0.970173,90.144135,351.070831
76.1444473,1.086787,-0.112510,-0.057598,1.094112,93.017624,354.089478
76.1464615,1.095085,0.013667,-0.267243,1.127305,103.713287,0.715043
76.1484680,1.059941,0.093230,-0.206716,1.083927,100.994263,5.026665
76.1504898,1.121931,0.029043,-0.022697,1.122537,91.158585,1.482853
76.1525040,1.187094,0.018792,0.139845,1.195451,83.282112,0.906950
76.1545181,1.371358,-0.057353,-0.266511,1.398191,100.988434,357.605164
76.1565323,1.371358,-0.091277,-0.323132,1.411867,103.230461,356.192017
76.1585464,1.235174,-0.123005,-0.178650,1.254073,98.189972,354.312958
76.1605606,1.324011,-0.286767,-0.358276,1.401286,104.813683,347.779083
76.1625748,1.112413,-0.127154,-0.297018,1.158383,104.856987,353.479126
76.1645584,1.077269,-0.159613,-0.188900,1.105291,99.840469,351.572083
76.1665726,1.030654,-0.168399,-0.143506,1.054134,97.824318,350.720398
76.1685867,1.044565,-0.048079,-0.304095,1.088991,106.215149,357.364655
76.1706009,1.120467,-0.123493,-0.208913,1.146447,100.499474,353.710480
76.1726151,1.051399,-0.087372,-0.150095,1.065646,98.096977,355.249573
76.1746292,1.061649,-0.122273,-0.216235,1.090324,101.438820,353.430054
76.1766434,1.079221,-0.137404,-0.107873,1.093268,95.662621,352.744263
76.1786575,1.151706,-0.057598,-0.235759,1.176999,101.554817,357.136993
76.1806717,1.191487,-0.083468,-0.220140,1.214525,100.442917,355.992798
76.1826782,1.086543,-0.042222,0.051008,1.088559,87.314240,357.774658
76.1846695,1.146825,-0.055645,0.019036,1.148332,89.050133,357.222137
76.1866760,1.134866,0.006101,-0.033436,1.135375,91.687553,0.308039
76.1886978,1.021380,0.112022,-0.052472,1.028843,92.923424,6.259036
76.1907120,1.046517,0.082979,-0.090789,1.053721,94.942772,4.533557
76.1927261,0.951335,0.099575,-0.122029,0.964285,97.270180,5.975338
76.1947403,0.990628,-0.008054,-0.060038,0.992479,93.468117,359.534180
76.1967545,0.969884,-0.111290,0.002441,0.976251,89.856766,353.454163
76.1987686,0.943769,-0.123493,0.017572,0.951977,88.942345,352.545166
76.2007751,1.108996,-0.270904,-0.011959,1.141667,90.600174,346.272736
76.2027664,1.054571,-0.220872,-0.104212,1.082481,95.524529,348.170837
76.2047729,1.078245,-0.225021,-0.112022,1.107157,95.807137,348.212036
76.2067871,1.048226,-0.286767,-0.022941,1.086986,91.209343,344.699738
76.2088089,0.909113,-0.159613,-0.168399,0.938255,100.339569,350.042053
76.2108231,0.854933,-0.185728,-0.092742,0.879776,96.051086,347.743378
76.2128372,0.843218,-0.180602,-0.002197,0.862345,90.145943,347.910919
76.2148514,0.855665,-0.118856,-0.104701,0.870202,96.910431,352.091949
76.2168655,0.743398,-0.061258,-0.053204,0.747813,94.079857,355.289276
76.2188797,0.759994,-0.052228,0.004881,0.761802,89.632881,356.068695
76.2208862,0.701665,0.087861,0.003173,0.707151,89.742935,7.137280
76.2228775,0.708742,0.164251,-0.165715,0.746160,102.831825,13.047919
76.2248840,0.691414,0.168888,0.045395,0.713188,86.350639,13.726514
76.2268982,0.727535,0.232587,0.104456,0.770918,82.212685,17.728628
76.2289200,0.875189,0.185972,0.006345,0.894753,89.593658,11.996516
76.2309341,0.950847,0.154244,0.070533,0.965855,85.812187,9.214124
76.2329483,0.990140,0.106653,-0.016108,0.995998,90.926659,6.147915
76.2349625,1.056036,-0.013911,-0.096647,1.060540,95.228600,359.245270
76.2369766,1.085322,-0.124957,-0.095426,1.096652,94.991966,353.432251
76.2389832,1.076293,-0.165715,-0.122029,1.095791,96.393791,351.247009
76.2409744,1.069703,-0.251135,-0.102748,1.103581,95.342224,346.787903
76.2429810,0.952555,-0.224045,-0.117392,0.985565,96.840790,346.764404
76.2449951,0.956704,-0.260897,-0.188656,1.009426,100.771606,344.746124
76.2470169,0.943281,-0.250891,-0.249915,1.007563,104.361481,345.105499
76.2490311,0.938400,-0.225753,-0.176941,0.981258,100.388458,346.473267
76.2510452,1.034315,-0.235759,-0.266999,1.093928,104.127083,347.159515
76.2530594,1.034803,-0.188900,-0.259677,1.083481,103.867004,349.654724
76.2550735,1.127301,-0.192561,-0.170596,1.156283,98.484299,350.306519
76.2570572,1.088495,-0.134231,-0.128618,1.104257,96.688698,352.969879
76.2590714,1.022844,0.029287,-0.194270,1.041541,100.749840,1.640090
76.2610855,1.057500,0.051740,-0.156685,1.070296,98.418007,2.801068
76.2630920,0.976961,0.170352,-0.109582,0.997738,96.305527,9.891175
76.2651062,0.979158,0.215259,-0.145214,1.013002,98.241753,12.398702
76.2671280,0.938644,0.205496,-0.166203,0.975144,99.813370,12.348861
76.2691422,0.859082,0.161322,-0.089813,0.878699,95.866524,10.635379
76.2711563,0.973544,-0.020257,-0.227949,1.000080,103.175308,358.808014
76.2731705,0.963538,-0.071265,-0.209401,0.988602,102.228767,355.770020
76.2751541,0.989896,-0.112999,-0.146922,1.007100,98.388634,353.487762
76.2771683,1.074096,-0.248694,-0.144726,1.111970,97.478424,346.963562
76.2791824,1.061405,-0.234539,-0.206961,1.106536,100.779778,347.539551
76.2811890,1.129253,-0.286279,-0.326305,1.209811,105.647324,345.774536
76.2832031,0.999170,-0.203788,-0.187436,1.036824,100.415138,348.472229
76.2852173,0.975253,-0.252843,-0.072241,1.010082,94.101288,345.465546
76.2872391,1.016254,-0.249671,-0.176941,1.061328,99.597000,346.197113
76.2892532,0.995021,-0.134964,-0.209645,1.025784,101.792938,352.275604
76.2912674,0.997462,-0.239664,-0.083956,1.029280,94.678665,346.489410
76.2932510,0.910822,-0.109094,-0.100552,0.922826,96.255394,353.169952
76.2952652,0.871040,-0.105189,-0.104456,0.883565,96.789482,353.114197
76.2972794,0.875189,-0.049300,-0.048811,0.877935,93.187180,356.775940
76.2992859,0.870552,0.051008,0.011471,0.872121,89.246384,3.353278
76.3013000,0.849563,0.102748,0.101284,0.861727,83.250092,6.895988
76.3033142,0.870552,0.174501,0.005369,0.887885,89.653519,11.334642
76.3053284,0.843706,0.260653,-0.104945,0.889265,96.777420,17.167927
76.3073502,0.817348,0.260165,-0.067360,0.860396,94.490242,17.656479
76.3093643,0.821741,0.218187,-0.045639,0.851438,93.072639,14.869968
76.3113785,0.884463,0.131547,0.058330,0.896093,86.267784,8.459626
76.3133621,0.985015,0.051008,0.020257,0.986543,88.823456,2.964354
76.3153763,1.026505,-0.054425,-0.080051,1.031059,94.452888,356.965057
76.3173904,0.968907,-0.087372,-0.150583,0.984424,98.798843,354.847229
76.3193970,0.935715,-0.246742,-0.035632,0.968357,92.108772,345.227753
76.3214111,0.917167,-0.257480,-0.107873,0.958712,96.460548,344.318756
76.3234253,0.956460,-0.214282,-0.146190,0.991012,98.483009,347.372162
76.3254471,0.956704,-0.196222,-0.062723,0.978632,93.674736,348.409271
76.3274612,0.944990,-0.206472,-0.083956,0.970920,94.960579,347.675049
76.3294754,0.981354,-0.211354,-0.191585,1.021974,100.804916,347.845886
76.3314896,0.992825,-0.197686,-0.152536,1.023742,98.568878,348.738831
76.3334732,0.966467,-0.073217,-0.020745,0.969458,91.226135,355.667694
76.3354874,1.039196,-0.036853,-0.026846,1.040195,91.478905,357.968994
76.3374939,1.019427,0.099087,-0.064919,1.026287,93.626747,5.551650
76.3395081,1.052131,0.128618,-0.059550,1.061635,93.215561,6.969566
76.3415222,0.976229,0.129106,-0.093474,0.989156,95.422470,7.533648
76.3435364,0.900815,0.163518,-0.076634,0.918738,94.784729,10.288452
76.3455582,0.874213,0.195246,-0.054181,0.897388,93.461395,12.589765
76.3475723,0.879338,0.199395,0.147655,0.913672,80.699883,12.776084
76.3495865,0.913506,0.209401,0.096891,0.942194,84.097542,12.910741
76.3515701,0.973544,0.204764,-0.017816,0.995005,91.025970,11.877799
76.3535843,1.009665,0.135696,0.005125,1.018756,89.711754,7.654508
76.3555984,1.072143,-0.012935,-0.084932,1.075580,94.529007,359.308777
76.3576050,1.037975,-0.015864,-0.105677,1.043462,95.812607,359.124390
76.3596191,1.120223,-0.144970,-0.046859,1.130536,92.375504,352.626221
76.3616333,1.117050,-0.295309,0.001708,1.155427,89.915283,345.191742
76.3636475,1.098014,-0.288232,-0.071753,1.137479,93.616653,345.291534
76.3656693,1.157320,-0.224533,-0.248694,1.204845,101.912163,349.020386
76.3676834,1.040172,-0.192317,-0.102016,1.062709,95.508652,349.524902
76.3696976,1.049690,-0.116171,-0.143262,1.065772,97.725113,353.684662
76.3716812,1.076293,-0.122029,-0.223068,1.105919,101.636627,353.531494
76.3736954,0.947674,0.002929,-0.157417,0.960664,99.431168,0.177066
76.3757019,1.139991,-0.082735,-0.272368,1.174994,103.403290,355.848999
76.3777161,1.151706,-0.093474,-0.301655,1.194219,104.631172,355.359985
76.3797302,1.158784,0.020989,-0.178894,1.172699,98.774666,1.037679
76.3817444,1.316689,-0.032704,-0.219163,1.335205,99.447403,358.577179
76.3837585,1.218578,0.053449,-0.264070,1.248007,102.215744,2.511464
76.3857803,1.222239,0.131303,-0.253087,1.255054,101.633728,6.131662
76.3877945,1.089960,0.170840,-0.200615,1.121358,100.305908,8.908053
76.3897781,0.976473,0.173281,-0.209157,1.013545,101.909241,10.062705
76.3917923,0.961830,0.151804,-0.194514,0.992973,101.296722,8.968894
76.3938065,0.813687,0.191097,-0.148387,0.848895,100.067017,13.216572
76.3958130,0.746815,0.138625,-0.164251,0.777128,102.201820,10.515613
76.3978271,0.704593,0.105921,-0.189632,0.737314,104.903618,8.549203
76.3998413,0.672622,0.047591,-0.338507,0.754501,116.657135,4.047202
76.4018555,0.686533,-0.060770,-0.203300,0.718576,106.434570,354.941498
76.4038773,0.722898,-0.100063,-0.226485,0.764126,107.241356,352.119202
76.4058914,0.718016,-0.083956,-0.261385,0.768712,109.878716,353.330841
76.4078751,0.773417,-0.164739,-0.169376,0.808704,102.089600,347.975647
76.4098892,0.745839,-0.186948,-0.147899,0.783007,100.887756,345.928467
76.4119034,0.669205,-0.087617,-0.185239,0.699875,105.347633,352.540894
76.4139099,0.729731,0.002441,-0.238688,0.767780,108.112328,0.191624
76.4159241,0.820032,0.135208,-0.260897,0.871092,107.427925,9.362744
76.4179382,0.815151,0.160102,-0.200615,0.854605,103.576637,11.111861
76.4199524,0.851760,0.177430,-0.226485,0.899039,104.591103,11.766977
76.4219666,0.932055,0.181579,-0.092986,0.954119,95.592766,11.024019
76.4239883,0.950359,0.211598,0.020745,0.973851,88.779396,12.552173
76.4259644,0.944502,0.272368,-0.025870,0.983329,91.507545,16.086086
76.4279861,0.968907,0.282862,-0.088593,1.013233,95.016106,16.274612
76.4300003,1.003075,0.280666,-0.153756,1.052888,98.397079,15.631904
76.4320068,0.918143,0.279446,-0.176453,0.975814,100.417923,16.928120
76.4340210,0.945966,0.146922,-0.078586,0.960528,94.692955,8.828344
76.4360352,1.121199,0.035876,0.009030,1.121809,89.538788,1.832740
76.4380493,1.149998,-0.115683,-0.061991,1.157463,93.070076,354.255707
76.4400635,1.239811,-0.219896,-0.062723,1.260722,92.851723,349.942474
76.4420776,1.221507,-0.278713,-0.125689,1.259189,95.728676,347.146759
76.4440613,1.252746,-0.349490,-0.231610,1.321045,100.097496,344.412018
76.4460754,1.227852,-0.364866,-0.228682,1.301170,100.122353,343.450287
76.4480972,1.315469,-0.412701,-0.306780,1.412407,102.544846,342.581848
76.4501114,1.372822,-0.428076,-0.130327,1.443910,95.178535,342.681366
76.4521179,1.379412,-0.359984,-0.100552,1.429152,94.034523,345.373749
76.4541321,1.400645,-0.338996,-0.180358,1.452327,97.133736,346.394440
76.4561462,1.355250,-0.179138,-0.055889,1.368180,92.341141,352.470245
76.4581604,1.346952,-0.059306,-0.122517,1.353812,95.192238,357.478912
76.4601440,1.292771,-0.009274,-0.169376,1.303853,97.464050,359.588989
