Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
58.5181313,0.674330,-0.171572,0.010739,0.695898,89.115822,345.724915
58.5201492,0.677503,-0.184019,-0.045395,0.703515,93.699608,344.804291
58.5221291,0.695563,-0.125445,-0.168888,0.726683,103.438942,349.776550
58.5241470,0.743642,-0.104212,-0.196222,0.776123,104.644638,352.022644
58.5261574,0.741690,-0.106165,-0.137404,0.761745,100.391953,351.854065
58.5281715,0.875677,-0.236980,-0.055889,0.908897,93.525406,344.857086
58.5301895,0.914483,-0.258701,0.063455,0.952487,86.180115,344.204163
58.5322037,0.930102,-0.288964,0.036609,0.974644,87.847404,342.741058
58.5342140,0.944990,-0.370723,0.017572,1.015258,89.008270,338.579742
58.5362282,0.869332,-0.274808,0.092986,0.916463,84.176659,342.457489
58.5382462,0.853468,-0.244057,-0.083712,0.891616,95.387291,344.041626
58.5402603,0.779031,-0.052716,-0.025870,0.781241,91.897644,356.128754
58.5422440,0.764387,-0.041490,0.140577,0.778313,79.594269,356.893127
58.5442581,0.763167,-0.042222,0.149851,0.778885,78.907600,356.833374
58.5462685,0.764143,-0.069312,0.088105,0.772322,83.449577,354.817108
58.5482826,0.900815,-0.283106,0.070288,0.946867,85.742867,342.553223
58.5503006,0.857373,-0.273344,0.170596,0.915920,79.265602,342.316895
58.5523148,0.866159,-0.293113,0.138136,0.924786,81.409508,341.303925
58.5543251,0.969639,-0.311417,0.159369,1.030815,81.106102,342.194641
58.5563393,1.053351,-0.375604,0.018548,1.118468,89.049782,340.374786
58.5583572,0.962318,-0.343877,0.066140,1.024051,86.296906,340.336060
58.5603676,0.981598,-0.434178,0.077610,1.076136,85.864273,336.139374
58.5623550,0.872261,-0.411725,0.057353,0.966253,86.597122,334.731750
58.5643654,0.782448,-0.424904,-0.000488,0.890375,90.031410,331.496094
58.5663795,0.738273,-0.435398,-0.038561,0.857966,92.576012,329.469940
58.5683937,0.714356,-0.339972,-0.029043,0.791662,92.102417,334.549561
58.5704117,0.780251,-0.314102,0.080539,0.844949,84.530373,338.072021
58.5724220,0.789525,-0.282618,0.043930,0.839734,87.001228,340.304688
58.5744362,0.792210,-0.251379,0.004881,0.831151,89.663513,342.395050
58.5764503,0.822961,-0.344609,0.082491,0.896005,84.717545,337.278870
58.5784683,0.757310,-0.331674,-0.068580,0.829595,94.741875,336.348358
58.5804787,0.743886,-0.305560,-0.093230,0.809584,96.612724,337.669037
58.5824928,0.859082,-0.439791,-0.053693,0.966602,93.184288,332.890656
58.5844765,0.848587,-0.320203,0.124713,0.915524,82.170784,339.326660
58.5864906,0.931567,-0.445160,0.187680,1.049384,79.697350,334.458618
58.5885048,0.910822,-0.337043,0.132767,0.980215,82.215530,339.693359
58.5905190,1.038464,-0.289696,-0.265290,1.110274,103.824051,344.412720
58.5925331,0.970128,-0.183287,-0.083224,0.990791,94.818352,349.301178
58.5945473,0.955484,-0.199151,0.075902,0.978965,85.553238,348.226440
58.5965614,0.898863,-0.127398,0.233319,0.937348,75.586769,351.933075
58.5985756,0.914971,-0.209889,0.100063,0.944054,83.915596,347.080200
58.6005898,0.871528,-0.257480,-0.094938,0.913713,95.964012,343.540985
58.6026039,0.818568,-0.252355,-0.167667,0.872840,101.075020,342.866058
58.6046219,0.910089,-0.604286,-0.182555,1.107588,99.486893,326.416443
58.6066322,0.952311,-0.734124,-0.172548,1.214746,98.166191,322.371857
58.6086464,0.985747,-0.832723,-0.102260,1.294443,94.531044,319.810089
58.6106300,0.953532,-1.006736,-0.169864,1.396995,96.984009,313.445282
58.6126442,0.977449,-0.912042,-0.054669,1.337990,92.341698,316.982574
58.6146584,0.966955,-0.880314,-0.077366,1.309939,93.385910,317.685303
58.6166763,1.019915,-0.768780,-0.214770,1.295136,99.545364,322.992157
58.6186867,0.925953,-0.614536,0.130571,1.118969,83.298988,326.428589
58.6207008,0.996730,-0.628447,0.075658,1.180737,86.326157,327.768188
58.6227150,0.947430,-0.490067,0.126422,1.074138,83.240852,332.649323
58.6247292,0.861034,-0.506419,0.263338,1.033047,75.231529,329.537994
58.6267433,0.759750,-0.369503,0.266266,0.885805,72.506798,334.064148
58.6287575,0.666276,-0.252843,0.288232,0.768721,67.978790,339.218872
58.6307716,0.628691,-0.258213,0.220384,0.714490,72.034210,337.671356
58.6327553,0.636257,-0.193049,0.201591,0.694788,73.133186,343.121460
58.6347694,0.783668,-0.345341,0.164251,0.871994,79.142799,336.218231
58.6367836,0.806365,-0.359496,0.218919,0.909609,76.073662,335.971588
58.6387978,0.923269,-0.355103,0.431249,1.079120,66.444916,338.962494
58.6408119,1.128033,-0.478352,0.208425,1.242867,80.346069,337.020203
58.6428261,1.227364,-0.445404,0.177430,1.317683,82.261459,340.054413
58.6448402,1.319129,-0.508127,0.276517,1.440402,78.932106,338.933380
58.6468544,1.491922,-0.660663,0.149607,1.638502,84.761185,336.114960
58.6488686,1.442866,-0.608679,0.348026,1.604205,77.470291,337.127350
58.6508789,1.495583,-0.711183,0.409528,1.705949,76.109993,334.567871
58.6528664,1.458974,-0.713135,0.322156,1.655582,78.779373,333.950989
58.6548767,1.300093,-0.611119,0.326793,1.473262,77.184303,334.823761
58.6568947,1.294480,-0.680920,0.347293,1.503310,76.642921,332.254822
58.6589088,1.030166,-0.474447,0.257480,1.163029,77.209450,335.271362
58.6609230,0.940353,-0.429053,0.096647,1.038118,84.658150,335.474304
58.6629333,0.871528,-0.387563,0.154244,0.966208,80.814079,336.025604
58.6649513,0.788305,-0.306292,0.290916,0.894355,71.017441,338.766632
58.6669655,0.784400,-0.283106,0.199151,0.857376,76.568695,340.154419
58.6689796,0.692634,-0.219652,0.174745,0.747345,76.477867,342.404877
58.6709900,0.681408,-0.206716,0.152536,0.728228,77.909195,343.123962
58.6729774,0.695319,-0.161566,-0.093474,0.719937,97.460129,346.918762
58.6749878,0.750476,-0.203544,-0.262850,0.820813,108.676888,344.825317
58.6770058,0.757798,-0.272612,-0.210377,0.832366,104.640076,340.214203
58.6790199,0.766340,-0.390492,-0.036120,0.860851,92.404778,332.998688
58.6810341,0.845658,-0.466149,-0.151560,0.977447,98.920074,331.135284
58.6830444,0.875921,-0.432958,-0.247962,1.008055,104.239799,333.697357
58.6850624,0.903500,-0.436130,-0.290184,1.044379,106.132111,334.232849
58.6870766,1.059453,-0.527164,-0.693367,1.371531,120.367332,333.545929
58.6890869,0.990140,-0.416118,-0.191097,1.090894,100.088814,337.204865
58.6911049,1.004540,-0.490799,-0.415141,1.192613,110.370773,333.960724
58.6931190,0.904964,-0.477132,-0.252599,1.053765,103.869492,332.200073
58.6951027,0.823205,-0.451750,-0.483233,1.056058,117.231194,331.243347
58.6971169,0.577928,-0.212574,-0.286279,0.679076,114.933861,339.805420
58.6991310,0.567189,-0.234539,-0.218187,0.651397,109.569672,337.534363
58.7011414,0.759994,-0.206228,-0.472739,0.918479,120.977242,344.818085
58.7031593,0.774638,-0.106897,-0.600137,0.985725,127.504768,352.143036
58.7051735,0.807341,-0.241617,-0.453946,0.957208,118.309906,343.338898
58.7071877,0.770977,-0.369259,-0.218187,0.882249,104.318268,334.407959
58.7091980,0.899107,-0.461512,-0.385122,1.081529,110.860291,332.828552
58.7112160,0.884708,-0.408796,-0.177674,0.990651,100.331924,335.199799
58.7132301,0.768780,-0.412457,-0.086152,0.876679,95.639626,331.786102
58.7152405,0.858349,-0.238932,-0.223800,0.918661,104.100052,344.444794
58.7172279,0.917655,-0.284571,-0.422951,1.049742,113.760193,342.770996
58.7192383,0.846879,-0.243325,-0.362181,0.952673,112.344429,343.969574
58.7212524,0.873237,-0.324596,-0.054913,0.933231,93.373329,339.609100
58.7232704,0.808318,-0.375116,0.129838,0.900526,81.710167,335.105408
58.7252846,0.835896,-0.374628,0.042466,0.916991,87.345673,335.859253
58.7272949,0.918387,-0.412945,0.000000,1.006955,90.000000,335.789368
58.7293091,0.822961,-0.286035,0.109094,0.878056,82.862877,340.834167
58.7313271,0.935960,-0.240640,-0.041246,0.967279,92.443886,345.581238
58.7333412,0.892273,-0.215747,-0.016352,0.918132,91.020485,346.407104
58.7353516,0.903744,-0.204276,0.058086,0.928362,86.412781,347.263306
58.7373657,1.060917,-0.295309,0.154244,1.112000,82.026863,344.445313
58.7393494,1.010397,-0.237956,0.152780,1.049222,81.627251,346.747894
58.7413635,0.972568,-0.136672,0.334358,1.037479,71.199158,352.000763
58.7433815,0.881779,-0.152536,0.213794,0.920059,76.563354,350.185730
58.7453957,0.969151,-0.188412,0.062967,0.989302,86.350792,348.998383
58.7474060,0.885684,-0.127886,-0.013179,0.894966,90.843758,351.783722
58.7494202,0.717772,0.054181,0.133499,0.732089,79.493103,4.316759
58.7514381,0.999170,-0.238688,0.316054,1.074804,72.898972,346.564636
58.7534485,0.941329,-0.115683,0.094206,0.953078,84.327393,352.993866
58.7554626,0.977937,-0.076634,0.121052,0.988376,82.964981,355.519287
58.7574806,0.881047,-0.188168,0.400010,0.985727,66.058624,347.944275
58.7594948,1.030166,-0.173037,0.108605,1.050228,84.064354,350.465057
58.7614746,1.073364,-0.161566,-0.050764,1.086642,92.677620,351.439941
58.7634926,0.991605,0.044418,0.147167,1.003449,81.566544,2.564820
58.7655029,1.035779,-0.079563,0.092742,1.042962,84.898430,355.607483
58.7675171,1.079221,-0.063211,0.088349,1.084675,85.327980,356.647980
58.7695351,1.080685,-0.125934,0.055157,1.089396,87.097832,353.353241
58.7715492,1.087275,-0.181090,0.048567,1.103322,87.477066,350.543945
58.7735596,1.141700,-0.246254,0.056621,1.169327,87.224533,347.828308
58.7755737,1.152682,-0.224777,0.004149,1.174401,89.797585,348.965607
58.7775917,1.269586,-0.185239,-0.180846,1.295711,98.023140,351.698822
58.7796021,1.264949,-0.135452,-0.029531,1.272523,91.329758,353.888000
58.7815895,1.254698,-0.098599,0.024894,1.258813,88.866867,355.506714
58.7835999,1.350125,-0.030751,-0.060282,1.351820,92.555855,358.695221
58.7856140,1.499000,-0.210133,-0.188900,1.525398,97.113586,352.020142
58.7876282,1.436765,-0.185239,-0.267975,1.473234,100.480194,352.653503
58.7896461,1.232245,-0.059306,0.110802,1.238637,84.867760,357.244568
58.7916565,1.133890,-0.092498,-0.144482,1.146794,97.237793,355.336395
58.7936707,1.234197,-0.179382,-0.220384,1.266487,100.021156,351.730347
58.7956848,1.075560,-0.052960,-0.085664,1.080265,94.548279,357.181030
58.7977028,0.873725,0.066384,-0.059062,0.878231,93.856102,4.344851
58.7997131,0.941085,-0.117392,0.015376,0.948503,89.071175,352.889618
58.8017006,0.796847,0.063211,-0.178894,0.819124,102.614883,4.535558
58.8037109,0.740958,0.049788,-0.343877,0.818382,114.846649,3.844135
58.8057251,0.513985,0.055157,0.132035,0.533531,75.671928,6.125110
58.8077393,0.621858,0.082491,0.064187,0.630581,84.157722,7.556344
58.8097572,0.588422,0.096891,-0.063943,0.599764,96.120140,9.350529
58.8117676,0.527164,0.220140,0.071997,0.575801,82.817062,22.665052
58.8137817,0.538390,0.198174,-0.043442,0.575347,94.330299,20.208008
58.8157959,0.570118,0.273588,-0.094938,0.639451,98.538177,25.635426
58.8178101,0.615512,0.212086,-0.221116,0.687552,108.759628,19.012302
58.8197937,0.724606,0.115195,0.041734,0.734891,86.744476,9.033067
58.8218079,0.860302,0.015864,0.142773,0.872213,80.578796,1.056398
58.8238220,0.945722,-0.044662,0.027578,0.947177,88.331512,357.296173
58.8258362,1.076048,-0.124469,-0.141309,1.092401,97.432404,353.401764
58.8278503,1.062137,-0.101284,-0.033192,1.067472,91.781830,354.552826
58.8298645,1.039928,-0.042710,-0.090789,1.044757,94.985291,357.648163
58.8318787,1.045785,-0.026846,-0.196954,1.064509,100.662231,358.529480
58.8338928,0.950847,-0.024162,-0.045151,0.952225,92.717751,358.544403
58.8359108,1.106800,-0.097867,-0.072485,1.113480,93.732468,354.946869
58.8379211,0.850295,0.111290,0.148631,0.870333,80.167130,7.456716
58.8399048,0.887392,0.150339,-0.195490,0.921023,102.254417,9.615573
58.8419189,0.909845,0.211110,0.094450,0.938779,84.225731,13.063067
58.8439331,0.916679,0.143506,-0.217455,0.952985,103.190117,8.897411
58.8459473,0.978426,0.299702,-0.104212,1.028590,95.814941,17.030392
58.8479576,1.055059,-0.066140,0.058330,1.058738,86.841774,356.412933
58.8499756,1.233465,-0.130083,0.089569,1.243536,85.869537,353.979767
58.8519897,1.223459,-0.118856,-0.192805,1.244248,98.914314,354.451263
58.8540039,1.442378,-0.364133,0.104456,1.491295,85.983475,345.831543
58.8560181,1.385513,-0.336067,-0.064431,1.427143,92.587608,346.365784
58.8580322,1.496559,-0.431981,-0.297506,1.585814,100.813019,343.899231
58.8600121,1.374286,-0.314590,-0.191585,1.422791,97.738632,347.106476
58.8620300,1.322058,-0.449553,-0.105433,1.400376,94.317825,341.219879
58.8640442,1.394299,-0.492263,-0.191829,1.491037,97.391861,340.554199
58.8660583,1.269342,-0.327769,-0.193293,1.325150,98.387383,345.521362
58.8680725,1.241519,-0.366818,-0.237712,1.316219,100.404823,343.539764
58.8700867,1.113877,-0.285303,-0.187192,1.164973,99.246574,345.633392
58.8721008,1.039684,-0.199151,-0.199883,1.077291,100.692741,349.156372
58.8741150,1.005272,-0.106897,-0.271148,1.046671,105.014130,353.930176
58.8761292,0.825158,0.087372,-0.195002,0.852376,103.224922,6.044290
58.8781433,0.752673,0.166447,-0.190853,0.794132,103.905945,12.469780
58.8801575,0.755113,0.169864,-0.275053,0.821403,109.563828,12.677740
58.8821678,0.739249,0.199395,-0.292869,0.819768,110.931892,15.094940
58.8841553,0.626251,0.227461,-0.178894,0.689878,105.029266,19.961590
58.8861656,0.620149,0.282618,-0.179626,0.704786,104.765648,24.499994
58.8881836,0.568897,0.340460,-0.262117,0.712925,111.571663,30.898651
58.8901978,0.627715,0.242349,-0.311661,0.741547,114.852585,21.110619
58.8922119,0.642359,0.141065,-0.372187,0.755677,119.506470,12.385822
58.8942223,0.790501,-0.120076,-0.243325,0.835774,106.926071,351.362854
58.8962402,0.991116,-0.405379,-0.224777,1.094152,101.854942,337.754822
58.8982544,1.102162,-0.448089,-0.254552,1.216693,102.076408,337.875580
58.9002686,1.232733,-0.541319,-0.347538,1.390482,104.473984,336.292725
58.9022789,1.270318,-0.582809,-0.356812,1.442459,104.321548,335.354828
58.9042969,1.479963,-0.747303,-0.432469,1.713413,104.619720,333.208618
58.9063110,1.362328,-0.664568,-0.110802,1.519824,94.180832,333.996063
58.9083214,1.258359,-0.364377,-0.342168,1.354001,104.637878,343.850800
58.9103088,1.305462,-0.245033,0.052228,1.329286,87.748245,349.369354
58.9123192,1.252502,-0.218431,-0.174989,1.283392,97.836624,350.107330
58.9143333,1.165861,0.294821,0.002197,1.202563,89.895348,14.191357
58.9163513,1.062869,0.196954,0.142773,1.090351,82.475937,10.498073
58.9183655,0.961830,0.284815,-0.021721,1.003348,91.240471,16.494955
58.9203758,0.862742,0.249182,-0.127398,0.906999,98.074516,16.110094
58.9223938,0.830283,0.101040,0.149119,0.849597,79.891235,6.938385
58.9244080,0.675795,0.063699,0.176697,0.701411,75.409019,5.384667
58.9264221,0.695807,-0.006834,0.168888,0.716043,76.357536,359.437317
58.9284325,0.802460,0.070044,0.261141,0.846784,72.037666,4.988539
58.9304504,1.099234,-0.164251,0.054669,1.112781,87.184036,351.501587
58.9324303,1.220042,-0.312393,-0.010983,1.259450,90.499634,345.637909
58.9344482,1.358179,-0.564016,-0.096647,1.473806,93.759941,337.448151
58.9364624,1.390882,-0.701909,0.012691,1.558008,89.533287,333.222198
58.9384766,1.437497,-0.701909,0.103480,1.603054,86.298874,333.974426
58.9404869,1.421145,-0.636013,0.095426,1.559895,86.492752,335.889771
58.9425049,1.429443,-0.425392,0.071265,1.493099,87.264267,343.427399
58.9445190,1.345732,-0.287744,-0.071753,1.378020,92.984711,347.930786
58.9465294,1.282521,-0.137404,-0.058086,1.291167,92.578430,353.884888
58.9485435,1.330356,-0.084444,-0.113975,1.337897,94.886917,356.368042
58.9505615,1.291795,-0.022697,-0.058818,1.293333,92.606583,358.993408
58.9525757,1.265437,-0.016108,0.119832,1.271200,84.590874,359.270721
58.9545593,1.210524,-0.018792,-0.211110,1.228938,99.891449,359.110596
58.9565735,1.124860,0.136428,0.200127,1.150640,79.983803,6.915310
58.9585838,1.012838,0.096159,0.071265,1.019885,85.993179,5.423392
58.9605980,0.917167,0.289696,0.082003,0.965321,85.126892,17.529217
58.9626160,0.836384,0.078586,0.060526,0.842246,85.879005,5.367737
58.9646301,0.942793,-0.214526,-0.124713,0.974902,97.349640,347.181000
58.9666405,1.046762,-0.458828,-0.349978,1.195290,107.025528,336.330688
58.9686546,1.062625,-0.588422,-0.251379,1.240405,101.692482,331.024780
58.9706726,1.046273,-0.533021,0.000976,1.174223,89.952362,333.003571
58.9726830,1.136575,-0.784400,-0.254064,1.404149,100.424385,325.388733
58.9746704,1.045297,-0.613804,-0.177674,1.225141,98.338615,329.578308
58.9766808,1.088251,-0.732904,-0.291648,1.344060,102.532333,326.040924
58.9786949,1.056036,-0.656026,-0.412945,1.310002,108.374374,328.150818
58.9807091,1.107532,-0.572070,-0.459560,1.328565,110.237160,332.682434
58.9827271,1.097281,-0.570606,-0.329965,1.280037,104.938255,332.524780
58.9847374,0.919608,-0.278957,0.125445,0.969140,82.562767,343.125153
58.9867516,0.911798,-0.193781,-0.027823,0.932577,91.709618,348.001617
58.9887657,0.866403,-0.108605,-0.099575,0.878843,96.505745,352.855133
58.9907837,0.588178,0.318007,-0.085908,0.674138,97.321342,28.398489
58.9927940,0.499585,0.311417,0.011227,0.588806,88.907486,31.937401
58.9947815,0.326305,0.396593,0.261385,0.576266,63.026127,50.553505
58.9967918,0.275053,0.427832,0.268463,0.575123,62.173737,57.263123
58.9988060,0.419290,0.250647,0.053204,0.491385,83.784134,30.870481
59.0008240,0.264070,0.363157,0.158149,0.476054,70.597122,53.977207
59.0028381,0.334847,0.270171,0.029775,0.431279,86.041214,38.898369
59.0048485,0.568653,0.034656,0.028067,0.570399,87.179611,3.487533
59.0068626,0.834920,-0.206716,0.492752,0.991275,60.192436,346.093872
59.0088806,1.078977,-0.360473,0.393420,1.203707,70.922882,341.526184
59.0108910,1.187094,-0.384146,0.263338,1.275190,78.082169,342.068329
59.0129051,1.508030,-0.633085,0.179870,1.645388,83.724014,337.226898
59.0149193,1.681310,-0.661639,-0.128130,1.811350,94.056335,338.519073
59.0169029,1.671060,-0.695319,-0.108361,1.813188,93.426201,337.408081
59.0189171,1.665447,-0.902524,0.462488,1.949912,76.279587,331.546265
59.0209351,1.585396,-0.721433,0.378289,1.782428,77.746796,335.532135
59.0229454,1.599063,-0.546444,0.073461,1.691449,87.510811,341.133270
59.0249596,1.577830,-0.431737,-0.079075,1.637742,92.767471,344.696899
59.0269737,1.440426,-0.268463,-0.093474,1.468209,93.650223,349.442474
59.0289917,1.389418,-0.337775,-0.052472,1.430848,92.101631,346.336151
59.0310020,1.334261,-0.317274,0.138625,1.378453,84.228279,346.624023
59.0330162,1.320594,-0.260165,0.174989,1.357304,82.592583,348.855103
59.0350304,1.296432,-0.264802,0.007566,1.323221,89.672401,348.455872
59.0370445,1.271050,-0.263094,0.016108,1.298093,89.289009,348.305542
59.0390587,1.281301,-0.445649,0.047103,1.357406,88.011391,340.821838
59.0410423,1.082394,-0.358276,0.036609,1.140736,88.160942,341.685272
59.0430565,1.026017,-0.424904,-0.189877,1.126635,99.702606,337.504120
59.0450706,0.981110,-0.477132,-0.170840,1.104273,98.899872,334.065491
59.0470848,0.869088,-0.532289,-0.130815,1.027501,97.314377,328.513855
59.0490990,0.846879,-0.522527,-0.180846,1.011406,100.300270,328.325287
59.0511131,0.859326,-0.444916,-0.016108,0.967807,90.953651,332.627106
59.0531273,1.019427,-0.404647,0.012935,1.096877,89.324318,338.350098
59.0551414,1.131693,-0.368282,-0.094938,1.193891,94.560982,341.973755
59.0571556,1.069459,-0.239176,-0.134964,1.104157,97.020950,347.393677
59.0591698,1.099234,-0.271636,-0.092742,1.136091,94.682396,346.119507
59.0611839,1.020403,-0.153756,-0.051496,1.033207,92.856865,351.431030
59.0632019,0.949139,-0.071021,0.033192,0.952371,88.002739,355.720734
59.0651817,0.873237,-0.099819,0.258701,0.916206,73.598831,353.478851
59.0671997,0.709230,0.008786,0.379997,0.804663,61.819958,0.709753
59.0692101,0.634793,0.024650,0.127642,0.647968,78.639114,2.223748
59.0712242,0.423439,0.067116,0.218431,0.481163,63.001610,9.006540
59.0732384,0.409528,-0.050520,0.276029,0.496445,56.219616,352.967468
59.0752487,0.299458,-0.092498,0.146678,0.346043,64.920616,342.834961
59.0772667,0.261629,-0.242593,0.277737,0.452149,52.101864,317.162109
59.0792809,0.236003,-0.271392,0.390248,0.530702,42.663815,311.010376
59.0812950,0.333138,-0.330698,0.525699,0.704771,41.762207,315.210632
59.0833092,0.563772,-0.471519,0.402206,0.837818,61.310410,320.092102
59.0853233,0.643823,-0.493728,0.311173,0.868967,69.016731,322.516541
59.0873070,0.806365,-0.680676,0.273588,1.090135,75.465248,319.831329
59.0893211,0.872505,-0.532045,0.227705,1.046989,77.438583,328.625580
59.0913353,0.994289,-0.596232,0.239176,1.183769,78.343353,329.050720
59.0933495,0.970616,-0.530825,0.256016,1.135523,76.970024,331.325989
59.0953636,0.991116,-0.438083,0.256504,1.113563,76.682594,336.154114
59.0973778,0.939620,-0.266022,0.469566,1.083580,64.319855,344.192291
59.0993919,0.945234,-0.144970,0.339728,1.014839,70.442039,351.280518
59.1014023,1.144140,-0.153268,-0.182555,1.168706,98.986542,352.370148
59.1034203,0.978670,-0.023429,-0.138380,0.988682,98.045799,358.628601
59.1054344,1.026261,-0.207449,-0.197930,1.065562,100.704987,348.572205
59.1074486,1.000635,-0.187436,-0.203788,1.038235,101.319679,349.390472
59.1094322,0.990140,-0.136184,-0.052960,1.000864,93.033203,352.168671
59.1114464,0.952555,-0.067848,-0.011715,0.955041,90.702820,355.925873
59.1134567,0.945234,0.002441,0.058086,0.947020,86.483543,0.147936
59.1154747,1.101186,-0.071509,-0.138380,1.112148,97.147621,356.284546
59.1174889,1.132426,-0.071997,-0.497633,1.239036,113.680061,356.362183
59.1195030,1.145117,-0.178894,-0.435398,1.238090,110.589447,351.120819
59.1215134,1.151218,-0.456143,-0.360473,1.289694,106.230507,338.385223
59.1235313,1.261044,-0.542051,-0.282374,1.401351,101.624771,336.739868
59.1255455,1.176844,-0.490799,-0.138136,1.282547,96.183022,337.361572
59.1275597,1.146093,-0.472983,0.011959,1.239913,89.447380,337.574463
59.1295433,1.083614,-0.352175,-0.027823,1.139746,91.398796,341.995850
59.1315575,1.069947,-0.130571,-0.482013,1.180751,114.093445,353.042328
59.1335678,1.016010,-0.104945,-0.652121,1.211838,122.556114,354.102783
59.1355858,0.895934,-0.115683,-0.578660,1.072813,122.641823,352.642670
59.1375999,0.936448,-0.248694,-0.265778,1.004700,105.339333,345.127167
59.1396103,0.874701,-0.225021,0.054181,0.904805,86.567009,345.573242
59.1416245,0.902036,-0.229658,0.186460,0.949304,78.672470,345.716003
59.1436424,0.825890,0.000732,0.079807,0.829737,84.480576,0.050794
59.1456566,0.882511,0.180114,-0.294821,0.947727,108.124474,11.535241
59.1476669,0.915215,0.197930,-0.366086,1.005392,111.353592,12.203230
59.1496849,1.016498,0.135940,-0.314102,1.072571,107.028618,7.617168
59.1516647,1.023332,0.013911,-0.050520,1.024673,92.826019,0.778836
59.1536789,1.046762,-0.201591,0.058086,1.067578,86.881065,349.099121
59.1556969,1.060917,-0.246254,0.044418,1.090027,87.664558,346.932251
59.1577110,1.252746,-0.391956,-0.089325,1.315667,93.892990,342.626282
59.1597214,1.327427,-0.544248,-0.366330,1.480698,104.323921,337.706268
59.1617393,1.343779,-0.501294,-0.309221,1.467193,102.166695,339.542084
59.1637535,1.425538,-0.776102,-0.245033,1.641504,98.584846,331.434906
59.1657639,1.473130,-0.734612,-0.254796,1.665739,98.798653,333.495728
59.1677780,1.405282,-0.790013,-0.112999,1.616077,94.009476,330.656433
59.1697960,1.334505,-0.692390,0.026846,1.503672,88.976997,332.578064
59.1717758,1.264949,-0.592571,0.008786,1.396894,89.639626,334.899048
59.1737938,1.032118,-0.330209,0.229902,1.107773,78.022049,342.258759
59.1758080,0.982330,-0.318251,0.146434,1.042928,81.928604,342.048950
59.1778183,0.891297,-0.091521,-0.151315,0.908671,99.585777,354.137207
59.1798325,0.740714,0.076634,-0.098599,0.751167,97.542488,5.906785
59.1818504,0.877142,0.003905,0.088105,0.881564,84.264214,0.255071
59.1838646,0.915459,-0.157417,0.110070,0.935393,83.242218,350.243164
59.1858749,0.861034,-0.256504,0.046371,0.899624,87.045395,343.411072
59.1878891,0.859082,-0.464441,0.131303,0.985377,82.342484,331.603241
59.1899071,0.798799,-0.461512,0.111046,0.929196,83.136314,329.982513
59.1918869,0.773173,-0.345097,-0.248938,0.882530,106.384003,335.946960
59.1939049,0.667008,-0.230634,-0.203544,0.734522,106.087830,340.925964
59.1959190,0.567189,-0.206472,0.102992,0.612325,80.316902,339.997101
59.1979294,0.505443,-0.242837,0.320203,0.645734,60.272541,334.338318
59.1999435,0.600381,-0.226485,0.064431,0.644906,84.266144,339.331726
59.2019615,0.644311,-0.331674,-0.010250,0.724741,90.810394,332.761841
59.2039719,0.620394,-0.358764,-0.042710,0.717930,93.410568,329.959869
59.2059860,0.605018,-0.438571,-0.130815,0.758620,99.929588,324.062042
59.2080002,0.671890,-0.465661,0.014399,0.817608,88.990875,325.275635
59.2100182,0.678723,-0.428076,0.073949,0.805843,84.734764,327.760040
59.2119980,0.648216,-0.300190,0.074682,0.718245,84.031723,335.151031
59.2140160,0.623810,-0.209401,-0.028799,0.658648,92.506004,341.444092
59.2160263,0.604774,-0.088105,-0.233807,0.654354,110.935043,351.711334
59.2180405,0.585005,0.007322,-0.242105,0.633166,112.480659,0.717056
59.2200546,0.587202,0.039293,-0.116903,0.600014,101.235062,3.828300
59.2220726,0.690682,-0.045883,-0.020745,0.692515,91.716599,356.199371
59.2240829,0.722654,-0.054181,-0.048079,0.726275,93.795746,355.712280
59.2260971,0.866891,-0.150339,-0.130083,0.889395,98.410217,350.161438
59.2281151,0.848343,-0.156929,-0.276029,0.905817,107.741867,349.519745
59.2301254,1.026261,-0.186216,-0.333382,1.095003,107.725548,349.715546
59.2321396,1.094841,-0.429785,-0.341924,1.224869,106.209579,338.567291
59.2341232,1.123396,-0.398057,-0.329477,1.236537,105.453232,340.489014
59.2361374,1.171475,-0.565481,-0.279934,1.330595,102.144753,334.233002
59.2381516,1.189779,-0.591839,-0.257724,1.353613,100.975975,333.552612
59.2401695,1.270318,-0.654317,-0.355591,1.472510,103.974304,332.747833
59.2421799,1.396496,-0.688241,-0.356568,1.597190,102.899803,333.764313
59.2441940,1.649339,-0.783912,-0.421731,1.874218,103.003876,334.578796
59.2462082,1.716455,-0.864939,-0.295065,1.944582,98.727608,333.256012
59.2482262,1.737932,-1.085811,-0.275541,2.067683,97.658051,328.004028
59.2502365,1.683995,-1.087519,-0.277737,2.023777,97.887993,327.145752
59.2522507,1.586616,-1.078733,-0.231854,1.932556,96.890541,325.788391
59.2542648,1.362572,-0.830039,-0.238200,1.613166,98.491333,328.651459
59.2562828,1.135598,-0.524235,-0.258457,1.277187,101.675232,335.220184
59.2582626,1.102162,-0.432469,-0.224533,1.205076,100.738243,338.575806
59.2602806,1.072632,-0.388783,-0.362913,1.197245,107.645302,340.076569
59.2622910,0.818324,-0.258701,-0.159613,0.872959,100.535339,342.456451
59.2643051,0.815151,-0.376336,-0.047591,0.899091,93.034225,335.218323
59.2663193,0.726314,-0.256992,-0.046615,0.771849,93.462418,340.514648
