Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
44.0867386,0.798067,0.075902,-0.161566,0.817787,101.394585,5.432890
44.0887260,0.799776,0.092254,-0.190121,0.827223,103.287064,6.579954
44.0906754,0.799043,0.078342,-0.174501,0.821619,102.262245,5.599679
44.0926895,0.806121,0.045151,-0.182067,0.827658,102.707748,3.205769
44.0946426,0.812711,0.034656,-0.127886,0.823441,98.934593,2.441764
44.0966568,0.822717,0.031727,-0.131059,0.833694,99.044548,2.208473
44.0986137,0.820276,0.000732,-0.167911,0.837286,101.568680,0.051142
44.1006241,0.826378,-0.006834,-0.150583,0.840013,100.326836,359.526215
44.1025772,0.846390,-0.028799,-0.130815,0.856924,98.780884,358.051239
44.1045609,0.906185,-0.037829,-0.154244,0.919996,99.651642,357.609558
44.1065140,0.930102,-0.029043,-0.105189,0.936482,96.449257,358.211487
44.1085014,0.977205,-0.017572,-0.071997,0.980011,94.213051,358.969818
44.1104507,0.995509,-0.020501,-0.090057,0.999785,95.168007,358.820251
44.1124649,1.007712,0.011959,-0.111046,1.013883,96.287964,0.679913
44.1144180,1.012594,0.061502,-0.148631,1.025290,98.335236,3.475734
44.1164322,1.019183,0.081027,-0.172304,1.036816,99.566139,4.545564
44.1183891,1.013814,0.082247,-0.131303,1.025584,97.355614,4.638056
44.1203995,1.025773,0.104701,-0.101772,1.036113,95.636948,5.827994
44.1223526,1.024796,0.133743,-0.109094,1.039229,96.025757,7.435492
44.1243668,1.015522,0.179626,-0.134476,1.040017,97.429222,10.030757
44.1263199,0.989896,0.194514,-0.173769,1.023682,99.773209,11.116927
44.1283340,0.969395,0.205740,-0.161078,1.003993,99.232269,11.982407
44.1302872,0.918387,0.164006,-0.127154,0.941542,97.761421,10.125198
44.1323013,0.892761,0.131547,-0.092254,0.907104,95.837143,8.382118
44.1342545,0.852004,0.083468,-0.072241,0.859125,94.823502,5.595195
44.1362724,0.803436,0.047103,-0.067116,0.807610,94.767014,3.355237
44.1382217,0.777078,0.031971,-0.071021,0.780972,95.217621,2.356004
44.1402359,0.700444,0.028311,-0.106165,0.709010,98.611679,2.314528
44.1421890,0.575243,0.049544,-0.089081,0.584204,98.770821,4.922534
44.1441727,0.386831,0.116903,-0.080295,0.412009,101.238060,16.815248
44.1461258,0.235515,0.154976,-0.204276,0.348158,125.925583,33.346161
44.1481094,0.261629,0.149363,-0.186460,0.354297,121.754501,29.721857
44.1500626,0.405623,0.153512,-0.137404,0.454946,107.579155,20.729633
44.1520500,0.591595,0.176697,-0.193781,0.647115,107.424843,16.629827
44.1539993,0.692146,0.224045,-0.157173,0.744289,102.191040,17.936527
44.1560135,0.909601,0.245766,-0.203056,0.963850,102.161697,15.119748
44.1579666,0.985747,0.237712,-0.207205,1.034958,101.548996,13.557955
44.1599808,1.076293,0.212330,-0.076146,1.099676,93.970558,11.159943
44.1619377,1.060917,0.198419,-0.057353,1.080835,93.041771,10.593391
44.1639481,1.035535,0.172060,-0.083712,1.053064,94.559448,9.433853
44.1659622,0.942061,0.129350,-0.075658,0.953905,94.549118,7.818150
44.1679459,0.785864,0.111046,-0.081759,0.797871,95.881516,8.042894
44.1698685,0.716064,0.049544,-0.074682,0.721651,95.940010,3.957920
44.1718826,0.577439,-0.023185,-0.062723,0.581299,96.194336,357.700684
44.1738968,0.561332,-0.040514,-0.075658,0.567854,97.656540,355.871887
44.1758804,0.452482,-0.010739,-0.021477,0.453119,92.716736,358.640472
44.1778946,0.441500,0.006101,-0.061258,0.445771,97.898651,0.791765
44.1798820,0.450286,0.014643,-0.088349,0.459105,101.095039,1.862621
44.1818619,0.581588,-0.000244,-0.111290,0.592141,100.832901,359.975952
44.1838799,0.726803,0.026602,-0.184019,0.750208,104.199013,2.096190
44.1858292,0.836140,0.022941,-0.157905,0.851229,100.690430,1.571644
44.1878128,1.097525,0.000244,-0.060526,1.099193,93.156540,0.012741
44.1897659,1.261532,-0.026846,-0.053693,1.262959,92.436569,358.780884
44.1917801,1.626397,-0.043686,-0.086884,1.629302,93.056808,358.461365
44.1937332,2.017377,-0.090057,-0.139357,2.024189,93.947693,357.443970
44.1957474,2.171621,-0.126422,-0.210621,2.185471,95.530373,356.668274
44.1977043,1.985650,-0.086640,-0.014399,1.987591,90.415092,357.501587
44.1997147,1.881925,-0.145214,-0.083712,1.889375,92.539406,355.587646
44.2016678,1.715478,-0.207937,-0.125934,1.732617,94.168159,353.088776
44.2036819,1.587837,-0.376336,-0.127154,1.636772,94.455551,346.666260
44.2056961,1.596866,-0.360717,-0.164251,1.645320,95.729317,347.271088
44.2076797,1.501928,-0.403427,-0.145946,1.561999,95.361282,344.964905
44.2096329,1.425050,-0.413921,-0.128130,1.489468,94.934914,343.803497
44.2116165,1.409186,-0.410504,-0.284327,1.495046,100.963242,343.758850
44.2136307,1.345000,-0.359008,-0.244789,1.413447,99.973122,345.054993
44.2156143,1.374042,-0.269927,-0.292137,1.430453,101.784225,348.885895
44.2176285,1.395763,-0.158149,-0.272856,1.430950,100.992577,353.535583
44.2196121,1.526822,0.047835,-0.184263,1.538644,96.878067,1.794485
44.2215958,1.620296,0.120808,-0.246254,1.643349,98.618164,4.264050
44.2236099,1.760629,0.200127,-0.486894,1.837643,105.364326,6.484856
44.2255630,1.833358,0.134476,-0.483966,1.900923,104.749588,4.195093
44.2275467,1.823596,0.104945,-0.420267,1.874337,102.957100,3.293635
44.2294998,1.681554,0.120808,-0.270904,1.707515,99.128761,4.109255
44.2314835,1.553180,0.158881,-0.162786,1.569749,95.952393,5.840708
44.2334671,1.244448,0.222336,-0.035632,1.264656,91.614555,10.129727
44.2354507,0.922780,0.202812,-0.059062,0.946649,93.577034,12.395566
44.2374344,0.723386,0.173525,-0.041002,0.745036,93.154755,13.489154
44.2394218,0.428320,0.129594,-0.101284,0.458815,102.753120,16.833929
44.2414017,0.345829,0.082735,-0.063211,0.361163,100.079842,13.454434
44.2434196,0.455899,-0.015620,0.037829,0.457732,85.259438,358.037750
44.2453690,0.634793,-0.103480,0.272856,0.698656,67.011650,350.741425
44.2474174,0.677991,-0.139601,0.102748,0.699798,81.557007,348.365204
44.2493362,0.796359,-0.162542,0.106409,0.819713,82.541252,348.463989
44.2513504,0.884708,-0.149119,0.208669,0.921133,76.906845,350.432617
44.2533073,0.899839,-0.148387,0.104701,0.917982,83.450874,350.635986
44.2553177,0.911066,-0.134720,-0.033192,0.921570,92.064041,351.588593
44.2572708,0.875677,-0.116659,-0.017572,0.883589,91.139526,352.411621
44.2592850,0.875433,-0.102504,0.003661,0.881422,89.762032,353.321686
44.2612686,0.880314,-0.085420,0.050764,0.885905,86.715050,354.457733
44.2632523,0.887880,-0.067360,0.055157,0.892138,86.455399,355.661530
44.2652664,0.949383,0.020501,-0.087128,0.953593,95.242348,1.237043
44.2672539,1.015522,0.098599,-0.127886,1.028281,97.144302,5.545582
44.2692032,1.047494,0.128618,-0.124225,1.062647,96.713326,7.000113
44.2712173,1.044077,0.162542,-0.131059,1.064750,97.070396,8.848788
44.2731705,1.009421,0.168155,-0.098599,1.028070,95.503525,9.457829
44.2751846,1.004540,0.177186,-0.023185,1.020310,91.302094,10.003216
44.2771416,0.944257,0.176697,0.078830,0.963877,85.308838,10.599089
44.2791519,0.902524,0.168888,0.042466,0.919171,87.351974,10.599073
44.2811050,0.831991,0.174989,-0.092498,0.855211,96.209129,11.877645
44.2830887,0.749988,0.160102,-0.112999,0.775166,98.382057,12.050184
44.2850723,0.718749,0.133011,-0.092010,0.736721,97.174446,10.484511
44.2870560,0.636257,0.054181,-0.018548,0.638829,91.663811,4.867301
44.2890091,0.610387,0.031971,-0.009518,0.611298,90.892159,2.998358
44.2909927,0.568653,0.007322,-0.005857,0.568731,90.590103,0.737673
44.2929764,0.547909,0.003661,-0.034900,0.549031,93.644569,0.382817
44.2949638,0.544980,0.018792,-0.077854,0.550833,98.125336,1.974934
44.2969437,0.542051,0.049056,-0.146922,0.563748,105.106689,5.171168
44.2989273,0.545712,0.047347,-0.146678,0.567061,104.990822,4.958683
44.3009148,0.565481,0.039781,-0.099087,0.575473,99.914825,4.024105
44.3029251,0.563528,0.058330,0.015132,0.566741,88.470062,5.909527
44.3048782,0.594279,0.051740,0.022941,0.596968,87.797592,4.975833
44.3068619,0.633817,0.087617,-0.041734,0.641204,93.731827,7.870484
44.3088150,0.656270,0.100308,-0.115927,0.673937,99.904991,8.690115
44.3107986,0.687509,0.105189,-0.120564,0.705882,99.834305,8.698775
44.3127518,0.690682,0.077122,-0.125689,0.706249,100.251404,6.371299
44.3147659,0.696051,0.046859,-0.110314,0.706295,98.985626,3.851408
44.3167191,0.705570,-0.000976,-0.054913,0.707704,94.450226,359.920715
44.3187370,0.725094,-0.026846,-0.021965,0.725923,91.733932,357.879608
44.3206863,0.741446,-0.032216,-0.034412,0.742943,92.654808,357.512085
44.3227005,0.758286,-0.032948,-0.083224,0.763550,96.257408,357.512054
44.3246536,0.786108,-0.036365,-0.145214,0.800235,100.455063,357.351440
44.3266983,0.808074,-0.052472,-0.125445,0.819434,98.805916,356.284698
44.3286247,0.829062,-0.059306,-0.031239,0.831768,92.152405,355.908386
44.3306351,0.854444,-0.056377,-0.010006,0.856361,90.669502,356.225037
44.3325882,0.876654,-0.052960,0.007566,0.878285,89.506432,356.542847
44.3346024,0.927662,-0.044662,0.001464,0.928737,89.909660,357.243622
44.3365555,0.953532,-0.022941,-0.010250,0.953863,90.615723,358.621765
44.3385735,0.991849,-0.005857,-0.061014,0.993741,93.520096,359.661652
44.3405533,1.022112,0.008542,-0.088105,1.025938,94.926468,0.478822
44.3425369,1.042857,0.015132,-0.060770,1.044735,93.334671,0.831287
44.3445511,1.076293,0.048567,-0.011959,1.077454,90.635948,2.583703
44.3465347,1.084834,0.062967,-0.005125,1.086672,90.270233,3.321877
44.3484879,1.085567,0.074437,-0.044662,1.089032,92.350426,3.922640
44.3504715,1.079709,0.113975,-0.109826,1.091249,95.776154,6.025860
44.3524857,1.072143,0.123981,-0.127154,1.086753,96.719193,6.596301
44.3544693,1.050178,0.128618,-0.081759,1.061179,94.418762,6.982396
44.3564835,1.024552,0.152048,-0.037585,1.036455,92.078163,8.441313
44.3584671,1.013082,0.163518,-0.019281,1.026374,91.076370,9.168857
44.3604546,0.974765,0.184263,0.054913,0.993546,86.831673,10.704514
44.3624649,0.915703,0.188412,0.046371,0.936035,87.160423,11.626740
44.3644180,0.876166,0.175965,-0.024894,0.894008,91.595619,11.355963
44.3664322,0.785620,0.154244,-0.049544,0.802150,93.541046,11.107838
44.3684158,0.743642,0.125689,-0.030263,0.754797,92.297852,9.593391
44.3704300,0.686777,0.092010,-0.002197,0.692917,90.181625,7.630650
44.3723831,0.674574,0.069068,0.010006,0.678175,89.154579,5.846020
44.3744011,0.692634,0.064431,0.004393,0.695639,89.638168,5.314545
44.3763504,0.762923,0.047103,-0.022941,0.764720,91.719116,3.532971
44.3783646,0.852248,0.039049,-0.011227,0.853216,90.753922,2.623401
44.3803177,0.922536,0.043198,-0.048811,0.924836,93.025391,2.680940
44.3823318,1.025529,0.036609,-0.051984,1.027498,92.900002,2.044436
44.3842850,1.076537,0.029775,-0.049056,1.078065,92.608047,1.584290
44.3862991,1.149266,0.019769,-0.049300,1.150492,92.455925,0.985454
44.3882523,1.249817,0.050764,-0.046859,1.251725,92.145401,2.325908
44.3902664,1.296188,0.064675,-0.070288,1.299703,93.100090,2.856487
44.3922234,1.345488,0.047835,-0.118856,1.351574,95.045044,2.036141
44.3942337,1.361351,0.032216,-0.124713,1.367431,95.232796,1.355617
44.3961868,1.355494,-0.005613,-0.137160,1.362427,95.777946,359.762726
44.3982010,1.304242,-0.063699,-0.065895,1.307458,92.888916,357.203918
44.4001541,1.257139,-0.092010,-0.023429,1.260719,91.064857,355.813995
44.4021721,1.088983,-0.178650,0.027090,1.103873,88.593750,350.683502
44.4041214,1.113145,-0.147655,0.110070,1.128277,84.401566,352.444031
44.4061050,1.123884,-0.143994,-0.006834,1.133091,90.345551,352.698944
44.4080887,1.097037,-0.193781,-0.189388,1.130004,99.648293,349.982574
44.4101028,1.074584,-0.222336,-0.068092,1.099455,93.550743,348.310211
44.4120598,1.006492,-0.194514,0.034412,1.025693,88.077362,349.061920
44.4140701,0.913750,-0.216235,-0.020745,0.939216,91.265617,346.686157
44.4160233,0.862010,-0.210377,-0.076634,0.890614,94.936188,346.284821
44.4180374,0.781471,-0.136428,-0.235759,0.827582,106.551506,350.097198
44.4199905,0.770001,-0.102260,-0.158149,0.792697,101.508163,352.435089
44.4220047,0.776102,-0.079807,-0.113731,0.788440,98.293716,354.128906
44.4240189,0.828818,-0.041490,-0.117147,0.838084,98.035126,357.134216
44.4260025,0.880803,-0.005613,-0.104945,0.887050,96.794426,359.634857
44.4279861,0.972568,0.063699,-0.184751,0.992008,100.733421,3.747270
44.4300003,1.003075,0.113731,-0.174257,1.024432,99.793694,6.468685
44.4319534,0.992337,0.130327,-0.137404,1.010246,97.817062,7.482006
44.4339676,0.955240,0.124225,-0.142529,0.973771,98.416534,7.409503
44.4359207,0.882023,0.095182,-0.052716,0.888709,93.400665,6.159163
44.4379387,0.830771,0.072729,0.008786,0.833995,89.396385,5.003150
44.4398880,0.685069,0.055645,0.042466,0.688636,86.464508,4.643684
44.4418716,0.598428,0.081515,0.007810,0.604005,89.259140,7.756824
44.4438553,0.407576,0.136916,-0.066140,0.435015,98.745140,18.568649
44.4458389,0.293113,0.141797,-0.048323,0.329176,98.441582,25.816004
44.4477921,0.267975,0.140577,-0.038073,0.304995,97.171013,27.681063
44.4497757,0.277737,0.140089,-0.029043,0.312420,95.333961,26.766088
44.4517593,0.314834,0.161810,0.012691,0.354209,87.946709,27.201054
44.4537430,0.428076,0.193293,-0.055889,0.473007,96.785759,24.301044
44.4557266,0.558159,0.257236,-0.051740,0.616757,94.812233,24.743357
44.4577141,0.620394,0.280910,-0.055401,0.683277,94.650719,24.360689
44.4596939,0.728755,0.315078,-0.111046,0.801679,97.962029,23.381290
44.4616776,0.880314,0.311661,-0.156197,0.946828,99.495392,19.495686
44.4636612,0.941817,0.300434,-0.151804,1.000162,98.730034,17.692400
44.4656448,1.048714,0.239908,-0.065895,1.077822,93.505112,12.885501
44.4676018,1.113145,0.191097,-0.016840,1.129555,90.854225,9.741177
44.4696121,1.232245,0.122029,-0.012447,1.238335,90.575912,5.655533
44.4715652,1.334505,0.072973,-0.060282,1.337857,92.582550,3.129919
44.4735794,1.351589,0.053937,-0.086884,1.355452,93.675171,2.285239
44.4755325,1.187583,-0.030995,-0.091766,1.191526,94.417015,358.504944
44.4775467,1.096793,-0.107141,0.004881,1.102025,89.746223,354.420715
44.4794998,1.074828,-0.145458,0.014887,1.084728,89.213615,352.292908
44.4815140,1.042369,-0.225753,-0.063211,1.068406,93.391808,347.779785
44.4834671,1.009177,-0.239176,-0.054669,1.038572,93.017357,346.666840
44.4854851,1.017231,-0.237468,-0.087372,1.048229,94.781296,346.859894
44.4874039,0.998438,-0.213550,-0.137404,1.030224,97.664558,347.927246
44.4894180,0.991605,-0.196222,-0.165715,1.024326,99.310196,348.806732
44.4914017,0.934251,-0.135452,-0.231854,0.972075,103.798912,351.750488
44.4934158,0.921560,-0.057353,-0.207693,0.946414,102.676872,356.438782
44.4954338,0.940597,-0.001952,-0.181579,0.957965,100.926300,359.881073
44.4974136,0.997218,0.023674,-0.323376,1.048607,107.962006,1.359923
44.4993973,1.026749,0.047591,-0.368526,1.091920,109.724815,2.653835
44.5013809,1.085078,0.161566,-0.236491,1.122242,102.165207,8.468999
44.5033646,1.120955,0.235271,-0.206961,1.163927,100.242363,11.853445
44.5053482,1.123884,0.235271,-0.235515,1.172149,101.591110,11.823428
44.5073013,1.195392,0.266999,-0.292381,1.259261,103.425705,12.590724
44.5093193,1.334993,0.312637,-0.249671,1.393659,100.320114,13.180372
44.5112686,1.405038,0.372431,-0.195246,1.466614,97.650322,14.845899
44.5132828,1.516084,0.356812,-0.211598,1.571813,97.736649,13.243605
44.5152359,1.563675,0.354127,-0.263338,1.624756,99.327553,12.760581
44.5172501,1.640309,0.338263,-0.226241,1.690035,97.693146,11.652156
44.5192070,1.679846,0.296774,-0.194026,1.716859,96.488968,10.018902
44.5212173,1.661054,0.254796,-0.194758,1.691730,96.610741,8.720857
44.5231705,1.601504,0.156929,-0.115683,1.613327,94.111908,5.596457
44.5252151,1.528775,0.099575,-0.095182,1.534968,93.555153,3.726645
44.5271378,1.467760,0.015864,-0.028067,1.468114,91.095413,0.619235
44.5291519,1.397228,0.014887,0.045639,1.398052,88.129272,0.610465
44.5311050,1.348172,0.007322,0.053204,1.349241,87.740074,0.311162
44.5331192,1.259335,-0.021477,-0.069800,1.261451,93.171989,359.022949
44.5350723,1.194416,-0.028311,-0.194026,1.210404,99.224205,358.642212
44.5370903,1.217113,0.004637,-0.187924,1.231545,98.777176,0.218290
44.5390701,1.228340,0.084444,-0.205008,1.248190,99.453339,3.932684
44.5410538,1.232001,0.094450,-0.233563,1.257497,100.704063,4.383950
44.5430679,1.313028,0.102260,-0.151071,1.325640,96.543709,4.453266
44.5450516,1.480695,0.097623,-0.194758,1.496636,97.477119,3.772077
44.5469780,1.508274,0.066872,-0.263826,1.532634,99.912201,2.538636
44.5489883,1.467028,0.052228,-0.283839,1.495147,100.943443,2.038949
44.5509758,1.360131,0.102260,-0.045395,1.364725,91.906174,4.299632
44.5529861,1.265437,0.108850,0.048323,1.271029,87.821144,4.916330
44.5550003,1.107288,0.030019,-0.092742,1.111570,94.785927,1.552933
44.5569839,1.108264,0.022941,-0.237468,1.133652,102.091385,1.185870
44.5589714,1.105823,0.026358,-0.258457,1.135931,103.151604,1.365432
44.5609512,1.110216,-0.009762,-0.177186,1.124309,99.067337,359.496216
44.5629044,1.102651,-0.036609,-0.166691,1.115780,98.591827,358.098450
44.5648880,1.141212,-0.100552,-0.185728,1.160590,99.208557,354.964691
44.5668411,1.225900,-0.109338,-0.173037,1.242870,98.002907,354.903290
44.5688248,1.284473,-0.102016,-0.189632,1.302397,98.372177,355.458954
44.5707779,1.484356,-0.182799,-0.067360,1.497086,92.578835,352.979370
44.5727921,1.588325,-0.159613,-0.117636,1.600653,94.214600,354.261505
44.5747490,1.754040,-0.170108,-0.224289,1.776484,97.253189,354.460754
44.5767593,1.892908,-0.182799,-0.286279,1.923141,98.560875,354.484039
44.5787125,1.909260,-0.201103,-0.244057,1.935272,97.244865,353.987183
44.5806961,1.858740,-0.162542,-0.241129,1.881350,97.363731,355.002350
44.5826492,1.796261,-0.144238,-0.250891,1.819425,97.926102,355.409058
44.5846367,1.664226,-0.061991,-0.395129,1.711613,103.347214,357.866791
44.5865860,1.462147,-0.025382,-0.363401,1.506844,103.955437,359.005493
44.5885696,1.386245,0.014399,-0.378533,1.437070,105.272255,0.595128
44.5905838,1.152438,0.039781,-0.269195,1.184130,103.140274,1.977023
44.5925674,0.864207,0.098355,-0.215991,0.896202,103.945953,6.492876
44.5945511,0.692634,0.161078,-0.167911,0.730673,103.285522,13.091893
44.5965347,0.386099,0.227705,-0.228682,0.503207,117.029457,30.530394
44.5985222,0.278957,0.255528,-0.248450,0.452592,123.295013,42.490013
44.6005325,0.183043,0.250891,-0.201347,0.370124,122.956329,53.886555
44.6024857,0.211842,0.228194,-0.107141,0.329285,108.988319,47.128151
44.6044693,0.269683,0.224045,-0.045639,0.353565,97.416527,39.718761
44.6064529,0.536194,0.255040,-0.012447,0.593889,91.200912,25.438030
44.6084366,0.915215,0.308976,-0.091033,0.970243,95.383713,18.654682
44.6103897,1.093621,0.295309,-0.165471,1.144812,98.310631,15.111124
44.6123734,1.376239,0.213062,-0.284815,1.421460,101.558472,8.800364
44.6143265,1.483624,0.165959,-0.251379,1.513894,99.558121,6.382602
44.6163101,1.680822,0.147655,-0.087617,1.689569,92.972542,5.020356
44.6182632,1.790160,0.223312,-0.020257,1.804148,90.643326,7.110595
44.6202469,1.801631,0.281886,-0.094694,1.826007,92.972618,8.892496
44.6222000,1.672524,0.378777,-0.248694,1.732818,98.251595,12.760533
44.6241875,1.535608,0.397081,-0.291892,1.612751,100.427452,14.498106
44.6261368,1.202958,0.459072,-0.228926,1.307770,100.081589,20.887802
44.6281242,0.865427,0.375604,-0.100063,0.948712,96.054413,23.461330
44.6300735,0.701421,0.299702,-0.065163,0.765545,94.882935,23.136002
44.6320572,0.662615,0.265046,0.058818,0.716078,85.288490,21.801411
44.6340141,0.754625,0.258945,0.053693,0.799621,86.149834,18.939327
44.6360245,0.814419,0.137160,-0.013179,0.825993,90.914215,9.559745
44.6379776,0.832967,0.192805,-0.095914,0.860354,96.400795,13.032618
44.6399918,0.824913,0.235759,-0.160590,0.872842,100.601944,15.949874
44.6419449,0.782692,0.168888,-0.250159,0.838873,107.349998,12.176478
44.6439896,0.736321,0.158881,-0.132767,0.764878,99.996002,12.176439
44.6459122,0.746815,0.206472,-0.114951,0.783312,98.438629,15.454556
44.6479263,0.732660,0.189388,-0.000488,0.756742,90.036957,14.493380
