Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
31.4089279,1.008689,0.107141,-0.057109,1.015969,93.222397,6.063123
31.4109402,0.966467,0.159613,-0.082735,0.983046,94.827858,9.377836
31.4129257,0.976229,0.186216,-0.073705,0.996560,94.241455,10.799437
31.4149380,0.979402,0.227949,-0.006590,1.005600,90.375450,13.101974
31.4169540,1.055792,0.219652,-0.048811,1.079502,92.591606,11.752420
31.4189663,1.139259,0.164983,-0.064187,1.152931,93.191475,8.240048
31.4209824,1.111681,0.172304,0.025870,1.125252,88.682625,8.810426
31.4229965,1.096549,0.134720,-0.060526,1.106451,93.135818,7.004134
31.4250107,1.022112,0.114463,-0.036365,1.029144,92.024956,6.389738
31.4270248,0.970128,0.153024,-0.019769,0.982321,91.153122,8.963744
31.4290371,1.002587,0.102504,-0.041246,1.008657,92.343575,5.837610
31.4310532,0.869088,0.133987,0.023674,0.879674,88.457886,8.764297
31.4330654,0.877630,0.113975,0.063943,0.887307,85.867447,7.399391
31.4350815,0.884219,0.053937,0.015376,0.885996,89.005638,3.490670
31.4370937,0.818080,0.068336,-0.062967,0.823340,94.386101,4.774959
31.4391098,0.804413,0.060770,-0.115439,0.814923,98.143715,4.320267
31.4411221,0.832235,-0.003173,-0.094450,0.837584,96.474731,359.781586
31.4431381,0.837849,-0.059794,-0.113243,0.847579,97.678085,355.917938
31.4451504,0.822717,-0.102992,-0.095914,0.834668,96.598633,352.864532
31.4471664,0.846390,-0.135452,0.010494,0.857225,89.298546,350.907776
31.4491482,0.807341,0.007566,0.080539,0.811384,84.303375,0.536916
31.4511642,0.920584,0.062723,-0.048567,0.923995,93.012993,3.897745
31.4531765,0.907161,0.046371,-0.059062,0.910263,93.720215,2.926213
31.4551926,0.811490,0.108605,-0.029043,0.819241,92.031609,7.622860
31.4572048,0.854444,0.096159,-0.089569,0.864491,95.947029,6.421009
31.4592190,0.749012,0.135696,0.063455,0.763844,85.234772,10.268699
31.4612331,0.789281,0.125201,0.161078,0.815222,78.604065,9.013562
31.4632473,0.870308,0.050520,0.051252,0.873278,86.635422,3.322191
31.4652615,0.811246,0.020257,-0.082003,0.815632,95.770241,1.430374
31.4672756,0.810514,-0.006590,-0.016596,0.810711,91.172974,359.534180
31.4692898,0.741202,-0.069556,0.021477,0.744768,88.347519,354.638916
31.4713039,0.758286,-0.075658,-0.167667,0.780278,102.408577,354.302185
31.4733181,0.764387,-0.157661,-0.007322,0.780512,90.537483,348.345734
31.4753323,0.727047,-0.195002,0.029775,0.753332,87.734833,344.986023
31.4773159,0.767072,-0.178406,-0.012935,0.787652,90.940971,346.906891
31.4793301,0.733392,-0.163030,-0.064187,0.754031,94.883224,347.467163
31.4813442,0.729487,-0.119344,0.055889,0.741295,85.676147,350.708740
31.4833584,0.751208,-0.122029,-0.099331,0.767510,97.436089,350.773285
31.4853745,0.767316,-0.028311,-0.148631,0.782091,100.955292,357.886993
31.4873867,0.832479,0.002441,-0.061746,0.834770,94.241943,0.167973
31.4894009,0.863475,-0.051008,-0.043198,0.866058,92.859047,356.619293
31.4914150,0.914483,-0.007322,-0.036120,0.915225,92.261833,359.541290
31.4934292,1.051887,-0.028067,-0.057353,1.053823,93.119820,358.471588
31.4954433,1.114121,-0.053937,-0.018060,1.115572,90.927612,357.228363
31.4974575,1.129009,-0.080539,-0.103480,1.136598,95.223663,355.919678
31.4994717,1.231269,-0.229902,-0.269195,1.281150,102.129387,349.423553
31.5014858,1.243472,-0.291648,-0.216479,1.295432,99.619797,346.800232
31.5035000,1.204911,-0.231122,-0.095182,1.230564,94.436180,349.141602
31.5055141,1.208327,-0.249915,-0.219163,1.253214,100.071739,348.314453
31.5075283,1.091668,-0.268219,-0.113243,1.129825,95.752426,346.196075
31.5095119,1.040172,-0.289696,-0.094450,1.083883,94.999123,344.437073
31.5115261,1.013082,-0.308000,-0.250403,1.088072,103.304985,343.089508
31.5135403,0.862498,-0.228194,-0.359008,0.961698,111.919693,345.180664
31.5155525,0.829306,-0.244545,-0.388295,0.947800,114.184761,343.570313
31.5175686,0.808074,-0.249915,-0.214282,0.872558,104.216080,342.814606
31.5195808,0.698248,-0.184751,-0.254064,0.765657,109.379524,345.179565
31.5215969,0.736077,-0.204764,-0.087861,0.769062,96.560013,344.454346
31.5236092,0.699224,-0.174013,0.029531,0.721157,87.653114,346.024933
31.5256252,0.752917,-0.122029,-0.131303,0.773960,99.767502,350.793854
31.5276375,0.821741,-0.025382,-0.214526,0.849661,104.624588,358.230804
31.5296535,0.893005,-0.058330,-0.150095,0.907408,99.521103,356.262848
31.5316658,1.061161,-0.240640,-0.053449,1.089416,92.812157,347.223083
31.5336819,1.131693,-0.205740,-0.097867,1.154399,94.863228,349.696228
31.5356941,1.359887,-0.362181,0.045151,1.408015,88.162392,345.086517
31.5377102,1.352809,-0.365110,0.193049,1.414449,82.155571,344.896301
31.5396919,1.376971,-0.345341,0.016108,1.419707,89.349915,345.920746
31.5417080,1.421389,-0.383658,-0.121541,1.477265,94.719284,344.894836
31.5437202,1.315469,-0.350466,0.021965,1.361531,89.075623,345.081818
31.5457344,1.277640,-0.374384,0.031727,1.331740,88.634857,343.667969
31.5477486,1.223703,-0.248694,-0.057109,1.250024,92.618561,348.512177
31.5497627,1.138039,-0.159125,0.053449,1.150352,87.336922,352.040283
31.5517788,1.146337,-0.166935,0.136916,1.166491,83.259407,351.714539
31.5537910,1.130229,-0.116659,0.178894,1.150231,81.052536,354.106934
31.5558071,1.188803,-0.071265,0.039049,1.191577,88.122025,356.569427
31.5578194,1.286426,-0.111534,-0.016840,1.291362,90.747185,355.044800
31.5598354,1.429199,-0.287499,0.108117,1.461833,85.758522,348.626099
31.5618477,1.439206,-0.324840,0.176209,1.485895,83.189377,347.281006
31.5638638,1.589789,-0.303119,0.073461,1.620095,87.401100,349.205200
31.5658760,1.615903,-0.349490,0.144726,1.659588,84.997108,347.795959
31.5678902,1.615659,-0.356812,0.222580,1.669494,82.338402,347.546356
31.5699043,1.620052,-0.338019,-0.009030,1.654964,90.312630,348.214478
31.5719185,1.531459,-0.329965,0.025138,1.566805,89.080704,347.841034
31.5739021,1.315469,-0.297750,0.232587,1.368652,80.215767,347.246277
31.5759163,1.128765,-0.176209,0.204764,1.160641,79.838509,351.127289
31.5779305,1.038219,-0.135696,0.142285,1.056673,82.261383,352.553619
31.5799446,0.922292,-0.156197,0.177186,0.952058,79.274269,350.387756
31.5819588,0.776590,-0.084688,0.030019,0.781771,87.799370,353.776428
31.5839729,0.751696,-0.144726,0.066872,0.768417,85.007507,349.102051
31.5859871,0.643335,-0.122761,0.185728,0.680768,74.167816,349.196716
31.5880013,0.565725,-0.106653,0.106897,0.585531,79.480835,349.323639
31.5900154,0.575487,-0.142285,0.189877,0.622482,72.239944,346.112488
31.5920296,0.491287,-0.119344,0.259677,0.568365,62.813751,346.346130
31.5940437,0.660907,-0.094450,0.067604,0.671036,84.217896,351.866943
31.5960579,0.873725,-0.134720,-0.188900,0.904007,102.061356,351.234589
31.5980701,1.056768,-0.283595,-0.128130,1.101636,96.679123,344.978027
31.6000862,1.163909,-0.335335,-0.029775,1.211619,91.408157,343.927734
31.6020985,1.192952,-0.334847,-0.098355,1.242952,94.538574,344.321228
31.6041145,1.217846,-0.226973,0.047591,1.239730,87.799973,349.442749
31.6060963,1.205643,-0.196710,0.001464,1.221586,89.931320,350.733398
31.6081123,1.288378,-0.161078,-0.293845,1.331243,102.751892,352.873657
31.6101246,1.413336,-0.174257,-0.360228,1.468893,104.195900,352.971191
31.6121407,1.529995,-0.266755,-0.269195,1.576232,99.833405,350.109894
31.6141529,1.535364,-0.210865,-0.209157,1.563827,97.686165,352.179962
31.6161690,1.451897,-0.110070,-0.127886,1.461668,95.019409,355.664642
31.6181831,1.281545,-0.014643,-0.130083,1.288213,95.795547,359.345337
31.6201973,1.150730,0.042222,-0.093474,1.155292,94.640839,2.101321
31.6222115,1.003563,0.028067,-0.141065,1.013818,97.998222,1.601969
31.6242256,0.932055,0.034900,-0.094938,0.937527,95.811996,2.144402
31.6262398,0.955728,0.016840,0.027090,0.956260,88.376625,1.009448
31.6282520,0.999170,-0.066384,0.057109,1.003000,86.735893,356.198944
31.6302681,1.063601,-0.107141,-0.015376,1.069095,90.824051,354.247742
31.6322803,1.075316,-0.178162,0.013911,1.090064,89.268776,350.592529
31.6342964,1.040416,-0.176209,0.019036,1.055404,88.966492,350.387360
31.6363087,1.019671,-0.180846,-0.007566,1.035612,90.418587,349.942749
31.6383247,0.972080,-0.168155,0.104456,0.992032,83.955811,350.185791
31.6403065,0.979890,-0.164983,0.135452,1.002871,82.237679,350.442810
31.6423225,0.965246,-0.132035,0.042222,0.975150,87.518440,352.210907
31.6443348,0.878606,-0.033192,0.000976,0.879233,89.936386,357.836517
31.6463509,0.959877,-0.048567,-0.146190,0.972160,98.648766,357.103455
31.6483631,1.011373,-0.076634,-0.167423,1.027998,99.373138,355.666840
31.6503792,1.050422,-0.106897,-0.110070,1.061569,95.951462,354.189240
31.6523914,1.163177,-0.186216,-0.079563,1.180672,93.863953,350.904572
31.6544056,1.186850,-0.229658,-0.033680,1.209335,91.595894,349.048492
31.6564198,1.171719,-0.248206,0.028799,1.198065,88.622604,348.039795
31.6584339,1.226144,-0.228438,-0.140333,1.255112,96.419609,349.446472
31.6604481,1.278128,-0.255284,-0.180358,1.315792,97.878448,348.704803
31.6624622,1.269830,-0.265290,-0.158881,1.306939,96.982574,348.199615
31.6644764,1.298873,-0.267975,-0.194758,1.340452,98.354218,348.342682
31.6664600,1.287890,-0.320447,-0.131791,1.333685,95.671059,346.027649
31.6684742,1.190267,-0.296041,-0.061502,1.228071,92.870605,346.032898
31.6704884,1.097037,-0.284571,-0.021477,1.133549,91.085632,345.458038
31.6725025,0.911066,-0.237224,0.026602,0.941819,88.381432,345.405365
31.6745167,0.765364,-0.204764,-0.047835,0.793724,93.455124,345.021973
31.6765327,0.736321,-0.210377,-0.073705,0.769324,95.497673,344.054596
31.6785450,0.609899,-0.196222,-0.023429,0.641115,92.094337,342.165527
31.6805611,0.650901,-0.224777,-0.045883,0.690146,93.811989,340.948578
31.6825733,0.650657,-0.180114,-0.037585,0.676171,93.186417,344.526886
31.6845875,0.692634,-0.155709,0.012203,0.710026,89.015236,347.330200
31.6866016,0.794162,-0.135940,0.027578,0.806185,88.039612,350.286591
31.6886158,0.880559,-0.065407,0.023429,0.883295,88.480042,355.751892
31.6906300,0.996730,-0.093474,0.009762,1.001151,89.441299,354.642426
31.6926136,1.095329,-0.046127,0.051008,1.097486,87.336098,357.588562
31.6946278,1.190755,-0.031727,-0.051008,1.192269,92.451988,358.473724
31.6966419,1.241031,-0.041246,-0.092986,1.245193,94.282593,358.096466
31.6986561,1.196613,-0.000732,-0.020013,1.196780,90.958153,359.964935
31.7006702,1.199297,-0.023674,-0.034656,1.200032,91.654892,358.869141
31.7026844,1.112657,-0.008054,0.043686,1.113544,87.751610,359.585266
31.7046986,1.094109,-0.019281,0.055401,1.095680,87.101707,358.990417
31.7067127,1.097281,-0.072241,0.039781,1.100376,87.928162,356.233307
31.7087269,1.038952,-0.061502,-0.008054,1.040802,90.443367,356.612244
31.7107391,1.031630,-0.097379,-0.051740,1.037507,92.858505,354.607635
31.7127552,0.954752,-0.095426,-0.070533,0.962098,94.204193,354.292297
31.7147675,0.938156,-0.124469,-0.073217,0.949205,94.423920,352.442474
31.7167835,0.949383,-0.162298,-0.062723,0.965195,93.725960,350.299011
31.7187958,0.899839,-0.141065,0.058330,0.912695,86.335770,351.090424
31.7208118,0.977693,-0.218187,0.030995,1.002223,88.227760,347.419708
31.7227936,0.937180,-0.159125,0.063699,0.952725,86.166359,350.363556
31.7248096,0.953776,-0.154000,0.017572,0.966288,88.958008,350.827972
31.7268219,0.975253,-0.132523,-0.084444,0.987832,94.903862,352.261719
31.7288380,0.910578,-0.048811,-0.080539,0.915435,95.047340,356.931610
31.7308502,0.916191,-0.030995,-0.065163,0.919028,94.065941,358.062378
31.7328663,0.863475,0.031483,-0.010250,0.864109,90.679680,2.088152
31.7348785,0.872017,0.038805,0.056621,0.874714,86.288582,2.548005
31.7368946,0.830771,0.064919,0.053204,0.835000,86.346756,4.468204
31.7389069,0.791966,0.094450,0.042954,0.798734,86.917274,6.800995
31.7409210,0.775614,0.059794,-0.056133,0.779938,94.127220,4.408356
31.7429371,0.732172,0.039537,-0.179626,0.754920,103.765022,3.090970
31.7449493,0.793674,-0.010739,-0.185728,0.815186,103.169609,359.224823
31.7469654,0.880070,-0.155464,-0.075658,0.896893,94.838959,349.982056
31.7489777,0.917655,-0.152292,-0.006101,0.930226,90.375809,350.577209
31.7509937,1.068483,-0.244789,0.047347,1.097187,87.526733,347.096222
31.7529755,0.990384,-0.170596,0.056133,1.006536,86.803032,350.226563
31.7549915,1.104603,-0.155220,-0.088593,1.118968,94.541069,352.001099
31.7570038,1.041880,-0.122517,-0.176941,1.063877,99.573792,353.293274
31.7590199,0.957925,-0.061258,-0.171084,0.975009,100.105972,356.340973
31.7610321,1.072632,-0.157417,-0.178406,1.098703,99.344986,351.651001
31.7630482,0.856641,-0.004149,0.014643,0.856776,89.020691,359.722504
31.7650604,0.944746,0.009274,0.052716,0.946261,86.806389,0.562431
31.7670765,0.908137,0.002197,0.048323,0.909424,86.954086,0.138581
31.7690887,0.753893,0.163762,0.088593,0.776544,83.449097,12.255532
31.7711029,0.820520,0.119100,-0.076634,0.832653,95.280739,8.258900
31.7731171,0.718749,0.178162,-0.127642,0.751421,99.780106,13.921743
31.7751312,0.733392,0.126178,-0.078830,0.748331,96.046860,9.761973
31.7771454,0.779031,0.007810,-0.008054,0.779112,90.592293,0.574375
31.7791595,0.796603,0.009030,0.031727,0.797286,87.719353,0.649465
31.7811432,0.875189,-0.116415,0.079563,0.886476,84.850677,352.423157
31.7831573,0.846146,-0.137160,0.101772,0.863212,83.229134,350.792450
31.7851715,0.893982,-0.139601,-0.024894,0.905158,91.575958,351.124603
31.7871857,0.940841,-0.165959,-0.114463,0.962198,96.832069,349.996246
31.7891998,0.943525,-0.160102,-0.153756,0.969285,99.127289,350.369537
31.7912140,1.004296,-0.164495,-0.112999,1.023932,96.335922,350.698059
31.7932281,1.019183,-0.163274,-0.061746,1.034024,93.423439,350.898499
31.7952423,1.022356,-0.141309,0.028311,1.032464,88.428726,352.130493
31.7972546,1.012594,-0.100552,0.049300,1.018767,87.226295,354.329071
31.7992706,0.963538,-0.043198,-0.000244,0.964506,90.014496,357.432983
31.8012829,0.947674,-0.010250,-0.041734,0.948648,92.521423,359.380280
31.8032990,0.937668,-0.019769,-0.116171,0.945044,97.061050,358.792236
31.8053112,0.886172,0.038317,-0.010250,0.887059,90.662094,2.475857
31.8073273,0.877142,0.057109,-0.008542,0.879040,90.556778,3.725185
31.8093414,0.871040,0.068336,0.041002,0.874678,87.313202,4.485858
31.8113251,0.848099,0.114707,0.103236,0.862025,83.121742,7.702616
31.8133373,0.877874,0.067604,0.010250,0.880533,89.333000,4.403578
31.8153534,0.830771,0.098355,0.016108,0.836728,88.896935,6.751827
31.8173676,0.822961,0.117636,0.005613,0.831345,89.613129,8.134859
31.8193817,0.840533,0.062967,0.008298,0.842929,89.435959,4.284191
31.8213959,0.764387,0.123249,0.087617,0.779201,83.543777,9.159471
31.8234100,0.857617,0.067360,0.046371,0.861507,86.914551,4.490961
31.8254242,0.783180,0.095182,0.103724,0.795732,82.510132,6.929356
31.8274364,0.824425,0.082003,0.091033,0.833480,83.729599,5.680363
31.8294525,0.887636,0.031483,0.020745,0.888437,88.662033,2.031361
31.8314648,0.750964,0.102992,0.070288,0.761246,84.702133,7.809201
31.8334808,0.841753,0.025626,0.061258,0.844369,85.839577,1.743752
31.8354931,0.822961,0.048323,0.065895,0.827008,85.429863,3.360484
31.8375092,0.707278,0.155953,0.078586,0.728518,83.807365,12.434571
31.8394909,0.757554,0.142041,0.130571,0.781737,80.385033,10.619655
31.8415070,0.658710,0.199639,0.094206,0.694716,82.206467,16.860756
31.8435192,0.687021,0.233075,0.084444,0.730378,83.360817,18.739710
31.8455353,0.660419,0.228438,0.057598,0.701181,85.288208,19.080400
31.8475475,0.679944,0.210621,0.061991,0.714512,85.022804,17.211050
31.8495636,0.727291,0.171572,0.015132,0.747407,88.839943,13.273736
31.8515759,0.740958,0.179870,0.019281,0.762721,88.551491,13.644818
31.8535919,0.829551,0.152048,0.040025,0.844319,87.282845,10.386411
31.8556042,0.867135,0.138625,0.033436,0.878782,87.819489,9.082729
31.8576183,0.906917,0.135452,0.039293,0.917818,87.546326,8.494572
31.8596325,0.965002,0.106653,0.003905,0.970886,89.769554,6.306790
31.8616467,1.028457,0.082491,-0.016840,1.031898,90.935074,4.585810
31.8636608,1.045053,0.076634,-0.061014,1.049634,93.332436,4.194005
31.8656750,1.085078,0.066140,-0.137892,1.095803,97.229080,3.488073
31.8676910,1.101674,0.065895,-0.042222,1.104451,92.190887,3.423007
31.8696728,1.140235,0.044418,-0.006101,1.141117,90.306358,2.230857
31.8716869,1.267877,0.018792,-0.076390,1.270316,93.447540,0.849173
31.8737011,1.327671,0.030019,-0.123981,1.333786,95.333588,1.295254
31.8757172,1.378191,0.009518,-0.090057,1.381163,93.738556,0.395697
31.8777294,1.370870,0.031727,-0.102016,1.375026,94.254799,1.325818
31.8797455,1.266169,0.069312,-0.145702,1.276408,96.554611,3.133342
31.8817577,1.161468,0.021721,0.000488,1.161672,89.975922,1.071387
31.8837719,1.071899,0.016596,0.021477,1.072243,88.852287,0.887022
31.8857861,0.899107,0.025138,-0.035876,0.900173,92.284126,1.601501
31.8878002,0.747303,0.043930,0.020257,0.748867,88.449966,3.364267
31.8898144,0.635769,0.058330,0.017572,0.638681,88.423416,5.242020
31.8918285,0.612340,0.052472,-0.023429,0.615030,92.183205,4.897797
31.8938427,0.564504,0.091521,-0.025626,0.572449,92.565735,9.209070
31.8958263,0.609899,0.044662,0.048079,0.613419,85.504593,4.188253
31.8978405,0.630156,0.020745,0.064187,0.633756,84.187096,1.885508
31.8998547,0.650413,0.026358,0.026358,0.651480,87.681244,2.320660
31.9018688,0.686777,-0.005857,0.021477,0.687138,88.208885,359.511353
31.9038830,0.711427,0.009030,0.091521,0.717346,82.670036,0.727214
31.9058971,0.755357,0.064675,0.085420,0.762918,83.571404,4.893842
31.9079113,0.807829,0.111290,0.026358,0.815885,88.148666,7.843941
31.9099255,0.872505,0.135940,0.052960,0.884618,86.567757,8.855723
31.9119396,0.918876,0.128130,0.080783,0.931276,85.023659,7.938264
31.9139519,1.001855,0.159857,0.072241,1.017097,85.927048,9.065779
31.9159679,1.181237,0.130083,-0.004149,1.188385,90.200035,6.284316
31.9179802,1.226876,0.136672,0.056621,1.235763,87.373848,6.356454
31.9199963,1.294480,0.184995,0.060038,1.309009,87.371193,8.133127
31.9220085,1.385025,0.174745,-0.041246,1.396614,91.692337,7.190866
31.9239941,1.330112,0.184751,0.061991,1.344312,87.356972,7.907736
31.9260063,1.367697,0.172304,0.016108,1.378602,89.330536,7.180377
31.9280224,1.376971,0.181090,-0.074682,1.390834,93.078003,7.492179
31.9300346,1.297652,0.151560,0.082247,1.309060,86.397774,6.661689
31.9320507,1.326695,0.112510,0.061991,1.332900,87.334328,4.847371
31.9340630,1.273491,0.135208,-0.103724,1.284842,94.630486,6.060443
31.9360790,1.178552,0.083712,0.005857,1.181536,89.715958,4.062850
31.9380913,1.098502,0.029287,0.025870,1.099196,88.651398,1.527186
31.9401054,1.015766,0.048567,-0.012447,1.017003,90.701248,2.737430
31.9421215,0.938156,-0.029775,-0.000976,0.938629,90.059593,358.182159
31.9441338,0.878850,-0.093962,0.005369,0.883875,89.651947,353.897430
31.9461498,0.861522,-0.106409,-0.051496,0.869595,93.394958,352.958893
31.9481621,0.933275,-0.201591,-0.144970,0.965742,98.633453,347.811127
31.9501781,0.923513,-0.229902,-0.085420,0.955524,95.128860,346.020782
31.9521904,0.970860,-0.294333,0.029775,1.014932,88.318878,343.134399
31.9542065,0.999658,-0.317763,0.103480,1.054039,84.365913,342.366028
31.9562187,0.970128,-0.284083,0.147411,1.021558,81.703262,343.678375
31.9582348,0.953288,-0.235515,0.086396,0.985743,84.971809,346.122620
31.9602165,0.918631,-0.206472,0.060282,0.943477,86.336670,347.332642
31.9622326,0.862010,-0.203056,-0.051008,0.887071,93.296417,346.745026
31.9642448,0.816860,-0.187924,0.014643,0.838326,88.999138,347.044159
31.9662609,0.795871,-0.206228,0.146922,0.835181,79.867973,345.472870
31.9682732,0.789037,-0.200371,0.208425,0.840339,75.639336,345.751282
31.9702873,0.756333,-0.172060,0.301899,0.832339,68.733192,347.183746
31.9723015,0.781959,-0.200615,0.235759,0.841005,73.720070,345.610870
31.9743156,0.768048,-0.184019,0.130327,0.800466,80.629768,346.526306
31.9763298,0.759994,-0.139845,-0.007322,0.772788,90.542854,349.573761
31.9783440,0.752917,-0.149607,-0.025626,0.768064,91.911995,348.761505
31.9803581,0.706546,-0.125445,0.071997,0.721198,84.270645,349.932190
31.9823723,0.712403,-0.071509,0.115683,0.725268,80.821899,354.268036
