Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
75.8715057,0.699468,-0.835896,-0.149607,1.100164,97.815651,309.922211
75.8735199,0.700932,-0.853956,-0.172548,1.118177,98.876915,309.379364
75.8755417,0.683360,-0.834432,-0.159369,1.090255,98.405396,309.315857
75.8775558,0.685069,-0.848831,-0.136428,1.099293,97.129082,308.906067
75.8795700,0.707766,-0.841753,-0.129838,1.107402,96.733185,310.057922
75.8815842,0.734612,-0.779763,-0.181823,1.086621,99.632530,313.292236
75.8835983,0.743642,-0.763899,-0.195734,1.083909,100.403641,314.230164
75.8856049,0.724850,-0.704593,-0.124225,1.018475,97.005913,315.811890
75.8876190,0.702397,-0.650901,-0.100552,0.962883,95.994194,317.179199
75.8896408,0.671157,-0.579880,-0.100063,0.892595,96.436615,319.172974
75.8916168,0.623566,-0.539367,-0.089081,0.829269,96.166672,319.141144
75.8936386,0.625275,-0.515937,-0.147411,0.823947,100.306145,320.472717
75.8956528,0.610387,-0.435642,-0.185728,0.772562,103.910439,324.484009
75.8976669,0.620149,-0.407820,-0.178162,0.763311,103.497711,326.670471
75.8996811,0.657734,-0.404891,-0.105433,0.779530,97.773170,328.384186
75.9016953,0.717772,-0.417826,-0.069312,0.833415,94.770607,329.795685
75.9037018,0.809538,-0.490799,-0.078586,0.949953,94.745308,328.772797
75.9057159,0.847367,-0.523259,-0.105677,1.001498,96.057053,328.304199
75.9077301,0.898131,-0.579880,-0.126910,1.076571,96.769958,327.151611
75.9097519,0.926441,-0.609899,-0.078342,1.111939,94.040161,326.642120
75.9117661,0.935715,-0.616733,-0.069556,1.122836,93.551575,326.611023
75.9137802,0.947186,-0.639186,-0.059306,1.144219,92.971024,325.987488
75.9157639,0.938644,-0.643335,-0.079319,1.140712,93.987236,325.573761
75.9177780,0.914971,-0.635281,-0.137892,1.122394,97.056938,325.227051
75.9197922,0.906185,-0.598916,-0.145946,1.095980,97.652527,326.538452
75.9218063,0.895690,-0.568165,-0.147167,1.070855,97.899101,327.611725
75.9238129,0.864451,-0.489823,-0.094450,0.998059,95.430244,330.462860
75.9258270,0.874213,-0.455167,-0.076878,0.988603,94.460068,332.495850
75.9278412,0.887636,-0.356812,-0.094694,0.961343,95.652916,338.100861
75.9298630,0.871773,-0.239176,-0.095426,0.909010,96.025925,344.658051
75.9318771,0.865915,-0.201591,-0.074437,0.892182,94.785927,346.894562
75.9338913,0.836628,-0.114219,-0.050520,0.845899,93.423927,352.225891
75.9359055,0.798311,-0.038073,-0.033436,0.799918,92.395607,357.269531
75.9378891,0.763167,0.007566,-0.035144,0.764013,92.636505,0.567992
75.9399033,0.740470,0.035876,-0.051008,0.743091,93.936043,2.773862
75.9419098,0.698492,0.067848,-0.062235,0.704533,95.067795,5.548013
75.9439240,0.687265,0.052960,-0.059306,0.691849,94.917480,4.406484
75.9459381,0.677991,0.034656,-0.056377,0.681213,94.747231,2.926179
75.9479599,0.672622,-0.022453,-0.041734,0.674289,93.548477,358.088074
75.9499741,0.672134,-0.080783,-0.050276,0.678835,94.247322,353.146576
75.9519882,0.681164,-0.128618,-0.071265,0.696854,95.869690,349.307220
75.9540024,0.703617,-0.160102,-0.072241,0.725209,95.716942,347.181122
75.9560089,0.720457,-0.191829,-0.061258,0.748070,94.697128,345.090332
75.9580231,0.754625,-0.226485,-0.030995,0.788489,92.252861,343.293945
75.9600067,0.767560,-0.244545,-0.020013,0.805823,91.423096,342.328064
75.9620209,0.781227,-0.242837,-0.017572,0.818288,91.230476,342.732635
75.9640350,0.784156,-0.230390,-0.007322,0.817333,90.513268,343.626862
75.9660492,0.771221,-0.192561,0.020013,0.795149,88.557800,345.980835
75.9680710,0.763167,-0.158149,0.034168,0.780130,87.489761,348.292450
75.9700851,0.751696,-0.101284,0.063943,0.761180,85.181183,352.326172
75.9720993,0.728023,-0.028311,0.071753,0.732098,84.375420,357.773071
75.9741135,0.742178,-0.019769,0.072729,0.745995,84.405197,358.474243
75.9761200,0.741690,0.002685,0.072485,0.745228,84.418274,0.207388
75.9781342,0.729731,0.020745,0.099087,0.736720,82.270416,1.628371
75.9801178,0.715332,0.012203,0.111290,0.724040,81.158180,0.977315
75.9821320,0.689950,0.070533,0.112510,0.702612,80.785469,5.836985
75.9841461,0.694099,0.074193,0.071509,0.701706,84.151001,6.101276
75.9861603,0.657246,0.119100,0.050520,0.669858,85.674713,10.271143
75.9881821,0.651877,0.128130,0.063211,0.667350,84.564850,11.120048
75.9901962,0.635281,0.145214,0.121052,0.662814,79.476784,12.875600
75.9922104,0.636013,0.192317,0.143018,0.679671,77.852936,16.824221
75.9942169,0.631132,0.228438,0.142285,0.686117,78.031273,19.897669
75.9962311,0.681896,0.271392,0.108850,0.741946,81.563789,21.702341
75.9982452,0.763411,0.282618,0.067360,0.816827,85.269722,20.314783
76.0002289,0.832967,0.241129,0.115683,0.874849,82.401398,16.144747
76.0022430,0.849807,0.228194,0.125201,0.888775,81.901825,15.030713
76.0042572,0.879094,0.213794,0.131303,0.914196,81.742249,13.668871
76.0062714,0.924733,0.174013,0.130571,0.949979,82.099930,10.657084
76.0082932,0.955240,0.149851,0.074193,0.969765,85.612206,8.915486
76.0103073,0.968419,0.136916,0.066872,0.980333,86.088631,8.047202
76.0123215,0.967687,0.079319,0.096647,0.975731,84.315498,4.685900
76.0143280,0.978181,0.051496,0.025138,0.979859,88.529938,3.013538
76.0163422,0.947918,0.068580,0.017328,0.950554,88.955475,4.138031
76.0183563,0.956460,0.058330,0.065895,0.960500,86.066116,3.489858
76.0203400,1.036267,0.039049,-0.024406,1.037290,91.348198,2.158029
76.0223541,1.034559,0.044907,-0.072485,1.038067,94.004044,2.485447
76.0243683,1.082638,-0.026358,0.001708,1.082960,89.909615,358.605347
76.0263901,1.033826,-0.008542,0.032460,1.034371,88.201706,359.526611
76.0284042,1.004540,0.043442,-0.054669,1.006964,93.112160,2.476263
76.0304184,0.962318,0.109338,-0.051008,0.969851,93.014778,6.482096
76.0324249,1.012349,0.226241,-0.055157,1.038787,93.043694,12.597528
76.0344391,1.141456,0.162054,-0.131303,1.160355,96.497360,8.080359
76.0364532,1.156831,0.166447,-0.085176,1.171844,94.168243,8.187632
76.0384674,1.280324,0.022453,0.097379,1.284218,85.651237,1.004703
76.0404816,1.252258,0.072729,0.053693,1.255517,87.548981,3.323910
76.0424652,1.229316,0.118368,-0.027334,1.235304,91.267929,5.499910
76.0444794,1.201738,0.201835,0.024162,1.218809,88.864098,9.534011
76.0465012,1.186850,0.304583,0.079807,1.227906,86.273483,14.393299
76.0485153,1.283009,0.222092,-0.073217,1.304146,93.218384,9.820725
76.0505219,1.237370,0.207693,-0.009762,1.254718,90.445793,9.528282
76.0525360,1.200029,0.059062,0.099331,1.205581,85.273880,2.817653
76.0545502,1.134378,0.082491,-0.060282,1.138970,93.033905,4.159196
76.0565643,1.129741,0.109338,-0.109094,1.140250,95.490181,5.527936
76.0585785,1.062381,0.195002,0.115439,1.086281,83.899658,10.400956
76.0605927,1.252502,0.069556,0.015864,1.254532,89.275467,3.178593
76.0625763,1.263728,0.028555,-0.063455,1.265643,92.873817,1.294412
76.0645905,1.311808,-0.026358,-0.010250,1.312113,90.447609,358.848907
76.0666122,1.416996,-0.283839,-0.109094,1.449257,94.317055,348.672974
76.0686264,1.296432,-0.155709,0.069800,1.307614,86.940102,353.151276
76.0706329,1.349393,-0.215503,0.145702,1.374238,83.913834,350.926300
76.0726471,1.365500,-0.118124,0.136672,1.377397,84.305466,355.055878
76.0746613,1.509494,-0.196710,-0.050764,1.523103,91.909981,352.575317
76.0766754,1.456046,-0.225021,-0.010983,1.473372,90.427086,351.214874
76.0786896,1.471421,-0.262362,-0.075902,1.496554,92.907158,349.890137
76.0807037,1.470445,-0.249427,-0.058574,1.492599,92.249023,350.372742
76.0826874,1.427247,-0.165471,0.187192,1.448950,82.577126,353.386810
76.0847015,1.451409,-0.158637,0.196466,1.473211,82.336258,353.762390
76.0867233,1.552204,-0.151804,0.040269,1.560129,88.520943,354.414307
76.0887299,1.553913,-0.128374,-0.063211,1.560487,92.321526,355.277313
76.0907440,1.515840,-0.128618,-0.063699,1.522619,92.397675,355.150116
76.0927582,1.506077,-0.171084,-0.043930,1.516400,91.660095,353.519226
76.0947723,1.413091,-0.103724,-0.005125,1.416902,90.207253,355.801880
76.0967865,1.425538,-0.108361,0.030019,1.429966,88.797112,355.653046
76.0988007,1.480451,-0.144482,0.061502,1.488756,87.632362,354.425964
76.1008224,1.499976,-0.075414,-0.042710,1.502478,91.628929,357.121796
76.1028366,1.730610,-0.103968,-0.232587,1.749262,97.640831,356.562012
76.1048203,1.837263,-0.180114,-0.195246,1.856367,96.037323,354.400970
76.1068344,1.883634,-0.277737,-0.051252,1.904689,91.541924,351.612305
76.1088409,1.956851,-0.460048,-0.134964,2.014727,93.841042,346.770233
76.1108551,1.873383,-0.455899,-0.045639,1.928598,91.355988,346.322601
76.1128693,1.810661,-0.409528,-0.122029,1.860402,93.760880,347.255493
76.1148834,1.640309,-0.227217,-0.279446,1.679384,99.578438,352.113525
76.1168976,1.466296,-0.158637,-0.253331,1.496451,99.746429,353.825226
76.1189117,1.414800,-0.165471,-0.329965,1.462162,103.042252,353.329163
76.1209335,1.277640,-0.164739,-0.380973,1.343370,106.474899,352.652832
76.1229401,1.242984,-0.250403,-0.330209,1.310247,104.597122,348.610046
76.1249542,1.166594,-0.232587,-0.398301,1.254465,108.512230,348.724640
76.1269684,1.183434,-0.275053,-0.450774,1.295903,110.355576,346.915680
76.1289825,1.181237,-0.309465,-0.361205,1.273404,106.478340,345.319397
76.1309662,1.161224,-0.354127,-0.368282,1.268653,106.875565,343.040375
76.1329803,1.142920,-0.397813,-0.482013,1.302635,111.717422,340.808655
76.1349945,1.027969,-0.427100,-0.431737,1.193956,111.198624,337.438110
76.1370087,1.002343,-0.542295,-0.263094,1.169613,102.999397,331.585388
76.1390228,0.904964,-0.380241,-0.133499,0.990639,97.744789,337.209198
76.1410446,0.904964,-0.373164,-0.117880,0.985955,96.866646,337.591125
76.1430511,0.940597,-0.366818,-0.168155,1.023501,99.456245,338.694977
76.1450653,0.904232,-0.190609,-0.194270,0.944303,101.872116,348.096527
76.1470795,0.942793,-0.198174,-0.141797,0.973775,98.372948,348.129272
76.1490936,0.978181,-0.266755,-0.032704,1.014429,91.847450,344.746094
76.1511078,0.986968,-0.243325,0.079319,1.019609,85.538277,346.150604
76.1530914,1.021380,-0.236491,0.117636,1.054980,83.597916,346.963409
76.1551056,1.018451,-0.167667,0.058818,1.033835,86.738518,350.651276
76.1571198,1.131938,-0.210133,-0.083712,1.154316,94.158768,349.483307
76.1591339,1.096305,-0.208425,-0.027578,1.116282,91.415672,349.235626
76.1611481,1.152194,-0.273588,0.102016,1.188617,85.076393,346.642517
76.1631622,1.195881,-0.379265,0.178894,1.267271,81.884750,342.403961
76.1651764,1.207839,-0.389027,0.076390,1.271241,86.554977,342.147003
76.1671906,1.250793,-0.433690,-0.005125,1.323857,90.221817,340.876953
76.1692047,1.223215,-0.404647,-0.031727,1.288798,91.410645,341.695465
76.1712189,1.220530,-0.461024,-0.081759,1.307257,93.585762,339.307220
76.1732025,1.210524,-0.499829,-0.029287,1.309983,91.281052,337.564117
76.1752167,1.158296,-0.497877,0.055157,1.261972,87.494980,336.740234
76.1772308,1.121199,-0.489091,-0.009030,1.223266,90.422958,336.432159
76.1792374,1.043345,-0.398057,-0.163274,1.128573,98.318359,339.117126
76.1812592,1.035047,-0.369503,-0.173281,1.112601,98.959938,340.353882
76.1832733,0.978670,-0.345097,-0.216967,1.060170,101.809181,340.576416
76.1852875,0.908625,-0.366574,-0.287255,1.021025,106.340210,338.028961
76.1873016,0.889345,-0.412945,-0.185484,0.997929,100.711777,335.093384
76.1893158,0.870552,-0.361205,-0.120564,0.950192,97.289574,337.465729
76.1913300,0.830527,-0.230390,-0.288720,0.908963,108.520050,344.495850
76.1933441,0.822717,-0.273100,-0.400986,0.955111,114.823975,341.636475
76.1953583,0.819056,-0.313125,-0.323376,0.934597,110.243187,339.078125
76.1973419,0.879094,-0.379509,-0.367794,1.025722,111.012459,336.649933
76.1993484,0.890321,-0.403671,-0.312637,1.026335,107.735023,335.610504
76.2013702,0.920340,-0.392444,-0.242837,1.029567,103.642517,336.906006
76.2033844,0.919120,-0.411725,-0.329965,1.059800,108.140427,335.869751
76.2053986,0.885684,-0.412701,-0.455655,1.078137,115.000854,335.015961
76.2074127,0.861034,-0.441011,-0.430273,1.058776,113.978088,332.878998
76.2094269,0.831503,-0.470542,-0.399522,1.035580,112.693123,330.494751
76.2114410,0.784156,-0.537658,-0.448821,1.051388,115.269997,325.563446
76.2134476,0.759994,-0.587934,-0.386587,1.035716,111.916542,322.274353
76.2154694,0.696295,-0.561576,-0.409284,0.983721,114.585884,321.113159
76.2174454,0.686045,-0.501294,-0.511300,0.991655,121.037727,323.844360
76.2194672,0.650413,-0.529116,-0.452238,0.952638,118.341232,320.871338
76.2214813,0.638942,-0.475668,-0.327037,0.861080,112.321175,323.333740
76.2234955,0.620394,-0.462977,-0.346561,0.848139,114.117775,323.267395
76.2255096,0.603554,-0.498365,-0.320935,0.845957,112.294991,320.452911
76.2275238,0.624542,-0.519110,-0.320935,0.873228,111.563202,320.267181
76.2295380,0.633329,-0.491531,-0.341680,0.871466,113.083679,322.184692
76.2315521,0.659931,-0.482745,-0.318007,0.877314,111.252426,323.814209
76.2335587,0.691414,-0.432469,-0.175965,0.834294,102.175987,327.974609
76.2355804,0.743398,-0.385610,-0.262606,0.877666,107.410095,332.583649
76.2375946,0.742178,-0.365354,-0.343633,0.895765,112.558044,333.790253
76.2396088,0.747303,-0.415141,-0.310685,0.909577,109.972603,330.946991
76.2416229,0.782692,-0.423927,-0.202079,0.912774,102.790710,331.558807
76.2436066,0.790501,-0.421487,-0.233807,0.925856,104.627304,331.933929
76.2456207,0.816372,-0.429297,-0.154000,0.935133,99.478790,332.261932
76.2476349,0.817836,-0.394397,-0.083468,0.911795,95.252327,334.254578
76.2496490,0.862498,-0.425636,-0.229170,0.988731,103.402000,333.734039
76.2516556,0.862254,-0.478108,-0.266266,1.021258,105.113029,330.992218
76.2536697,0.852492,-0.560600,-0.177186,1.035572,99.851738,326.671051
76.2556915,0.871284,-0.638454,-0.096647,1.084482,95.112862,323.767029
76.2577057,0.871773,-0.646996,-0.086152,1.089042,94.537308,323.418640
76.2597198,0.851516,-0.718993,-0.111290,1.120007,95.702637,319.823334
76.2617340,0.895934,-0.813199,-0.183043,1.223722,98.602524,317.771393
76.2637482,0.831015,-0.793674,-0.176453,1.162601,98.729790,316.316620
76.2657547,0.852980,-0.810514,-0.166447,1.188366,98.051537,316.462341
76.2677460,0.819788,-0.819788,-0.119100,1.165457,95.865387,315.000000
76.2697525,0.769024,-0.762679,-0.115439,1.089222,96.083809,315.237366
76.2717667,0.749012,-0.744375,-0.157417,1.067657,98.478683,315.177917
76.2737885,0.680676,-0.649436,-0.117880,0.948147,97.141853,316.345428
76.2758026,0.683116,-0.602333,-0.108361,0.917167,96.785225,318.595978
76.2778168,0.653341,-0.555474,-0.110802,0.864687,97.362190,319.628632
76.2798309,0.653829,-0.476644,-0.124469,0.818642,98.745369,323.907837
76.2818451,0.646508,-0.441988,-0.141553,0.795841,100.245499,325.641357
76.2838593,0.633817,-0.420755,-0.235271,0.796311,107.184616,326.422089
76.2858658,0.627715,-0.445404,-0.250403,0.809391,108.021385,324.641846
76.2878799,0.617221,-0.480061,-0.149851,0.796163,100.848732,322.125000
76.2898636,0.623322,-0.490555,-0.175721,0.812436,102.491173,321.797211
76.2918777,0.657002,-0.525211,-0.189877,0.862294,102.720734,321.360962
76.2938995,0.691170,-0.594768,-0.224045,0.938968,103.804359,319.287262
76.2959137,0.722165,-0.658466,-0.310441,1.025414,107.622650,317.641602
76.2979279,0.785376,-0.781715,-0.287011,1.144670,104.521133,315.133850
76.2999420,0.820032,-0.842730,-0.267975,1.206009,102.838272,314.217926
76.3019562,0.868600,-0.884952,-0.222336,1.259777,100.165291,314.465729
76.3039627,0.877874,-0.873237,-0.185728,1.252078,98.530472,315.151733
76.3059769,0.899107,-0.852980,-0.197930,1.255048,99.073853,316.508057
76.3079910,0.900327,-0.811978,-0.237224,1.235384,101.070938,317.953644
76.3100128,0.875921,-0.758530,-0.261629,1.187879,102.723671,319.108124
76.3120270,0.850051,-0.717040,-0.230634,1.135749,101.716415,319.851501
76.3140106,0.800020,-0.667008,-0.180846,1.057184,99.849709,320.180664
76.3160248,0.797335,-0.608679,-0.212574,1.025388,101.964798,322.642181
76.3180389,0.759994,-0.493972,-0.169620,0.922155,100.599243,326.977417
76.3200531,0.743886,-0.452970,-0.141797,0.882415,99.247086,328.661774
76.3220673,0.738029,-0.366330,-0.154732,0.838348,100.635956,333.601929
76.3240738,0.754625,-0.330209,-0.225997,0.854150,105.342422,336.366730
76.3260880,0.777322,-0.341680,-0.142041,0.860901,99.496735,336.271606
76.3281021,0.795871,-0.348758,-0.122517,0.877526,98.025627,336.336517
76.3301239,0.864451,-0.358764,-0.147655,0.947517,98.965126,337.460571
76.3321381,0.913506,-0.378289,-0.080783,0.992029,94.670883,337.505249
76.3341522,0.944746,-0.400498,-0.081271,1.029343,94.528458,337.026855
76.3361359,0.979890,-0.417338,-0.092742,1.069091,94.976563,336.930695
76.3381500,1.002587,-0.459316,-0.115195,1.108793,95.963348,335.386047
76.3401642,1.008933,-0.495192,-0.141797,1.132814,97.190727,333.857819
76.3421707,0.981598,-0.512276,-0.131059,1.114961,96.750473,332.440857
76.3441849,0.954752,-0.525943,-0.145702,1.099726,97.613480,331.151001
76.3461990,0.918143,-0.479328,-0.157905,1.047701,98.668411,332.432617
76.3482208,0.893982,-0.452970,-0.164006,1.015521,99.293961,333.129181
76.3502350,0.838337,-0.366086,-0.159613,0.928603,99.897469,336.410004
76.3522491,0.829062,-0.300923,-0.152048,0.894996,99.781219,340.050751
76.3542633,0.826134,-0.271392,-0.149119,0.882262,99.730782,341.814240
76.3562698,0.823693,-0.192073,-0.144970,0.858125,99.726082,346.874023
76.3582611,0.835408,-0.165959,-0.109826,0.858784,97.347397,348.764130
76.3602753,0.876410,-0.150095,-0.056865,0.890986,93.659271,350.281708
76.3622818,0.889100,-0.134231,-0.049544,0.900540,93.153748,351.414642
76.3642960,0.904232,-0.115927,-0.024894,0.911973,91.564178,352.694244
76.3663101,0.908869,-0.128618,-0.011227,0.917993,90.700722,351.945313
76.3683319,0.903500,-0.130815,-0.008298,0.912959,90.520775,351.761597
76.3703461,0.893005,-0.147655,-0.029043,0.905596,91.837814,350.611328
76.3723602,0.871040,-0.179382,-0.034412,0.889985,92.215942,348.363190
76.3743744,0.844194,-0.188168,-0.012935,0.865008,90.856812,347.434357
76.3763809,0.836140,-0.186460,-0.012447,0.856769,90.832405,347.428711
76.3783951,0.844926,-0.189877,-0.017572,0.866177,91.162437,347.334595
76.3803787,0.868844,-0.183043,0.004881,0.887929,89.685028,348.103241
76.3823929,0.877142,-0.174257,0.009274,0.894332,89.405838,348.763672
76.3844070,0.897154,-0.156441,0.002197,0.910695,89.861809,350.108551
76.3864212,0.925953,-0.154244,0.012691,0.938798,89.225433,350.542572
76.3884430,0.953532,-0.146678,0.049056,0.965994,87.089127,351.254944
76.3904572,0.960609,-0.130083,0.051252,0.970731,86.973526,352.288116
76.3924713,0.968419,-0.094938,0.058330,0.974808,86.569542,354.400940
76.3944778,0.959389,-0.070533,0.065651,0.964216,86.095833,355.795288
76.3964920,0.950603,-0.051496,0.060770,0.953934,86.347504,356.899200
76.3985062,0.937912,-0.039293,0.020013,0.938948,88.778709,357.601044
76.4005203,0.903256,-0.027823,0.039049,0.904528,87.525726,358.235718
76.4025040,0.862010,-0.024894,0.032704,0.862990,87.828209,358.345825
76.4045181,0.840777,0.003417,-0.006101,0.840806,90.415779,0.232841
76.4065323,0.794894,0.031483,-0.016840,0.795696,91.212685,2.268128
76.4085541,0.737541,0.077122,-0.044418,0.742891,93.427834,5.969525
76.4105682,0.714112,0.098355,-0.061258,0.723451,94.857346,7.842048
76.4125824,0.718260,0.098599,-0.070044,0.728372,95.518417,7.816418
76.4145889,0.702153,0.122273,-0.072729,0.716421,95.826546,9.878414
76.4166031,0.698980,0.131547,-0.084200,0.716217,96.751404,10.658302
76.4186172,0.688241,0.114951,-0.089325,0.703469,97.294983,9.482089
76.4206314,0.647240,0.158393,-0.113487,0.675934,99.665512,13.751219
76.4226532,0.605750,0.183775,-0.107385,0.642058,99.628059,16.876976
76.4246292,0.580124,0.204520,-0.087372,0.621294,98.084297,19.419859
76.4266510,0.556695,0.244301,-0.094450,0.615234,98.830917,23.693914
76.4286652,0.503978,0.271880,-0.098111,0.580981,99.722206,28.345411
76.4306793,0.475912,0.290916,-0.094450,0.565725,99.610771,31.436697
76.4326859,0.463709,0.284083,-0.079807,0.549634,98.348846,31.492950
76.4347000,0.429053,0.309221,-0.058330,0.532077,96.293777,35.780495
76.4367142,0.415385,0.335579,-0.037097,0.535289,93.973907,38.933811
76.4387283,0.408796,0.329965,-0.008786,0.525422,90.958138,38.909225
76.4407425,0.389759,0.344853,0.050276,0.522842,84.481987,41.501888
76.4427643,0.444428,0.355591,0.036120,0.570321,86.368828,38.663643
76.4447784,0.512764,0.345341,0.022209,0.618612,87.942543,33.959824
76.4467926,0.590130,0.335579,0.033192,0.679683,87.200890,29.624800
76.4487762,0.755845,0.246986,0.059550,0.797402,85.717163,18.095726
76.4507904,0.848343,0.247474,0.040025,0.884608,87.406685,16.262735
76.4527969,0.902036,0.216479,0.041978,0.928598,87.409027,13.495147
76.4548111,0.955240,0.227949,0.111778,0.988402,83.506538,13.421520
76.4568253,1.097281,0.235515,0.027578,1.122611,88.592308,12.113903
76.4588394,1.138527,0.258457,0.032460,1.167946,88.407425,12.789932
76.4608536,1.360131,0.107141,0.039293,1.364910,88.350334,4.504040
76.4628754,1.379656,0.111046,0.040025,1.384696,88.343605,4.601716
76.4648895,1.393567,0.113731,0.083956,1.400718,86.563766,4.665638
76.4668961,1.439694,0.081759,0.128130,1.447695,84.922318,3.250295
76.4689102,1.502661,0.186948,-0.017816,1.514350,90.674095,7.091799
76.4709244,1.511691,0.141553,0.082979,1.520569,86.871742,5.349520
76.4729080,1.499732,0.115195,0.192317,1.516394,82.713821,4.392288
76.4749222,1.621028,-0.024406,0.051252,1.622022,88.189285,359.137451
76.4769363,1.550252,0.051496,0.063699,1.552414,87.648369,1.902545
76.4789505,1.545615,0.011227,0.061991,1.546898,87.703308,0.416163
76.4809723,1.565383,0.017328,0.002929,1.565482,89.892815,0.634212
76.4829865,1.658369,-0.103724,0.033924,1.661956,88.830391,356.421051
76.4849930,1.647142,-0.209889,0.166447,1.668783,84.275711,352.738159
76.4870071,1.683751,-0.301411,0.101284,1.713512,86.611336,349.850891
76.4890213,1.581735,-0.183775,0.123737,1.597175,85.556709,353.372772
76.4910355,1.569044,-0.158637,0.019769,1.577167,89.281822,354.226776
76.4930496,1.480207,-0.085664,-0.020501,1.482826,90.792168,356.687805
76.4950638,1.313516,0.020013,0.102016,1.317624,85.559479,0.872889
76.4970856,1.229805,0.075170,0.236980,1.254683,79.112801,3.497752
76.4990616,1.263728,0.048811,0.050276,1.265670,87.723457,2.211947
76.5010834,1.251281,0.039049,0.013179,1.251960,89.396851,1.787468
76.5030975,1.200029,0.021233,0.042954,1.200986,87.950340,1.013669
76.5051041,1.190755,-0.064431,-0.016840,1.192616,90.809052,356.902771
76.5071182,1.160736,-0.081027,0.023918,1.163807,88.822418,356.006866
76.5091324,1.142188,-0.116415,0.068336,1.150137,86.593735,354.180328
76.5111465,1.088251,-0.049056,0.140821,1.098421,82.634224,357.419006
76.5131607,1.259335,-0.073705,0.030751,1.261865,88.603584,356.650452
76.5151749,1.343535,-0.186460,-0.049544,1.357317,92.091827,352.098785
76.5171967,1.320594,-0.213550,0.046371,1.338552,88.014732,350.814362
76.5192032,1.478011,-0.420511,0.043198,1.537274,88.389748,344.118347
76.5212173,1.464344,-0.418802,0.015620,1.523135,89.412422,344.039459
76.5232315,1.401133,-0.373408,0.174257,1.460470,83.147392,345.077271
76.5252151,1.371602,-0.393664,0.155220,1.435394,83.792023,343.985962
76.5272293,1.268610,-0.248938,0.124713,1.298805,84.489883,348.897949
76.5292435,1.217358,-0.176209,0.045151,1.230873,87.897820,351.763794
76.5312576,1.152682,-0.151315,0.104701,1.167277,84.853859,352.521393
76.5332718,1.227364,-0.262362,0.044418,1.255878,87.973114,347.934021
76.5352859,1.303266,-0.341436,0.008054,1.347273,89.657486,345.319305
76.5373077,1.354762,-0.417826,0.081515,1.420071,86.709290,342.859558
76.5393143,1.518768,-0.509592,0.075170,1.603743,87.313484,341.451874
76.5413284,1.461415,-0.438083,0.100796,1.528990,86.220146,343.313049
76.5433426,1.472397,-0.374872,0.171084,1.528971,83.575439,345.715973
76.5453568,1.382828,-0.260653,0.181090,1.418784,82.666885,349.325409
76.5473404,1.284961,-0.188412,0.112999,1.303608,85.027283,351.658234
76.5493546,1.224679,-0.199395,0.080295,1.243400,86.297447,350.752594
76.5513687,1.160248,-0.258945,0.144238,1.197511,83.082039,347.418884
76.5533829,1.230049,-0.327769,0.097135,1.276670,85.636467,345.079193
76.5554047,1.271538,-0.374872,0.128862,1.331895,84.447891,343.573547
76.5574112,1.278860,-0.406355,0.258701,1.366577,79.087738,342.372437
76.5594254,1.300825,-0.375116,0.177430,1.365408,82.533516,343.914154
76.5614395,1.283741,-0.363645,0.095670,1.337678,85.898720,344.184174
76.5634537,1.287402,-0.428565,0.074682,1.358914,86.849625,341.587860
76.5654678,1.247133,-0.479084,0.038561,1.336543,88.346710,338.985779
76.5674820,1.267145,-0.533997,0.122761,1.380536,84.898376,337.148590
76.5694962,1.301313,-0.544980,0.228926,1.429275,80.783287,337.276459
76.5714798,1.327427,-0.455655,0.230634,1.422279,80.667816,341.054626
76.5734940,1.305706,-0.352907,0.156197,1.361547,83.412521,344.875458
76.5755005,1.295944,-0.335335,0.099575,1.342325,85.745819,345.492523
76.5775223,1.253478,-0.316542,0.044662,1.293600,88.021431,345.827332
76.5795364,1.151950,-0.317518,-0.018060,1.195045,90.865921,344.589905
76.5815506,1.036511,-0.326060,0.107873,1.091928,84.330414,342.537720
76.5835648,0.979402,-0.312149,0.154976,1.039559,81.426445,342.322174
76.5855789,0.987944,-0.273344,0.107873,1.030721,83.992531,344.534302
76.5875931,0.974521,-0.195978,0.071265,0.996582,85.899330,348.629364
76.5895767,0.957681,-0.158881,0.012935,0.970857,89.236610,350.580292
76.5915909,0.919120,-0.237224,-0.107873,0.955349,96.483383,345.527863
76.5936050,0.920096,-0.364622,-0.045395,0.990750,92.626122,338.382233
76.5956192,0.906673,-0.397813,-0.105189,0.995678,96.064339,336.309967
76.5976334,0.899107,-0.390004,-0.081027,0.983393,94.726265,336.550354
76.5996475,0.947186,-0.416606,0.149363,1.045481,81.786316,336.258423
76.6016617,0.960853,-0.334358,0.015132,1.017479,89.147888,340.813080
76.6036758,0.999170,-0.307024,-0.132035,1.053584,97.199226,342.918915
76.6056900,0.950359,-0.330454,-0.084200,1.009689,94.783554,340.826691
76.6077042,0.921316,-0.366574,-0.142529,1.001756,98.179779,338.303345
76.6097107,0.899839,-0.362913,-0.211110,0.992967,102.275040,338.035339
76.6117325,0.875677,-0.342412,-0.041246,0.941147,92.511787,338.643219
76.6137085,0.859570,-0.281642,0.089081,0.908910,84.375496,341.858368
76.6157303,0.823449,-0.120564,-0.133255,0.842829,99.096901,351.670288
76.6177444,0.821985,-0.100796,-0.197442,0.851353,103.409897,353.009033
76.6197586,0.808562,-0.127154,-0.160346,0.834057,101.083992,351.062897
