Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
39.8329811,1.066286,0.349002,0.000488,1.121949,89.975075,18.123585
39.8348999,0.954996,0.329477,-0.000488,1.010234,90.027687,19.034632
39.8368835,0.878606,0.323132,0.074926,0.939136,85.424004,20.192400
39.8388367,0.684337,0.315322,0.140333,0.766445,79.449860,24.738848
39.8408203,0.797823,0.288232,0.225265,0.877692,75.128273,19.863398
39.8427734,0.918387,0.236247,0.317274,0.999956,71.500977,14.426077
39.8447609,1.012349,0.430517,-0.317763,1.145063,106.111450,23.038363
39.8467102,1.019427,0.273588,0.544736,1.187779,62.702095,15.022729
39.8486977,1.075072,0.290672,0.531313,1.233922,64.495087,15.129576
39.8506165,1.136575,0.478596,0.102992,1.237523,85.226067,22.835304
39.8526344,1.142676,0.470786,0.348026,1.283928,74.272453,22.391829
39.8545532,1.224435,0.390736,-0.119344,1.290798,95.305000,17.698664
39.8565407,1.187827,0.493972,0.251867,1.310869,78.922447,22.580566
39.8584900,1.201250,0.444672,0.298482,1.315228,76.882835,20.313280
39.8605042,1.133890,0.317763,0.328257,1.222470,74.423813,15.655055
39.8624611,1.053351,0.333870,0.213794,1.125489,79.049744,17.586538
39.8644409,0.755113,0.285303,0.010983,0.807288,89.220505,20.697971
39.8663673,0.864695,0.245766,0.109094,0.905538,83.080551,15.866339
39.8683510,0.776834,0.387563,0.033192,0.868780,87.810478,26.514627
39.8703041,0.698736,0.362181,-0.099087,0.793237,97.175850,27.399397
39.8722839,0.638698,0.263338,0.336311,0.768366,64.043030,22.406559
39.8742065,0.619173,0.326793,0.350710,0.783050,63.392414,27.824589
39.8761940,0.595744,0.427344,0.334847,0.806012,65.453224,35.652973
39.8781471,0.585249,0.399522,0.137404,0.721813,79.026215,34.319485
39.8801575,0.613072,0.424416,-0.235515,0.781955,107.528961,34.693966
39.8821106,0.633573,0.424660,-0.048811,0.764286,93.661713,33.832439
39.8840942,0.786352,0.420023,0.176941,0.908888,78.774025,28.108471
39.8860207,0.824669,0.412457,0.280910,0.963904,73.056450,26.571833
39.8880005,0.861522,0.377068,0.291648,0.984612,72.770096,23.637892
39.8899574,0.959633,0.388295,0.049056,1.036376,87.286964,22.029669
39.8919373,0.997950,0.393176,0.022453,1.072845,88.800789,21.503641
39.8938904,1.078489,0.412701,-0.107873,1.159783,95.336884,20.940138
39.8958740,1.134134,0.344121,-0.368282,1.241093,107.261932,16.878929
39.8978004,1.182945,0.301655,-0.294333,1.255782,103.555214,14.305718
39.8998108,1.220286,0.209401,0.177918,1.250841,81.822601,9.737120
39.9017639,1.253234,0.142773,0.263338,1.288537,78.207397,6.499346
39.9037514,1.271050,0.120808,0.165471,1.287456,82.615616,5.429429
39.9057007,1.243960,0.167911,0.077610,1.257638,86.461967,7.687399
39.9076881,1.211256,0.163762,-0.037097,1.222839,91.738419,7.699728
39.9096413,1.082882,0.164495,-0.239664,1.121218,102.342400,8.637451
39.9116249,0.930834,0.140333,-0.293113,0.985931,107.295219,8.573367
39.9135437,0.894470,0.132767,-0.262362,0.941561,106.179367,8.442833
39.9155617,0.824669,0.125445,0.002685,0.834160,89.815598,8.649299
39.9174805,0.818324,0.127642,0.109338,0.835405,82.479561,8.865541
39.9194679,0.845658,0.184995,0.087128,0.870030,84.252533,12.339581
39.9214172,0.927173,0.275785,-0.076146,0.970312,94.500946,16.564936
39.9234314,0.959389,0.323620,-0.154000,1.024145,98.648338,18.640215
39.9253578,0.997706,0.400742,-0.256504,1.105353,103.418167,21.883522
39.9273682,0.987944,0.430517,-0.255528,1.107552,103.339119,23.546165
39.9293213,0.966711,0.430273,-0.153512,1.069219,98.254707,23.993351
39.9313049,0.925465,0.381217,0.019525,1.001096,88.882477,22.387733
39.9332581,0.897887,0.346561,0.105921,0.968258,83.719666,21.105314
39.9352722,0.844194,0.287011,0.114463,0.898966,82.684837,18.777143
39.9371948,0.806365,0.268951,0.043442,0.851144,87.074364,18.445353
39.9392090,0.740470,0.257480,-0.116903,0.792627,98.481407,19.173880
39.9412537,0.694831,0.224289,-0.221604,0.763023,106.883644,17.889868
39.9432678,0.717772,0.199883,-0.223312,0.777830,106.684227,15.561282
39.9451904,0.808806,0.156441,-0.148143,0.837011,100.194504,10.947075
39.9472046,0.965491,0.119832,0.014643,0.973009,89.137688,7.075099
39.9491577,1.049934,0.109338,0.076146,1.058355,85.874153,5.945216
39.9511414,1.217358,0.128862,0.050520,1.225201,87.636803,6.042488
39.9530678,1.300093,0.146678,0.030263,1.308691,88.674934,6.436975
39.9550781,1.472153,0.158881,-0.113975,1.485082,94.401573,6.159771
39.9570313,1.591741,0.184751,-0.144726,1.608950,95.160767,6.620621
39.9590187,1.658369,0.195246,-0.120808,1.674187,94.138023,6.714729
39.9609680,1.600527,0.231366,-0.003173,1.617167,90.112411,8.225485
39.9629822,1.501928,0.254552,0.057598,1.524435,87.834686,9.619267
39.9649086,1.318641,0.263338,0.051496,1.345665,87.806862,11.293618
39.9669533,1.186606,0.226241,0.045151,1.208825,87.859459,10.794585
39.9688721,1.121199,0.218675,-0.028311,1.142676,91.419693,11.036252
39.9708900,1.016010,0.236736,-0.077854,1.046127,94.267982,13.116181
39.9728432,0.948406,0.257480,-0.078586,0.985874,94.572037,15.188975
39.9748230,0.919608,0.250159,-0.005125,0.953039,90.308121,15.217798
39.9767799,0.936204,0.225265,0.110314,0.969222,83.464607,13.529059
39.9787598,0.946210,0.214282,0.141065,0.980372,81.727036,12.760185
39.9807167,0.993557,0.226241,0.133011,1.027634,82.563095,12.827988
39.9826965,1.046517,0.279690,0.096403,1.087529,84.914413,14.963017
39.9846497,1.058964,0.290672,0.081027,1.101118,85.780014,15.348933
39.9866333,1.083858,0.295553,0.070288,1.125629,86.419907,15.252935
39.9885597,1.084346,0.296774,0.094938,1.128226,85.172951,15.306393
39.9905701,1.070923,0.273344,0.123737,1.112162,83.612160,14.318547
39.9924965,1.046517,0.230878,0.148143,1.081873,82.129662,12.441062
39.9944763,1.026993,0.215747,0.143018,1.059111,82.239326,11.863953
39.9964294,1.006736,0.196222,0.123737,1.033117,83.121140,11.029191
39.9984131,1.001367,0.184263,0.111046,1.024217,83.775734,10.426456
40.0011902,0.983307,0.128618,0.129106,1.000051,82.582436,7.452077
40.0024109,0.983551,0.125689,0.164739,1.005141,80.566895,7.282445
40.0043640,0.987700,0.122761,0.166203,1.009081,80.519768,7.084936
40.0063477,0.973544,0.129106,0.159613,0.994954,80.768555,7.554183
40.0083351,0.964026,0.134964,0.155953,0.985841,80.898010,7.969610
40.0103455,0.952311,0.151560,0.169132,0.979016,80.051857,9.042737
40.0122986,0.906917,0.169620,0.185484,0.941102,78.633049,10.593588
40.0142860,0.878606,0.157661,0.194758,0.913639,77.691986,10.173139
40.0169678,0.797091,0.143750,0.179138,0.829523,77.528557,10.223005
40.0182228,0.770001,0.139845,0.147167,0.796314,79.349960,10.293660
40.0202026,0.757554,0.149607,0.129838,0.783025,80.455330,11.171426
40.0221863,0.746571,0.182555,0.142285,0.781626,79.511536,13.740589
40.0241737,0.758286,0.209645,0.120320,0.795880,81.304756,15.454657
40.0261574,0.765608,0.238444,0.135940,0.813320,80.378319,17.298891
40.0281105,0.764875,0.195978,0.138869,0.801702,80.025078,14.371277
40.0300903,0.757310,0.157173,0.134231,0.785009,80.154411,11.724779
40.0320129,0.736565,0.114951,0.112510,0.753923,81.417503,8.870234
40.0340271,0.718749,0.084688,0.113975,0.732640,81.050308,6.719996
40.0359497,0.699224,0.078098,0.082979,0.708448,83.273598,6.373114
40.0379639,0.682384,0.061991,0.057353,0.687590,85.215271,5.190733
40.0399170,0.683116,0.050764,0.053937,0.687120,85.497841,4.249967
40.0419006,0.681652,0.018060,0.073705,0.685863,83.830879,1.517686
40.0439148,0.692390,-0.007322,0.057842,0.694841,85.224922,359.394135
40.0458984,0.697272,-0.011471,0.042466,0.698658,86.515289,359.057526
40.0478859,0.721921,-0.010983,0.033436,0.722779,87.348541,359.128418
40.0498695,0.723630,-0.014643,0.011959,0.723877,89.053406,358.840729
40.0518494,0.755845,-0.015376,0.038561,0.756984,87.080070,358.834625
40.0538368,0.805633,-0.009518,0.069556,0.808686,85.065804,359.323090
40.0557594,0.814419,-0.009762,0.090545,0.819495,83.656494,359.313232
40.0577736,0.852004,-0.002685,0.115439,0.859793,82.283951,359.819458
40.0597229,0.863719,-0.000976,0.102504,0.869780,83.231934,359.935242
40.0617104,0.755845,-0.029043,0.009762,0.756466,89.260567,357.799530
40.0636635,0.806853,-0.014643,0.153756,0.821503,79.212662,358.960266
40.0656471,0.844438,0.119588,0.134964,0.863477,81.007652,8.060541
40.0675659,0.814663,-0.026114,-0.123005,0.824311,98.581810,358.164001
40.0695801,0.767072,-0.106165,0.116415,0.783085,81.450584,352.120178
40.0715981,0.750232,-0.113487,-0.020745,0.759050,91.566093,351.398163
40.0735779,0.769268,-0.072729,-0.071509,0.776001,95.287331,354.599121
40.0755615,0.744375,-0.111290,-0.181823,0.774299,103.581154,351.496796
40.0775757,0.727291,-0.164251,-0.243325,0.784307,108.073830,347.273865
40.0795593,0.673110,-0.205496,-0.015864,0.703958,91.291275,343.022888
40.0815468,0.733636,-0.230634,0.051496,0.770757,86.169083,342.548340
40.0834656,0.935471,-0.180846,0.073705,0.955638,85.576569,349.058502
40.0854492,1.082394,-0.120808,-0.061991,1.090878,93.257660,353.631439
40.0874023,1.147557,-0.126910,-0.250891,1.181499,102.260078,353.689240
40.0894203,1.287890,-0.092986,-0.108117,1.295761,94.786285,355.870392
40.0913391,1.344755,-0.042222,-0.206472,1.361169,98.724739,358.201660
40.0933533,1.398936,-0.058818,-0.247718,1.421916,100.032936,357.592438
40.0953102,1.439694,-0.107629,-0.255040,1.466065,100.018265,355.724609
40.0972900,1.437741,-0.109582,-0.144726,1.449156,95.731636,355.641449
40.0993080,1.421633,-0.079319,-0.040269,1.424414,91.620018,356.806549
40.1013222,1.395519,-0.075414,-0.140333,1.404584,95.734024,356.906738
40.1033058,1.271538,-0.072729,-0.296286,1.307625,103.095978,356.726379
40.1053200,1.173671,-0.111778,-0.340948,1.227291,106.129257,354.559662
40.1073036,1.131205,-0.125445,-0.348758,1.190376,107.036530,353.672028
40.1093178,1.041392,-0.161078,-0.335823,1.105993,107.676308,351.207428
40.1112366,1.001367,-0.167423,-0.304583,1.059970,106.699425,350.508240
40.1132202,0.994289,-0.171328,-0.231854,1.035239,102.941849,350.223236
40.1151733,1.010153,-0.177186,-0.094938,1.029960,95.288841,350.051270
40.1171913,1.027237,-0.175477,-0.102992,1.047194,95.644196,350.306061
40.1191444,1.059941,-0.153512,-0.196222,1.088826,100.382240,351.759125
40.1211243,1.125836,-0.109582,-0.193537,1.147594,99.709114,354.440704
40.1230812,1.169034,-0.080051,-0.185972,1.186438,99.018181,356.082733
40.1250610,1.254942,-0.018304,-0.156685,1.264818,97.116035,359.164368
40.1270790,1.311808,0.003905,-0.151560,1.320540,96.590408,0.170554
40.1290588,1.475326,-0.059794,-0.143506,1.483495,95.551178,357.679108
40.1310425,1.720116,-0.067360,0.075414,1.723085,87.491554,357.757446
40.1330566,1.818959,-0.040758,0.025870,1.819599,89.185371,358.716370
40.1350441,1.864109,0.002929,-0.295797,1.887434,99.016525,0.090017
40.1370544,1.641285,-0.019281,-0.300434,1.668667,100.372360,359.326965
40.1389809,1.474350,-0.073217,-0.303851,1.507114,101.631195,357.156982
40.1409912,1.065798,-0.186704,-0.203788,1.101051,100.666077,350.063873
40.1429176,0.882755,-0.257480,-0.162786,0.933837,100.039070,343.739197
40.1449280,0.599649,-0.383902,-0.259433,0.757803,110.020042,327.372162
40.1468811,0.519598,-0.442476,-0.124713,0.693772,100.355843,319.583160
40.1488686,0.537170,-0.445649,-0.074437,0.701922,96.087547,320.320129
40.1507874,0.655782,-0.419534,-0.092010,0.783916,96.740440,327.391052
40.1528053,0.737541,-0.399278,-0.105433,0.845284,97.165192,331.570526
40.1548157,0.942305,-0.313614,-0.217455,1.016651,102.350624,341.591766
40.1568031,1.176112,-0.205740,-0.228926,1.215720,100.853859,350.077515
40.1587830,1.282765,-0.141309,-0.206716,1.306976,99.100342,353.713654
40.1608009,1.410651,-0.080051,-0.208669,1.428246,98.401070,356.752106
40.1627541,1.478011,-0.026846,-0.205496,1.492469,97.914124,358.959412
40.1647987,1.452385,0.004149,-0.170108,1.462318,96.680199,0.163674
40.1667175,1.310832,0.043930,-0.133987,1.318394,95.833000,1.919453
40.1687317,1.090692,0.048567,-0.151560,1.102242,97.903275,2.549638
40.1706886,0.975009,0.064919,-0.252599,1.009288,104.493759,3.809315
40.1726685,0.739493,0.036120,-0.241373,0.778727,108.056694,2.796383
40.1746254,0.646508,0.006834,-0.209645,0.679684,107.965553,0.605595
40.1766396,0.536194,-0.038561,-0.187436,0.569318,109.221985,355.886597
40.1785583,0.529604,-0.076878,-0.121296,0.548729,102.770699,351.740570
40.1805763,0.561332,-0.081027,-0.109582,0.577639,100.935638,351.786224
40.1824951,0.658466,-0.074193,-0.063699,0.665688,95.490974,353.571259
40.1845398,0.715820,-0.073705,-0.066384,0.722660,95.270622,354.121185
40.1864662,0.845170,-0.059550,-0.098355,0.852955,96.621559,355.969635
40.1884766,0.975009,-0.019281,-0.088105,0.979171,95.162392,358.867126
40.1904297,1.041148,-0.000732,-0.064187,1.043125,93.527832,359.959717
40.1924171,1.161468,0.043930,-0.016352,1.162414,90.806015,2.166070
40.1943665,1.208327,0.071021,0.025138,1.210674,88.810249,3.363747
40.1963539,1.260312,0.117147,0.092986,1.269155,85.798409,5.310452
40.1982727,1.213941,0.141797,0.101772,1.226424,85.239975,6.662380
40.2002563,1.163909,0.158393,0.106653,1.179469,84.811966,7.749618
40.2022095,1.017719,0.174013,0.090301,1.036430,85.001640,9.702788
40.2042236,0.872749,0.180358,0.095914,0.896336,83.857178,11.676123
40.2061806,0.815151,0.183531,0.106165,0.842274,82.758865,12.688547
40.2081604,0.711915,0.210377,0.165715,0.760620,77.416153,16.462889
40.2101173,0.656758,0.228438,0.176697,0.717452,75.742226,19.179008
40.2120972,0.719237,0.235759,0.154488,0.772496,78.463875,18.148678
40.2140503,0.863230,0.246742,0.139845,0.908628,81.146553,15.951814
40.2160683,0.886660,0.216723,0.121785,0.920851,82.400238,13.735277
40.2179871,0.918387,0.244789,0.168399,0.965254,79.952690,14.924783
40.2200050,0.909845,0.240640,0.121785,0.948977,82.626762,14.814652
40.2219582,0.903256,0.230390,0.092498,0.936753,84.333214,14.309113
40.2239685,0.903744,0.227461,0.091766,0.936436,84.376305,14.127222
40.2258949,0.911798,0.246010,0.082247,0.947977,85.022713,15.099283
40.2279091,0.941085,0.252843,0.173281,0.989746,79.916924,15.038645
40.2298584,0.947918,0.263582,0.147411,0.994864,81.479019,15.539329
40.2318459,0.960121,0.299946,0.081271,1.009161,85.380783,17.349049
40.2337990,0.958901,0.304095,0.039293,1.006732,87.763153,17.595333
40.2357826,0.951335,0.303363,0.028067,0.998927,88.389961,17.686518
40.2377014,0.932299,0.297750,0.038805,0.979460,87.729408,17.712011
40.2397156,0.907405,0.282130,0.051740,0.951661,86.883392,17.271507
40.2416725,0.863475,0.264558,0.077854,0.906444,85.072807,17.034426
40.2436523,0.816616,0.251867,0.083956,0.858689,84.389114,17.141228
40.2456055,0.787573,0.242105,0.075170,0.827367,84.787262,17.087757
40.2475891,0.732904,0.228194,-0.011959,0.767700,90.892555,17.294254
40.2495422,0.712403,0.215747,-0.020501,0.744638,91.577621,16.848593
40.2515259,0.682140,0.188900,-0.016108,0.707996,91.303665,15.478638
40.2534523,0.669937,0.183531,0.056377,0.696906,85.359901,15.320447
40.2554626,0.667008,0.188412,0.088837,0.698779,82.696129,15.773579
40.2574158,0.668229,0.184263,0.096159,0.699806,82.102150,15.416126
40.2594032,0.692879,0.221848,0.096647,0.733920,82.432991,17.754190
40.2614136,0.695563,0.236003,0.075902,0.738422,84.100189,18.741985
40.2634010,0.699956,0.240396,0.009762,0.740152,89.244270,18.954773
40.2653198,0.707522,0.241617,-0.002685,0.747645,90.205734,18.854885
40.2673035,0.722409,0.225265,0.034168,0.757487,87.414680,17.318748
40.2692566,0.790501,0.224289,0.084200,0.826007,84.149345,15.840206
40.2712402,0.824669,0.213062,0.101040,0.857720,83.234833,14.486192
40.2731667,0.952067,0.172304,0.105189,0.973235,83.795265,10.258309
40.2751465,1.040660,0.159857,0.110802,1.058681,83.992393,8.733036
40.2770996,1.233465,0.139845,0.094694,1.244974,85.637802,6.468320
40.2790833,1.438229,0.115439,0.112510,1.447235,85.541237,4.588992
40.2810364,1.518524,0.104456,0.135208,1.528106,84.923798,3.935073
40.2830544,1.641773,0.075658,0.146922,1.650069,84.891609,2.638492
40.2850075,1.667155,0.055157,0.142773,1.674166,85.107857,1.894909
40.2870178,1.659589,0.019281,0.145946,1.666106,84.974609,0.665612
40.2889709,1.582711,0.000488,0.096159,1.585630,86.523232,0.017670
40.2909584,1.522917,-0.014155,0.070288,1.524604,87.357567,359.467468
40.2929077,1.376727,-0.079075,0.062967,1.380433,87.385612,356.712738
40.2949219,1.222971,-0.122273,0.086396,1.232101,85.979057,354.290527
40.2968445,1.146093,-0.141553,0.092742,1.158519,85.408447,352.959106
40.2988319,1.024308,-0.165227,0.089325,1.041387,85.079407,350.836792
40.3007851,0.973056,-0.145214,0.101772,0.989082,84.094078,351.512115
40.3028297,0.906429,-0.113487,0.063211,0.915690,86.041679,352.863586
40.3047485,0.886660,-0.082735,0.001952,0.890514,89.874382,354.669098
40.3067665,0.909113,-0.046615,-0.004881,0.910321,90.307220,357.064728
40.3087196,1.029189,0.036853,0.009762,1.029895,89.456886,2.050739
40.3106995,1.127056,0.102504,0.039781,1.132407,87.986794,5.196666
40.3126564,1.317177,0.227705,0.041978,1.337373,88.201286,9.808002
40.3146706,1.461415,0.288476,-0.114219,1.493987,94.384674,11.166335
40.3165894,1.514375,0.293113,-0.130815,1.548018,94.847542,10.954350
40.3186073,1.582955,0.296774,-0.135452,1.616221,94.807465,10.618588
40.3205261,1.582711,0.282618,-0.133011,1.613239,94.729393,10.124366
40.3225098,1.544150,0.239176,-0.147411,1.569502,95.389275,8.804675
40.3244362,1.441158,0.152048,-0.170596,1.459163,96.714012,6.022643
40.3264160,1.374286,0.103968,-0.193293,1.391702,97.983612,4.326336
40.3283386,1.215405,-0.018060,-0.215991,1.234580,100.075790,359.148682
40.3303528,1.138771,-0.083468,-0.192317,1.157909,99.560562,355.807922
40.3323059,0.973056,-0.183775,-0.158393,1.002846,99.087555,349.304871
40.3342896,0.829795,-0.273100,-0.082735,0.877490,95.410255,341.782715
40.3362427,0.768292,-0.317763,-0.056133,0.833305,93.862488,337.530212
40.3382263,0.667741,-0.342168,-0.009762,0.750368,90.745438,332.868164
40.3401794,0.613560,-0.321179,-0.049056,0.694275,94.051735,332.369354
40.3421936,0.597452,-0.280910,-0.043442,0.661624,93.764740,334.818054
40.3441505,0.619173,-0.211354,0.014887,0.654422,88.696465,341.152771
40.3461647,0.643335,-0.162298,0.041002,0.664757,86.463799,345.841095
40.3481140,0.716552,-0.053693,0.108850,0.726759,81.386169,355.714722
40.3501015,0.791722,0.048811,0.125934,0.803159,80.978928,3.527950
40.3520546,0.830039,0.108117,0.100796,0.843098,83.133636,7.421325
40.3540382,0.878118,0.215259,0.058574,0.906012,86.293243,13.773663
40.3559570,0.888612,0.238200,0.048323,0.921253,86.993233,15.005831
40.3579712,0.899351,0.250891,0.152536,0.946068,80.721634,15.587444
40.3599548,0.805633,0.150095,0.015620,0.819644,88.908066,10.553619
40.3619995,0.806121,0.125934,0.034900,0.816645,87.550659,8.879071
40.3639526,0.802948,0.114463,0.163762,0.827433,78.584869,8.113034
40.3659668,0.705081,-0.027823,0.074926,0.709597,83.938904,357.740265
40.3679237,0.703129,-0.061258,0.161810,0.724103,77.087509,355.020813
40.3699036,0.656758,-0.157173,0.146190,0.690946,77.785042,346.541321
40.3718567,0.653097,-0.174989,0.111046,0.685192,80.673195,345.000641
40.3738403,0.628203,-0.193781,0.105189,0.665774,80.909492,342.856598
40.3757668,0.629912,-0.222336,0.020745,0.668321,88.221237,340.558807
40.3777771,0.637478,-0.212086,0.043198,0.673219,86.320999,341.597961
40.3797302,0.666764,-0.186948,0.084688,0.697636,83.027519,344.337524
40.3817177,0.689706,-0.168888,0.103236,0.717548,81.727943,346.240784
40.3836670,0.737053,-0.087128,0.144482,0.756117,78.983948,353.258240
40.3856544,0.771465,0.007566,0.129594,0.782311,80.464661,0.561883
40.3876076,0.782448,0.098599,0.126422,0.798704,80.892723,7.182197
40.3895912,0.867624,0.193049,-0.001952,0.888843,90.125854,12.544166
40.3915100,0.842486,0.168399,-0.090789,0.863935,96.032249,11.303549
40.3935280,0.857617,0.240640,0.106653,0.897101,83.172165,15.673692
40.3954468,0.850784,0.262117,0.032216,0.890829,87.927528,17.123516
40.3974342,0.828818,0.240885,0.057109,0.865001,86.214447,16.205770
