Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
44.3427277,0.943281,0.019036,-0.128130,0.952134,97.733841,1.156135
44.3447456,0.938400,0.009030,0.045151,0.939529,87.245499,0.551334
44.3467255,0.924245,-0.038805,0.007078,0.925086,89.561638,357.595795
44.3487129,0.991116,-0.037341,0.055157,0.993352,86.816956,357.842377
44.3507233,1.015522,0.054181,0.082979,1.020346,85.335281,3.053981
44.3527107,1.011861,0.045639,-0.044907,1.013885,92.538551,2.582502
44.3546944,1.008445,0.055889,-0.116171,1.016651,96.561440,3.172150
44.3566132,1.007712,0.039781,-0.101772,1.013619,95.762459,2.260684
44.3586006,1.032606,0.090545,-0.002197,1.036571,90.121414,5.011228
44.3605843,1.050911,0.145458,0.161078,1.073088,81.366882,7.880327
44.3625984,1.058232,0.126910,0.062723,1.067659,86.632057,6.838604
44.3645210,1.071655,0.142529,-0.116659,1.087368,96.158890,7.575839
44.3665352,1.060673,0.171816,-0.125445,1.081797,96.659012,9.201304
44.3684883,1.046029,0.184507,-0.069800,1.064468,93.759750,10.003405
44.3704720,1.026261,0.143506,-0.030019,1.036680,91.659340,7.960255
44.3724251,1.008933,0.138625,-0.015132,1.018524,90.851234,7.823295
44.3743782,0.969151,0.144970,0.110314,0.986124,83.577095,8.507482
44.3763313,0.954752,0.113975,0.082491,0.965063,85.096504,6.807541
44.3783150,0.931811,0.089325,-0.137160,0.946078,98.335991,5.475739
44.3802376,0.901059,0.121052,-0.049300,0.910490,93.103867,7.651561
44.3822517,0.884219,0.107873,-0.023429,0.891083,91.506668,6.955618
44.3841743,0.883243,0.030751,-0.064187,0.886106,94.153984,1.994019
44.3861580,0.884219,0.022697,-0.013667,0.884616,90.885246,1.470422
44.3881073,0.919608,0.064919,0.086396,0.925936,84.646118,4.038067
44.3900948,0.922536,0.050520,-0.011471,0.923990,90.711304,3.134495
44.3920479,0.944257,0.031483,-0.051984,0.946211,93.149376,1.909645
44.3940315,0.963782,0.100796,0.036609,0.969730,87.836494,5.970485
44.3959846,0.985259,0.137160,0.042222,0.995656,87.569580,7.925340
44.3979683,0.987456,0.147411,-0.026114,0.998739,91.498291,8.490599
44.3999214,1.003319,0.096403,0.052716,1.009318,87.006096,5.488340
44.4019051,1.013326,0.118612,0.039781,1.021019,87.767052,6.676206
44.4038582,1.039928,0.158393,0.069556,1.054219,86.216934,8.660255
44.4058418,1.060185,0.160590,-0.036365,1.072895,91.942345,8.613303
44.4077644,1.053839,0.155709,0.007078,1.065304,89.619339,8.404846
44.4097786,1.079221,0.177918,-0.002929,1.093792,90.153412,9.361439
44.4117317,1.069947,0.167423,-0.021233,1.083175,91.123215,8.893416
44.4137115,1.051399,0.154000,0.033924,1.063159,88.171455,8.332954
44.4156685,1.001855,0.142285,0.071509,1.014432,85.957787,8.083200
44.4177055,0.965246,0.105677,0.040269,0.971849,87.625214,6.247954
44.4196281,0.922536,0.051740,-0.035632,0.924673,92.208443,3.210051
44.4216423,0.899595,0.075658,-0.009030,0.902816,90.573090,4.807377
44.4235954,0.909845,0.089813,0.088837,0.918573,84.450150,5.637542
44.4255791,0.903012,0.071997,0.006345,0.905900,89.598663,4.558535
44.4275322,0.888612,0.078586,0.009518,0.892131,89.388695,5.053933
44.4295158,0.894226,0.104945,-0.020501,0.900596,91.304367,6.693504
44.4314690,0.880559,0.103968,0.039781,0.887567,87.431107,6.733791
44.4334526,0.900327,0.071997,0.032948,0.903802,87.910843,4.572069
44.4353752,0.926929,0.109338,0.056865,0.935086,86.513527,6.727342
44.4373932,0.958657,0.150827,0.078098,0.973587,85.398956,8.941164
44.4393425,1.017719,0.156685,0.008786,1.029747,89.511131,8.752357
44.4413300,1.036755,0.170352,0.050520,1.051871,87.247108,9.331040
44.4432487,1.033338,0.159613,0.008786,1.045630,89.518555,8.780734
44.4452629,1.005760,0.200615,0.076634,1.028432,85.726624,11.280519
44.4472198,1.000879,0.158149,0.072973,1.015921,85.880920,8.979083
44.4491997,1.011373,0.114707,0.027578,1.018231,88.447975,6.470664
44.4512177,1.021868,0.204764,0.073461,1.044767,85.968010,11.330982
44.4532280,1.007468,0.167179,0.030019,1.021686,88.316299,9.421803
44.4551811,0.930834,0.034900,-0.018548,0.931673,91.140755,2.147210
44.4571953,0.923024,0.021965,-0.046127,0.924437,92.860085,1.363207
44.4591789,0.933275,0.105677,0.155709,0.952058,80.587029,6.460212
44.4611931,0.958169,0.037097,0.078586,0.962102,85.314743,2.217170
44.4631462,0.985991,0.023918,-0.000976,0.986282,90.056709,1.389576
44.4651299,1.048226,0.088593,0.062235,1.053802,86.614304,4.830980
44.4671135,1.062869,0.064431,0.044174,1.065736,87.624428,3.469023
44.4691010,1.042369,0.050276,0.004393,1.043590,89.758812,2.761365
44.4710197,1.037487,0.100308,-0.003905,1.042333,90.214645,5.522371
44.4730339,1.070923,0.151804,0.125934,1.088935,83.358978,8.067940
44.4749565,1.113633,0.152536,0.015864,1.124143,89.191422,7.799343
44.4769707,1.207107,0.131547,-0.143018,1.222647,96.717476,6.219376
44.4789886,1.210768,0.164495,-0.039537,1.222530,91.853302,7.736818
44.4809990,1.184654,0.212330,0.062967,1.205178,87.005112,10.161435
44.4829865,1.107288,0.180846,-0.030507,1.122373,91.557541,9.275864
44.4849663,1.018939,0.088593,-0.088837,1.026634,94.964134,4.969149
44.4869499,1.011129,0.197686,0.101772,1.035287,84.358543,11.062384
44.4889641,0.998438,0.201347,0.079563,1.021641,85.533432,11.401477
44.4909172,1.036999,0.101040,-0.085908,1.045446,94.713524,5.565031
44.4929008,1.072632,0.212818,0.048079,1.094597,87.482521,11.222160
44.4948540,1.065798,0.205496,-0.011715,1.085491,90.618355,10.913262
44.4968719,0.978426,0.083224,-0.062235,0.983929,93.626442,4.861798
44.4987907,0.981598,0.111290,-0.047835,0.989044,92.772194,6.468370
44.5008049,1.003075,0.198174,0.090789,1.026487,84.925751,11.175827
44.5027618,1.079221,0.133499,-0.011471,1.087507,90.604347,7.051649
44.5047417,1.083370,0.121296,-0.018792,1.090301,90.987595,6.388354
44.5066948,1.089716,0.229170,0.005369,1.113565,89.723740,11.876370
44.5087128,1.045785,0.195734,-0.102504,1.068871,95.503082,10.601086
44.5106621,0.952555,0.148387,-0.153512,0.976190,99.047676,8.854236
44.5126495,0.959389,0.220628,0.082735,0.987901,85.195930,12.950965
44.5145988,0.957193,0.229414,0.154488,0.996351,81.080070,13.478051
44.5165825,1.025529,0.170108,-0.009518,1.039585,90.524597,9.418094
44.5185394,1.057012,0.185484,-0.086640,1.076655,94.615685,9.952879
44.5205193,1.083126,0.232587,-0.026846,1.108142,91.388206,12.119441
44.5224724,1.014058,0.173525,-0.083712,1.032198,94.651817,9.710355
44.5244560,0.988676,0.179870,-0.065407,1.007031,93.724022,10.311069
44.5264091,0.969151,0.236003,0.061746,0.999382,86.457741,13.686033
44.5283928,0.961586,0.150339,0.018304,0.973439,88.922562,8.885983
44.5303192,1.012838,0.136672,-0.060526,1.023808,93.389229,7.685059
44.5322990,1.044077,0.184751,-0.071997,1.062739,93.884567,10.034719
44.5342216,1.046517,0.205496,-0.067116,1.068612,93.600914,11.109365
44.5362358,0.985015,0.174501,-0.076390,1.003265,94.366806,10.046038
44.5381584,0.923269,0.147411,-0.025382,0.935307,91.555061,9.071374
44.5401726,0.889345,0.110558,0.068580,0.898810,85.624023,7.086309
44.5421257,0.862254,0.158881,0.096891,0.882107,83.693901,10.440366
44.5441093,0.841021,0.123493,-0.018792,0.850247,91.266472,8.353441
44.5461235,0.895934,0.107629,-0.045151,0.903505,92.864418,6.850160
44.5481071,0.917167,0.172060,-0.039049,0.933984,92.396194,10.625178
44.5500908,0.903256,0.125689,-0.072729,0.914854,94.559708,7.921927
44.5520744,0.943037,0.169620,-0.042954,0.959132,92.566811,10.196507
44.5540581,0.945478,0.217699,0.098843,0.975239,84.182922,12.966530
44.5560417,0.967199,0.177186,0.078830,0.986449,85.416412,10.381166
44.5579948,1.011129,0.128862,-0.063211,1.021266,93.548569,7.262844
44.5599785,1.032850,0.207693,0.032704,1.054033,88.221985,11.369802
44.5619316,1.050666,0.225021,0.018792,1.074657,88.998024,12.088394
44.5639191,1.001611,0.196954,-0.036609,1.021448,92.053917,11.124561
44.5658379,0.987456,0.172548,-0.054425,1.003894,93.107735,9.911819
44.5678520,1.027481,0.253331,0.024406,1.058532,88.678856,13.850366
44.5697746,1.017963,0.212086,0.096159,1.044258,84.716537,11.768837
44.5717583,1.062869,0.156685,-0.020501,1.074552,91.093185,8.385960
44.5736809,1.074584,0.169376,-0.025870,1.088158,91.362289,8.957257
44.5756645,1.070679,0.245033,-0.049300,1.099466,92.569977,12.890605
44.5776176,0.996486,0.156929,-0.046371,1.009832,92.631912,8.949567
44.5796013,0.959145,0.098843,-0.061258,0.966169,93.635185,5.883757
44.5815277,0.956704,0.183531,0.102016,0.979477,84.021599,10.859504
44.5835381,0.933519,0.200859,0.125445,0.963088,82.515770,12.142828
44.5854912,0.941085,0.147899,-0.003173,0.952641,90.190819,8.931419
44.5874748,0.933275,0.211598,-0.046127,0.958073,92.759598,12.774472
44.5894279,0.934251,0.222580,-0.071997,0.963094,94.287193,13.400592
44.5914154,0.875921,0.157173,-0.097135,0.895196,96.229240,10.172736
44.5933647,0.887148,0.175477,0.007566,0.904368,89.520668,11.188633
44.5953789,0.908381,0.225997,0.106653,0.942128,83.499931,13.971028
44.5973320,0.954264,0.166203,0.077122,0.971695,85.447723,9.880029
44.5993462,0.975497,0.161078,-0.092986,0.993069,95.372749,9.376293
44.6012688,1.004540,0.240152,-0.122273,1.040059,96.751488,13.445181
44.6032829,1.019427,0.250647,-0.057353,1.051354,93.127151,13.813329
44.6052399,0.999170,0.186216,-0.033680,1.016933,91.897934,10.557114
44.6072197,0.985259,0.172304,0.044418,1.001198,87.457222,9.919705
44.6091728,0.971836,0.193293,0.084688,0.994485,85.114914,11.249044
44.6111298,0.947674,0.095182,-0.049544,0.953730,92.977699,5.735428
44.6130791,0.954264,0.133011,-0.095426,0.968203,95.656273,7.935115
44.6150932,0.949871,0.183043,-0.041734,0.968246,92.470352,10.907366
44.6170197,0.940353,0.140089,-0.130815,0.959688,97.834358,8.473311
44.6190300,0.921804,0.039781,-0.155220,0.935628,99.549507,2.471120
44.6209831,0.953532,0.019525,0.024162,0.954038,88.548790,1.173028
44.6229668,1.024064,0.136184,0.161810,1.045675,81.098160,7.574965
44.6249199,1.047494,0.138136,0.041734,1.057387,87.738014,7.512433
44.6269073,1.073364,0.149119,-0.185972,1.099514,99.737808,7.909292
44.6288261,1.083126,0.187436,-0.176453,1.113297,99.119621,9.817854
44.6308403,1.089960,0.171816,-0.123493,1.110308,96.385887,8.958133
44.6327629,1.028701,0.098111,-0.016596,1.033503,90.920090,5.448030
44.6347771,1.017475,0.117636,0.012447,1.024328,89.303764,6.594985
44.6367340,1.018939,0.193049,0.042954,1.037955,87.628227,10.728162
44.6387138,0.999903,0.198419,-0.128618,1.027481,97.191040,11.223845
44.6406364,0.975985,0.177918,-0.221116,1.016412,102.564911,10.331322
44.6426506,0.927906,0.181823,-0.138136,0.955589,98.311584,11.086610
44.6446037,0.928150,0.149119,-0.083956,0.943794,95.103523,9.127291
44.6465874,0.922048,0.090301,0.052472,0.927944,86.758377,5.593449
44.6485405,0.941329,0.111046,0.157173,0.960799,80.584923,6.727936
44.6504936,0.959145,0.128374,0.064187,0.969824,86.205147,7.623291
44.6525116,0.964514,0.134964,-0.163030,0.987462,99.503059,7.965629
44.6545219,0.984283,0.138380,-0.186948,1.011391,100.651939,8.002769
44.6564445,1.023820,0.111778,-0.085664,1.033460,94.754730,6.230738
44.6584625,1.032362,0.067360,0.018304,1.034719,88.986382,3.733157
44.6604118,1.018451,0.040269,0.074437,1.021961,85.822998,2.264290
44.6623993,1.046029,0.058574,0.004393,1.047677,89.759750,3.205003
44.6643486,1.079465,0.114219,-0.063699,1.087358,93.358391,6.040023
44.6663628,1.070435,0.115683,-0.157417,1.088115,98.318138,6.168081
44.6682892,1.060185,0.057842,-0.122273,1.068779,96.569260,3.122848
44.6702995,1.041880,0.044174,-0.064675,1.044820,93.548920,2.427812
44.6722221,1.023820,0.040269,0.043686,1.025543,87.558563,2.252427
44.6742363,1.004784,0.022453,0.060282,1.006841,86.567505,1.280139
44.6761894,1.006004,0.070533,-0.023674,1.008751,91.344749,4.010536
44.6781769,1.015766,0.093718,-0.118124,1.026897,96.605339,5.271376
44.6801262,0.998438,0.110558,-0.172060,1.019170,99.719452,6.318671
44.6821404,0.977449,0.133255,-0.098355,0.991382,95.693687,7.763251
44.6840668,1.011617,0.111290,0.030507,1.018178,88.283020,6.277981
44.6860771,1.013570,0.103236,0.071753,1.021337,85.971436,5.815753
44.6880302,1.001611,0.090301,-0.019036,1.005854,91.084427,5.151627
44.6900139,1.000147,0.097379,-0.150827,1.016132,98.536118,5.561050
44.6919365,0.964758,0.208669,-0.098843,0.992004,95.718437,12.204585
44.6939545,0.944746,0.157173,-0.109338,0.963951,96.512878,9.445520
44.6958733,0.943037,0.090789,-0.104456,0.953138,96.291809,5.499106
44.6978912,0.988676,0.077366,0.010250,0.991751,89.407799,4.474407
44.6998405,1.000879,0.074926,0.000000,1.003679,90.000000,4.281164
44.7018242,1.081662,0.126910,-0.011959,1.089147,90.629120,6.691834
44.7037811,1.079465,0.167179,0.002441,1.092337,89.871986,8.803586
44.7057915,1.058476,0.143262,-0.144726,1.077888,97.716301,7.707973
44.7077141,1.012105,0.105677,-0.125445,1.025311,97.027672,5.960814
44.7096977,1.014790,0.125201,-0.041002,1.023306,92.296333,7.033417
44.7116508,1.009909,0.108117,0.031727,1.016175,88.210800,6.110615
44.7136688,0.997706,0.036609,0.039293,0.999150,87.746170,2.101398
44.7156181,0.985991,0.014643,-0.039781,0.986902,92.310181,0.850865
44.7176018,0.994289,0.129350,-0.137404,1.012039,97.803131,7.412167
44.7195244,0.955484,0.163518,-0.087372,0.973305,95.150314,9.711330
44.7215080,0.928150,0.072485,-0.141309,0.941639,98.630821,4.465521
44.7234612,0.933763,0.081271,-0.067360,0.939710,94.110573,4.974265
44.7254753,0.954996,0.099819,0.047347,0.961365,87.177048,5.967081
44.7274284,0.971592,0.042710,-0.021721,0.972773,91.279465,2.517034
44.7294121,1.024552,0.067116,-0.059794,1.028488,93.332932,3.747942
44.7313652,1.014058,0.192561,-0.059794,1.033909,93.315437,10.751978
44.7333488,0.954508,0.158637,-0.170596,0.982524,99.998962,9.436189
44.7353020,0.935227,0.121541,-0.170840,0.958441,100.267723,7.404560
44.7372856,0.919852,0.114463,-0.039293,0.927778,92.427315,7.093207
44.7392082,0.942549,0.140089,0.075658,0.955902,85.460403,8.453851
44.7412224,0.959633,0.116659,0.005857,0.966716,89.652840,6.931243
44.7431755,1.003563,0.154976,-0.222580,1.039567,102.363235,8.778618
44.7451630,1.005516,0.218431,-0.203300,1.048859,101.176346,12.256114
44.7471123,0.960853,0.195002,-0.160590,0.993506,99.302063,11.472164
44.7490654,0.915215,0.093230,-0.139601,0.930483,98.628693,5.816467
44.7510796,0.897643,0.079563,0.002441,0.901165,89.844826,5.065182
44.7530632,0.903744,0.112266,0.111778,0.917525,83.002510,7.081212
44.7550163,0.920340,0.092742,0.008054,0.925036,89.501144,5.754216
44.7570000,0.949139,0.058086,-0.132767,0.960138,97.948280,3.502034
44.7589531,0.955240,0.140333,-0.148387,0.976829,98.737434,8.357456
44.7609673,0.954508,0.161322,-0.063455,0.970122,93.750351,9.592934
44.7628899,0.971592,0.088837,-0.027578,0.976035,91.619141,5.224274
44.7649040,0.980866,0.075902,0.028067,0.984199,88.365860,4.424869
44.7668571,1.001855,0.112266,0.032216,1.008640,88.169685,6.393803
44.7688408,1.024796,0.091033,-0.127886,1.036749,97.085648,5.076299
44.7708549,1.060673,0.150095,-0.122761,1.078251,96.537399,8.054414
44.7728386,1.079221,0.245522,-0.044907,1.107707,92.323410,12.816586
44.7748260,1.034071,0.150339,-0.084200,1.048329,94.606850,8.272039
44.7768059,1.013326,0.106897,-0.052228,1.020286,92.934242,6.021936
44.7787895,1.005272,0.180846,0.091033,1.025458,84.906952,10.198314
44.7807732,1.002099,0.179382,0.060038,1.019796,86.624893,10.148817
44.7826958,1.005272,0.152536,-0.099575,1.021643,95.593269,8.628010
44.7847137,0.956216,0.119588,-0.126422,0.971923,97.473854,7.128616
44.7866631,0.943525,0.117636,-0.150827,0.962718,99.013557,7.106775
44.7886505,0.944257,0.145702,-0.007078,0.955459,90.424431,8.771755
44.7906036,0.948895,0.155464,0.006101,0.961565,89.636436,9.304529
44.7925835,0.959389,0.103480,-0.011959,0.965028,90.710037,6.156157
44.7945061,1.018695,0.101528,-0.048811,1.024905,92.729767,5.691565
44.7965202,1.025285,0.092986,-0.107629,1.035103,95.968361,5.182131
44.7985382,1.067262,0.113487,-0.082979,1.076482,94.420967,6.069700
44.8005180,1.064578,0.134231,-0.060526,1.074713,93.228523,7.186441
44.8025017,1.048714,0.169620,-0.060770,1.064079,93.273979,9.187498
44.8044891,1.035047,0.117147,-0.094206,1.045906,95.167709,6.457306
44.8064690,1.021624,0.107629,-0.062967,1.029205,93.507545,6.013994
44.8084526,1.027237,0.159369,-0.029043,1.039932,91.600342,8.818775
44.8104057,1.030166,0.114951,-0.119588,1.043435,96.581131,6.367007
44.8124237,1.016254,0.108605,-0.118368,1.028873,96.606285,6.099957
44.8143425,1.001123,0.171328,-0.092498,1.019880,95.203568,9.711295
44.8163567,0.985259,0.173037,-0.076146,1.003232,94.352966,9.961014
44.8183136,0.958901,0.141309,-0.054669,0.970798,93.228226,8.383098
44.8202934,0.963782,0.155709,-0.021965,0.976526,91.288872,9.177400
44.8222466,0.985503,0.163274,-0.042710,0.999850,92.448219,9.407090
44.8242302,1.010885,0.153268,-0.088349,1.026248,94.938652,8.621385
44.8261833,1.008933,0.168888,-0.106165,1.028464,95.925003,9.502772
44.8281670,1.016010,0.192805,-0.131547,1.042476,97.249306,10.745080
44.8300934,0.996242,0.178894,-0.069800,1.014580,93.944908,10.180043
44.8321037,0.966223,0.169376,-0.069312,0.983401,94.041679,9.942744
44.8340569,0.951091,0.158881,-0.037341,0.964993,92.217636,9.483779
44.8360405,0.965491,0.145946,-0.048811,0.977678,92.861732,8.595911
44.8379631,0.944990,0.154244,-0.036365,0.958185,92.174980,9.270248
44.8399811,0.948895,0.117147,-0.165959,0.970395,99.847244,7.037941
44.8418999,0.960365,0.145702,-0.146922,0.982404,98.601089,8.626863
44.8438835,0.957681,0.172060,-0.011715,0.973085,90.689789,10.185303
44.8458366,0.988920,0.148387,-0.039293,1.000762,92.250198,8.533531
44.8478508,0.990628,0.111290,-0.079075,0.999991,94.535416,6.409901
44.8497734,1.027969,0.168888,-0.060770,1.043521,93.338554,9.329918
44.8518181,1.043101,0.164983,-0.115195,1.062331,96.225166,8.987771
44.8537407,1.079465,0.164983,-0.150827,1.102367,97.863953,8.689695
44.8557587,1.076537,0.179138,-0.092498,1.095252,94.844589,9.447577
44.8577080,1.080930,0.186216,-0.093962,1.100870,94.896301,9.774610
44.8596954,1.060185,0.169620,-0.090545,1.077479,94.820496,9.089763
44.8616447,1.078245,0.166447,-0.053937,1.092349,92.830231,8.775395
44.8636284,1.066042,0.176209,-0.038317,1.081186,92.030975,9.385729
44.8655853,1.056524,0.181335,-0.077610,1.074778,94.140961,9.738967
44.8675652,1.036999,0.161566,-0.129594,1.057481,97.039299,8.855565
44.8694878,1.021624,0.196222,-0.125689,1.047862,96.889130,10.872328
44.8715019,1.005516,0.238200,-0.062723,1.035246,93.473518,13.327305
44.8734550,0.985503,0.202568,-0.102992,1.011364,95.844841,11.615216
44.8754387,0.952067,0.184263,-0.111290,0.976100,96.546822,10.953607
44.8773651,0.947186,0.197930,-0.089813,0.971805,95.302773,11.803067
44.8793755,0.933763,0.168399,-0.128618,0.957504,97.719673,10.223120
44.8813019,0.924489,0.180114,-0.109826,0.948252,96.650871,11.024590
44.8832817,0.913750,0.242105,-0.112754,0.951981,96.802185,14.839940
44.8852997,0.924489,0.254552,-0.122517,0.966688,97.281166,15.394530
44.8873100,0.901792,0.202323,-0.091521,0.928730,95.655380,12.645325
44.8892632,0.923757,0.160102,-0.027090,0.937919,91.655128,9.832584
44.8912773,0.930590,0.175965,-0.011715,0.947153,90.708672,10.707634
44.8932610,0.924489,0.180358,-0.006101,0.941937,90.371140,11.039164
44.8952751,0.982818,0.264802,-0.130571,1.026207,97.309906,15.079204
44.8972282,0.987212,0.289696,-0.096403,1.033346,95.353004,16.354259
44.8992119,1.006004,0.227461,-0.143018,1.041267,97.894508,12.740566
44.9011650,1.017475,0.189632,-0.119100,1.041825,96.564323,10.557409
44.9031792,1.033826,0.199395,-0.031239,1.053343,91.699486,10.916629
44.9051018,1.058232,0.197198,-0.003661,1.076455,90.194855,10.555815
44.9071159,1.051155,0.197686,-0.078342,1.072447,94.189194,10.650976
44.9090385,1.070923,0.187680,-0.158637,1.098757,98.301308,9.940181
44.9110527,1.071411,0.219407,-0.158149,1.105022,98.228340,11.573226
44.9130058,1.064822,0.196954,-0.118612,1.089360,96.250877,10.479251
44.9150238,1.065798,0.175965,-0.064919,1.082175,93.439217,9.375070
44.9169731,1.057256,0.151804,-0.001464,1.068100,90.078552,8.170835
44.9189606,1.063601,0.159125,-0.053204,1.076754,92.832245,8.508905
44.9209137,1.048958,0.184263,-0.156929,1.076519,98.382126,9.963107
44.9229240,1.042124,0.210377,-0.176941,1.077771,99.449226,11.413113
44.9248505,0.965246,0.216723,-0.163518,1.002700,99.385597,12.654528
