Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
55.7665710,0.939620,0.587934,0.239908,1.134067,77.786987,32.034805
55.7685852,0.911310,0.583541,0.239420,1.108299,77.524345,32.632740
55.7705688,0.858349,0.608679,0.364866,1.113724,70.876297,35.341484
55.7725830,0.903500,0.536682,0.420511,1.131887,68.191055,30.710449
55.7746010,1.035779,0.420755,0.227461,1.140882,78.499687,22.108000
55.7766151,1.023820,0.438571,0.165227,1.125989,81.561996,23.188700
55.7786255,1.120955,0.383414,0.118856,1.190661,84.270996,18.882854
55.7806396,1.090692,0.241129,0.218187,1.138138,78.947670,12.466349
55.7826576,1.104603,0.266266,0.296530,1.174298,75.373528,13.552697
55.7846375,1.259579,0.090301,0.259189,1.289137,78.401276,4.100607
55.7866554,1.240055,0.044418,0.204276,1.257552,80.651489,2.051442
55.7886696,1.171963,0.009518,0.173281,1.184742,81.589737,0.465324
55.7906799,1.125104,-0.031483,0.110070,1.130913,84.414658,358.397125
55.7926941,1.026749,-0.080295,0.108850,1.035620,83.966743,355.528412
55.7947121,0.972080,-0.053204,0.202812,0.994436,78.232170,356.867188
55.7967262,0.971348,-0.061746,0.241861,1.002909,76.045029,356.362732
55.7987366,0.867379,-0.039049,0.249915,0.903509,73.942360,357.422302
55.8007240,0.950115,-0.067848,0.256016,0.986340,74.955940,355.915436
55.8027344,0.951823,-0.101040,0.151071,0.969020,81.030930,353.940521
55.8047485,0.976229,-0.054181,0.067360,0.980049,86.058891,356.823334
55.8067665,0.987212,-0.123493,-0.027578,0.995288,91.587814,352.869751
55.8087769,1.051887,-0.199639,0.078098,1.073509,85.828018,349.253571
55.8107910,1.028213,-0.244789,0.145702,1.066946,82.151161,346.608734
55.8128090,0.984771,-0.221116,0.312149,1.056458,72.814415,347.344971
55.8148232,1.032118,-0.225997,0.193049,1.074063,79.645531,347.649200
55.8168335,1.013082,-0.175965,0.142773,1.038115,82.094971,350.146423
55.8188477,1.064822,-0.118612,0.098599,1.075935,84.742012,353.643951
55.8208313,1.132914,-0.242593,0.017816,1.158733,89.119011,347.913666
55.8228455,1.064578,-0.180358,0.014155,1.079840,89.248901,350.384399
55.8248634,1.096061,-0.280178,0.010739,1.131355,89.456154,345.660980
55.8268776,1.125836,-0.417094,0.097379,1.204557,85.363029,339.671600
55.8288879,1.177088,-0.435154,0.182311,1.268122,81.734261,339.711304
55.8309021,1.099966,-0.369747,0.096403,1.164445,85.251137,341.420258
55.8329201,1.133646,-0.280422,0.081271,1.170638,86.019066,346.106049
55.8349342,1.021868,-0.292137,0.071021,1.065177,86.176971,344.045563
55.8369179,1.081662,-0.248938,-0.011959,1.110003,90.617294,347.039368
55.8389320,1.103627,-0.317763,-0.165471,1.160321,98.198776,343.937531
55.8409424,0.978670,-0.285547,-0.071509,1.021981,94.012306,343.734314
55.8429565,0.949139,-0.322400,-0.007566,1.002429,90.432442,341.238617
55.8449745,0.956704,-0.309221,-0.024406,1.005732,91.390511,342.088440
55.8469849,1.086787,-0.415141,-0.078342,1.166013,93.852509,339.093658
55.8489990,1.070435,-0.468834,0.018548,1.168752,89.090668,336.347321
55.8510132,1.126812,-0.498853,0.055645,1.233554,87.414536,336.120453
55.8529968,1.276663,-0.750232,-0.139845,1.487372,95.394997,329.559357
55.8550110,1.307659,-0.827110,-0.142529,1.553833,95.263008,327.686157
55.8570290,1.344267,-0.900815,-0.233807,1.634989,98.221603,326.173309
55.8590393,1.390882,-0.943525,-0.255040,1.699953,98.628525,325.848419
55.8610535,1.441158,-0.891053,-0.138380,1.700018,94.669006,328.271942
55.8630676,1.553424,-0.884952,-0.210133,1.800117,96.703598,330.330780
55.8650856,1.504369,-0.789769,-0.245766,1.716759,98.230553,332.301270
55.8670959,1.410407,-0.747059,-0.257724,1.616715,99.172791,332.090881
55.8691101,1.240543,-0.716796,-0.234783,1.451849,99.306343,329.980316
55.8710938,1.075316,-0.570606,-0.225509,1.238043,100.494987,332.047791
55.8731079,1.017231,-0.531801,-0.263826,1.177784,102.944199,332.399750
55.8751221,1.043101,-0.470542,-0.213062,1.163986,100.547180,335.719879
55.8771400,0.974765,-0.462000,-0.160590,1.090596,98.467560,334.640869
55.8791504,0.975741,-0.399522,-0.115927,1.060720,96.274452,337.733124
55.8811646,1.025040,-0.434910,-0.192317,1.129974,99.799217,337.009186
55.8831787,0.942549,-0.430761,-0.223800,1.060208,102.186302,335.438782
55.8851929,0.935471,-0.466637,-0.196466,1.063699,100.643684,333.488800
55.8872070,0.935227,-0.473959,-0.107141,1.053929,95.834694,333.124786
55.8891907,1.122419,-0.626983,0.076634,1.287946,86.588837,330.812286
55.8912048,1.044077,-0.626983,0.014887,1.217960,89.299637,329.014587
55.8932190,1.100698,-0.604042,-0.027090,1.255841,91.236053,331.242889
55.8952332,1.172939,-0.765852,-0.194270,1.414233,97.895538,326.858124
55.8972473,1.218334,-0.737053,-0.088593,1.426686,93.560181,328.827393
55.8992615,1.269830,-0.727047,-0.115927,1.467823,94.529884,330.206512
55.9012756,1.407478,-0.867135,-0.070777,1.654669,92.451508,328.363129
55.9032936,1.292527,-0.883243,0.082491,1.567657,86.983658,325.653412
55.9052734,1.250305,-0.857373,-0.098355,1.519219,93.711960,325.560364
55.9072914,1.207351,-0.773906,-0.193781,1.447127,97.695457,327.340363
55.9093018,1.028945,-0.722409,-0.158149,1.267129,97.169724,324.927795
55.9113159,0.971104,-0.633817,0.040025,1.160331,88.023201,326.868469
55.9133301,0.945478,-0.553278,0.067116,1.097519,86.494049,329.664551
55.9153481,0.978181,-0.469566,-0.055157,1.086450,92.910042,334.357147
55.9173584,1.029922,-0.399522,-0.112022,1.110363,95.790306,338.798004
55.9193726,1.063601,-0.402450,-0.105921,1.142118,95.321297,339.274139
55.9213562,1.023820,-0.364133,-0.082735,1.089792,94.354004,340.421478
55.9233704,1.056280,-0.334114,-0.043930,1.108733,92.270775,342.447205
55.9253845,1.028701,-0.293601,0.101772,1.074609,84.565605,344.070770
55.9273987,0.994777,-0.231854,0.202323,1.041284,78.796059,346.880188
55.9294128,1.039440,-0.182067,0.103724,1.060350,84.386299,350.064941
55.9314270,1.033826,-0.068092,-0.065163,1.038114,93.598869,356.231720
55.9334412,1.007224,-0.041490,-0.082979,1.011488,94.705666,357.641205
55.9354553,1.084590,-0.199639,-0.115927,1.108887,96.000877,349.570404
55.9374390,1.084346,-0.271148,0.018548,1.117887,89.049286,345.960724
55.9394531,1.177576,-0.379997,0.139113,1.245165,83.585396,342.115417
55.9414673,1.207595,-0.391956,0.123981,1.275652,84.422600,342.017822
55.9434814,1.269586,-0.417582,0.016352,1.336596,89.299026,341.793335
55.9454956,1.341095,-0.499097,-0.032704,1.431329,91.309235,339.586914
55.9475098,1.342803,-0.493240,-0.013667,1.430591,90.547386,339.830658
55.9495239,1.376727,-0.503734,-0.047347,1.466754,91.849838,339.902802
55.9515381,1.321326,-0.472251,-0.040758,1.403775,91.663773,340.332764
55.9535217,1.253722,-0.400254,0.023674,1.316276,88.969467,342.294189
55.9555359,1.239079,-0.394397,0.024650,1.300566,88.914001,342.343811
55.9575500,1.120223,-0.263338,0.154732,1.161115,82.341881,346.771301
55.9595642,1.100942,-0.234783,0.158881,1.136855,81.966324,347.961639
55.9615784,1.078977,-0.229414,0.062723,1.104878,86.745636,347.996429
55.9635925,1.120711,-0.205008,0.037341,1.139919,88.122803,349.633667
55.9656029,1.115098,-0.289940,0.004149,1.152183,89.793678,345.425079
55.9676208,1.178308,-0.277493,0.102992,1.214916,85.137024,346.748230
55.9696045,1.195148,-0.325572,0.095670,1.242389,85.583549,344.761719
55.9716187,1.167082,-0.320447,0.071021,1.212357,86.641655,344.646576
55.9736328,1.158296,-0.286035,0.085420,1.196144,85.904861,346.128632
55.9756470,1.144384,-0.266755,-0.001952,1.175065,90.095200,346.878723
55.9776573,1.173183,-0.243081,-0.198907,1.214500,99.426170,348.294067
55.9796753,1.165861,-0.235759,-0.109094,1.194453,95.240334,348.567871
55.9816895,1.170987,-0.264314,-0.063211,1.202109,93.014191,347.280396
55.9837036,1.201982,-0.270660,-0.108605,1.236856,95.037498,347.309937
55.9856873,1.199053,-0.335823,-0.088593,1.248341,94.069611,344.353851
55.9877014,1.251037,-0.342656,-0.070777,1.299045,93.123222,344.682465
55.9897118,1.264217,-0.311905,-0.148387,1.310552,96.501236,346.140869
55.9917297,1.268610,-0.293357,-0.240396,1.324092,100.460388,346.979614
55.9937439,1.268366,-0.259433,-0.095182,1.298120,94.204880,348.440125
55.9957581,1.239323,-0.241129,-0.049056,1.263515,92.225044,348.989807
55.9977684,1.194904,-0.144482,-0.085176,1.206618,94.047913,353.105560
55.9997864,1.138283,-0.054913,-0.176941,1.153261,98.825584,357.238098
56.0017662,1.104359,-0.018548,-0.227705,1.127742,101.648827,359.037781
56.0037842,1.092888,0.001952,-0.268707,1.125439,103.813225,0.102359
56.0057983,1.084102,-0.021721,-0.273832,1.118362,104.173035,358.852173
56.0078125,1.062137,-0.085420,-0.103480,1.070579,95.546768,355.402008
56.0098228,1.066530,-0.100796,-0.029775,1.071696,91.592056,354.601135
56.0118408,1.079953,-0.122273,-0.126666,1.094209,96.647461,353.540466
56.0138550,1.033826,-0.097379,-0.192805,1.056150,100.518600,354.619049
56.0158386,1.010397,-0.098599,-0.167423,1.028909,99.364761,354.426453
56.0178528,0.972812,-0.087128,-0.184507,0.993981,100.697548,354.882050
56.0198631,0.888124,-0.045395,-0.125201,0.898054,98.013947,357.074005
56.0218811,0.852492,-0.111534,-0.016352,0.859913,91.089584,352.546143
56.0238953,0.819300,-0.101772,-0.006590,0.825623,90.457298,352.919098
56.0259094,0.784888,-0.069800,-0.153756,0.802846,101.041130,354.918030
56.0279198,0.824913,-0.090789,-0.171084,0.847346,101.648438,353.719360
56.0299377,0.847367,-0.094206,-0.117392,0.860631,97.839684,353.656189
56.0319176,0.905452,-0.077854,-0.113975,0.915912,97.148331,355.085571
56.0339355,0.977205,-0.021721,-0.057109,0.979114,93.343826,358.726654
56.0359497,1.043589,-0.067848,-0.121052,1.052775,96.602707,356.280212
56.0379639,1.072143,-0.054913,-0.147655,1.083655,97.831261,357.067993
56.0399742,1.076048,-0.019525,-0.203788,1.095350,100.722252,358.960510
56.0419922,1.078977,-0.056133,-0.205252,1.099759,100.756393,357.021912
56.0440063,1.085567,-0.062967,-0.145702,1.097109,97.631744,356.680359
56.0459900,1.018451,-0.071265,-0.066628,1.023113,93.733887,355.997345
56.0480042,1.005028,-0.065895,-0.055157,1.008695,93.134583,356.248718
56.0500183,0.934739,-0.071265,-0.101040,0.942881,96.151657,355.640198
56.0520287,0.941573,-0.097135,-0.147899,0.958055,98.880493,354.110077
56.0540466,0.991361,-0.139601,-0.127398,1.009215,97.252060,351.984467
56.0560608,0.954020,-0.157905,-0.061991,0.968984,93.667992,350.601868
56.0580711,1.009177,-0.198174,-0.081027,1.031638,94.504768,348.890045
56.0600853,1.078489,-0.265046,-0.056377,1.112010,92.906052,346.192780
56.0620689,1.047982,-0.244545,-0.124469,1.083310,96.597687,346.865143
56.0640831,1.115098,-0.274076,-0.143018,1.157158,97.099556,346.191193
56.0661011,1.096305,-0.273100,-0.100552,1.134275,95.085854,346.011780
56.0681152,1.088983,-0.282130,0.013667,1.125020,89.303932,345.475342
56.0701256,1.102651,-0.253575,0.041002,1.132175,87.924583,347.048920
56.0721397,1.074096,-0.204276,0.017572,1.093490,89.079231,349.231842
56.0741577,1.067262,-0.156685,-0.032704,1.079198,91.736542,351.648071
56.0761719,1.016742,-0.091033,-0.009030,1.020850,90.506828,354.883698
56.0781555,1.005272,-0.063943,0.015864,1.007428,89.097740,356.360443
56.0801697,1.012349,-0.047835,0.126178,1.021303,82.903221,357.294678
56.0821800,0.911310,0.024650,0.173281,0.927965,79.237877,1.549401
56.0841942,0.935715,0.041734,0.096159,0.941569,84.138397,2.553753
56.0862122,0.934251,0.041734,0.101284,0.940651,83.818748,2.557750
56.0882263,0.926197,0.012203,0.061258,0.928301,86.216316,0.754841
56.0902367,0.946210,-0.004149,0.111534,0.952770,83.277367,359.748779
56.0922508,0.941817,-0.019036,0.184019,0.959815,78.946609,358.842072
56.0942345,0.869820,-0.091766,0.195978,0.896334,77.370605,353.977600
56.0962486,0.954020,-0.117636,0.070777,0.963847,85.788902,352.970612
56.0982666,0.957925,-0.146678,-0.011715,0.969160,90.692581,351.294434
56.1002769,0.976961,-0.137160,0.028311,0.986949,88.356247,352.008209
56.1022911,1.025285,-0.182555,0.149363,1.052067,81.838081,349.904114
56.1043053,0.990872,-0.160590,0.143018,1.013939,81.891304,350.794189
56.1063232,1.001855,-0.154976,0.129838,1.022051,82.701591,351.206635
56.1083336,0.973300,-0.143994,0.050032,0.985165,87.088974,351.584473
56.1103210,0.924001,-0.099087,-0.085664,0.933238,95.266724,353.879150
56.1123314,0.933031,-0.078342,-0.060770,0.938284,93.713501,355.200378
56.1143456,0.902768,-0.073705,0.070288,0.908495,85.562698,355.332520
56.1163635,0.888857,-0.024406,0.175233,0.906294,78.851570,358.427185
56.1183777,0.863230,0.016596,0.099087,0.869057,83.453072,1.101395
56.1203880,0.822717,0.042954,0.051496,0.825445,86.423233,2.988700
56.1224022,0.833944,0.075658,0.013423,0.837476,89.081619,5.183846
56.1244202,0.778055,0.127398,-0.039293,0.789394,92.853157,9.299036
56.1264343,0.775858,0.153512,-0.013911,0.791022,91.007683,11.192039
56.1284180,0.756822,0.105921,0.044174,0.765473,86.691704,7.967073
56.1304321,0.765608,0.091033,0.061746,0.773469,85.421173,6.780828
56.1324425,0.864451,0.040269,-0.020989,0.865643,91.389366,2.667130
56.1344566,0.892517,-0.001952,-0.020013,0.892744,91.284508,359.874664
56.1364746,1.037243,-0.021965,0.188900,1.054533,79.680809,358.786865
56.1384850,0.871528,-0.174013,-0.050764,0.890179,93.269157,348.708588
56.1404991,1.104115,-0.061746,-0.223312,1.128163,101.416718,356.799133
56.1425133,1.115098,-0.039781,-0.197930,1.133226,100.058929,357.956818
56.1444969,1.167570,-0.626739,-0.450530,1.399642,108.777214,331.773560
56.1465111,1.372334,-0.333382,0.401962,1.468338,74.112274,346.345581
56.1485291,0.854444,-0.412701,-0.698248,1.178112,126.347694,334.219238
56.1505394,1.633475,-0.022453,0.503002,1.709314,72.886162,359.212494
56.1525536,0.770489,-0.434910,-0.607214,1.073084,124.461983,330.557007
56.1545677,0.913018,-0.418314,-0.529848,1.135486,117.815567,335.384338
56.1565857,1.387954,0.269683,0.570606,1.524708,68.022697,10.995722
56.1585655,0.670425,-0.134476,-0.331430,0.759868,115.859612,348.657990
56.1605835,1.256407,0.088837,0.398301,1.321020,72.451653,4.044485
56.1625938,0.808806,0.234295,0.125689,0.851386,81.510437,16.155252
56.1646080,0.884952,0.103968,0.295553,0.938776,71.649544,6.700668
56.1666222,0.799532,0.106653,0.503490,0.950856,58.027496,7.598081
56.1686401,0.420999,-0.001220,0.180114,0.457911,66.837585,359.833923
56.1706505,1.023576,0.035632,0.438327,1.114050,66.830452,1.993755
56.1726646,0.470054,-0.054669,0.192073,0.510717,67.908600,353.366119
56.1746483,0.522282,-0.015620,0.127642,0.537880,76.272446,358.286987
56.1766624,0.844194,-0.081759,0.421975,0.947318,63.548389,354.468231
56.1786766,0.564748,-0.135940,0.161566,0.602930,74.456604,346.465881
56.1806908,0.892761,-0.138136,0.291892,0.949371,72.093857,351.204407
56.1827049,0.827842,-0.095670,0.244545,0.868492,73.645782,353.407806
56.1847191,0.756822,-0.173769,0.160102,0.792847,78.350014,347.068817
56.1867332,0.932055,-0.100552,0.358276,1.003593,69.084328,353.842651
56.1887474,0.808074,-0.024162,0.268463,0.851844,71.629837,358.287354
56.1907616,0.915215,0.104701,0.236491,0.951056,75.601662,6.526265
56.1927452,0.836384,0.212818,0.230634,0.893321,75.038132,14.275959
56.1947594,0.929614,0.320447,0.192073,1.001879,78.947235,19.019579
56.1967735,1.022356,0.322888,0.187680,1.088435,80.070808,17.527533
56.1987877,1.053107,0.417582,0.147899,1.142490,82.562019,21.629501
56.2008018,1.177332,0.379753,0.067604,1.238908,86.871971,17.877308
56.2028160,1.280080,0.368526,0.092254,1.335263,86.038269,16.060753
56.2048302,1.194904,0.234783,0.091033,1.221150,85.724792,11.116260
56.2068481,1.335481,0.104212,0.166447,1.349843,82.916916,4.461956
56.2088585,1.291795,0.035144,0.114707,1.297354,84.927513,1.558390
56.2108459,1.153659,0.024162,-0.018060,1.154053,90.896683,1.199800
56.2128563,1.169278,-0.085664,-0.036365,1.172976,91.776566,355.809875
56.2148705,1.057500,-0.151560,-0.176209,1.082740,99.366196,351.843994
56.2168846,1.060917,-0.169864,-0.121296,1.081254,96.441071,350.903564
56.2188950,0.989896,-0.299214,-0.106409,1.039590,95.874893,343.181610
56.2209129,0.950603,-0.331918,-0.071753,1.009437,94.076134,340.752563
56.2229271,0.929126,-0.304828,-0.080783,0.981183,94.722633,341.836365
56.2249413,0.819544,-0.217943,-0.093230,0.853138,96.273743,345.107880
56.2269554,0.775370,-0.130571,-0.082979,0.790653,96.024315,350.441193
56.2289696,0.723874,0.000488,-0.086640,0.729041,96.825249,0.038635
56.2309532,0.717284,0.054669,-0.095914,0.725731,97.594582,4.358452
56.2329674,0.676039,0.159369,-0.038317,0.695626,93.157608,13.264728
56.2349815,0.690194,0.209645,-0.096403,0.727745,97.612213,16.896065
56.2369957,0.684092,0.250403,-0.111046,0.736896,98.667168,20.104465
56.2390099,0.718504,0.310685,-0.044418,0.784058,93.247658,23.383892
56.2410240,0.823205,0.197198,-0.027090,0.846928,91.833008,13.471317
56.2430382,0.861766,0.195978,-0.001952,0.883771,90.126579,12.811981
56.2450523,0.889589,0.109826,-0.029043,0.896813,91.855820,7.037941
56.2470360,0.963782,-0.039049,-0.066872,0.966888,93.965843,357.679840
56.2490501,0.966955,-0.081759,-0.085420,0.974157,95.030502,355.166962
56.2510643,0.941329,-0.093474,-0.074682,0.948902,94.514023,354.329132
56.2530785,1.007712,-0.160346,-0.046859,1.021465,92.629326,350.958984
56.2550926,1.003808,-0.192317,-0.048079,1.023195,92.693283,349.154266
56.2571068,1.028457,-0.187436,-0.090789,1.049333,94.963493,349.671234
56.2591209,1.124616,-0.296286,-0.151560,1.172824,97.424881,345.240509
56.2611351,1.061893,-0.278957,-0.092010,1.101771,94.790382,345.281067
56.2631493,1.094353,-0.363401,-0.061258,1.154739,93.040947,341.630249
56.2651329,1.010885,-0.296041,-0.047103,1.054395,92.560432,343.677124
56.2671471,0.937180,-0.195978,-0.023185,0.957732,91.387192,348.188812
56.2691574,0.930346,-0.267731,-0.009762,0.968152,90.577751,343.945465
56.2711754,0.901059,-0.249427,0.001708,0.934946,89.895302,344.527130
56.2731895,0.864451,-0.207937,0.145702,0.900967,80.693398,346.474915
56.2752037,0.777078,-0.134231,0.161566,0.804967,78.421455,350.199524
56.2772141,0.808562,-0.081515,0.081515,0.816738,84.272018,354.243164
56.2792320,0.794162,-0.054913,0.022697,0.796382,88.366821,356.044556
56.2812462,0.662371,0.096647,-0.023918,0.669812,92.046349,8.301452
56.2832298,0.666520,0.064431,-0.213550,0.702854,107.687950,5.521506
56.2852440,0.676283,0.016108,-0.073217,0.680425,96.177277,1.364419
56.2872581,0.724362,-0.049544,0.164983,0.744563,77.197960,356.087280
56.2892685,0.860058,-0.204764,0.135940,0.894487,81.258591,346.608246
56.2912865,0.807341,-0.231366,0.106165,0.846523,82.795403,344.008850
56.2933006,0.881535,-0.461268,0.030019,0.995376,88.271782,332.378937
56.2953148,1.013326,-0.068824,0.200859,1.035331,78.813408,356.114502
56.2973289,0.612828,0.238444,-0.584761,0.879977,131.645432,21.260416
56.2993126,0.987700,-0.179382,-0.908869,1.354168,132.156982,349.706360
56.3013229,0.563528,0.174989,0.154976,0.610084,75.284210,17.250826
56.3033409,0.461268,0.237956,0.136672,0.536722,75.247620,27.287989
56.3053551,0.707522,0.167911,0.595500,0.939894,50.685146,13.350629
56.3073654,0.837849,0.165471,-0.400254,0.943172,115.110786,11.171855
56.3093834,1.149998,0.374384,0.022209,1.209608,88.947952,18.032749
56.3113976,0.967931,0.098111,-0.388539,1.047606,111.770065,5.787823
56.3134117,1.004296,0.144238,-0.362425,1.077389,109.657219,8.172983
56.3153954,1.141212,0.262362,-0.131303,1.178320,96.397881,12.947179
56.3174095,0.897398,0.135940,-0.317518,0.961572,109.281372,8.613801
56.3194199,0.939864,0.277981,0.099087,0.985108,84.227127,16.476494
56.3214378,1.158784,-0.097623,-0.110802,1.168155,95.442810,355.184418
56.3234520,1.238102,-0.072241,-0.266755,1.268572,102.138733,356.660675
56.3254662,1.268366,-0.323132,-0.348270,1.354421,104.900154,345.707245
