Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
63.2028580,1.640797,0.208425,-0.248450,1.672538,98.542725,7.239318
63.2048759,1.430664,0.222092,-0.520330,1.538462,109.768120,8.824000
63.2068863,1.329624,0.154976,-0.008298,1.338651,90.355164,6.648200
63.2089005,1.192708,0.162298,0.419534,1.274716,70.784637,7.748947
63.2109146,0.919852,0.227949,0.436618,1.043419,65.263260,13.918145
63.2129326,0.818080,0.388539,-0.300923,0.954344,108.380066,25.404928
63.2149429,0.606482,0.517157,-0.325328,0.860878,112.203842,40.454769
63.2169571,0.706058,0.428809,-0.399278,0.917506,115.796577,31.271484
63.2189713,0.503734,0.442720,-0.392444,0.777021,120.335503,41.311462
63.2209549,0.735345,0.165471,0.107873,0.761412,81.855202,12.681740
63.2229691,0.706546,0.104945,0.249427,0.756594,70.751228,8.448485
63.2249832,0.569142,0.218187,0.017084,0.609770,88.394524,20.974922
63.2269974,0.963050,0.226485,-0.547176,1.130559,118.946167,13.234044
63.2290115,0.995754,0.256016,-0.580124,1.180514,119.433731,14.418890
63.2310257,1.084834,0.215503,-0.190365,1.122295,99.765778,11.235549
63.2330399,1.302045,0.049300,0.001952,1.302980,89.914146,2.168364
63.2350540,0.961097,0.078342,0.112266,0.970798,83.359268,4.660074
63.2370682,0.997706,0.150339,0.018548,1.009140,88.946823,8.569141
63.2390518,1.095573,0.159369,-0.521306,1.223699,115.214523,8.276575
63.2410660,0.985259,0.142773,-0.299702,1.039683,106.753998,8.245314
63.2430801,0.947186,0.049300,0.031483,0.948991,88.098824,2.979467
63.2450943,0.905452,0.021233,0.339240,0.967150,69.466057,1.343348
63.2471085,0.638210,0.274808,0.364622,0.784717,62.312183,23.296360
63.2491226,0.616733,0.368282,0.481525,0.864787,56.164314,30.843571
63.2511406,0.931078,0.362669,-0.152292,1.010756,98.665817,21.281664
63.2531509,0.874213,0.388051,-0.174989,0.972344,100.367790,23.935770
63.2551651,1.110949,0.090789,0.448821,1.201620,68.067528,4.671962
63.2571487,1.240543,0.054425,0.547176,1.356949,66.219109,2.512054
63.2591629,1.202470,0.269195,0.712647,1.423470,59.957592,12.618661
63.2611771,1.499488,0.361937,0.359496,1.583887,76.881203,13.570130
63.2631874,1.353297,0.492996,0.118612,1.445174,85.292183,20.016285
63.2652054,1.251037,0.491531,0.044907,1.344885,88.086502,21.449812
63.2672195,1.328892,0.406111,0.117880,1.394552,85.151077,16.993229
63.2692337,1.191487,0.335579,0.208669,1.255308,80.431351,15.729708
63.2712479,1.361595,0.175233,0.212330,1.389148,81.207939,7.333479
63.2732620,0.857861,0.285059,0.567189,1.067187,57.894455,18.381140
63.2752457,0.924245,0.320935,0.264314,1.013454,74.882164,19.149075
63.2772598,1.033582,0.362913,-0.063211,1.097267,93.302498,19.347277
63.2792740,0.963538,0.381217,-0.267243,1.070117,104.461662,21.585899
63.2812881,0.927662,0.229658,-0.325328,1.009523,108.799614,13.904937
63.2833023,0.880803,0.204032,0.163030,0.918706,79.778366,13.042147
63.2853165,0.887880,0.133499,0.301899,0.947257,71.415169,8.550789
63.2873306,1.029433,0.178406,0.040758,1.045573,87.765984,9.831982
63.2893410,0.839557,0.229902,-0.188412,0.890623,102.213257,15.314296
63.2913589,0.832479,0.178406,-0.198174,0.874142,103.103310,12.095904
63.2933731,1.128521,0.072485,-0.401718,1.200079,109.556915,3.675066
63.2953873,1.144873,0.057353,-0.422707,1.221763,110.241714,2.867888
63.2973709,1.442378,-0.078342,-0.189877,1.456930,97.488457,356.891052
63.2993851,1.256407,-0.066872,0.289940,1.291160,77.023125,356.953339
63.3013954,1.211256,0.021477,-0.134476,1.218887,96.334137,1.015817
63.3034134,1.057744,0.188656,-0.320691,1.121275,106.618988,10.112775
63.3054276,1.024796,0.141797,-0.447113,1.127042,113.372887,7.877784
63.3074417,0.889100,0.138380,-0.376336,0.975335,112.696732,8.846592
63.3094521,0.926929,0.008054,-0.060526,0.928938,93.735832,0.497818
63.3114700,0.855909,0.060770,0.198663,0.880761,76.964310,4.061234
63.3134842,0.790745,0.258213,0.143506,0.844124,80.211868,18.084097
63.3154984,1.050911,0.378777,-0.346561,1.169611,107.235794,19.820547
63.3175087,0.847611,0.351198,-0.177186,0.934441,100.930420,22.506144
63.3194962,1.025773,0.219407,-0.244057,1.076993,103.097565,12.073342
63.3215065,0.759750,0.262850,0.049788,0.805474,86.456200,19.084011
63.3235245,0.814907,0.260897,0.302875,0.907675,70.507576,17.752766
63.3255386,0.745107,0.334114,0.432469,0.924038,62.094070,24.152008
63.3275490,0.862254,0.352419,0.011471,0.931565,89.294479,22.230707
63.3295631,1.239567,0.292625,-0.419046,1.340804,108.211983,13.282640
63.3315811,1.082394,0.174989,-0.056133,1.097884,92.930725,9.183467
63.3335953,1.307903,-0.021721,0.001708,1.308084,89.925171,359.048553
63.3356056,1.178552,-0.120808,-0.084932,1.187768,94.100464,354.147308
63.3375931,1.117294,-0.153268,0.342656,1.178665,73.099190,352.189056
63.3396034,1.286426,-0.159857,0.247474,1.319731,79.191994,352.916473
63.3416176,1.042369,0.073705,-0.307268,1.089210,106.385689,4.044621
63.3436356,1.119979,-0.036365,-0.259433,1.150209,103.035385,358.140320
63.3456497,0.955240,-0.101284,-0.385610,1.035103,111.871948,353.947571
63.3476601,0.765364,0.035876,-0.301899,0.823536,111.505379,2.683775
63.3496780,0.825158,-0.092010,-0.033924,0.830964,92.339737,353.637482
63.3516922,0.618441,-0.121541,0.150827,0.648067,76.541893,348.881531
63.3537025,0.620638,-0.119100,0.143506,0.648051,77.206253,349.137024
63.3557167,0.747791,-0.089325,-0.006590,0.753136,90.501312,353.188202
63.3577347,0.479084,0.100308,-0.165959,0.516842,108.729568,11.825390
63.3597145,0.543516,0.143750,-0.215014,0.601917,110.929314,14.814458
63.3617325,0.495680,0.192317,-0.088349,0.538972,99.434555,21.205566
63.3637466,0.666032,0.079319,0.204032,0.701084,73.080772,6.791440
63.3657570,0.810026,-0.088593,0.376824,0.897768,65.182159,353.758362
63.3677711,0.803681,-0.096891,0.412457,0.908521,63.000229,353.125671
63.3697891,1.064578,-0.011227,0.210377,1.085224,78.822083,359.395813
63.3718033,1.232977,0.006345,-0.149607,1.242037,96.918251,0.294869
63.3738136,1.184898,0.001464,-0.132035,1.192232,96.358322,0.070808
63.3758278,1.329136,-0.121052,0.002685,1.334640,89.884750,354.796082
63.3778114,1.193928,-0.110558,0.330454,1.243739,74.591827,354.709503
63.3798256,1.377215,-0.143018,0.353395,1.429008,75.682152,354.071350
63.3818436,1.319618,-0.022209,0.208669,1.336198,81.015564,359.035797
63.3838577,1.182457,0.166447,-0.032704,1.194562,91.568787,8.012521
63.3858681,1.061649,0.230878,-0.216967,1.107916,101.293411,12.269147
63.3878822,0.897643,0.269927,-0.250891,0.970345,104.984543,16.736397
63.3899002,0.763167,0.331430,0.012691,0.832124,89.126129,23.474442
63.3919106,0.663104,0.255040,0.297750,0.770329,67.261681,21.037512
63.3939247,0.636745,0.262606,0.058818,0.691278,85.119057,22.412159
63.3959389,0.647484,0.311417,-0.106653,0.726354,98.443459,25.685923
63.3979568,0.611119,0.379265,-0.079563,0.723629,96.312408,31.824028
63.3999367,0.627471,0.385366,-0.034168,0.737153,92.656685,31.556492
63.4019547,0.751208,0.350466,-0.232098,0.860819,105.641953,25.010780
63.4039650,0.740470,0.207693,-0.122761,0.778782,99.069458,15.668160
63.4059792,0.788793,0.033192,0.167179,0.806998,78.043915,2.409539
63.4079933,0.853712,0.085176,0.099819,0.863738,83.363686,5.697619
63.4100113,0.911310,0.069312,-0.197930,0.935129,102.219711,4.349420
63.4120216,0.742910,0.145214,0.046615,0.758403,86.476120,11.059956
63.4140358,0.883243,0.104456,-0.279690,0.932339,107.456825,6.744740
63.4160538,0.812467,0.157661,-0.473227,0.953364,119.760529,10.981889
63.4180641,0.730463,0.130815,-0.143262,0.755786,100.926697,10.153157
63.4200478,0.926685,-0.049788,-0.086640,0.932057,95.333687,356.924652
63.4220657,0.727047,0.062235,-0.067604,0.732830,95.293083,4.892546
63.4240761,0.896178,0.000488,0.008298,0.896217,89.469498,0.031207
63.4260902,0.688730,0.122761,0.064187,0.702523,84.757774,10.106400
63.4281082,0.760238,0.152292,-0.389515,0.867685,116.673988,11.327618
63.4301186,0.934495,0.104212,-0.475668,1.053756,116.833679,6.363183
63.4321327,0.838337,0.114707,-0.132523,0.856463,98.901314,7.791216
63.4341469,0.970616,0.005857,0.257724,1.004266,75.129837,0.345759
63.4361649,1.121443,-0.040025,0.233807,1.146256,78.230530,357.955933
63.4381752,1.198809,-0.023429,-0.184019,1.213077,98.725235,358.880341
63.4401627,1.217113,-0.103724,-0.087372,1.224646,94.091248,355.128937
63.4421730,1.351101,-0.037829,-0.103968,1.355623,94.398567,358.396210
63.4441872,1.388442,0.041490,-0.102748,1.392856,94.230431,1.711616
63.4462013,1.429931,0.048079,0.332650,1.468901,76.911148,1.925758
63.4482193,1.095329,0.081759,0.262362,1.129276,76.565872,4.268841
63.4502296,1.068727,0.107629,-0.008054,1.074163,90.429596,5.750751
63.4522438,0.863475,0.121785,-0.145214,0.884029,99.454475,8.028051
63.4542580,0.554986,0.259921,0.073461,0.617224,83.164520,25.095465
63.4562721,0.628447,0.341436,0.231854,0.751852,72.038506,28.515278
63.4582863,0.636013,0.372431,0.408064,0.842457,61.028580,30.352036
63.4602699,0.535706,0.371455,0.424416,0.777874,56.933670,34.737209
63.4622841,0.687997,0.338996,-0.267243,0.812205,109.210129,26.230755
63.4642982,0.661639,0.360717,-0.333382,0.824031,113.864494,28.598612
63.4663124,0.491531,0.409772,0.219896,0.676661,71.036148,39.816761
63.4683266,0.657978,0.389759,0.294577,0.819526,68.933701,30.640762
63.4703407,0.630644,0.435398,0.338751,0.837876,66.152863,34.621292
63.4723549,0.687997,0.478352,0.373652,0.917484,65.967369,34.810196
63.4743690,0.747791,0.453458,-0.345585,0.940343,111.562103,31.232491
63.4763832,0.782936,0.444672,-0.105921,0.906610,96.709290,29.594629
63.4783974,0.897154,0.351686,0.206716,0.985546,77.892403,21.405287
63.4803810,0.911310,0.300190,0.345585,1.019818,70.191994,18.232164
63.4823952,1.024064,0.370235,0.273344,1.122719,75.908791,19.876686
63.4844093,1.158784,0.366330,0.202568,1.232076,80.536949,17.543470
63.4864235,1.061161,0.534485,-0.143750,1.196830,96.898376,26.733475
63.4884377,1.152194,0.499341,-0.337287,1.300252,105.034538,23.431076
63.4904518,1.041392,0.313614,0.341192,1.139852,72.582634,16.759586
63.4924660,1.002831,0.254308,0.444428,1.125993,66.752792,14.229655
63.4944763,1.090448,0.367062,0.211842,1.169909,79.567604,18.604053
63.4964943,1.052375,0.350466,0.099331,1.113636,84.882675,18.419004
63.4985085,0.913994,0.405379,0.107385,1.005609,83.869911,23.918468
63.5004921,1.131693,0.390736,-0.151560,1.206804,97.214691,19.048071
63.5025063,0.903256,0.528140,0.295553,1.087269,74.226761,30.315117
63.5045204,0.980622,0.485186,0.568165,1.232817,62.556892,26.324987
63.5065308,0.985503,0.503490,0.218187,1.127974,78.846809,27.062328
63.5085487,0.717284,0.483233,-0.103724,0.871074,96.838799,33.968090
63.5105629,0.736809,0.244057,0.113243,0.784395,81.699242,18.326704
63.5125771,0.739493,0.216479,0.117636,0.779456,81.319748,16.316826
63.5145912,1.026993,0.169864,0.051008,1.042195,87.194664,9.391652
63.5166054,0.885684,0.259921,0.665300,1.137813,54.216919,16.355343
63.5186195,0.907893,0.366330,0.375848,1.048680,68.997955,21.973812
63.5206299,1.124372,0.396837,-0.186948,1.206914,98.910851,19.440033
63.5226173,1.040660,0.386099,-0.277981,1.144255,104.059921,20.355516
63.5246277,1.111437,0.182555,0.035144,1.126878,88.212814,9.327615
63.5266457,1.113145,0.165227,0.075658,1.127881,86.153740,8.442903
63.5286598,1.056280,0.100796,0.399522,1.133801,69.367424,5.450952
63.5306740,0.912774,0.193049,0.635037,1.128582,55.758255,11.941922
63.5326843,0.860302,0.334602,0.375604,0.996572,67.858459,21.252859
63.5347023,0.762923,0.550349,-0.443452,1.039993,115.239250,35.805519
63.5367165,0.651633,0.612340,0.113243,0.901337,82.782379,43.219414
63.5387306,0.937424,0.399766,-0.187192,1.036155,100.408211,23.095894
63.5407143,0.919364,0.356324,-0.062235,0.987962,93.611618,21.185150
63.5427284,0.705081,0.194026,0.289940,0.786671,68.372803,15.385930
63.5447388,0.919120,0.195490,0.147899,0.951247,81.055435,12.007453
63.5467567,0.919608,0.310685,-0.013667,0.970768,90.806679,18.667282
63.5487709,1.040416,0.414653,-0.333870,1.168705,106.599220,21.729538
63.5507851,0.900571,0.403183,-0.155709,0.998914,98.967705,24.117895
63.5527954,1.136330,0.199883,-0.187924,1.168981,99.250954,9.976387
63.5548134,1.174647,0.239908,-0.060526,1.200423,92.890121,11.543251
63.5568275,1.262264,0.224045,-0.150583,1.290807,96.699280,10.064847
63.5588112,1.091912,0.231854,-0.254064,1.144804,102.822273,11.988015
63.5608253,1.110216,0.183775,0.032948,1.125806,88.322945,9.398993
63.5628357,1.267877,0.112022,-0.135208,1.279978,96.063629,5.049211
63.5648499,1.292039,0.163030,-0.458340,1.380587,109.389542,7.191608
63.5668678,1.312540,0.100063,0.071997,1.318316,86.869362,4.359598
63.5688820,1.360375,-0.136916,0.038317,1.367785,88.394714,354.252777
63.5708923,1.349393,-0.093962,-0.407576,1.412730,106.768295,356.016754
63.5729065,1.155855,-0.080051,-0.002685,1.158627,90.132759,356.038208
63.5749245,1.175380,-0.123737,0.103236,1.186375,85.007912,353.990387
63.5769043,0.896666,0.034412,-0.144482,0.908884,99.146904,2.197807
63.5789223,1.132670,-0.081027,-0.170108,1.148235,98.519577,355.908234
63.5809364,1.104603,-0.056621,-0.125201,1.113117,96.458191,357.065613
63.5829468,0.991361,0.060526,0.108117,0.999074,83.787422,3.493781
63.5849609,1.355006,-0.043198,-0.114707,1.360538,94.836342,358.174011
63.5869789,0.849319,0.105921,-0.025870,0.856289,91.731277,7.108805
63.5889893,0.900083,0.033436,0.025138,0.901055,88.401337,2.127417
63.5910034,0.834188,0.015620,0.090057,0.839180,83.839409,1.072704
63.5930214,0.875921,0.028555,0.250403,0.911458,74.054207,1.867159
63.5950012,1.174892,-0.054425,0.124957,1.182771,83.935501,357.347778
63.5970192,0.889833,0.066628,-0.052960,0.893894,93.396584,4.282121
63.5990334,1.126812,-0.130327,-0.017328,1.134456,90.875191,353.402527
63.6010437,1.111437,-0.089569,0.136428,1.123355,83.024384,355.392578
63.6030579,1.198321,-0.137892,0.065407,1.208001,86.896194,353.435760
63.6050758,1.250061,-0.211354,0.284571,1.299348,77.349075,350.403503
63.6070900,1.190755,-0.141065,0.501294,1.299651,67.311928,353.243835
63.6091003,1.380388,-0.116415,0.173525,1.396114,82.860176,355.179352
63.6111145,1.313028,0.079807,-0.312393,1.352036,103.359131,3.478197
63.6131325,1.263728,0.059306,0.182799,1.278258,81.778152,2.686880
63.6151123,1.553913,-0.028799,-0.001220,1.554180,90.044983,358.938263
63.6171303,1.557085,-0.034168,-0.347538,1.595765,102.579117,358.742920
63.6191444,1.172207,0.012447,0.268951,1.202730,77.078423,0.608365
63.6211548,1.278860,-0.115195,0.510080,1.381642,68.334717,354.852905
63.6231689,1.232977,0.027090,-0.048323,1.234221,92.243866,1.258672
63.6251869,1.244936,0.219407,-0.339728,1.308977,105.042580,9.995165
63.6271973,0.991361,0.179382,0.149363,1.018471,81.566917,10.256429
63.6292114,1.027481,0.128130,0.074926,1.038146,85.861221,7.108265
63.6312256,1.141944,0.068824,-0.084200,1.147110,94.209389,3.449004
63.6332092,1.309855,-0.148875,-0.013667,1.318359,90.593987,353.515717
63.6352234,1.167082,-0.074193,0.191829,1.185067,80.684433,356.362518
63.6372414,1.118270,-0.074682,0.170108,1.133597,81.369583,356.179291
63.6392517,1.280813,-0.134964,-0.333138,1.330292,104.502655,353.984741
63.6412659,1.185630,-0.093230,-0.213306,1.208267,100.168221,355.503906
63.6432800,1.257383,-0.165227,-0.110802,1.273024,94.993256,352.513916
63.6452980,1.298385,-0.207449,-0.276273,1.343564,101.866196,350.922333
63.6473083,1.154147,-0.228194,-0.319959,1.219221,105.214241,348.815948
63.6493225,1.121443,-0.235271,0.041490,1.146607,87.926315,348.151581
63.6513367,0.953532,-0.073949,-0.146190,0.967503,98.690712,355.565399
63.6533508,0.844438,0.165227,-0.428565,0.961272,116.476509,11.070896
63.6553345,0.959877,0.017084,-0.653341,1.161254,124.236977,1.019650
63.6573524,0.758530,0.047591,-0.539855,0.932242,125.386749,3.590106
63.6593628,0.968663,-0.239176,-0.071021,1.000279,94.071472,346.130310
63.6613770,0.742910,-0.085908,-0.043686,0.749136,93.343132,353.403778
63.6633911,0.958413,-0.090301,-0.206961,0.984653,102.133263,354.617523
63.6654053,1.023820,-0.028799,-0.304095,1.068415,106.536301,358.388763
63.6674194,0.860790,0.133255,-0.419046,0.966600,115.691536,8.799867
63.6694336,1.096305,0.026114,-0.161322,1.108419,98.368690,1.364535
63.6714172,1.126812,-0.005613,-0.124225,1.133653,96.291077,359.714569
63.6734314,1.471421,-0.157661,-0.362669,1.523636,103.770226,353.884155
63.6754494,1.405282,-0.242593,0.055645,1.427153,87.765457,350.205597
63.6774597,1.621516,-0.399522,-0.347782,1.705839,101.763779,346.158722
63.6794739,1.474350,-0.108850,-0.408064,1.533647,105.430786,355.777588
63.6814880,1.457510,-0.156929,-0.007322,1.465952,90.286163,353.854675
63.6835060,1.238835,-0.021721,-0.184507,1.252687,98.469864,358.995514
63.6855164,1.023332,0.090301,-0.229170,1.052560,102.575516,5.042850
63.6875305,1.306927,-0.083956,-0.089813,1.312697,93.923172,356.324432
63.6895142,0.731440,0.352907,0.023429,0.812463,88.347496,25.756493
63.6915283,0.786597,0.406843,0.268951,0.925522,73.106476,27.348907
63.6935425,1.103871,0.391468,-0.015132,1.171327,90.740181,19.526129
63.6955566,0.840289,0.733148,-0.058330,1.116689,92.994179,41.104534
63.6975708,1.251281,0.411725,0.107141,1.321628,85.350067,18.213394
63.6995850,1.266657,0.498121,-0.119588,1.366326,95.021255,21.467545
63.7015991,1.385757,0.512764,-0.016840,1.477678,90.652969,20.305716
63.7036133,1.438229,0.322888,0.317763,1.507890,77.834679,12.653313
63.7056274,1.197833,0.437107,0.342656,1.320333,74.958260,20.047756
63.7076416,1.301313,0.220140,-0.121785,1.325409,95.272034,9.601667
63.7096252,0.913262,0.354127,-0.218675,1.003630,102.584808,21.194328
63.7116394,1.214185,-0.083468,-0.413677,1.285434,108.772964,356.067474
63.7136536,1.179285,-0.123249,-0.231610,1.208117,101.052704,354.033600
63.7156677,0.944746,-0.247230,0.130571,0.985249,82.384445,345.335144
63.7176819,1.120955,-0.409040,0.036365,1.193807,88.254448,339.952820
63.7196960,0.871284,-0.312637,-0.055401,0.927334,93.425018,340.260834
63.7217102,1.038464,-0.319715,-0.441500,1.172837,112.113174,342.887817
63.7237244,0.947918,-0.177674,-0.313125,1.013985,107.987343,349.383911
63.7257385,1.009909,-0.231366,0.057109,1.037645,86.844994,347.096436
63.7277527,1.014790,-0.225753,0.208913,1.060381,78.637428,347.458069
63.7297363,0.764631,0.050520,0.261385,0.809651,71.165428,3.780087
63.7317505,0.716796,0.378045,0.292137,0.861428,70.176094,27.807566
63.7337608,0.604530,0.570362,0.101528,0.837303,83.035423,43.334202
63.7357788,0.547909,0.898131,-0.175965,1.066680,99.495224,58.614536
63.7377930,0.684092,0.957681,0.467858,1.266501,68.320793,54.460941
63.7398071,0.879338,0.951335,0.572558,1.416368,66.156235,47.252174
63.7418175,0.935227,1.128521,0.317763,1.499727,77.767441,50.350788
63.7438354,1.155367,1.063113,0.528872,1.656740,71.383972,42.618774
63.7458496,1.286914,1.089227,0.312149,1.714643,79.510864,40.244148
63.7478333,1.391858,1.105579,0.045151,1.778093,88.544952,38.460777
63.7498474,1.672280,0.852736,0.208181,1.888655,83.671600,27.018133
63.7518616,1.465808,0.565725,0.590374,1.678446,69.406296,21.103962
63.7538719,1.684483,0.328501,0.466881,1.778588,74.781471,11.035088
63.7558899,1.506809,0.147167,0.340216,1.551734,77.335091,5.578251
63.7579041,1.601260,-0.036609,0.366086,1.642982,77.125404,358.690308
63.7599144,1.600039,-0.092742,-0.129350,1.607936,94.614143,356.682709
63.7619324,1.411627,-0.101528,0.068824,1.416946,87.215927,355.886230
63.7639465,1.642993,-0.400742,0.425636,1.743900,75.873047,346.292633
63.7659607,1.370625,-0.290672,0.266511,1.426230,79.230194,348.026520
63.7679710,1.393079,-0.291160,0.190365,1.435856,82.381340,348.194824
