Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
45.0591278,0.799287,0.115439,-0.189144,0.829435,103.181709,8.218257
45.0610809,0.806365,0.062967,-0.065407,0.811460,94.623314,4.465005
45.0630913,0.807097,0.030995,-0.035144,0.808456,92.491478,2.199271
45.0650482,0.849563,-0.018792,-0.050520,0.851272,93.402290,358.732819
45.0670280,0.940108,-0.016596,-0.042710,0.941225,92.600807,358.988647
45.0690155,1.154879,0.013667,0.046127,1.155881,87.712936,0.678025
45.0710258,1.396007,-0.000488,-0.020257,1.396154,90.831329,359.979980
45.0729790,1.509250,-0.005613,-0.132523,1.515067,95.018082,359.786896
45.0749969,1.646654,-0.043686,-0.132279,1.652536,94.591217,358.480286
45.0769501,1.677405,-0.049300,-0.028067,1.678365,90.958176,358.316528
45.0789337,1.606385,-0.095182,-0.007078,1.609218,90.251999,356.609039
45.0809135,1.475570,-0.155709,-0.041978,1.484357,91.620552,353.976196
45.0829315,1.425538,-0.161566,-0.044662,1.435360,91.783096,353.533875
45.0848846,1.394299,-0.085664,-0.169864,1.407218,96.933022,356.484222
45.0868645,1.314980,-0.056621,-0.198174,1.331034,98.562462,357.534454
45.0888519,1.273003,-0.158637,-0.215259,1.300784,99.525337,352.896606
45.0908356,1.198077,-0.235515,-0.277005,1.252033,102.782112,348.878723
45.0927887,1.212232,-0.231610,-0.263826,1.262044,102.066483,349.183380
45.0947723,1.202958,-0.183775,0.009274,1.216950,89.563354,351.314117
45.0967865,1.236638,-0.102992,-0.163518,1.251647,97.506729,355.239166
45.0987701,1.274955,-0.046615,-0.258457,1.301723,101.452156,357.906097
45.1007500,1.364036,0.073217,-0.239176,1.386781,99.931381,3.072509
45.1027679,1.390882,0.085908,-0.219163,1.410662,98.937798,3.534397
45.1047211,1.470445,0.100796,-0.180358,1.484890,96.976509,3.921361
45.1067047,1.618100,-0.026602,-0.007810,1.618337,90.276505,359.058105
45.1086845,1.940011,-0.065895,0.072241,1.942474,87.868668,358.054596
45.1106720,2.634842,0.082003,0.026602,2.636252,89.421822,1.782621
45.1126251,2.895739,0.082491,-0.102504,2.898727,92.026505,1.631752
45.1146088,2.844487,-0.016596,-0.308488,2.861214,96.189507,359.665710
45.1166229,2.394202,-0.093230,-0.322888,2.417674,97.674957,357.770050
45.1186066,1.982477,-0.127398,-0.234783,2.000392,96.740257,356.323120
45.1205902,1.091424,-0.109094,0.020989,1.097063,88.903755,354.291931
45.1226044,0.267243,-0.073217,0.103724,0.295868,69.477463,344.678497
45.1245575,-0.052716,-0.027823,0.116659,0.131006,27.065094,207.824097
45.1265411,-0.482989,0.106897,0.178894,0.526031,70.118103,167.520248
45.1285210,-0.643091,0.163030,0.072485,0.667382,83.764748,165.774612
45.1305389,-0.424416,0.164495,-0.259433,0.523920,119.681374,158.814713
45.1324921,0.204032,0.094694,-0.028067,0.226680,97.112389,24.896715
45.1344757,0.435154,0.131059,0.070533,0.459902,81.178070,16.761133
45.1364899,0.814419,0.267975,0.052960,0.859007,86.465302,18.213173
45.1384735,0.906673,0.267487,0.192561,0.964720,78.486244,16.437124
45.1404266,1.180749,0.356568,-0.052960,1.234550,92.458664,16.803492
45.1424408,1.219554,0.386099,-0.205252,1.295574,99.115524,17.567265
45.1443939,1.228096,0.382194,-0.067848,1.287981,93.019608,17.286573
45.1463776,1.235662,0.488359,0.028555,1.328973,88.768829,21.564934
45.1483612,1.230293,0.546688,-0.155709,1.355261,96.597389,23.958273
45.1503754,1.197833,0.475424,-0.020257,1.288892,90.900520,21.648279
45.1523285,1.122907,0.423683,0.078342,1.202733,86.265282,20.671955
45.1543121,1.057256,0.358276,-0.059550,1.117899,93.053566,18.720158
45.1563263,0.933763,0.211110,-0.068580,0.959783,94.097488,12.739523
45.1583099,0.832479,0.136672,0.037341,0.844450,87.465607,9.323348
45.1602898,0.812955,0.120564,0.074193,0.825188,84.841522,8.435697
45.1623077,0.751208,-0.014887,0.152780,0.766731,78.506241,358.864655
45.1642609,0.707766,-0.076146,0.104701,0.719509,81.632797,353.859375
45.1662407,0.682140,-0.130083,0.012935,0.694553,88.932892,349.203461
45.1682281,0.648704,-0.142529,-0.139113,0.678590,101.829651,347.608215
45.1702385,0.640894,-0.124225,-0.089813,0.658972,97.833382,349.030334
45.1721954,0.621614,-0.076878,-0.077854,0.631170,97.085434,352.949738
45.1741753,0.635769,-0.064675,-0.204032,0.670831,107.706909,354.191437
45.1761932,0.674086,0.011471,-0.226485,0.711210,108.569244,0.974889
45.1781731,0.827354,0.143506,-0.086884,0.844190,95.907364,9.840128
45.1801910,0.874213,0.215747,-0.012447,0.900528,90.791954,13.862986
45.1821709,0.929126,0.274808,-0.222824,0.994206,102.951302,16.476686
45.1841240,0.958169,0.261873,-0.234783,1.020680,103.298607,15.285986
45.1861420,0.971104,0.272856,-0.142773,1.018763,98.056183,15.694041
45.1880951,0.952800,0.330209,-0.082247,1.011746,94.662857,19.114658
45.1900787,0.924489,0.377557,-0.100552,1.003663,95.749802,22.214855
45.1920319,0.852492,0.390004,-0.108361,0.943709,96.593529,24.583452
45.1940117,0.762191,0.373408,-0.111534,0.856042,97.486382,26.100861
45.1960297,0.702153,0.303607,-0.170840,0.783825,102.589058,23.383410
45.1980095,0.567189,0.084444,-0.263826,0.631220,114.705994,8.468065
45.2000275,0.467126,-0.009518,-0.199151,0.507896,113.085831,358.832703
45.2020073,0.449798,-0.119100,-0.036120,0.466698,94.438889,345.169250
45.2039642,0.351198,-0.172793,0.060526,0.396057,81.209496,333.802429
45.2059441,0.419778,-0.238200,0.159125,0.508207,71.753159,330.427612
45.2078972,0.468590,-0.106409,0.148387,0.502910,72.839066,347.206055
45.2099152,0.449553,-0.099331,-0.192805,0.499138,112.723000,347.540375
45.2118683,0.466149,-0.045639,-0.070777,0.473695,98.592949,354.408234
45.2138519,0.481769,0.018548,-0.036609,0.483514,94.342224,2.204828
45.2158051,0.538878,0.054425,-0.112999,0.553282,101.784615,5.767110
45.2177849,0.687021,0.104212,-0.052716,0.696877,94.338379,8.625295
45.2197723,0.929370,0.208181,-0.101772,0.957823,96.099380,12.625952
45.2217560,1.035291,0.250159,-0.023185,1.065338,91.247055,13.584077
45.2237396,1.304486,0.334358,-0.041490,1.347294,91.764694,14.376236
45.2257195,1.399424,0.365354,-0.123005,1.451552,94.861092,14.631855
45.2276726,1.470201,0.399278,-0.249671,1.543777,99.307152,15.193936
45.2296906,1.390150,0.381950,-0.243569,1.462097,99.589546,15.363157
45.2316437,1.333773,0.320691,-0.221360,1.389530,99.166595,13.519523
45.2336273,1.163665,0.148143,-0.139601,1.181334,96.786621,7.255130
45.2355804,1.075560,0.084932,-0.091033,1.082742,94.822929,4.515009
45.2375603,0.939620,-0.047347,0.025138,0.941148,88.469460,357.115326
45.2395477,0.847367,-0.133011,0.193049,0.879199,77.315979,351.079071
45.2415314,0.792454,-0.175477,0.208181,0.837923,75.614265,347.514160
45.2435150,0.724850,-0.248206,0.039049,0.767163,87.082344,341.097565
45.2454948,0.705081,-0.271636,-0.051496,0.757349,93.898842,338.930603
45.2474480,0.691414,-0.287744,-0.097623,0.755235,97.426926,337.404541
45.2494659,0.690438,-0.252111,-0.077610,0.739113,96.027428,339.940491
45.2514191,0.604286,-0.221116,-0.026114,0.644000,92.323975,339.901794
45.2534332,0.681896,-0.206716,0.085176,0.717613,83.183296,343.135345
45.2553825,0.777566,-0.080539,-0.212818,0.810178,105.229179,354.086487
45.2573700,0.864695,0.076390,-0.413189,0.961383,115.453972,5.048586
45.2593803,1.052619,0.138869,-0.297018,1.102502,105.628761,7.515444
45.2613678,1.221018,0.081027,-0.366818,1.277500,106.686653,3.796592
45.2633514,1.490214,0.057353,-0.432469,1.552757,106.171722,2.204040
45.2653313,1.336213,0.065651,-0.038073,1.338367,91.630127,2.812819
45.2672882,1.241763,0.033680,-0.117392,1.247754,95.398499,1.553632
45.2692680,1.038952,-0.016352,0.042222,1.039938,87.673126,359.098297
45.2712212,0.926441,-0.143994,0.074437,0.940515,85.460556,351.165405
45.2732086,0.861522,-0.279446,-0.173769,0.922229,100.860741,342.028870
45.2752190,0.815883,-0.361937,-0.076634,0.895844,94.907303,336.077271
45.2772064,0.809782,-0.438083,0.067848,0.923183,85.785332,331.587128
45.2791901,0.770489,-0.538390,0.151560,0.952096,80.840401,325.055511
45.2812042,0.804901,-0.512032,0.044174,0.954984,87.348740,327.537811
45.2831535,0.835652,-0.388783,0.020745,0.921899,88.710602,335.050018
45.2851715,0.951823,-0.288964,-0.008054,0.994753,90.463890,343.112244
45.2871246,1.020647,-0.273832,-0.072485,1.059226,93.923935,344.981628
45.2891045,1.177088,-0.252843,-0.034168,1.204422,91.625633,347.876862
45.2910614,1.321082,-0.239176,-0.103968,1.346578,94.428177,349.738007
45.2930756,1.420657,-0.090545,-0.260165,1.447118,100.357025,356.353210
45.2950287,1.587837,0.042466,-0.135696,1.594190,94.882866,1.531984
45.2970123,1.663982,0.115439,-0.003905,1.667987,90.134132,3.968546
45.2990265,1.714746,0.184019,-0.124469,1.729078,94.128059,6.125293
45.3010101,1.693025,0.148387,-0.164251,1.707434,95.520233,5.008943
45.3029900,1.662518,0.153756,-0.043930,1.670191,91.507202,5.283904
45.3049774,1.603456,0.234051,0.047591,1.621147,88.317757,8.304616
45.3069267,1.538049,0.261873,0.010494,1.560219,89.614609,9.662713
45.3089447,1.419193,0.200859,-0.118856,1.438256,94.740265,8.055599
45.3108978,1.274711,0.092498,-0.124469,1.284109,95.562439,4.150317
45.3129120,1.209304,0.028067,-0.095670,1.213407,94.522148,1.329532
45.3148651,1.127301,-0.009518,0.044174,1.128206,87.756035,359.516235
45.3168488,1.069215,-0.026602,0.014643,1.069646,89.215599,358.574768
45.3188629,1.056768,-0.089325,-0.187924,1.077057,100.048347,355.168457
45.3208466,1.026749,-0.102748,-0.070533,1.034285,93.910294,354.285370
45.3227997,1.017719,-0.084444,-0.057353,1.022825,93.214462,355.256836
45.3248100,0.975985,-0.064187,-0.087861,0.982032,95.133011,356.237274
45.3267632,0.934739,-0.096159,0.065163,0.941929,86.033073,354.126526
45.3287506,0.944746,-0.063211,0.030995,0.947365,88.125099,356.172180
45.3306999,1.017963,0.112999,0.273588,1.060126,75.044342,6.334161
45.3326874,1.025773,0.228926,0.269927,1.085116,75.596191,12.580758
45.3346710,0.985503,0.308976,-0.084444,1.036250,94.674202,17.407331
45.3366508,0.902768,0.264558,-0.152292,0.952981,99.195610,16.333338
45.3386383,0.857617,0.195978,-0.015132,0.879854,90.985413,12.871902
45.3406487,0.711427,0.131791,0.084932,0.728499,83.304955,10.494997
45.3426056,0.694099,0.117880,0.113487,0.713126,80.843033,9.638646
45.3446198,0.589154,0.039781,0.223800,0.631484,69.243073,3.862907
45.3465729,0.575487,0.100308,0.103968,0.593343,79.908264,9.887340
45.3485565,0.517401,0.084444,-0.065895,0.528372,97.164246,9.269379
45.3505096,0.499341,0.000732,-0.188656,0.533791,110.697067,0.084011
45.3525238,0.455411,-0.078098,-0.046615,0.464404,95.760811,350.269012
45.3544731,0.459072,-0.115195,0.024406,0.473933,87.048180,345.913605
45.3564606,0.466637,-0.189877,0.133743,0.521240,75.132355,337.858398
45.3584709,0.511056,-0.193293,0.161322,0.569706,73.550705,339.282196
45.3604584,0.670669,-0.098843,0.004881,0.677931,89.587463,351.616119
45.3624115,0.872993,0.051740,-0.391224,0.958045,114.101639,3.391812
45.3643951,0.987944,0.037585,-0.346073,1.047479,109.292252,2.178680
45.3663483,1.225167,0.109338,-0.280666,1.261651,102.853516,5.099739
45.3683586,1.359643,0.162786,-0.298482,1.401506,102.296593,6.827363
45.3703117,1.526578,0.159125,-0.242593,1.553902,98.981674,5.950828
45.3722992,1.652512,0.162298,-0.135452,1.665978,94.663559,5.609200
45.3743095,1.624445,0.157905,-0.208913,1.645418,97.294334,5.552024
45.3762970,1.549275,0.092254,-0.306536,1.582002,101.172562,3.407729
45.3782806,1.460683,0.070777,-0.262850,1.485831,100.189491,2.774067
45.3802948,1.268366,0.020013,-0.222336,1.287861,99.941345,0.903957
45.3822441,1.114365,0.003661,-0.130571,1.121995,96.682861,0.188225
45.3842316,1.069215,-0.069068,-0.061258,1.073193,93.272247,356.303986
45.3862152,0.987700,-0.059794,-0.218675,1.013383,102.461731,356.535614
45.3882294,0.963050,-0.038805,-0.185484,0.981517,100.893051,357.692566
45.3901825,0.958657,-0.065163,-0.226241,0.987145,103.249237,356.111389
45.3921661,0.958657,-0.006101,-0.306780,1.006566,107.744865,359.635345
45.3941193,0.975741,0.000976,-0.386343,1.049444,111.600975,0.057324
45.3961296,1.040172,0.026114,-0.139113,1.049758,97.615166,1.438142
45.3980827,1.125592,0.092986,0.065407,1.131319,86.685585,4.722514
45.4000702,1.176600,0.137404,0.015132,1.184693,89.268166,6.660874
45.4020538,1.221751,0.283595,-0.103236,1.258474,94.705421,13.068153
45.4040375,1.234197,0.309953,-0.308488,1.309381,103.626907,14.097543
45.4059906,1.214673,0.309465,-0.608435,1.393338,115.891869,14.293283
45.4080048,1.226388,0.260653,-0.302143,1.289673,103.549103,11.998944
45.4099579,1.226388,0.233075,-0.171816,1.260108,97.836716,10.760717
45.4119415,1.259579,0.151315,-0.007566,1.268658,90.341690,6.850215
45.4138947,1.280813,0.106165,-0.020989,1.285376,90.935623,4.738341
45.4158783,1.292771,0.042710,-0.202323,1.309204,98.890076,1.892225
45.4178581,1.273491,-0.059550,-0.455167,1.353699,109.647911,357.322723
45.4198456,1.255186,-0.094938,-0.573046,1.383072,114.477043,355.674561
45.4218292,1.201738,-0.215259,-0.612096,1.365713,116.627464,349.844727
45.4238434,1.131693,-0.323620,-0.380973,1.237175,107.935020,344.041565
45.4257927,1.030166,-0.492019,-0.106165,1.146558,95.312881,334.470306
45.4278107,1.030166,-0.496657,-0.097135,1.147756,94.854759,334.260681
45.4297638,1.058476,-0.419046,-0.116415,1.144345,95.838860,338.401611
45.4317780,1.292527,-0.342412,-0.253820,1.360991,100.748367,345.162231
45.4337311,1.425050,-0.132279,-0.213550,1.447021,98.486656,354.696777
45.4357147,1.429687,-0.141065,-0.176941,1.447485,97.021431,354.364960
45.4376678,1.501928,-0.022209,-0.155464,1.510116,95.908997,359.152832
45.4396515,1.524870,0.016108,-0.074193,1.526759,92.785408,0.605215
45.4416313,1.355006,0.175965,0.026846,1.366647,88.874413,7.399199
45.4436493,0.998194,0.280910,0.004637,1.036978,89.743790,15.717562
45.4456024,0.790990,0.339240,-0.153268,0.874208,100.097404,23.213526
45.4476166,0.393908,0.400742,-0.341924,0.657777,121.320045,45.492702
45.4495659,0.404891,0.276517,-0.351442,0.603250,125.632362,34.330791
45.4515839,0.534241,0.170108,-0.040758,0.562149,94.157768,17.662006
45.4535370,0.623566,0.088349,-0.139113,0.644975,102.455826,8.064161
45.4555511,0.646996,0.058574,0.260653,0.699982,68.138062,5.172992
45.4575043,0.715576,0.068092,0.281398,0.771926,68.620720,5.435721
45.4594879,0.730219,0.045639,-0.004149,0.731656,90.324905,3.576334
45.4614716,0.818812,0.051252,0.000244,0.820415,89.982956,3.581650
45.4634857,0.877874,0.060770,-0.050764,0.881438,93.301613,3.959946
45.4654388,0.892517,0.068092,0.056865,0.896915,86.364952,4.362761
45.4674492,0.962318,0.075658,0.299214,1.010598,72.777908,4.495367
45.4694023,1.028457,0.110558,0.083224,1.037725,85.400047,6.135667
45.4714203,1.062381,0.144726,0.078342,1.075052,85.820976,7.757530
45.4733734,1.113145,0.151560,0.009518,1.123456,89.514565,7.753394
45.4753571,1.133402,0.157661,-0.084200,1.147409,94.208290,7.919267
45.4773102,1.170010,0.141797,-0.022941,1.178795,91.115143,6.910156
45.4792900,1.167082,0.067360,0.072729,1.171284,86.440018,3.303244
45.4812775,1.149754,0.031727,0.137892,1.158428,83.163643,1.580675
45.4832878,1.110216,0.023185,0.221604,1.132354,78.714264,1.196375
45.4852448,1.082150,-0.000488,0.091033,1.085972,85.191444,359.974152
45.4872589,1.061649,0.028067,-0.142041,1.071477,97.617889,1.514363
45.4892120,1.054327,0.085420,-0.083712,1.061089,94.524887,4.631903
45.4912224,1.045053,0.062967,-0.076878,1.049767,94.199722,3.448030
45.4931755,0.983551,-0.011227,-0.002197,0.983617,90.127945,359.346039
45.4951630,0.944257,-0.016108,0.006590,0.944418,89.600220,359.022705
45.4971123,0.886416,-0.008786,0.030507,0.886984,88.028969,359.432098
45.4990997,0.830527,0.013667,0.041002,0.831651,87.174088,0.942778
45.5010834,0.787329,0.038561,0.006101,0.788296,89.556526,2.803938
45.5030975,0.724850,0.030507,-0.046615,0.726988,93.676369,2.410016
45.5050812,0.762191,0.042710,0.002441,0.763390,89.816826,3.207265
45.5070610,0.796115,0.086640,-0.000488,0.800815,90.034920,6.210995
45.5090179,0.910578,0.183043,0.000488,0.928793,89.969887,11.366032
45.5110321,0.936448,0.199883,-0.000488,0.957542,90.029205,12.048859
45.5129852,0.965979,0.164983,-0.215747,1.003434,102.416008,9.692216
45.5149689,0.949871,0.107385,-0.157661,0.968836,99.365532,6.450040
45.5169220,0.935960,0.102504,-0.100063,0.946858,96.066315,6.249988
45.5189056,0.880070,0.097135,-0.020989,0.885663,91.357956,6.298334
45.5208588,0.847123,0.102748,0.045883,0.854564,86.922226,6.915663
45.5228729,0.746571,0.084444,0.079319,0.755507,83.973564,6.453233
45.5248260,0.743398,-0.049300,-0.124225,0.755317,99.466309,356.205902
45.5268364,0.742910,-0.084444,-0.235027,0.783763,107.449806,353.515228
45.5287933,0.660419,-0.233807,-0.266511,0.749564,110.827393,340.504608
45.5308075,0.573779,-0.283350,-0.072973,0.644076,96.505516,333.718353
45.5327606,0.585493,-0.357300,-0.002685,0.685910,90.224251,328.606201
45.5347710,0.708986,-0.256504,-0.096403,0.760098,97.286400,340.110382
45.5367241,0.789769,-0.202079,-0.149119,0.828739,100.365959,345.647583
45.5387115,0.878118,-0.071997,-0.202568,0.904051,102.947990,355.312805
45.5406952,0.900815,-0.112022,-0.105921,0.913913,96.655434,352.911285
45.5427094,0.912530,-0.192805,-0.056621,0.934393,93.474068,348.069641
45.5446930,0.889833,-0.191585,-0.207449,0.933564,102.838959,347.849457
45.5466766,0.908625,-0.156197,-0.229170,0.950008,103.959099,350.245941
45.5486298,0.946942,-0.064431,-0.044662,0.950182,92.694130,356.107513
45.5506439,0.982575,-0.005369,0.003661,0.982596,89.786530,359.686920
45.5525970,0.969639,-0.011471,-0.058818,0.971489,93.471031,359.322235
45.5546074,0.968663,-0.018304,-0.231854,0.996193,103.458473,358.917450
45.5565643,0.947186,-0.041978,-0.206228,0.970285,102.271477,357.462402
45.5585442,0.910334,-0.069312,-0.002685,0.912972,90.168480,355.645935
45.5604706,0.827842,-0.072973,0.034656,0.831774,87.612061,354.962463
45.5624847,0.789769,-0.092010,-0.061502,0.797486,94.423065,353.354889
45.5644341,0.765608,-0.136916,-0.133987,0.789211,99.774673,349.860779
45.5664215,0.800996,-0.138380,-0.110558,0.820345,97.745316,350.198303
45.5684052,0.975741,-0.056865,-0.067360,0.979715,93.942451,356.664612
45.5704193,1.140480,0.033192,-0.137160,1.149177,96.854889,1.667029
45.5723724,1.211256,0.018304,-0.130083,1.218359,96.129074,0.865778
45.5743828,1.325475,0.013667,-0.023429,1.325752,91.012619,0.590766
45.5763397,1.354518,0.029775,0.010250,1.354884,89.566521,1.259272
45.5783195,1.393811,0.071753,0.042954,1.396317,88.237167,2.946963
45.5802460,1.398936,0.160590,0.040269,1.408699,88.361908,6.548555
45.5822601,1.396740,0.196466,0.066628,1.412062,87.295517,8.006723
45.5842438,1.354762,0.244789,0.130083,1.382831,84.602226,10.242161
45.5862274,1.258603,0.243325,0.006590,1.281925,89.705475,10.941972
45.5882072,1.186606,0.184995,-0.031483,1.201353,91.501701,8.861246
45.5902252,1.057500,0.128618,0.025626,1.065601,88.621994,6.934525
45.5921783,0.980378,0.090545,0.076390,0.987509,85.563385,5.276725
45.5941925,0.819788,0.036853,0.021965,0.820910,88.466751,2.573933
45.5961456,0.641871,-0.099087,-0.045883,0.651092,94.041008,351.224365
45.5981293,0.591107,-0.147167,-0.045639,0.610858,94.284698,346.019440
45.6000481,0.603065,-0.083468,0.043930,0.610397,85.872856,352.120026
45.6020660,0.608923,-0.032948,0.129838,0.623483,77.980354,356.902863
45.6040192,0.579880,-0.036853,0.122761,0.593876,78.070320,356.363617
45.6060028,0.577928,-0.105677,-0.132523,0.602271,102.711327,349.637665
45.6080170,0.607703,-0.086884,-0.080539,0.619143,97.474289,351.863464
45.6100006,0.701421,0.036853,0.142041,0.716606,78.567467,3.007556
45.6119537,0.738761,0.088593,0.180358,0.765602,76.374352,6.838295
45.6139679,0.793430,0.081759,0.133499,0.808726,80.498489,5.883291
45.6159210,0.780007,0.031971,0.144482,0.793920,79.514565,2.347167
45.6179047,0.758042,0.031971,0.004149,0.758727,89.686684,2.415100
