Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
18.9836369,1.305462,0.339728,0.502514,1.439502,69.568420,14.586857
18.9855900,1.221751,0.212330,-0.182555,1.253429,98.374588,9.859044
18.9875755,1.177332,0.342656,0.213062,1.244556,80.142685,16.227362
18.9895267,1.021380,0.443208,0.279690,1.147988,75.898842,23.457504
18.9915409,0.903744,-0.158393,0.059550,0.919450,86.286530,350.059113
18.9935551,0.335335,-0.224045,0.336067,0.524963,50.195328,326.252228
18.9955387,0.159369,-0.377313,0.622834,0.745443,33.329788,292.898224
18.9975224,0.121541,-0.212330,0.854444,0.888781,15.978119,299.787415
18.9995365,-0.037097,-0.316786,0.613804,0.691726,27.457741,263.320892
19.0014896,-0.217455,0.308732,-0.041490,0.379900,96.269913,125.158867
19.0034733,-0.158393,0.191585,-0.703617,0.746237,160.542099,129.582306
19.0054588,-0.238444,-0.112999,-1.135842,1.166088,166.921753,205.356262
19.0074406,-0.498853,-0.012935,0.022209,0.499515,87.451698,181.485321
19.0094242,-0.369259,0.302631,1.344755,1.426991,19.546373,140.663193
19.0114384,-0.406355,-0.028311,1.065310,1.140531,20.925251,183.985336
19.0133915,-0.318251,-0.201591,0.377313,0.533186,44.955441,212.351624
19.0153770,-0.154244,-0.092010,0.100796,0.205953,60.698189,210.816879
19.0173588,-0.194514,0.075902,-0.117392,0.239536,119.345787,158.683609
19.0193748,-0.116903,-0.160346,-0.290184,0.351545,145.634491,233.905273
19.0213261,-0.042710,-0.266266,-0.307512,0.409006,138.751129,260.887207
19.0233097,0.159369,-0.494216,0.286035,0.592844,61.152534,287.872894
19.0253239,0.234295,-0.514229,0.554498,0.791703,45.541962,294.495148
19.0273075,0.309953,-0.630644,0.353883,0.786776,63.269852,296.173462
19.0292912,0.410992,-0.716064,-0.265778,0.867353,107.843903,299.854126
19.0313053,0.469566,-0.718993,-0.469322,0.978625,118.657532,303.148102
19.0332603,0.630888,-0.676283,-0.532289,1.067103,119.921738,313.011078
19.0352726,0.737297,-0.671646,-0.247718,1.027657,103.948601,317.667847
19.0372257,0.784644,-0.687753,-0.078098,1.046313,94.280624,318.764893
19.0392094,0.892029,-0.663836,0.140577,1.120784,82.794563,323.343903
19.0411625,0.917411,-0.620638,0.032460,1.108101,88.321396,325.921265
19.0431767,1.062381,-0.521794,-0.040758,1.184307,91.972206,333.841797
19.0451298,1.127056,-0.392932,-0.255040,1.220531,102.061295,340.779602
19.0471458,1.215649,-0.546200,-0.475668,1.415061,109.642265,335.805267
19.0491276,2.142823,-0.954752,-0.063943,2.346770,91.561348,335.984253
19.0511112,2.960902,-0.717772,-0.076146,3.047612,91.431709,346.373413
19.0531254,2.409333,-0.471030,-0.048567,2.455426,91.133362,348.938049
19.0550785,0.180358,-0.333626,-0.275785,0.468927,126.023590,298.395660
19.0570335,-0.342900,-0.420999,-0.463465,0.713877,130.482986,230.837433
19.0590153,0.148631,-0.528140,-0.932543,1.081970,149.529846,285.717834
19.0609989,0.092254,-0.560844,-0.336555,0.660549,120.631042,279.340973
19.0630131,0.118612,-0.646752,-0.243325,0.701116,110.307228,280.392334
19.0649662,0.084932,-0.754625,-0.162054,0.776488,102.046249,276.421539
19.0669498,-0.021233,-0.715576,0.028799,0.716470,87.696358,268.300385
19.0689030,-0.044907,-0.358764,0.349978,0.503203,45.932823,262.865387
19.0709190,0.021965,-0.277249,-0.298238,0.407793,136.999344,274.529816
19.0729313,0.095670,-0.302631,-0.670425,0.741760,154.666168,287.543243
19.0749149,0.100796,-0.062723,-0.554010,0.566587,167.905121,328.106995
19.0768986,0.172548,0.023429,-0.326793,0.370291,151.949020,7.732616
19.0789127,0.154244,-0.121541,-0.367550,0.416721,151.885193,321.762787
19.0808659,0.186948,-0.242837,-0.301167,0.429675,134.500641,307.590851
19.0828495,0.239664,-0.241861,-0.103968,0.356013,106.979866,314.738647
19.0848351,0.275541,-0.225021,-0.000732,0.355749,90.117920,320.763153
19.0868168,0.320447,-0.256260,-0.334358,0.529293,129.176208,321.350830
19.0888004,0.312149,-0.247230,-0.432225,0.587689,137.346603,321.619904
19.0907841,0.330454,-0.270660,-0.438083,0.611860,135.724014,320.680634
19.0927677,0.319715,-0.289940,-0.272612,0.510490,122.277473,317.796051
19.0947514,0.251623,-0.374140,-0.164495,0.479951,110.043404,303.922302
19.0967045,0.231122,-0.305560,0.148631,0.410944,68.796516,307.103485
19.0987206,0.233075,-0.239908,0.206228,0.392950,58.343838,314.172241
19.1006718,0.243081,-0.155709,-0.029043,0.290133,95.745033,327.357910
19.1026554,0.260653,-0.132523,-0.236736,0.376226,128.993881,333.049988
19.1046391,0.259677,-0.153756,-0.207449,0.366208,124.505013,329.369995
19.1066227,0.365598,-0.135940,0.020989,0.390617,86.919861,339.603394
19.1086082,0.411969,-0.121785,0.201103,0.474333,64.914505,343.531464
19.1106205,0.517889,0.003661,0.656514,0.836202,38.268749,0.405006
19.1125736,0.605506,0.030019,0.269439,0.663428,66.037910,2.838217
19.1145878,0.591351,0.090301,0.063943,0.601613,83.898743,8.682182
19.1165409,0.638942,0.160346,-0.004637,0.658771,90.403305,14.087727
19.1185246,0.690194,0.171572,0.132279,0.723396,79.463707,13.959945
19.1204777,0.668473,0.099575,0.164739,0.695636,76.301239,8.472451
19.1224937,0.670913,0.172548,0.450286,0.826229,56.976109,14.423008
19.1244450,0.659931,0.135208,0.400010,0.783452,59.297977,11.578620
19.1264591,0.663104,0.097623,0.077122,0.674673,83.436157,8.374993
19.1284428,0.569142,-0.006101,-0.169132,0.593772,106.549461,359.385803
19.1304264,0.548885,0.026846,-0.176453,0.577175,107.801430,2.800141
19.1324406,0.521306,-0.013423,-0.022941,0.521983,92.518982,358.525024
19.1344242,0.413189,-0.076878,-0.031971,0.421494,94.350220,349.460052
19.1363792,0.378289,-0.216479,-0.099819,0.447135,102.899551,330.219299
19.1383915,0.453458,-0.122761,-0.026114,0.470507,93.181671,344.851929
19.1403751,0.442476,-0.057598,0.030019,0.447217,86.151184,352.583466
19.1423893,0.463709,0.135208,-0.165471,0.510576,108.910255,16.255573
19.1443424,0.471275,0.345341,-0.533265,0.791032,132.387283,36.233250
19.1463261,0.681652,0.403183,-0.495924,0.934423,122.054649,30.603411
19.1482792,0.517401,0.377313,-0.637233,0.903402,134.859512,36.101227
19.1502953,0.737297,0.315810,-0.450774,0.920076,119.336044,23.187145
19.1523075,1.823596,0.803436,0.269683,2.010906,82.292824,23.777243
19.1542931,2.494997,0.941329,0.182067,2.672875,86.094193,20.670815
19.1562748,2.873286,0.923757,0.722409,3.103381,76.539116,17.822514
19.1582890,3.701617,0.486894,1.589057,4.057602,66.944374,7.493414
19.1602421,4.146533,0.927418,0.891053,4.341406,78.156143,12.607339
19.1622257,4.169474,0.516913,0.043442,4.201619,89.407585,7.067221
19.1642094,3.836336,-1.254942,-1.578074,4.333898,111.353653,341.886047
19.1662235,3.713331,-1.591009,-1.868014,4.450799,114.815842,336.806854
19.1681786,4.058428,-1.615171,-1.066530,4.496343,103.721306,338.298462
19.1701908,5.069801,-2.151365,-1.505589,5.709470,105.289742,337.006104
19.1722069,5.943282,-2.418851,-0.771953,6.462922,96.859978,337.854218
19.1742191,7.232881,-2.307806,-1.956607,7.840207,104.451515,342.303589
19.1762047,7.805439,-1.228828,-3.989604,8.851657,116.789780,351.053223
19.1782475,7.900865,-0.839557,-4.877484,9.323003,121.544907,353.934418
19.1802006,6.601017,0.209645,0.708254,6.642213,83.878960,1.819075
19.1821537,5.599894,0.687265,2.467419,6.157865,66.378433,6.996822
19.1841068,3.965198,1.008445,1.784547,4.463671,66.434731,14.269172
19.1860924,2.024699,1.174647,3.044858,3.840620,37.551697,30.120552
19.1880741,1.437985,1.215893,1.146093,2.204479,58.674934,40.216301
19.1900272,0.174257,1.429687,-1.160004,1.849319,128.848267,83.050804
19.1920109,-0.537902,1.592229,-0.789037,1.856640,115.149467,108.666489
19.1939945,-1.659345,1.856787,-1.357690,2.836267,118.599831,131.786026
19.1959476,-2.530874,2.107678,-1.950994,3.828055,120.640961,140.212906
19.1979618,-2.990922,2.182604,-1.478499,3.986895,111.767410,143.880173
19.1999149,-3.471714,1.470201,-0.557183,3.811134,98.406693,157.048325
19.2018986,-2.354908,0.650168,-0.417094,2.478362,99.688652,164.565659
19.2038822,-1.925856,0.313370,-0.858837,2.131835,113.757278,170.757996
19.2058678,-0.875189,-0.103480,-1.051155,1.371711,140.023605,186.743210
19.2078495,-0.107385,-0.173769,-0.498365,0.538604,157.712021,238.284866
19.2098656,1.303510,-0.565481,0.279934,1.448195,78.854668,336.548126
19.2118168,2.095232,-0.966955,-0.354615,2.334684,98.736473,335.226563
19.2138309,2.530385,-1.099234,-0.395373,2.787021,98.155617,336.519226
19.2157555,3.490751,-0.952311,0.175721,3.622584,87.219658,344.740479
19.2177677,3.308196,-0.308488,0.374628,3.343601,83.566887,354.672577
19.2197208,1.507053,0.673110,0.255528,1.670204,81.199638,24.067434
19.2217045,0.356080,0.984771,0.502026,1.161291,64.386398,70.120712
19.2236576,0.058574,0.997950,-0.123493,1.007267,97.042297,86.640930
19.2256432,0.175477,1.327916,-0.128130,1.345574,95.464172,82.472275
19.2276249,1.228340,1.375019,0.001708,1.843773,89.946915,48.224751
19.2296085,1.575634,0.976961,-0.083712,1.855824,92.585350,31.800707
19.2315922,1.942208,1.345000,0.862498,2.514975,69.943588,34.703018
19.2335758,2.124762,1.226388,0.756333,2.567232,72.865822,29.993034
19.2355289,2.301948,0.658466,-0.036853,2.394557,90.881828,15.963044
19.2375431,2.056427,0.711915,0.342168,2.202905,81.064301,19.095360
19.2394962,1.969542,0.536194,0.118124,2.044640,86.688042,15.229284
19.2414799,1.855811,0.195734,-0.195978,1.876367,95.995216,6.020773
19.2434635,1.624445,0.037341,-0.301899,1.652682,100.525436,1.316814
19.2454472,1.154879,-0.097379,-0.256992,1.187128,102.502510,355.180237
19.2474308,0.861522,-0.445893,-0.484210,1.084205,116.525978,332.635559
19.2494450,0.648704,-0.548153,-0.559623,1.017087,123.382210,319.802307
19.2513981,0.328257,-0.427100,-0.034656,0.539785,93.681122,307.544861
19.2534142,0.487138,-0.340704,0.005857,0.594489,89.435471,325.031097
19.2553349,0.660419,-0.345585,-0.021477,0.745683,91.650452,332.377777
19.2573490,1.049934,-0.220872,-0.143994,1.082534,97.643875,348.120056
19.2593021,1.084102,-0.088349,-0.040758,1.088460,92.145950,355.340973
19.2613163,0.899595,0.070288,-0.013911,0.902444,90.883255,4.467642
19.2632694,0.827354,0.161322,0.012447,0.843027,89.154022,11.033396
19.2652836,0.878606,0.292869,0.177186,0.942929,79.169174,18.434948
19.2672367,0.947186,0.470542,0.625519,1.228758,59.398365,26.417229
19.2692509,0.974277,0.577439,0.511300,1.242610,65.702621,30.654604
19.2712040,1.206375,0.796115,0.093474,1.448405,86.299805,33.421741
19.2732182,1.132670,0.572314,-0.585005,1.397396,114.748726,26.806511
19.2751713,1.158540,0.509592,-0.735100,1.463650,120.148170,23.742617
19.2771549,1.310587,0.345097,-0.423927,1.420016,107.369759,14.751966
19.2791080,1.304730,0.205740,-0.062967,1.322352,92.729301,8.961069
19.2811222,1.340118,0.082735,0.105189,1.346784,85.520432,3.532808
19.2831059,1.535364,-0.002197,0.145946,1.542287,84.569992,359.918030
19.2851200,1.561966,0.015376,0.160102,1.570225,84.147903,0.563987
19.2871037,1.527310,0.046127,0.059062,1.529148,87.786453,1.729884
19.2890873,1.386489,0.149851,-0.099575,1.398114,94.084129,6.168559
19.2910728,1.333529,0.143994,-0.229414,1.360759,99.706001,6.162892
19.2930851,1.264217,0.172793,-0.155709,1.285436,96.957489,7.782935
19.2950382,1.229560,0.208669,0.056133,1.248404,87.422890,9.631906
19.2970219,1.173671,0.283595,0.275053,1.238380,77.167198,13.584022
19.2990055,1.034803,0.341192,0.022941,1.089842,88.793823,18.248266
19.3009892,0.991849,0.392444,-0.184751,1.082548,99.826401,21.587185
19.3029423,1.161957,0.602089,-0.312393,1.345453,103.425713,27.391766
19.3049259,1.189047,0.847611,-0.175721,1.470767,96.861855,35.483128
19.3068790,1.246889,0.881779,-0.132767,1.532936,94.968597,35.267315
19.3088932,1.200029,0.657002,-0.379265,1.419706,105.494347,28.700188
19.3109074,1.201738,0.597940,-0.395373,1.399295,106.412537,26.453238
19.3128910,1.175136,0.672622,-0.045883,1.354795,91.940804,29.785872
19.3148766,1.036267,0.786597,-0.022697,1.301191,90.999489,37.200951
19.3168888,0.907161,0.764387,-0.277005,1.218179,103.143616,40.117992
19.3188419,0.592327,1.072143,-0.207937,1.242409,99.634697,61.080673
19.3208256,0.183287,0.840045,-0.233319,0.890903,105.182251,77.691696
19.3228092,0.429297,0.695319,-0.399522,0.909605,116.054466,58.308418
19.3247929,0.602333,0.494948,-0.566457,0.963666,126.002068,39.410561
19.3267765,0.650657,0.537658,-0.324108,0.904144,111.006233,39.568001
19.3287907,0.619661,0.658222,-0.088837,0.908366,95.612411,46.728416
19.3307438,0.433934,0.750232,-0.240396,0.899409,105.502625,59.954933
19.3327274,0.447601,0.760238,-0.164006,0.897333,100.531204,59.511951
19.3346500,0.641871,0.770489,-0.410016,1.083404,112.237816,50.203354
19.3366642,0.661883,0.818568,-0.628691,1.226130,120.846802,51.041454
19.3386497,0.704349,0.862742,-0.537902,1.236839,115.778976,50.771545
19.3406315,0.831991,0.833700,-0.449798,1.260786,110.901321,45.058762
19.3425846,0.901059,0.833700,-0.513496,1.330655,112.699478,42.776352
19.3445988,0.896178,0.802460,-0.372187,1.259207,107.191895,41.842056
19.3465519,0.934739,0.813687,-0.309953,1.277456,104.041977,41.039444
19.3485661,0.933275,0.905208,-0.355103,1.347777,105.276260,44.125381
19.3505192,0.665300,0.972812,-0.290672,1.213869,103.854630,55.632027
19.3525352,0.617953,0.980866,-0.166447,1.171183,98.170471,57.788765
19.3544865,0.689950,0.947186,-0.297018,1.208889,104.222900,53.929638
19.3564701,0.715576,0.857129,-0.293113,1.154398,104.708984,50.143120
19.3584232,0.822961,0.831991,-0.064187,1.172004,93.139481,45.312626
19.3604069,0.910089,0.770977,-0.210621,1.211210,100.014267,40.269402
19.3623924,0.970128,0.629424,-0.289940,1.192219,104.075104,32.975712
19.3643742,0.977937,0.489091,-0.050764,1.094599,92.658142,26.570772
19.3663578,0.891053,0.376092,-0.149119,0.978600,98.764877,22.883450
19.3683720,0.769024,0.339484,-0.218919,0.868662,104.597023,23.818926
19.3703251,0.641138,0.305560,-0.037585,0.711223,93.029228,25.481968
19.3723087,0.578904,0.301167,-0.078342,0.657243,96.845848,27.485077
19.3742619,0.419290,0.347049,-0.121785,0.557745,102.612244,39.614784
19.3762455,0.368771,0.353883,-0.135940,0.528871,104.894371,43.819809
19.3781986,0.370723,0.393908,-0.202323,0.577524,110.507439,46.736816
19.3801823,0.209889,0.444428,-0.287255,0.569285,120.304108,64.720139
19.3821354,0.323620,0.500317,-0.095670,0.603490,99.121506,57.104027
19.3841190,0.419290,0.457607,-0.175721,0.645048,105.808067,47.502010
19.3861027,0.504222,0.435398,-0.263094,0.716261,111.550148,40.810753
19.3880863,0.616977,0.452238,-0.167667,0.783130,102.362679,36.241066
19.3901005,0.809050,0.565725,0.005125,0.987235,89.702553,34.963009
19.3920841,1.023820,0.379021,-0.084444,1.094986,94.422958,20.314684
19.3940678,1.121199,0.355347,0.029287,1.176527,88.573608,17.585238
19.3960819,1.030654,0.390004,0.308488,1.144340,74.360878,20.726845
19.3980350,1.139747,0.380729,0.359008,1.254139,73.365898,18.471748
19.4000187,1.124616,0.337287,0.359496,1.227909,72.976067,16.694679
19.4020023,0.906917,0.207205,0.280178,0.971561,73.239075,12.869558
19.4039860,0.846390,0.150339,0.187680,0.879888,77.684189,10.072057
19.4059696,0.566945,0.162786,0.006590,0.589889,89.359947,16.020292
19.4079838,0.254552,0.157173,0.107141,0.317772,70.295853,31.693243
19.4099388,0.104212,0.210377,0.176209,0.293545,53.109993,63.648045
19.4119511,0.132767,0.134964,-0.013911,0.189831,94.202538,45.470055
19.4138737,0.048323,0.183531,-0.021721,0.191025,96.529114,75.248940
19.4158878,-0.007322,0.118856,0.010006,0.119501,85.196739,93.525063
19.4178715,0.175233,0.236247,0.017084,0.294638,86.675949,53.434357
19.4198856,0.209157,0.257969,-0.058086,0.337147,99.920731,50.965374
19.4218388,0.243813,0.473471,0.481769,0.718137,47.866581,62.753864
19.4238548,0.285547,0.339484,0.398545,0.596343,48.062771,49.932091
19.4258060,0.359984,0.359252,0.271636,0.576573,61.892929,44.941673
19.4278202,0.598184,0.566701,0.513496,0.970903,58.069824,43.451843
19.4298344,0.829306,0.478108,0.444428,1.055392,65.095795,29.964123
19.4318180,1.702055,0.297994,0.000488,1.727945,89.983818,9.930630
19.4338017,2.147948,-0.078098,-0.152536,2.154773,94.059349,357.917664
19.4358158,2.183336,-0.216235,-0.009030,2.194036,90.235817,354.343933
19.4377689,1.626642,-0.286523,0.414653,1.702937,75.907211,350.010162
19.4397526,1.318641,-0.508859,0.119344,1.418448,85.173599,338.898560
19.4417686,1.200274,-0.501294,-0.097623,1.304409,94.292068,337.332184
19.4437809,0.892029,-0.479328,-0.288964,1.053077,105.926224,331.748810
19.4457340,0.808806,-0.634305,-0.289452,1.067844,105.727463,321.894714
19.4477177,0.603065,-0.876166,-0.392688,1.133824,110.263580,304.539673
19.4496708,0.663592,-0.239908,0.229170,0.741909,72.007523,340.123566
19.4516563,0.600625,-0.049056,0.187436,0.631101,72.722603,355.330780
19.4536076,0.578172,-0.096403,-0.109338,0.596264,100.566185,350.533752
19.4555912,0.648216,-0.191097,-0.105433,0.683972,98.867363,343.574249
19.4575748,1.016254,-0.082491,0.212818,1.041570,78.210068,355.359375
19.4595585,1.095573,0.109826,0.106653,1.106217,84.467384,5.724494
19.4615135,1.281789,-0.083712,0.037341,1.285062,88.334892,356.263397
19.4634953,1.820911,-0.444428,-0.079075,1.876029,92.415733,346.284027
19.4654484,2.164544,-0.541807,0.009518,2.231344,89.755592,345.947021
19.4674320,2.599942,-0.957437,-0.033680,2.770833,90.696457,339.783600
19.4694462,2.978719,-1.261044,0.258213,3.244946,85.435936,337.054565
19.4714298,3.151267,-1.464099,0.314834,3.489010,84.822823,335.080109
19.4734135,3.172744,-1.711818,0.548153,3.646518,81.354401,331.651428
19.4754295,3.503686,-1.622493,0.780495,3.939222,78.572121,335.152008
19.4773808,3.635721,-1.686680,0.459560,4.034173,83.458855,335.112518
19.4793644,3.862206,-2.067165,-0.083468,4.381412,91.091576,331.843018
19.4813480,4.037195,-2.320008,0.109582,4.657617,88.651855,330.115814
19.4833622,4.336409,-2.266804,0.317274,4.903418,86.290100,332.402252
19.4853153,3.125397,-1.503637,0.288476,3.480266,85.245354,334.307678
19.4873600,2.068629,-1.311564,0.456631,2.491573,79.439705,327.624268
19.4893742,0.855909,-1.082882,0.443208,1.449706,72.198349,308.322815
19.4913578,0.469566,-0.721433,0.264802,0.900599,72.900688,303.059265
19.4933128,0.284815,-0.484454,0.288964,0.631914,62.788033,300.451660
19.4953251,-0.143262,-0.110070,0.091521,0.202523,63.133881,217.535553
19.4972782,-0.417338,0.035388,-0.043686,0.421108,95.954651,175.153183
19.4992619,-1.017719,0.274564,-0.034900,1.054682,91.896301,164.901947
19.5012455,-1.681554,0.002929,-0.383902,1.724823,102.860306,179.900208
19.5032291,-1.619808,-0.213306,-0.433690,1.690374,104.866302,187.501892
19.5052738,0.308000,0.005613,0.217211,0.376930,54.811844,1.044102
19.5072575,1.496315,-0.152780,0.619661,1.626739,67.609169,354.170074
19.5092106,1.642261,-0.138625,0.992093,1.923665,58.953705,355.175049
19.5111942,1.330600,-0.446137,1.229316,1.865678,48.783092,341.464233
19.5131168,1.307659,-0.586470,1.096549,1.804533,52.579227,335.844330
19.5151310,1.485821,-0.710451,1.247133,2.065851,52.865410,334.445038
19.5170860,1.492166,-0.691414,0.772929,1.817150,64.827019,335.138763
19.5190678,1.471909,-0.794162,0.673110,1.802855,68.077156,331.651123
19.5210514,1.364036,-0.798067,0.544980,1.671678,70.973373,329.669037
19.5230350,1.428955,-0.720701,0.512764,1.680551,72.234810,333.235657
19.5250187,1.404061,-0.467370,0.258945,1.502290,80.074547,341.588959
19.5270023,1.264705,-0.491287,-0.217211,1.374053,99.095497,338.770844
19.5289555,1.356226,-0.422463,-0.260897,1.444262,100.407272,342.698242
19.5309715,1.436033,-0.109338,0.378533,1.489104,75.273712,355.645966
19.5328922,1.535120,-0.135696,0.493240,1.618114,72.252434,354.948517
