Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
63.9182625,0.589886,-0.452482,0.125934,0.754033,80.385788,322.509399
63.9202728,0.828330,-0.027334,0.236003,0.861728,74.105186,358.109955
63.9222603,0.918387,0.030995,0.339972,0.979784,69.696899,1.932980
63.9242439,0.935960,0.193049,0.429297,1.047656,65.809700,11.654287
63.9262581,1.139747,0.332162,0.246742,1.212533,78.258713,16.247955
63.9282112,1.181725,0.570362,0.312149,1.348786,76.618744,25.764362
63.9302216,1.157075,0.798799,0.583053,1.522122,67.477104,34.619675
63.9321785,1.045053,0.782692,0.492019,1.395287,69.351761,36.831345
63.9341927,0.743642,0.415141,-0.168399,0.868162,101.184708,29.172613
63.9361458,0.545956,0.182067,-0.205984,0.611266,109.692986,18.442631
63.9381561,0.480793,0.086152,0.033192,0.489577,86.112541,10.158894
63.9401093,0.426612,-0.214282,-0.070044,0.482515,98.346848,333.330170
63.9421272,0.526187,-0.247718,0.091766,0.588777,81.033447,334.789917
63.9440460,0.726558,-0.142529,0.206228,0.768591,74.435677,348.901184
63.9460602,0.973300,-0.204520,-0.382682,1.065639,111.045547,348.133057
63.9480782,1.149754,-0.103236,-0.384634,1.216772,108.427856,354.869171
63.9500580,1.293747,-0.070533,-0.092742,1.298984,94.094154,356.879425
63.9520760,1.303266,-0.124957,-0.107629,1.313659,94.699562,354.523224
63.9540558,1.302534,-0.132279,0.011715,1.309286,89.487343,354.201202
63.9560738,1.358667,-0.175233,0.335579,1.410424,76.235741,352.650879
63.9580536,1.428711,-0.026602,0.386343,1.480265,74.870850,358.933289
63.9600716,1.457998,0.229902,0.017816,1.476120,89.308449,8.960806
63.9620514,1.479231,0.108605,-0.144482,1.490233,95.563713,4.199135
63.9640388,1.445307,0.209645,-0.041490,1.461022,91.627289,8.253325
63.9660492,1.308635,0.310929,0.063455,1.346562,87.299011,13.365527
63.9680061,1.291063,0.204276,0.286035,1.338054,77.656654,8.990980
63.9700203,1.328648,0.340216,0.317274,1.407734,76.974800,14.362656
63.9719734,1.113877,0.523015,-0.007566,1.230579,90.352264,25.152132
63.9739838,0.930346,0.452970,-0.334114,1.087363,107.894806,25.960688
63.9759369,0.901547,0.353883,-0.293357,1.011968,106.851219,21.431417
63.9779549,0.825402,0.149119,0.125445,0.848092,81.493896,10.240727
63.9799690,0.702885,-0.082735,0.191585,0.733210,74.853020,353.286713
63.9819527,0.758530,-0.216723,0.326305,0.853704,67.528618,344.054596
63.9839058,0.989652,-0.223312,0.341680,1.070526,71.387238,347.284332
63.9859200,1.136819,-0.324108,0.174745,1.194964,81.591225,344.087097
63.9879303,1.270318,-0.408796,0.117880,1.339671,84.951927,342.161499
63.9899178,1.282521,-0.428320,-0.171816,1.363026,97.241692,341.532349
63.9919281,1.292283,-0.440035,-0.139601,1.372266,95.838806,341.195770
63.9939156,1.418705,-0.364377,0.131059,1.470602,84.887070,345.595612
63.9959259,1.431396,-0.354615,0.079075,1.476787,86.930626,346.085663
63.9979134,1.591985,-0.220628,-0.401230,1.656526,104.017113,352.109833
63.9999237,1.628838,-0.061014,-0.301899,1.657703,100.493195,357.854767
64.0019379,1.659833,-0.026114,-0.327037,1.691946,101.144859,359.098633
64.0038681,1.645434,0.112022,-0.175721,1.658578,96.081726,3.894726
64.0058746,1.786987,0.338507,0.459072,1.875808,75.833961,10.726396
64.0078278,1.812125,0.431005,0.543516,1.940353,73.733131,13.378936
64.0098419,1.878753,0.717284,0.458828,2.062700,77.147598,20.896231
64.0117950,1.844585,0.764631,0.524479,2.064517,75.283035,22.515358
64.0138092,1.688876,0.602333,0.169376,1.801054,84.603783,19.628645
64.0157623,1.322058,0.511300,-0.068824,1.419155,92.779739,21.143751
64.0177536,1.078977,0.304583,0.010494,1.121193,89.463699,15.763792
64.0196991,0.763167,-0.060282,0.135208,0.777392,79.983910,355.483612
64.0217133,0.674574,-0.164251,0.136428,0.707560,78.882904,346.315460
64.0236435,0.654806,-0.384390,-0.135696,0.771323,100.132553,329.585815
64.0256500,0.508859,-0.616977,-0.296286,0.852868,110.328316,309.514526
64.0276642,0.420755,-0.621614,-0.311417,0.812662,112.532433,304.093079
64.0296478,0.312637,-0.706546,-0.135208,0.784366,99.926132,293.868774
64.0316620,0.321667,-0.452726,0.589398,0.809828,43.297161,305.394257
64.0336456,0.267975,-0.381217,0.843950,0.964048,28.904915,305.105103
64.0356598,0.256748,-0.420755,0.380973,0.622973,52.298977,301.391907
64.0376434,0.305804,-0.316542,0.272856,0.517847,58.203438,314.011475
64.0396576,0.390004,0.050032,0.385122,0.550386,45.594578,7.310281
64.0416412,0.468102,0.303119,0.387563,0.679121,55.202129,32.925056
64.0436325,0.513740,0.358276,0.362425,0.723632,59.944290,34.891426
64.0456390,0.583053,0.327769,0.257724,0.716802,68.927582,29.342949
64.0475922,0.781715,0.521062,-0.163518,0.953584,99.873741,33.685936
64.0496063,0.800996,0.514473,-0.370479,1.021534,111.264214,32.712276
64.0515594,0.958657,0.434910,-0.402694,1.127090,110.933662,24.402180
64.0535812,1.076048,0.478596,-0.325328,1.221791,105.442528,23.978163
64.0555267,1.283497,0.427588,-0.255040,1.376678,100.676140,18.425144
64.0575409,1.256895,0.143018,-0.325816,1.306291,104.443260,6.491561
64.0594940,1.124372,-0.016108,-0.145946,1.133919,97.395035,359.179230
64.0615082,0.814663,-0.234783,-0.062479,0.850119,94.214699,343.923187
64.0634308,0.492996,-0.359496,-0.068580,0.613991,96.413063,323.900177
64.0654449,0.481525,-0.533265,0.042466,0.719751,86.617531,312.081238
64.0674057,0.569386,-0.647972,0.500805,0.997434,59.861359,311.306396
64.0694122,0.593303,-0.605506,0.713867,1.108266,49.899509,314.416809
64.0713654,0.622590,-0.694831,0.055889,0.934629,86.571770,311.861328
64.0733795,0.848343,-0.586714,-0.020257,1.031663,91.125076,325.332275
64.0753326,1.001123,-0.399278,0.330454,1.127328,72.954575,338.256409
64.0773544,1.165861,-0.189388,0.203300,1.198512,80.233887,350.773193
64.0792999,1.326939,-0.068336,-0.263582,1.354590,101.220436,357.051941
64.0813141,1.435789,0.124713,-0.313370,1.474871,102.267288,4.964277
64.0832672,1.600039,0.375848,-0.166691,1.652021,95.791077,13.219085
64.0852509,1.589057,0.479573,-0.162298,1.667763,95.584572,16.793655
64.0872040,1.536829,0.395617,-0.177186,1.596793,96.370850,14.435891
64.0892181,1.443843,0.522282,0.226973,1.552088,81.591064,19.886621
64.0911789,1.414068,0.548885,0.293845,1.545059,79.036499,21.214230
64.0931854,1.235174,0.269683,0.127154,1.270650,84.256805,12.316465
64.0951385,1.227120,0.246254,0.198907,1.267292,80.969849,11.347182
64.0971527,1.092400,0.326793,0.047591,1.141226,87.609970,16.654608
64.0991669,0.949871,0.142285,-0.097379,0.965392,95.789253,8.519247
64.1011505,0.883243,0.025626,0.046127,0.884818,87.011734,1.661887
64.1031342,0.742422,-0.088837,-0.116415,0.756727,98.849564,353.176544
64.1051483,0.672866,-0.126178,-0.018304,0.684839,91.531578,349.379089
64.1071014,0.693367,-0.120808,0.109582,0.712292,81.150253,350.116333
64.1090851,0.768048,-0.265046,-0.032948,0.813162,92.322144,340.960938
64.1110382,0.873969,-0.278225,-0.090789,0.921669,95.653107,342.341278
64.1130219,1.043345,-0.065895,0.137648,1.054446,82.499153,356.386108
64.1149750,1.091424,-0.055401,0.100552,1.097445,84.742996,357.094147
64.1169586,1.062869,-0.063455,0.053693,1.066115,87.113197,356.583405
64.1189117,0.898131,0.034900,0.034656,0.899476,87.791893,2.225319
64.1209259,0.854200,0.084444,-0.046859,0.859642,93.124733,5.645753
64.1228485,0.856885,0.144238,-0.134964,0.879359,98.828629,9.554918
64.1248627,1.090204,0.235271,0.069556,1.117468,86.431343,12.177946
64.1268768,1.207107,0.235515,0.129350,1.236651,83.996040,11.040123
64.1288605,1.378435,0.359008,-0.006345,1.424434,90.255241,14.598158
64.1308746,1.442866,0.146922,0.006345,1.450341,89.749321,5.814206
64.1328583,1.461659,0.158637,0.093962,1.473242,86.343246,6.194198
64.1348419,1.384537,0.185972,-0.087128,1.399685,93.568886,7.650207
64.1368256,1.347196,-0.014399,-0.084932,1.349947,93.607147,359.387634
64.1387863,1.286182,-0.190853,0.101040,1.304184,85.556641,351.559631
64.1407623,1.248109,-0.302875,-0.042222,1.285026,91.882896,346.359863
64.1427155,1.310832,-0.336799,-0.280422,1.382154,101.705864,345.590363
64.1446991,1.317421,-0.300190,-0.349978,1.395778,104.521332,347.163635
64.1467133,1.235662,-0.333382,0.177430,1.292086,82.107185,344.901093
64.1486969,1.190511,-0.298482,0.088593,1.230552,85.871452,345.925079
64.1506805,0.997950,-0.225997,-0.043930,1.024163,92.458389,347.239960
64.1526718,1.011617,-0.064919,0.079319,1.016797,85.525909,356.328156
64.1546478,1.017231,0.092986,-0.225753,1.046121,102.462471,5.222934
64.1566315,1.027481,0.064431,0.036120,1.030133,87.990578,3.588196
64.1586456,1.021624,0.069556,0.086884,1.027668,85.150131,3.894920
64.1606293,1.078001,0.154000,-0.027334,1.089288,91.437920,8.130103
64.1626129,1.202958,0.265290,0.039781,1.232506,88.150352,12.436464
64.1646271,1.233709,0.296286,0.051984,1.269853,87.653816,13.504307
64.1665802,1.123396,0.479817,-0.003417,1.221578,90.160255,23.127945
64.1685944,1.038708,0.487382,-0.172304,1.160234,98.540489,25.136906
64.1705551,0.727535,0.402206,-0.351442,0.902546,112.916565,28.935337
64.1725616,0.314834,0.267975,0.011227,0.413590,88.444550,40.403191
64.1745148,0.059550,0.099087,-0.013179,0.116354,96.503708,58.994755
64.1765060,-0.462488,-0.232587,-0.211110,0.559070,112.185616,206.697937
64.1784515,-0.729731,-0.470542,-0.297994,0.917997,108.942146,212.814575
64.1804657,-1.100698,-0.921804,-0.246010,1.456633,99.723244,219.945236
64.1823883,-1.533168,-1.000147,-0.162542,1.837748,95.074234,213.118027
64.1844025,-1.782350,-0.851028,0.581832,2.059016,73.585876,205.523315
64.1864166,-1.955631,-0.300434,0.275297,1.997634,82.078781,188.733810
64.1884003,-1.274711,0.019281,-0.384634,1.331617,106.788971,179.133438
64.1904144,-0.701421,0.211354,0.080539,0.736986,83.726097,163.231277
64.1923981,0.902524,0.224777,0.273344,0.969428,73.622520,13.985194
64.1943893,1.536340,0.385610,0.270171,1.606870,80.320587,14.089770
64.1963654,2.848880,0.485918,0.304095,2.905978,83.993301,9.679481
64.1983871,3.257188,0.700444,-0.092742,3.332941,91.594505,12.136382
64.2003632,3.051936,0.859082,-0.033680,3.170720,90.608620,15.721244
64.2023239,2.894519,1.153903,-0.087617,3.117276,91.610611,21.734747
64.2043304,2.732221,0.681896,0.100552,2.817822,87.955017,14.013361
64.2063446,2.649730,0.718260,0.465661,2.784566,80.373230,15.166664
64.2083282,2.258018,0.413677,-0.130815,2.299323,93.261475,10.381667
64.2103424,1.752331,0.244301,-0.143018,1.775050,94.621391,7.936736
64.2123260,1.504369,-0.042710,-0.143018,1.511755,95.428505,358.373779
64.2143097,0.954752,-0.345341,-0.544492,1.152078,118.204315,340.114563
64.2163315,0.787085,-0.663592,-0.538390,1.161775,117.608055,319.865723
64.2182770,0.814663,-0.876898,0.341436,1.244670,74.078590,312.892975
64.2202911,1.002099,-0.807341,0.607947,1.423236,64.712677,321.143341
64.2222443,1.072632,-0.781715,0.364622,1.376433,74.638794,323.916077
64.2242279,1.072876,-0.379997,-0.034412,1.138703,91.731766,340.496582
64.2261810,1.065798,-0.303119,-0.218431,1.129389,101.151657,344.123932
64.2281647,1.005760,-0.118124,0.129594,1.020931,82.707344,353.301453
64.2301178,0.926441,0.274076,0.307512,1.013891,72.344147,16.480206
64.2321320,0.875189,0.295553,0.154244,0.936536,80.520393,18.659937
64.2340851,0.901059,0.503490,0.374628,1.098069,70.051849,29.195398
64.2360687,0.795383,0.627227,0.313125,1.060233,72.822289,38.258801
64.2380524,0.718749,0.661395,0.046127,0.977840,87.296234,42.620377
64.2400436,0.742910,0.763655,-0.393420,1.135722,110.267609,45.788895
64.2419891,0.659931,0.709230,-0.371699,1.037630,110.990875,47.062168
64.2440033,0.602089,0.425880,-0.003905,0.737496,90.303375,35.273178
64.2459564,0.615268,0.329233,0.012935,0.697938,88.938065,28.151466
64.2479706,0.644799,0.234539,-0.152780,0.702934,102.553192,19.988329
64.2499313,0.854200,0.084932,-0.496657,0.991736,120.052628,5.678175
64.2519379,0.921804,0.143018,-0.450286,1.035825,115.766960,8.819102
64.2538910,0.763411,-0.264070,-0.506907,0.953669,122.109131,340.919098
64.2558746,0.761459,-0.535218,-0.336067,0.989554,109.853378,324.897217
64.2578278,0.764631,-0.512032,0.030507,0.920744,88.101265,326.191925
64.2598190,0.995021,-0.611363,0.407576,1.236912,70.760925,328.432495
64.2617645,1.144384,-0.578172,0.365110,1.333118,74.104927,333.195953
64.2637482,1.312540,-0.211598,0.028311,1.329788,88.780106,350.842010
64.2657623,1.504613,-0.196222,-0.452238,1.583314,106.596367,352.569794
64.2677460,1.758433,-0.224289,-0.263826,1.792204,98.465134,352.731171
64.2697601,2.295358,0.072973,0.261385,2.311345,83.506645,1.820911
64.2717438,2.518915,0.266022,0.422707,2.567953,80.525505,6.028656
64.2737274,2.508664,0.300923,0.201591,2.534678,85.438263,6.840136
64.2757111,2.348563,0.341192,-0.221360,2.383518,95.328796,8.265928
64.2777023,1.912921,0.542051,-0.218675,2.000226,96.276421,15.820773
64.2796783,1.717187,0.622346,-0.489335,1.890898,104.997948,19.921621
64.2816620,1.239567,0.544004,-0.108361,1.358016,94.576721,23.695032
64.2836761,1.086543,0.535218,-0.148143,1.220237,96.973190,26.224289
64.2856293,0.732660,0.314834,-0.326549,0.861710,112.268906,23.253851
64.2876511,0.845902,0.081271,-0.402939,0.940487,115.368355,5.487915
64.2895966,0.914238,0.040514,-0.559379,1.072557,121.435478,2.537342
64.2916107,0.957681,-0.111534,0.210133,0.986787,77.704887,353.357086
64.2935638,1.064090,-0.113975,0.294577,1.109979,74.609879,353.886353
64.2955475,1.113145,-0.066628,-0.092010,1.118927,94.716766,356.574646
64.2975388,0.853712,-0.197442,-0.034900,0.876941,92.280838,346.977875
64.2995148,0.636745,-0.294821,-0.242349,0.742359,109.053909,335.155273
64.3014755,0.146190,-0.225753,-0.237468,0.358785,131.442322,302.925781
64.3034821,-0.206961,-0.388295,-0.032704,0.441220,94.250717,241.942474
64.3054352,-0.303363,-0.455167,-0.125934,0.561307,102.965118,236.317017
64.3074493,-0.424171,-0.641871,-0.177186,0.789502,102.969177,236.541824
64.3094025,-0.388051,-0.705570,-0.061991,0.807623,94.402168,241.189972
64.3114243,-0.249915,-0.649436,-0.189632,0.721239,105.243759,248.952393
64.3133698,0.085664,-0.191341,0.261629,0.335260,38.704956,294.118256
64.3153839,0.182555,-0.084932,0.357300,0.410125,29.402027,335.050232
64.3173370,0.375116,-0.003905,-0.101284,0.388569,105.109138,359.403564
64.3193588,0.557671,0.102748,-0.082003,0.572956,98.228607,10.439389
64.3213120,0.677503,0.192073,-0.028067,0.704762,92.282364,15.828109
64.3233185,0.925709,0.359984,0.383170,1.064587,68.904503,21.249775
64.3252716,1.096061,0.512520,0.384634,1.269634,72.365196,25.060877
64.3272858,1.507298,0.564504,0.187924,1.620471,83.340492,20.531641
64.3292465,1.787719,0.500073,0.174013,1.864482,84.644768,15.627740
64.3312225,1.781374,0.342656,0.156197,1.820743,85.078697,10.888147
64.3331757,1.538293,-0.136428,0.225509,1.560709,81.692177,354.931824
64.3351974,1.372578,-0.283350,0.377068,1.451357,74.941566,348.335907
64.3372040,0.850051,-0.563040,0.445649,1.112746,66.390915,326.481110
64.3391953,0.669693,-0.790990,-0.066628,1.038553,93.678299,310.252991
64.3411713,0.741202,-0.698492,0.048567,1.019622,87.269814,316.699249
64.3431931,1.072876,-0.649436,0.154976,1.263664,82.955482,328.812531
64.3451385,1.603456,-0.589398,-0.312881,1.736766,100.378593,339.817596
64.3471527,1.832626,-0.433202,-0.020013,1.883237,90.608879,346.700378
64.3491058,2.043247,-0.343145,0.559135,2.145982,74.897316,350.466675
64.3510895,2.066433,-0.250891,0.323132,2.106539,81.176292,353.077454
64.3530426,1.967101,-0.015376,0.002197,1.967163,89.936028,359.552155
64.3550262,1.786743,0.329233,0.345829,1.849444,79.222771,10.440464
64.3569794,1.701811,0.548885,0.324352,1.817317,79.718849,17.876057
64.3589706,1.650071,0.649680,0.107629,1.776627,86.526855,21.490984
64.3609161,1.784547,0.562796,0.218675,1.883923,83.334396,17.503815
64.3629074,2.180407,0.633573,0.248450,2.284145,83.755486,16.202562
64.3649139,2.335628,0.369747,-0.163030,2.370327,93.943893,8.995684
64.3669052,2.288525,0.188168,-0.444184,2.338814,100.948029,4.700426
64.3689117,2.475717,-0.285303,-0.079075,2.493356,91.817390,353.426208
64.3708954,2.581393,-0.414897,0.135940,2.618055,87.023636,350.869171
64.3728790,2.671939,-0.392200,-0.240396,2.711248,95.086884,351.649475
64.3748932,2.592376,-0.300923,-0.823449,2.736610,107.511734,353.378754
64.3768539,2.421292,-0.325084,-1.025285,2.649442,112.766800,352.353149
64.3788605,1.518280,-0.512520,-0.803436,1.792585,116.628250,341.347046
64.3808136,0.346073,-0.516425,-0.273832,0.679298,113.772781,303.827332
64.3828278,-0.009762,-0.480061,-0.143018,0.501007,106.586372,268.835022
64.3847809,-0.665544,-0.316298,-0.225021,0.770472,106.981064,205.419296
64.3867950,-0.810270,-0.296041,-0.285059,0.908535,108.285759,200.070358
64.3887482,-0.392932,-0.204764,-0.314834,0.543548,125.395706,207.524826
64.3907623,0.413921,0.177674,0.049056,0.453106,83.784691,23.231199
64.3927155,0.741934,0.246010,0.176209,0.801272,77.296135,18.344435
64.3946991,0.813443,0.415629,-0.165227,0.928298,100.252647,27.064812
64.3966827,0.381950,0.422463,0.012691,0.569668,88.723465,47.883213
64.3986969,0.380973,0.342900,0.243325,0.567387,64.605293,41.989239
64.4006271,0.390980,0.274320,-0.088349,0.485718,100.480034,35.054382
64.4026337,0.483721,0.134720,-0.128862,0.518403,104.393234,15.562868
64.4046478,0.514717,0.314590,-0.043198,0.604786,94.095963,31.432863
64.4066315,0.448333,0.295553,-0.258701,0.596054,115.723091,33.393951
64.4086456,0.332162,0.166447,-0.207693,0.425644,119.205925,26.615547
64.4106293,-0.057842,-0.120076,-0.178162,0.222498,143.200134,244.279541
64.4126205,-0.550349,-0.613316,-0.135452,0.835097,99.334541,228.097290
64.4146271,-0.755113,-0.851028,-0.034656,1.138264,91.744728,228.417496
64.4165802,-1.047250,-0.997950,0.277981,1.473061,79.122498,223.619156
64.4185715,-1.190023,-0.683604,1.024552,1.712652,53.257080,209.875046
64.4205170,-1.218090,-0.534974,0.833211,1.569771,57.941463,203.710632
64.4225082,-1.143164,-0.227217,-0.223068,1.186681,100.834732,191.241699
64.4244843,-0.929370,-0.166447,-0.208669,0.966942,102.462646,190.153824
64.4264679,0.157173,-0.194514,0.357300,0.436122,34.988560,308.939240
64.4284821,1.390638,-0.028555,0.690926,1.553084,63.584743,358.823669
64.4304657,1.881193,0.111534,0.722409,2.018218,69.026001,3.393040
64.4324570,2.605311,0.381217,0.459316,2.672816,80.104767,8.324625
64.4344330,2.543809,0.523259,0.242105,2.608328,84.674149,11.623550
64.4364548,2.510617,0.737785,0.079319,2.617979,88.263809,16.376270
64.4384308,2.348807,0.579148,-0.280178,2.435325,96.606354,13.851188
64.4403915,2.222629,0.354859,-0.374140,2.281663,99.437798,9.071136
64.4423981,1.971006,-0.044418,0.294089,1.993321,81.515770,358.709015
64.4443512,1.946601,-0.014155,0.614780,2.041423,72.473152,359.583374
64.4463654,1.894372,-0.070533,0.563528,1.977672,73.444427,357.867706
64.4483185,1.826036,-0.216723,-0.004881,1.838859,90.152092,353.231506
64.4503403,1.770879,-0.293601,-0.352419,1.829321,101.107475,350.586334
64.4522858,1.529019,-0.390736,0.077122,1.580038,87.202263,345.665039
64.4542770,1.101918,-0.726803,0.125934,1.326019,84.550339,326.591980
64.4562836,0.862010,-0.736809,0.261873,1.163841,76.996658,319.477631
64.4582672,0.540099,-0.577928,0.329233,0.856797,67.402168,313.062103
64.4602280,0.297750,-0.310929,0.256016,0.500875,59.260380,313.759644
64.4622345,0.181579,-0.166447,-0.008054,0.246455,91.872696,317.489563
64.4641876,0.071997,-0.257480,-0.930102,0.967765,163.962753,285.622101
64.4662018,0.169132,-0.338263,-0.950359,1.022844,158.300201,296.565063
64.4681549,0.558403,-0.097867,0.162786,0.589823,73.978882,350.059174
64.4701691,0.816372,0.268951,0.778543,1.159709,47.830536,18.234310
64.4721222,0.873969,0.324108,0.564992,1.089993,58.778687,20.347105
64.4741364,1.085567,0.499341,0.013179,1.194977,89.368088,24.701580
64.4760895,1.116074,0.557183,-0.294821,1.281793,103.297478,26.529957
64.4781113,1.099478,0.549617,-0.214038,1.247695,99.877769,26.559963
64.4800568,1.109728,0.586958,0.515693,1.357187,67.668053,27.875267
