Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
44.0430984,1.108508,-0.058574,0.045151,1.110972,87.670822,356.975281
44.0451126,1.119002,-0.102016,0.050520,1.124778,87.425674,354.790924
44.0470695,1.105579,-0.125689,0.105677,1.117708,84.574707,353.514099
44.0490494,1.074340,-0.120564,0.079563,1.084008,85.790894,353.596954
44.0510025,0.978181,-0.115439,-0.153756,0.996898,98.872398,353.269440
44.0530205,0.918143,-0.122761,-0.295797,0.972396,107.709709,352.384399
44.0549736,0.930346,-0.132035,-0.240396,0.969932,104.350250,351.922516
44.0569839,0.969639,-0.073949,0.041978,0.973361,87.528252,355.638794
44.0589714,1.010153,-0.078830,0.130815,1.021634,82.643387,355.537781
44.0609818,1.133646,0.023674,0.139845,1.142484,82.969124,1.196315
44.0629959,1.291551,0.219163,0.125201,1.315983,84.540680,9.630787
44.0649796,1.410895,0.257480,0.107873,1.438248,85.698593,10.342344
44.0669327,1.610046,0.314102,0.146678,1.646943,84.890411,11.039104
44.0689201,1.684971,0.278469,0.118124,1.711907,86.043373,9.384251
44.0709305,1.677405,0.254308,0.083712,1.698637,87.175224,8.620833
44.0729179,1.661786,0.232587,0.036120,1.678372,88.766838,7.967464
44.0749283,1.603212,0.277737,-0.016108,1.627171,90.567192,9.828257
44.0769157,1.500464,0.373896,-0.078098,1.548318,92.891266,13.992379
44.0788651,1.279348,-0.011959,-0.359496,1.328952,105.694695,359.464447
44.0808792,1.155123,-0.163518,-0.357056,1.220056,107.016991,351.942780
44.0828323,0.966223,0.102016,-0.091766,0.975917,95.395493,6.027086
44.0848503,0.888124,-0.186704,-0.291404,0.953173,107.801498,348.127991
44.0868034,0.877142,-0.051740,-0.081027,0.882395,95.268677,356.624207
44.0887871,0.822473,-0.129838,0.134231,0.843408,80.842232,351.029114
44.0907402,0.809538,-0.255528,0.011227,0.848983,89.242317,342.481873
44.0927505,0.750232,-0.155953,0.009030,0.766323,89.324829,348.257019
44.0947037,0.840777,-0.138380,0.079807,0.855818,84.649284,350.653687
44.0967178,0.924977,-0.005613,0.241129,0.955906,75.389229,359.652313
44.0987358,1.058232,0.344365,0.256748,1.142087,77.008514,18.025671
44.1007156,1.155123,0.262362,-0.144238,1.193293,96.942535,12.796416
44.1027336,1.221507,0.378289,-0.142285,1.286633,96.349174,17.207245
44.1047134,1.314980,0.530580,0.127642,1.423721,84.856316,21.973547
44.1066704,1.342803,0.590863,0.112999,1.471396,85.595528,23.750544
44.1087112,1.353541,0.692146,0.066384,1.521692,87.499687,27.083366
44.1106682,1.334749,0.600137,0.030263,1.463774,88.815346,24.209881
44.1126823,1.293503,0.541319,0.052960,1.403204,87.836998,22.708851
44.1146355,1.181725,0.438083,0.078830,1.262777,86.420906,20.340477
44.1166191,1.104359,0.232587,0.019281,1.128750,89.021263,11.893125
44.1185722,1.109728,0.250403,0.072241,1.139920,86.366516,12.715461
44.1205826,1.119491,0.254064,0.133255,1.155666,83.378723,12.786448
44.1225357,1.109240,0.186948,0.029043,1.125259,88.521034,9.566548
44.1245537,1.074096,0.053693,-0.077366,1.078216,94.114731,2.861756
44.1265068,1.064090,0.019036,0.072973,1.066759,86.077538,1.024907
44.1284866,1.015034,-0.013667,0.078586,1.018163,85.573250,359.228577
44.1304436,0.983551,-0.071753,-0.036120,0.986826,92.097649,355.827515
44.1324577,0.986479,-0.028555,0.024650,0.987200,88.569214,358.341980
44.1344109,1.088983,-0.022941,0.165715,1.101759,81.349350,358.793152
44.1364212,1.256895,0.126422,0.166447,1.274155,82.493813,5.743637
44.1384392,1.310587,0.194514,0.129350,1.331242,84.424049,8.442050
44.1404190,1.359887,0.223800,0.061746,1.379562,87.434700,9.345559
44.1424370,1.386001,0.205984,0.139845,1.408185,84.300644,8.453294
44.1444168,1.397716,0.197198,0.174013,1.422244,82.972198,8.030633
44.1463699,1.462147,0.317763,0.202812,1.509960,82.280937,12.261201
44.1484146,1.405282,0.369503,0.249915,1.474383,80.240990,14.731806
44.1503677,1.345000,0.400742,0.132523,1.409674,84.605675,16.591400
44.1523857,1.108996,0.340216,0.050764,1.161119,87.494240,17.054871
44.1543388,1.007224,0.269683,-0.027578,1.043068,91.515060,14.989297
44.1563187,0.829062,0.286767,-0.118124,0.885174,97.668816,19.080166
44.1582756,0.684825,0.252599,0.047835,0.731491,86.250519,20.246618
44.1602898,0.609167,0.200127,0.108117,0.650250,80.428947,18.186680
44.1622391,0.524723,0.118856,0.041734,0.539632,85.564461,12.762794
44.1642532,0.475179,0.088837,-0.082491,0.490400,99.683891,10.589446
44.1662102,0.353395,-0.033192,-0.130083,0.378036,110.126923,354.634369
44.1681900,0.227705,0.028311,0.027823,0.231139,83.086472,7.087222
44.1701431,0.167179,-0.092986,-0.035144,0.194500,100.409950,330.916992
44.1721611,0.049544,-0.156441,-0.073217,0.179691,114.045410,287.572601
44.1741142,-0.014887,-0.149363,0.013179,0.150681,84.982285,264.307953
44.1761246,0.002197,-0.166691,0.076146,0.183273,65.450569,270.754944
44.1781387,0.115439,-0.124469,0.139357,0.219634,50.617432,312.844421
44.1801224,0.215503,-0.083956,0.166447,0.284947,54.258148,338.715057
44.1821365,0.472007,0.018304,0.099819,0.482793,78.067802,2.220802
44.1841240,0.741446,0.116903,0.138869,0.763343,79.518295,8.960035
44.1860733,0.887392,0.169620,0.194270,0.924108,77.864532,10.821223
44.1880875,1.114365,0.255528,0.209401,1.162305,79.620911,12.914861
44.1900444,1.275199,0.290672,0.122761,1.313656,84.637901,12.840756
44.1920586,1.346220,0.277981,0.072485,1.376530,86.981537,11.667041
44.1940117,1.544394,0.347782,0.109338,1.586840,86.049034,12.690724
44.1960220,1.637380,0.410016,0.086152,1.690133,87.078163,14.058346
44.1979752,1.742081,0.497145,-0.039537,1.812060,91.250237,15.927373
44.1999588,1.669840,0.420023,-0.117147,1.725835,93.892159,14.118970
44.2019119,1.592229,0.339728,-0.133011,1.633494,94.670616,12.044368
44.2038956,1.340606,0.159369,-0.041978,1.350698,91.780960,6.779424
44.2059097,1.176600,0.041002,-0.012203,1.177377,90.593849,1.995810
44.2078972,0.847367,-0.204032,-0.032704,0.872198,92.148849,346.461823
44.2098465,0.701176,-0.260653,0.032460,0.748760,87.515381,339.608032
44.2118340,0.754381,-0.166691,0.078586,0.776564,84.191864,347.539917
44.2137833,0.880070,0.038317,0.170352,0.897225,79.055069,2.493000
44.2157707,1.008201,0.072485,0.104212,1.016161,84.113678,4.112229
44.2177238,1.067018,0.107629,0.023185,1.072683,88.761490,5.759896
44.2197075,1.170743,0.246498,0.097379,1.200367,85.346809,11.889862
44.2216606,1.190999,0.298726,0.143750,1.236277,83.322754,14.080437
44.2236137,1.186362,0.422707,0.171328,1.271019,82.253181,19.611252
44.2256241,1.172207,0.484942,0.159125,1.278498,82.850273,22.474871
44.2276115,1.151218,0.533753,0.076146,1.271217,86.565933,24.874426
44.2295609,1.026017,0.523747,-0.129350,1.159203,96.406723,27.042778
44.2315483,0.951823,0.449798,-0.263338,1.085188,104.043922,25.293737
44.2335014,0.865183,0.351442,-0.223556,0.960224,103.462975,22.107281
44.2354851,0.762679,0.267975,-0.022209,0.808692,91.573715,19.359436
44.2374992,0.714600,0.218187,-0.046615,0.748619,93.569992,16.978891
44.2394829,0.648460,0.082003,-0.126422,0.665738,100.946770,7.207277
44.2414970,0.589642,0.025382,-0.073461,0.594743,97.095161,2.464853
44.2434807,0.551569,-0.039293,-0.002685,0.552974,90.278168,355.925201
44.2454338,0.478352,-0.201835,-0.063455,0.523053,96.968071,337.123230
44.2474442,0.525455,-0.170108,0.024406,0.552843,87.469810,342.061462
44.2494316,0.576951,-0.009518,0.289696,0.645668,63.341209,359.054840
44.2514458,0.647240,0.001952,0.083224,0.652571,82.673019,0.172837
44.2533951,0.680920,0.038805,-0.012935,0.682147,91.086517,3.261715
44.2553825,0.712891,0.097135,-0.032704,0.720221,92.602570,7.759039
44.2573318,0.734124,0.106409,-0.055157,0.743844,94.252457,8.247402
44.2593193,0.759506,0.147899,0.014643,0.773911,88.915825,11.019309
44.2612724,0.767804,0.197930,0.176941,0.812409,77.420235,14.455421
44.2632217,0.772685,0.205496,0.178162,0.819154,77.438057,14.893112
44.2652359,0.738029,0.227705,0.071265,0.775639,84.728302,17.146654
44.2672195,0.620882,0.224777,0.045883,0.661909,86.025139,19.901691
44.2691727,0.549617,0.165227,-0.031239,0.574765,93.115646,16.731916
44.2711601,0.395373,-0.007078,-0.039049,0.397359,95.639648,358.974457
44.2731094,0.341680,-0.090301,0.049544,0.356867,82.019890,345.196014
44.2750969,0.328013,-0.110558,0.196710,0.398134,60.390858,341.373413
44.2771072,0.362425,-0.058330,0.123981,0.387460,71.338051,350.857056
44.2790947,0.417338,-0.071265,0.018792,0.423796,87.458496,350.309631
44.2810783,0.705081,-0.102260,-0.146434,0.727351,101.614479,351.747772
44.2830582,0.890321,-0.125201,-0.210377,0.923366,103.169785,351.995270
44.2850113,1.400645,-0.149363,-0.089325,1.411415,93.628532,353.913055
44.2870293,1.933421,0.081515,0.297262,1.957838,81.266907,2.414222
44.2890091,2.160151,0.142041,0.277493,2.182528,82.695473,3.762084
44.2910271,2.473520,0.076390,-0.069800,2.475684,91.615631,1.768908
44.2929802,2.537219,0.028799,-0.107141,2.539644,92.417885,0.650309
44.2949638,2.504272,-0.066140,-0.059550,2.505852,91.361725,358.487122
44.2969170,2.422268,-0.076390,0.103480,2.425681,87.555000,358.193695
44.2989311,2.433007,-0.056377,0.272124,2.448826,83.619873,358.672577
44.3008804,2.464246,0.156685,0.380973,2.498439,81.229065,3.638154
44.3028679,2.296823,0.176453,-0.080295,2.304990,91.996315,4.393118
44.3048515,2.209939,0.201591,-0.243325,2.232414,96.257462,5.212114
44.3068314,1.936106,0.346805,-0.166935,1.973993,94.851143,10.155416
44.3087845,1.819935,0.363401,-0.134720,1.860745,94.151901,11.292201
44.3108025,1.579294,0.381950,-0.084932,1.627043,92.992210,13.595819
44.3127556,1.350369,0.429785,0.081027,1.419428,86.727531,17.654827
44.3147392,1.209792,0.421487,0.010250,1.281153,89.541573,19.208141
44.3166924,0.941817,0.285303,-0.256504,1.016962,104.609268,16.853041
44.3187065,0.684337,0.250891,-0.192805,0.753947,104.816711,20.133902
44.3206558,0.590130,0.261141,-0.082735,0.650610,97.305847,23.870081
44.3226700,0.468102,0.174745,-0.053693,0.502532,96.133430,20.470882
44.3246269,0.432469,0.149363,-0.017816,0.457883,92.229935,19.053503
44.3266068,0.354859,0.145214,0.050520,0.386736,82.493912,22.255163
44.3285599,0.309953,0.028067,-0.134231,0.338934,113.330841,5.174090
44.3305779,0.308244,0.009762,-0.133499,0.336053,113.406769,1.813987
44.3325310,0.371211,0.128374,0.094694,0.404035,76.445450,19.076670
44.3345413,0.414165,0.187436,0.171084,0.485731,69.376854,24.349766
44.3365555,0.495192,0.199151,0.101772,0.543354,79.204567,21.908440
44.3385391,0.564504,0.205740,0.066628,0.604511,83.672150,20.024864
44.3405266,0.579636,0.208181,0.063699,0.619173,84.095108,19.756151
44.3425064,0.572558,0.185484,0.035144,0.602878,86.658096,17.950026
44.3444633,0.522771,0.155464,0.083224,0.551710,81.324020,16.561722
44.3464775,0.488359,0.134964,0.144970,0.526997,74.032791,15.448767
44.3484268,0.492996,0.077366,0.201347,0.538118,68.027016,8.918726
44.3504410,0.503002,0.057353,0.231122,0.556523,65.461990,6.504904
44.3524590,0.513740,-0.009762,0.152536,0.535996,73.466026,358.911377
44.3544388,0.573290,-0.056865,-0.027823,0.576775,92.764908,354.335297
44.3563919,0.608679,-0.082979,-0.029531,0.615018,92.752190,352.236877
44.3583755,0.766584,-0.120320,0.106653,0.783264,82.174019,351.079834
44.3603287,0.888368,-0.167911,0.176453,0.921156,78.956367,349.296722
44.3623123,0.966467,-0.293357,0.168644,1.023991,80.520630,343.115112
44.3643265,1.149510,-0.281154,0.188900,1.198375,80.930618,346.256073
44.3663101,1.271294,-0.225997,0.207205,1.307745,80.883400,349.919861
44.3682632,1.440670,-0.172548,0.118368,1.455786,85.336220,353.170227
44.3702507,1.541710,-0.221360,-0.025138,1.557723,90.924660,351.829254
44.3722000,1.588813,-0.222824,0.026358,1.604578,89.058769,352.016571
44.3741875,1.639088,-0.205008,0.254308,1.671320,81.247894,352.870789
44.3761406,1.670084,-0.184507,0.293601,1.705703,80.088379,353.695648
44.3781242,1.688876,-0.055401,0.209157,1.702680,82.943970,358.121185
44.3800774,1.607361,0.073217,0.023185,1.609195,89.174446,2.608087
44.3820305,1.586128,0.153024,-0.089325,1.595994,93.208420,5.510634
44.3840408,1.426515,0.174745,-0.154488,1.445457,96.135406,6.983817
44.3860283,1.364280,0.183531,-0.111290,1.381061,94.622078,7.661771
44.3879776,1.329380,0.335091,0.070533,1.372775,87.054871,14.147563
44.3899651,1.212965,0.376580,0.155953,1.279616,82.999702,17.247623
44.3919182,1.168546,0.379997,0.069800,1.230760,86.748825,18.013903
44.3939018,1.068238,0.435154,-0.124713,1.160192,96.170853,22.163853
44.3959160,0.998438,0.447113,-0.215747,1.115049,101.156303,24.123423
44.3978996,0.976717,0.455655,-0.164495,1.090255,98.677765,25.009838
44.3999138,0.913750,0.461268,0.026846,1.023928,88.497597,26.784994
44.4018974,0.891541,0.411725,0.090301,0.986163,84.746170,24.788071
44.4038506,0.886904,0.304339,0.058574,0.939496,86.425522,18.939556
44.4058609,0.962806,0.181335,-0.087372,0.983621,95.096146,10.666124
44.4078484,1.014546,0.185972,-0.104701,1.036750,95.796135,10.387301
44.4098320,1.103383,0.220872,-0.034412,1.125799,91.751625,11.319681
44.4118462,1.144628,0.226729,-0.007322,1.166891,90.359505,11.204174
44.4138565,1.134134,0.186460,-0.018060,1.149501,90.900230,9.336313
44.4158096,1.106312,0.125934,0.075170,1.115991,86.137810,6.494134
44.4178238,1.114609,0.156685,0.106165,1.130564,84.611740,8.001845
44.4197807,1.143896,0.331674,0.091033,1.194485,85.629173,16.169565
44.4217339,1.044077,0.288476,-0.082247,1.086315,94.342148,15.445335
44.4237442,0.974277,0.239908,-0.120076,1.010539,96.824234,13.833440
44.4257317,0.914238,0.249427,0.000732,0.947653,89.955734,15.260296
44.4276848,0.984039,0.254064,0.161322,1.029031,80.980499,14.476739
44.4296684,1.017963,0.294577,0.204764,1.079330,79.063904,16.139336
44.4316216,1.127544,0.314346,0.102016,1.174980,85.019104,15.577827
44.4336052,1.165129,0.334602,0.019281,1.212376,89.088783,16.023035
44.4356194,1.189779,0.243569,-0.042222,1.215188,91.991150,11.569617
44.4375992,1.279348,0.311417,0.083468,1.319348,86.372803,13.680789
44.4395828,1.300093,0.336555,0.134964,1.349713,84.261154,14.513549
44.4415703,1.356714,0.369991,0.086884,1.408941,86.464531,15.254247
44.4435196,1.363060,0.392932,0.013179,1.418627,89.467712,16.080797
44.4455338,1.379412,0.418558,-0.152292,1.449538,96.030754,16.879496
44.4475174,1.372090,0.460780,-0.296286,1.477408,101.568779,18.563263
44.4495049,1.381608,0.437351,-0.273100,1.474686,100.672325,17.565281
44.4515190,1.342803,0.480793,-0.108117,1.430374,94.334938,19.699991
44.4535294,1.218578,0.430761,-0.010250,1.292514,90.454391,19.468243
44.4554825,1.101918,0.373652,-0.075170,1.165972,93.696396,18.731382
44.4575005,0.886904,0.230146,-0.222336,0.942868,103.639282,14.547038
44.4594536,0.799287,0.176697,-0.229902,0.850257,105.687538,12.465811
44.4614372,0.715332,0.239176,0.028555,0.754798,87.831932,18.487713
44.4634514,0.606726,0.229414,0.070288,0.652448,83.815498,20.712481
44.4654350,0.551325,0.165471,-0.022941,0.576079,92.282310,16.706224
44.4673882,0.528872,0.064187,0.033192,0.533786,86.434944,6.919913
44.4693680,0.602577,0.167667,0.152048,0.643685,76.336777,15.549242
44.4713249,0.592083,0.344609,0.088105,0.690710,82.671570,30.200605
44.4733047,0.575487,0.370723,-0.140089,0.698746,101.565392,32.789227
44.4753227,0.563284,0.364133,-0.117392,0.680928,99.927353,32.880535
44.4773026,0.528628,0.294577,0.002929,0.605171,89.722717,29.128666
44.4793205,0.524479,0.300679,0.002929,0.604561,89.722443,29.825212
44.4813004,0.534729,0.326793,-0.054913,0.629082,95.007751,31.430624
44.4832535,0.595256,0.378045,-0.125689,0.716272,100.106445,32.419483
44.4852715,0.638698,0.350466,-0.051984,0.730386,94.081398,28.754456
44.4872513,0.676039,0.255284,-0.061991,0.725287,94.903076,20.687403
44.4892349,0.698004,0.239420,-0.131303,0.749514,100.089355,18.932329
44.4912224,0.731440,0.198907,-0.143750,0.771513,100.738213,15.213051
44.4932327,0.770001,0.127642,-0.036365,0.781355,92.667526,9.412251
44.4951859,0.776346,0.149851,0.051008,0.792320,86.308861,10.924936
44.4971733,0.758042,0.124713,-0.016352,0.768406,91.219360,9.342627
44.4991226,0.740226,0.005369,-0.123737,0.750516,99.489647,0.415590
44.5011101,0.736809,-0.048567,-0.039781,0.739479,93.083801,356.228760
44.5030632,0.728023,-0.115683,0.106165,0.744762,81.804642,350.971161
44.5050735,0.695563,-0.172793,0.039537,0.717794,86.842461,346.048920
44.5070915,0.683604,-0.195246,-0.017816,0.711163,91.435532,344.059998
44.5090714,0.712159,-0.164495,0.053937,0.732897,85.779572,346.993896
44.5110588,0.784888,-0.120808,0.090057,0.799221,83.530106,351.249817
44.5130424,0.830527,-0.086884,0.069556,0.837951,85.238533,354.027802
44.5149956,0.911798,-0.010006,0.039537,0.912710,87.517250,359.371246
44.5170059,0.952800,0.023185,0.022697,0.953352,88.635780,1.393961
44.5189590,1.012105,0.095914,-0.014155,1.016739,90.797714,5.413599
44.5209122,1.020159,0.147167,-0.027578,1.031088,91.532669,8.208766
44.5228958,1.016742,0.160346,-0.049544,1.030500,92.755684,8.962032
44.5248833,0.973544,0.131303,-0.034656,0.982970,92.020470,7.681183
44.5268364,0.934983,0.106409,-0.011227,0.941086,90.683525,6.492805
44.5288200,0.858349,0.064187,0.054669,0.862480,86.365837,4.276598
44.5307732,0.780007,-0.006345,-0.019769,0.780283,91.451759,359.533905
44.5327568,0.752673,-0.048567,-0.024894,0.754649,91.890381,356.308014
44.5347099,0.741202,-0.102748,0.070533,0.751606,84.615303,352.107758
44.5367241,0.718260,-0.140577,0.064431,0.734719,84.968987,348.926117
44.5386734,0.715332,-0.191829,0.017816,0.740821,88.621948,344.988312
44.5406876,0.701909,-0.243081,0.000000,0.742808,90.000000,340.898285
44.5426445,0.704837,-0.260165,0.012447,0.751423,89.050880,339.740204
44.5446243,0.720701,-0.243081,0.028311,0.761118,87.868324,341.361572
44.5465775,0.765119,-0.236491,-0.006834,0.800864,90.488899,342.824097
44.5485954,0.793674,-0.238688,-0.027090,0.829231,91.872139,343.261963
44.5505486,0.860058,-0.141553,0.012691,0.871721,89.165825,350.653717
44.5525589,0.884952,-0.087128,0.039049,0.890087,87.485558,354.377045
44.5545120,0.916191,-0.037341,-0.005125,0.916966,90.320244,357.666107
44.5565300,0.955484,0.011227,-0.020257,0.955765,91.214432,0.673176
44.5584831,1.008201,0.042466,0.031239,1.009578,88.226814,2.411904
44.5604630,1.103871,0.098843,0.100063,1.112795,84.840950,5.116752
44.5624809,1.191731,0.180358,0.107385,1.210076,84.908730,8.605916
44.5644608,1.217358,0.200371,0.109826,1.238616,84.913010,9.346795
44.5664177,1.302045,0.154488,0.093962,1.314541,85.901062,6.766533
44.5684319,1.344511,0.151071,0.117636,1.358076,85.030853,6.410955
44.5703850,1.445551,0.141553,0.084932,1.454946,86.653481,5.592763
44.5723686,1.587348,0.066140,0.028555,1.588982,88.970314,2.385944
44.5743217,1.649583,0.071265,0.068580,1.652545,87.621559,2.473734
44.5763054,1.720604,0.045395,0.160346,1.728655,84.677742,1.511283
44.5782585,1.761117,-0.050520,0.091277,1.764204,87.034271,358.356842
44.5802116,1.929517,-0.147167,0.021721,1.935243,89.356903,355.638428
44.5821953,2.056670,-0.101772,0.175721,2.066671,85.122467,357.167084
44.5841751,2.097672,-0.096891,0.188900,2.108388,84.859711,357.355408
44.5861320,2.130864,-0.152048,0.107385,2.138979,87.122314,355.918579
44.5881119,2.113048,-0.211842,0.119832,2.127018,86.770355,354.274994
44.5900650,2.131352,-0.171084,0.197686,2.147326,84.717781,355.410706
44.5920486,2.139406,0.015620,0.226729,2.151443,83.950668,0.418305
44.5940628,2.110851,0.102748,0.185239,2.121453,84.990715,2.786738
44.5960464,1.951482,0.239176,0.076390,1.967568,87.774956,6.987397
44.5980339,1.691317,0.267243,0.000732,1.712300,89.975502,8.978995
44.6000137,1.549031,0.258213,-0.037585,1.570855,91.371010,9.463786
44.6019707,1.405282,0.386099,-0.042466,1.457975,91.669067,15.362837
