Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
59.3836861,1.117294,-0.178162,0.035388,1.131963,88.208481,350.940002
59.3857002,1.079465,-0.139601,-0.079319,1.091341,94.167931,352.631195
59.3877144,1.079953,-0.142773,0.001464,1.089351,89.922981,352.468964
59.3897285,1.042613,-0.141065,0.076878,1.054917,85.820816,352.294708
59.3917389,1.013570,-0.103480,0.095670,1.023321,84.635574,354.170593
59.3937263,0.994045,-0.046615,0.060282,0.996962,86.533447,357.315125
59.3957367,0.976961,-0.034168,0.087372,0.981455,84.892570,357.996979
59.3977547,0.992581,0.004149,0.125689,1.000516,82.783165,0.239494
59.3997688,1.014790,0.075170,0.052472,1.018922,87.048088,4.236394
59.4017830,1.078245,0.077854,0.013179,1.081132,89.301544,4.129853
59.4037933,1.086543,0.035144,0.072729,1.089541,86.172546,1.852587
59.4058113,1.093132,-0.014887,0.046615,1.094227,87.558418,359.219727
59.4078255,1.084346,-0.030751,0.022941,1.085025,88.788467,358.375580
59.4098396,1.058964,-0.056133,0.089813,1.064247,85.158989,356.965729
59.4118233,0.984039,-0.074682,0.134720,0.996022,82.226479,355.659973
59.4138374,0.989896,-0.004149,0.059794,0.991709,86.543320,359.759857
59.4158478,0.975497,0.003905,0.032704,0.976053,88.079887,0.229354
59.4178658,0.995265,-0.031971,0.009274,0.995822,89.466393,358.160095
59.4198799,1.090692,-0.108117,-0.043930,1.096917,92.295242,354.338928
59.4218941,1.067262,-0.177918,-0.051740,1.083227,92.737762,350.535553
59.4239044,1.126080,-0.239908,-0.017084,1.151479,90.850105,347.973114
59.4259224,1.178797,-0.303607,0.032460,1.217700,88.472511,345.556976
59.4279366,1.187583,-0.321912,-0.021477,1.230626,90.999985,344.833588
59.4299469,1.200029,-0.323864,-0.023429,1.243184,91.079880,344.896820
59.4319344,1.154879,-0.265046,-0.009274,1.184939,90.448441,347.074371
59.4339447,1.103139,-0.202079,-0.026602,1.121811,91.358818,349.619324
59.4359589,1.013814,-0.098111,0.017084,1.018693,89.039078,354.472473
59.4379768,0.957193,-0.067604,0.003417,0.959583,89.795982,355.960052
59.4399910,0.913506,-0.002197,0.002685,0.913513,89.831619,359.862244
59.4420013,0.877874,0.028799,-0.020257,0.878580,91.321144,1.878921
59.4440193,0.858105,0.044174,-0.015864,0.859388,91.057701,2.946925
59.4460335,0.863230,0.092010,0.070533,0.870981,85.355064,6.084044
59.4480476,0.822717,0.104701,0.081515,0.833349,84.386559,7.252586
59.4500580,0.827842,0.120564,0.071509,0.839626,85.114349,8.286119
59.4520454,0.828818,0.133743,0.028799,0.840034,88.035355,9.166592
59.4540558,0.910089,0.093962,-0.088105,0.919159,95.500450,5.894608
59.4560738,0.934983,0.035144,-0.128130,0.944376,97.797768,2.152626
59.4580879,0.948162,-0.009762,-0.089813,0.952457,95.410812,359.410095
59.4601021,0.995265,-0.147655,-0.071997,1.008731,94.092896,351.561310
59.4621124,0.965246,-0.159125,-0.025382,0.978604,91.486244,350.638733
59.4641304,0.957681,-0.170108,-0.024162,0.972971,91.422966,349.927887
59.4661446,0.910578,-0.165959,-0.089569,0.929901,95.527351,349.670837
59.4681549,0.820520,-0.065407,-0.091277,0.828169,96.327766,355.442322
59.4701424,0.774638,-0.079075,-0.152292,0.793416,101.066277,354.171478
59.4721527,0.742422,-0.062479,-0.138869,0.757878,100.558159,355.189606
59.4741669,0.679944,-0.032948,-0.084688,0.685989,97.091469,357.225800
59.4761848,0.647240,-0.029531,-0.118368,0.658637,100.353233,357.387634
59.4781990,0.622102,0.008786,-0.123493,0.634302,101.226692,0.809145
59.4802094,0.615268,0.072973,-0.070777,0.623610,96.516823,6.763896
59.4822235,0.721433,0.087372,-0.038317,0.727714,93.018242,6.905439
59.4842415,0.747303,0.163762,-0.017816,0.765244,91.334061,12.360291
59.4862556,0.793186,0.179138,-0.014643,0.813295,91.031670,12.726521
59.4882393,0.871040,0.092742,-0.015132,0.876094,90.989639,6.077523
59.4902534,0.836628,0.151071,-0.004881,0.850172,90.328957,10.235703
59.4922638,0.847855,0.141065,-0.066628,0.862088,94.432602,9.446275
59.4942780,0.832235,0.168888,-0.044418,0.850360,92.994202,11.471402
59.4962959,0.777810,0.139845,0.111778,0.798148,81.949432,10.192480
59.4983101,0.787085,0.077366,0.145214,0.804099,79.595734,5.613830
59.5003204,0.752428,0.084200,0.156197,0.773069,78.343285,6.385062
59.5023346,0.718504,0.073461,0.033680,0.723035,87.330124,5.837742
59.5043182,0.721189,0.037341,0.036120,0.723058,87.136589,2.963937
59.5063324,0.718260,0.010494,0.069800,0.721720,84.450027,0.837086
59.5083504,0.818080,-0.030995,0.107873,0.825743,82.493553,357.830231
59.5103607,0.871040,-0.112510,0.061502,0.880427,85.994331,352.639984
59.5123749,0.878850,-0.119100,0.082491,0.890712,84.686058,352.282410
59.5143890,0.992581,-0.198663,0.141553,1.022116,82.039497,348.681946
59.5164070,0.945234,-0.150095,0.064675,0.959259,86.134071,350.977234
59.5184174,0.973788,-0.066140,0.053937,0.977521,86.836983,356.114441
59.5204315,0.977449,-0.051740,0.070533,0.981356,85.878448,356.969940
59.5224152,0.905452,0.061502,0.135940,0.917663,81.481026,3.885820
59.5244293,0.911066,0.143506,0.064431,0.924546,86.003853,8.951344
59.5264473,0.891541,0.171328,0.016840,0.908010,88.937332,10.877965
59.5284615,0.890809,0.160346,0.009762,0.905178,89.382057,10.203974
59.5304718,0.941329,0.143018,0.071997,0.954849,85.675720,8.638969
59.5324860,1.025285,0.067848,0.012447,1.027602,89.305984,3.786012
59.5345039,1.051887,0.026358,0.019769,1.052403,88.923676,1.435417
59.5365181,1.094597,-0.105677,-0.016352,1.099808,90.851898,354.485535
59.5385017,1.114854,-0.210377,-0.091766,1.138234,94.624260,349.313721
59.5405159,1.107776,-0.228926,-0.092010,1.134919,94.650162,348.323975
59.5425262,1.058720,-0.307512,-0.121296,1.109128,96.278534,343.803711
59.5445404,1.006736,-0.294577,-0.015376,1.049061,90.839790,343.690216
59.5465584,0.964758,-0.277737,0.028067,1.004333,88.398628,343.939819
59.5485687,0.951091,-0.249671,-0.026358,0.983669,91.535469,345.291168
59.5505829,0.988920,-0.196710,-0.075170,1.011093,94.263588,348.749908
59.5525970,0.983795,-0.095182,-0.051984,0.989755,93.010689,354.473816
59.5546150,1.054327,-0.096647,-0.044662,1.059689,92.415550,354.762512
59.5565948,1.014302,-0.053937,-0.060038,1.017508,93.382706,356.956085
59.5586128,1.045053,-0.002929,-0.021965,1.045288,91.204071,359.839447
59.5606232,1.072876,-0.004637,-0.017816,1.073034,90.951355,359.752350
59.5626373,1.084102,0.042710,-0.015132,1.085049,90.799042,2.256096
59.5646515,1.086299,0.084932,0.029531,1.090014,88.447540,4.470558
59.5666695,1.124860,0.069556,0.076390,1.129594,86.122360,3.538410
59.5686798,1.096549,0.088349,0.062235,1.101861,86.762138,4.606358
59.5706673,1.123396,0.129350,0.028067,1.131166,88.578224,6.568242
59.5726776,1.087031,0.098843,-0.031239,1.091963,91.639366,5.195589
59.5746918,1.071655,0.111778,-0.009518,1.077511,90.506134,5.954662
59.5767059,1.163177,-0.005125,0.052228,1.164360,87.429092,359.747559
59.5787239,1.078489,-0.053937,0.083956,1.083096,85.554283,357.136963
59.5807343,1.097281,-0.065895,0.101284,1.103914,84.735725,356.563324
59.5827484,1.090936,-0.165471,0.070777,1.105681,86.329887,351.375244
59.5847626,1.067995,-0.125689,0.018792,1.075529,88.998840,353.287872
59.5867767,1.067506,-0.120076,-0.042466,1.075078,92.263794,353.582184
59.5887604,1.069703,-0.133255,-0.052716,1.079259,92.799721,352.899109
59.5907745,1.135110,-0.201103,-0.001952,1.152789,90.097038,349.953369
59.5927887,1.209304,-0.304095,-0.016108,1.247056,90.740089,345.884888
59.5948029,1.149266,-0.299702,-0.083224,1.190613,94.008232,345.384094
59.5968170,1.190755,-0.276517,-0.030507,1.222821,91.429573,346.926514
59.5988312,1.164153,-0.304339,-0.030019,1.203651,91.429108,345.349304
59.6008453,1.141700,-0.228438,0.025138,1.164600,88.763176,348.685364
59.6028290,1.101674,-0.199883,0.046127,1.120610,87.640915,349.716370
59.6048431,0.988188,-0.107385,-0.006101,0.994024,90.351692,353.798065
59.6068573,0.913262,-0.024650,0.004881,0.913608,89.693886,358.453918
59.6088715,0.905940,0.012447,0.025870,0.906395,88.364456,0.787150
59.6108856,1.019427,-0.019525,0.027334,1.019981,88.464348,358.902771
59.6128998,1.023332,-0.086396,0.025870,1.027298,88.556992,355.174164
59.6149139,1.049934,-0.231854,0.060038,1.076904,86.804070,347.547363
59.6169319,1.067018,-0.324352,0.043930,1.116092,87.744209,343.091797
59.6189117,0.983795,-0.327769,-0.040758,1.037760,92.250847,341.573578
59.6209297,0.943037,-0.252111,0.047103,0.977291,87.237411,345.032593
59.6229401,0.919608,-0.211110,0.115683,0.950594,83.010025,347.070923
59.6249542,0.825890,-0.158393,0.094938,0.846283,83.558853,349.143372
59.6269684,0.816372,-0.140333,0.002197,0.828348,89.848068,350.246277
59.6289787,0.875677,-0.166203,0.003905,0.891319,89.748985,349.253143
59.6309967,0.915215,-0.208181,0.000244,0.938593,89.985100,347.185181
59.6330109,0.973544,-0.172548,-0.040025,0.989527,92.318192,349.949432
59.6349945,0.966711,-0.217699,0.026114,0.991264,88.490410,347.308960
59.6370087,0.965002,-0.253331,0.115439,1.004357,83.399933,345.290680
59.6390228,0.909845,-0.223068,0.050276,0.938140,86.927994,346.224426
59.6410370,0.889833,-0.143262,-0.037829,0.902085,92.403397,350.853973
59.6430511,0.861522,-0.110802,0.027334,0.869048,88.197563,352.671326
59.6450653,0.793186,-0.066872,0.089325,0.800996,83.597214,355.180908
59.6470795,0.807829,0.038805,-0.081515,0.812859,95.755409,2.750160
59.6490936,0.732416,0.079319,-0.148387,0.751494,101.388222,6.180886
59.6510773,0.748768,0.036365,-0.158637,0.766251,101.948372,2.780433
59.6530914,0.834920,-0.040758,-0.209401,0.861743,104.063499,357.205261
59.6551056,0.907893,-0.126422,-0.106165,0.922780,96.606453,352.072693
59.6571198,0.960121,-0.187192,-0.005613,0.978215,90.328781,348.967621
59.6591339,1.095085,-0.300923,-0.005369,1.135691,90.270882,344.634735
59.6611481,1.108752,-0.299702,-0.133499,1.156276,96.629944,344.874084
59.6631622,1.131449,-0.358520,-0.277005,1.218789,103.136925,342.418243
59.6651764,1.096305,-0.337531,-0.335579,1.195168,106.306740,342.887421
59.6671867,1.026261,-0.276029,-0.296041,1.103197,105.566025,344.945679
59.6692047,0.937668,-0.314346,-0.105677,0.994586,96.099304,341.466675
59.6711845,0.894714,-0.276517,-0.017816,0.936639,91.089912,342.825897
59.6732025,0.863719,-0.198663,-0.033924,0.886920,92.192047,347.046783
59.6752167,0.837849,-0.152536,-0.040269,0.852572,92.707253,349.681946
59.6772308,0.940353,-0.140333,-0.019281,0.950962,91.161736,351.512146
59.6792412,0.984039,-0.109094,-0.053937,0.991536,93.118263,353.673859
59.6812592,1.005760,-0.036609,-0.006345,1.006446,90.361244,357.915405
59.6832733,1.072143,-0.109826,0.046859,1.078772,87.510437,354.151276
59.6852875,1.078489,-0.138380,0.005857,1.087346,89.691353,352.688354
59.6872711,1.092644,-0.131547,0.021965,1.100754,88.856606,353.135010
59.6892853,1.054083,-0.159125,0.096891,1.070421,84.806679,351.415405
59.6912956,1.042369,-0.139357,0.101528,1.056532,84.485634,352.385162
59.6933136,1.001855,-0.037341,0.068580,1.004894,86.086746,357.865479
59.6953278,0.958901,-0.034412,0.064919,0.961712,86.129372,357.944702
59.6973419,0.939864,-0.052472,-0.066140,0.943649,94.019104,356.804504
59.6993523,0.949383,-0.074437,-0.130327,0.961173,97.792809,355.516815
59.7013702,0.954508,-0.175233,-0.040025,0.971285,92.361755,349.597198
59.7033501,1.000147,-0.281154,0.057353,1.040495,86.840179,344.298645
59.7053680,1.020892,-0.320203,0.002685,1.069933,89.856239,342.585938
59.7073822,1.036023,-0.349002,-0.022209,1.093453,91.163818,341.383026
59.7093925,1.000147,-0.356812,0.126910,1.069446,83.184723,340.365662
59.7114067,0.995998,-0.279934,0.023185,1.034849,88.716202,344.301514
59.7134247,0.985747,-0.225265,-0.079319,1.014265,94.485283,347.127686
59.7154388,0.913750,-0.107873,0.005125,0.920110,89.680847,353.267090
59.7174225,0.846879,-0.036120,0.043442,0.848761,87.066147,357.557739
59.7194366,0.837116,0.030751,-0.036853,0.838491,92.519028,2.103797
59.7214470,0.872017,0.119832,-0.024650,0.880557,91.604111,7.824552
59.7234612,0.903012,0.098843,0.092498,0.913102,84.185936,6.246696
59.7254791,1.009909,0.110314,0.084444,1.019419,85.248451,6.233790
59.7274933,1.057012,0.124713,-0.002197,1.064346,90.118240,6.729025
59.7295036,1.232977,-0.027090,0.029287,1.233622,88.639641,358.741333
59.7315216,1.340362,-0.110558,-0.013667,1.344984,90.582230,355.284698
59.7335014,1.337922,-0.113975,-0.063699,1.344278,92.715996,355.130859
59.7355194,1.396251,-0.272124,-0.028067,1.422799,91.130310,348.971527
59.7375336,1.297652,-0.344365,0.037585,1.343094,88.396439,345.137695
59.7395477,1.263973,-0.352663,0.014643,1.312331,89.360664,344.410278
59.7415581,1.168058,-0.385854,0.015132,1.230233,89.295258,341.719635
59.7435760,1.047250,-0.375604,0.100063,1.117060,84.860695,340.269226
59.7455902,0.996486,-0.342412,0.078342,1.056583,85.747795,341.036255
59.7476006,0.953532,-0.316054,0.054425,1.006019,86.898834,341.661896
59.7496147,0.888612,-0.244789,0.033680,0.922328,87.907310,344.598511
59.7515984,0.863963,-0.187192,0.027334,0.884432,88.228928,347.774872
59.7536125,0.832479,-0.158149,0.005613,0.847387,89.620453,349.243500
59.7556305,0.833944,-0.101772,0.054913,0.841923,86.260338,353.042206
59.7576447,0.870796,-0.057842,0.087861,0.877127,84.251114,356.199768
59.7596550,0.898131,0.031483,0.028555,0.899136,88.180099,2.007644
59.7616692,0.942549,0.046371,0.016108,0.943826,89.022118,2.816527
59.7636871,0.944257,0.081759,0.059062,0.949629,86.434204,4.948652
59.7657013,0.938400,0.134476,-0.013667,0.948085,90.825981,8.155135
59.7677116,0.951335,0.151804,-0.056133,0.965005,93.334709,9.066197
59.7696991,0.887880,0.204764,-0.030995,0.911713,91.948242,12.986565
59.7717094,0.860058,0.252111,-0.004881,0.896261,90.312042,16.337591
59.7737236,0.854444,0.263094,-0.039537,0.894906,92.532173,17.114227
59.7757416,0.879094,0.235027,-0.012691,0.910058,90.799026,14.968041
59.7777557,0.941573,0.179382,0.076878,0.961586,85.414352,10.786345
59.7797661,0.971348,0.140577,-0.020989,0.981692,91.225098,8.234877
59.7817802,0.973056,0.124957,-0.079563,0.984268,94.636528,7.317722
59.7837982,0.958413,0.065407,-0.035632,0.961303,92.124252,3.904124
59.7857780,0.897154,0.113731,-0.022209,0.904607,91.406822,7.224748
59.7877960,0.914238,0.139601,0.003173,0.924841,89.803444,8.681787
59.7898064,0.892273,0.108850,0.119832,0.906840,82.406586,6.955217
59.7918205,0.897887,0.147411,0.181579,0.927848,78.714455,9.323366
59.7938347,0.923269,0.202323,0.102260,0.950693,83.825111,12.360314
59.7958527,0.920584,0.217699,0.060526,0.947909,86.339043,13.304848
59.7978630,0.975253,0.205252,0.029287,0.997048,88.316772,11.885044
59.7998772,0.967199,0.257480,0.085420,1.004523,85.121941,14.907118
59.8018608,1.013814,0.218187,0.121296,1.044096,83.328674,12.145614
59.8038750,1.151950,0.089569,0.151071,1.165262,82.550865,4.446044
59.8058891,1.155611,0.077854,0.146678,1.167481,82.782478,3.854229
59.8079071,1.173183,-0.117392,0.108361,1.184011,84.748909,354.285858
59.8099174,1.162445,-0.168155,0.117392,1.180396,84.292442,351.768890
59.8119316,1.226144,-0.244301,0.138136,1.257852,83.695107,348.731750
59.8139496,1.131693,-0.292381,0.102748,1.173360,84.976326,345.514008
59.8159637,1.072876,-0.314834,0.158393,1.129279,81.937080,343.645752
59.8179436,1.091424,-0.512032,0.215014,1.224587,79.887520,334.866791
59.8199615,0.980378,-0.566457,0.158881,1.143354,82.012283,329.980927
59.8219719,0.993557,-0.600869,0.140089,1.169540,83.120529,328.835907
59.8239861,0.921804,-0.656026,0.168399,1.143876,81.534241,324.561462
59.8260040,0.826622,-0.610631,0.113487,1.033950,83.698509,323.546478
59.8280144,0.752673,-0.491531,0.062479,0.901123,86.024254,326.853546
59.8300285,0.737053,-0.476400,-0.002197,0.877615,90.143402,327.123077
59.8320427,0.739738,-0.443452,-0.086640,0.866815,95.736435,329.058472
59.8340263,0.710451,-0.311173,-0.087372,0.780514,96.427284,336.346893
59.8360405,0.710451,-0.304583,-0.061502,0.775431,94.549126,336.794281
59.8380585,0.823449,-0.238688,0.001708,0.857347,89.885826,343.835052
59.8400688,0.818568,-0.096403,-0.051008,0.825802,93.541290,353.283234
59.8420830,0.904232,-0.078830,-0.145702,0.919282,99.119591,355.017578
59.8440971,0.897643,-0.045639,-0.089813,0.903278,95.706352,357.089417
59.8461151,0.908381,-0.026114,-0.110802,0.915486,96.951591,358.353302
59.8480949,0.957681,-0.027334,-0.064675,0.960251,93.861931,358.365082
59.8501129,0.959145,0.006590,0.034412,0.959785,87.945282,0.393629
59.8521233,1.018207,-0.016596,0.088105,1.022146,85.055214,359.066223
59.8541374,1.016742,-0.032704,-0.064431,1.019307,93.624123,358.157715
59.8561516,1.130473,-0.058330,-0.066628,1.133936,93.368515,357.046295
59.8581696,1.163909,-0.170352,-0.129594,1.183427,96.286942,351.673187
59.8601799,1.312540,-0.269927,-0.168155,1.350518,97.152565,348.378998
59.8621941,1.343779,-0.385122,-0.046371,1.398646,91.899940,344.007874
59.8641777,1.393567,-0.449553,0.055157,1.465322,87.842789,342.120728
59.8661919,1.263973,-0.415385,0.021965,1.330659,89.054176,341.807678
59.8682060,1.221262,-0.363889,-0.146434,1.282708,96.555191,343.407959
59.8702202,1.125836,-0.313370,-0.180114,1.182433,98.761688,344.445801
59.8722343,0.980134,-0.141553,-0.098111,0.995151,95.657928,351.782043
59.8742485,0.962074,-0.102504,-0.088105,0.971522,95.203148,353.918365
59.8762627,0.896178,-0.068580,-0.016596,0.898952,91.057823,355.623962
59.8782768,0.872993,-0.083956,0.013911,0.877131,89.091255,354.506775
59.8802910,0.881047,-0.092986,-0.047103,0.887191,93.043396,353.975311
59.8822746,0.780739,-0.002197,-0.139601,0.793125,100.137650,359.838806
59.8842888,0.755113,0.006101,-0.115439,0.763911,98.691605,0.462949
59.8863029,0.703373,0.029775,-0.050276,0.705796,94.084793,2.423982
59.8883171,0.646752,0.077610,-0.021721,0.651754,91.909859,6.842773
59.8903313,0.718993,0.049788,-0.025626,0.721170,92.036377,3.961205
59.8923454,0.755601,0.028799,-0.067360,0.759144,95.090622,2.182697
59.8943596,0.910822,-0.069556,-0.145702,0.925021,99.062531,355.632996
59.8963737,0.914971,-0.168644,-0.272368,0.969431,106.317299,349.556702
59.8983574,0.994045,-0.223800,-0.224045,1.043268,102.401016,347.311920
59.9003716,1.080930,-0.311661,-0.157905,1.135991,97.990105,343.916290
59.9023857,1.181237,-0.382682,-0.008786,1.241710,90.405418,342.049377
59.9043999,1.110949,-0.375116,0.146190,1.181647,82.893311,341.342560
59.9064140,1.101430,-0.310929,0.124225,1.151198,83.805183,344.235870
59.9084244,1.093377,-0.244057,0.048323,1.121326,87.530083,347.417023
59.9104424,1.058232,-0.235759,-0.022697,1.084414,91.199318,347.440430
59.9124565,0.997218,-0.177186,-0.046859,1.013920,92.648903,349.924835
59.9144707,1.040172,-0.039049,-0.140089,1.050289,97.665024,357.850067
59.9164543,0.930834,0.019036,0.129106,0.939938,82.105110,1.171591
59.9184685,0.981598,0.017572,0.301655,1.027054,72.919876,1.025573
59.9204788,0.932055,0.017572,0.247230,0.964447,75.146767,1.080075
59.9224968,0.930590,0.143994,0.011471,0.941735,89.302101,8.795838
59.9245110,0.887636,0.132767,0.011959,0.897590,89.236610,8.506884
59.9265251,0.894226,0.144238,0.045151,0.906908,87.146339,9.162839
59.9285393,0.988676,0.139113,0.001708,0.998416,89.901962,8.009280
59.9305534,0.991116,0.084932,0.109826,1.000793,83.699745,4.897892
59.9325676,1.039196,-0.002441,0.231122,1.064590,77.461250,359.865448
59.9345512,0.944746,-0.066628,0.146190,0.958308,81.225250,355.965942
59.9365654,1.097769,-0.100308,-0.112022,1.108020,95.802589,354.779144
59.9385796,1.097769,-0.073461,0.002197,1.100227,89.885612,356.171539
59.9405937,1.217602,-0.142041,0.032948,1.226301,88.460419,353.346130
59.9426079,1.300093,-0.075658,0.056377,1.303512,87.521172,356.669495
59.9446220,1.306194,-0.099331,0.097867,1.313617,85.727394,355.651245
59.9466324,1.395275,-0.231122,0.032460,1.414660,88.685226,350.594574
59.9486504,1.242984,-0.143750,-0.079563,1.253795,93.638290,353.403107
59.9506645,1.303510,-0.254796,-0.211598,1.344928,99.051956,348.939911
