Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
3.3975523,1.312784,-0.274076,-0.589154,1.464794,113.716377,348.207458
3.3995664,1.341095,-0.384146,-0.398545,1.450842,105.944107,344.016052
3.4015808,1.400401,-0.278225,0.155953,1.436263,83.766411,348.763062
3.4035645,1.403329,-0.220628,0.397813,1.475217,74.355705,351.065247
3.4055784,1.239811,-0.193781,0.184995,1.268426,81.613708,351.116577
3.4075623,1.157564,-0.129350,-0.213306,1.184139,100.377686,353.624023
3.4095151,0.998438,-0.084688,-0.430029,1.090402,113.227097,355.151764
3.4114990,0.934251,-0.133011,-0.427100,1.035824,114.351212,351.897125
3.4134519,0.880070,-0.262606,-0.190365,0.937936,101.710175,343.385345
3.4154358,0.930590,-0.260897,0.104456,0.972099,83.831398,344.338806
3.4174500,0.933763,-0.262850,0.146922,0.981116,81.387543,344.278351
3.4194334,0.926441,-0.277493,-0.168399,0.981659,99.877708,343.325684
3.4213867,0.870552,-0.267487,-0.325816,0.967247,109.685028,342.919861
3.4234009,0.903256,-0.243081,-0.191097,0.954713,101.546402,344.937622
3.4253540,0.908625,-0.355347,-0.203300,0.996595,101.770630,338.640411
3.4273376,0.888124,-0.421975,-0.119588,0.990520,96.934387,334.586182
3.4292908,1.016010,-0.471519,0.026846,1.120414,88.626999,335.104523
3.4313049,1.057988,-0.478108,0.046371,1.161928,87.712799,335.681641
3.4332578,1.208327,-0.388539,0.042954,1.269985,88.061745,342.174744
3.4352417,1.263728,-0.330698,-0.074682,1.308414,93.272102,345.335449
3.4371946,1.312052,-0.296530,-0.121785,1.350645,95.173256,347.264862
3.4392393,1.318397,-0.267243,-0.071021,1.347083,93.022141,348.541260
3.4411926,1.404061,-0.225997,0.096647,1.425413,86.112221,350.856140
3.4431760,1.392835,-0.130327,0.056621,1.400064,87.682213,354.654449
3.4451599,1.254942,-0.137892,-0.448577,1.339820,109.560631,353.729523
3.4471436,1.237858,-0.174257,-0.618441,1.394678,116.322876,351.986969
3.4490967,1.210768,-0.180846,-0.320935,1.265569,104.690041,351.504822
3.4510803,1.251770,-0.199883,-0.106409,1.272086,94.798355,350.927582
3.4530334,1.240299,-0.170596,-0.048567,1.252918,92.221535,352.168427
3.4549863,1.264949,-0.161810,-0.050276,1.276247,92.257668,352.710419
3.4570005,1.260800,-0.133255,-0.021721,1.268008,90.981529,353.966736
3.4589844,1.329136,-0.095670,0.099087,1.336253,85.747444,355.882996
3.4609373,1.248353,-0.054669,0.138380,1.257188,83.680573,357.492462
3.4629211,1.209060,-0.016840,0.077122,1.211634,86.350578,359.202026
3.4648740,1.000147,0.002197,-0.233319,1.027003,103.131340,0.125832
3.4668579,1.047250,0.004637,-0.343633,1.102196,108.165977,0.253697
3.4688108,1.048958,0.094450,-0.078098,1.056093,94.240906,5.145145
3.4707947,1.031142,0.056865,-0.227461,1.057462,102.421463,3.156546
3.4727476,0.968175,-0.013911,-0.350466,1.029749,109.897675,359.176788
3.4747314,0.961586,-0.045639,-0.057353,0.964375,93.409515,357.282684
3.4767456,0.960853,-0.039781,0.066384,0.963965,86.051193,357.629181
3.4787290,0.943769,-0.025138,0.019281,0.944301,88.830063,358.474243
3.4806824,0.877630,-0.051984,-0.087372,0.883499,95.675468,356.610199
3.4826658,0.883975,-0.031727,-0.053693,0.886173,93.473640,357.944427
3.4846191,0.826866,-0.053204,-0.031727,0.829183,92.192871,356.318390
3.4866025,0.806853,-0.021965,0.018060,0.807354,88.718208,358.440613
3.4885559,0.780495,-0.004149,0.045639,0.781839,86.653542,359.695435
3.4905698,0.745351,-0.024650,-0.096159,0.751932,97.347214,358.105835
3.4925232,0.758774,-0.041490,-0.137648,0.772274,100.267128,356.870178
3.4945374,0.790013,-0.046859,0.025382,0.791809,88.163033,356.605530
3.4964905,0.824669,-0.001708,0.070044,0.827641,85.145164,359.881317
3.4984741,0.829795,-0.007078,0.041490,0.830861,87.137695,359.511322
3.5004272,0.822473,-0.027823,0.100308,0.829034,83.050568,358.062531
3.5024414,0.839313,0.007322,0.098599,0.845116,83.300079,0.499805
3.5043943,0.832723,0.038073,-0.034900,0.834323,92.397415,2.617796
3.5064087,0.838581,0.036120,-0.081515,0.843307,95.546944,2.466396
3.5084229,0.873969,0.043442,-0.069800,0.877827,94.560684,2.845647
3.5104063,0.829795,0.016108,0.009274,0.830003,89.359779,1.112073
3.5124204,0.844438,-0.009518,-0.161322,0.859762,100.814819,359.354218
3.5144043,0.872993,0.004393,-0.163274,0.888141,100.593407,0.288319
3.5163572,0.952067,0.058330,0.097379,0.958810,84.170868,3.505921
3.5183716,0.989164,0.049544,0.075658,0.993290,85.631615,2.867341
3.5203245,0.997950,0.035632,-0.054913,1.000095,93.147560,2.044909
3.5223083,1.032118,0.074682,-0.051496,1.036097,92.848885,4.138569
3.5242612,1.047494,0.080539,-0.038805,1.051302,92.115349,4.396664
3.5262451,1.108264,0.136916,0.048811,1.117756,87.497147,7.042697
3.5281980,1.113145,0.170840,0.032948,1.126660,88.324219,8.725394
3.5302122,1.113633,0.208913,-0.150339,1.142990,97.558105,10.624961
3.5321655,1.156099,0.183043,-0.255284,1.198015,102.303436,8.996848
3.5341794,1.215161,0.174013,-0.208669,1.245167,99.647331,8.149434
3.5361328,1.345243,0.162054,-0.023185,1.355168,90.980316,6.869005
3.5381162,1.537561,0.129106,-0.100552,1.546244,93.728554,4.799767
3.5400696,1.609313,0.051984,-0.183043,1.620524,96.485565,1.850130
3.5420530,1.615659,0.046615,-0.136916,1.622120,94.841850,1.652637
3.5440063,1.550008,0.064187,-0.071265,1.552972,92.630180,2.371310
3.5459898,1.387465,0.051740,-0.094938,1.391672,93.911690,2.135634
3.5479431,1.185386,0.059062,-0.135208,1.194533,96.499168,2.852403
3.5499265,1.069703,0.091521,-0.070533,1.075925,93.758736,4.890194
3.5518799,0.849075,0.146434,-0.034900,0.862316,92.319542,9.785165
3.5538328,0.747547,0.168644,-0.095426,0.772252,97.098122,12.712873
3.5558472,0.616733,0.228194,-0.135940,0.671499,101.679817,20.304674
3.5578308,0.556451,0.256748,-0.137648,0.628096,102.659218,24.768764
3.5598142,0.536194,0.271636,-0.145458,0.618424,103.603874,26.866770
3.5617981,0.512520,0.278469,-0.097379,0.591358,99.478050,28.516708
3.5637815,0.537658,0.276029,-0.115927,0.615392,100.858223,27.175547
3.5657654,0.647972,0.268219,-0.173281,0.722382,103.879112,22.486423
3.5677183,0.775614,0.274808,-0.122517,0.831930,98.468643,19.509790
3.5697021,0.832479,0.275297,-0.134231,0.887033,98.703796,18.298782
3.5716550,0.955240,0.266266,-0.229170,1.017792,103.012505,15.575438
3.5736084,1.008445,0.266022,-0.239176,1.070016,102.916206,14.777685
3.5756226,1.121931,0.262850,-0.224777,1.174029,101.037857,13.185626
3.5776060,1.229805,0.238932,-0.218919,1.271783,99.912018,10.994715
3.5795593,1.276908,0.219896,-0.230878,1.316112,100.103355,9.771039
3.5815732,1.366965,0.188900,-0.270660,1.406247,101.096924,7.867852
3.5835266,1.429199,0.169864,-0.240885,1.459277,99.501366,6.777949
3.5855100,1.432128,0.169132,-0.219163,1.458639,98.641525,6.735329
3.5874634,1.404061,0.148631,-0.246986,1.433346,99.922401,6.042702
3.5894468,1.366965,0.149119,-0.271880,1.401694,101.184273,6.225646
3.5914001,1.260068,0.158881,-0.245766,1.293605,100.951912,7.186471
3.5933836,1.150974,0.161566,-0.217455,1.182426,100.597343,7.990580
3.5953369,1.098746,0.162786,-0.211598,1.130714,100.785706,8.427430
3.5973511,0.993313,0.168888,-0.212818,1.029799,101.926674,9.649414
3.5993042,0.952311,0.178894,-0.218187,0.993230,102.689911,10.639157
3.6013184,0.888612,0.199395,-0.208181,0.934200,102.876129,12.647055
3.6032712,0.913262,0.176941,-0.208425,0.953309,102.628769,10.965012
3.6052551,0.976961,0.158637,-0.194758,1.008736,101.132057,9.223088
3.6072080,1.040416,0.175965,-0.150583,1.065882,98.121674,9.599576
3.6092224,1.054083,0.181823,-0.187924,1.086033,99.964462,9.786850
3.6111753,1.083126,0.209401,-0.137892,1.111767,97.124741,10.942019
3.6131287,1.101674,0.224045,-0.176697,1.138027,98.932259,11.495324
3.6151121,1.092888,0.221360,-0.188412,1.130887,99.590530,11.450116
3.6170959,1.079953,0.223800,-0.125934,1.110065,96.514053,11.707779
3.6190488,1.049202,0.225753,-0.114219,1.079275,96.074936,12.142988
3.6210327,1.026505,0.239664,-0.096159,1.058488,95.212234,13.141774
3.6229856,0.985747,0.226241,-0.142285,1.021336,98.008095,12.926221
3.6249695,0.967687,0.217211,-0.166935,1.005717,99.554535,12.651155
3.6269224,0.943769,0.208669,-0.143018,0.977086,98.416702,12.467608
3.6289063,0.908137,0.195246,-0.114951,0.935974,97.054550,12.133659
3.6308591,0.895690,0.158393,-0.114951,0.916822,97.202690,10.028463
3.6328125,0.864451,0.131547,-0.103968,0.880562,96.780762,8.652541
3.6347959,0.858837,0.124713,-0.109338,0.874706,97.180717,8.262267
3.6367798,0.840533,0.096159,-0.138625,0.857298,99.305550,6.526371
3.6387327,0.836872,0.085176,-0.124957,0.850426,98.449341,5.811492
3.6407166,0.833944,0.084444,-0.117392,0.846388,97.972458,5.781972
3.6426694,0.835652,0.094694,-0.101528,0.847106,96.883591,6.465051
3.6446533,0.841265,0.095182,-0.098843,0.852383,96.659058,6.455100
3.6466062,0.854444,0.107873,-0.118124,0.869290,97.809814,7.195503
3.6486204,0.871528,0.124957,-0.117636,0.888265,97.610207,8.159302
3.6505737,0.880070,0.128374,-0.117392,0.897098,97.519119,8.299090
3.6525877,0.906185,0.152048,-0.088349,0.923090,95.492172,9.524869
3.6545410,0.914238,0.164739,-0.071021,0.931673,94.371849,10.214641
3.6565244,0.937180,0.183775,-0.083468,0.958669,94.994843,11.094569
3.6585386,0.951823,0.194514,-0.099575,0.976585,95.852211,11.549875
3.6605225,0.956948,0.199395,-0.096891,0.982291,95.660713,11.770040
3.6625366,0.958413,0.193049,-0.106165,0.983409,96.197495,11.388473
3.6645200,0.966223,0.182311,-0.096403,0.987986,95.599533,10.685176
3.6664734,0.965979,0.178650,-0.088349,0.986324,95.139084,10.477998
3.6684873,0.968907,0.162298,-0.096647,0.987149,95.618538,9.509123
3.6704407,0.969395,0.154732,-0.097379,0.986485,95.665062,9.068896
3.6724241,0.968907,0.134720,-0.099331,0.983259,95.798058,7.915815
3.6743774,0.963294,0.109582,-0.107385,0.975436,96.320473,6.489914
3.6763916,0.964514,0.101284,-0.098843,0.974842,95.819458,5.994667
3.6784058,0.965491,0.087861,-0.073705,0.972278,94.347580,5.199652
3.6803892,0.964270,0.085908,-0.069068,0.970550,94.080841,5.091118
3.6823730,0.964026,0.086396,-0.087617,0.971847,95.172501,5.121181
3.6843565,0.966467,0.090545,-0.095914,0.975426,95.643066,5.352239
3.6863098,0.967443,0.093718,-0.095426,0.976645,95.607224,5.533083
3.6882932,0.968907,0.098355,-0.092010,0.978223,95.397095,5.796316
3.6902466,0.973544,0.103968,-0.068824,0.981496,94.020973,6.095724
3.6922300,0.971348,0.125689,-0.072241,0.982107,94.218323,7.372933
3.6942441,0.974521,0.142529,-0.090301,0.989019,95.238617,8.320853
3.6962280,0.975497,0.147899,-0.088593,0.990614,95.130943,8.621168
3.6981809,0.971348,0.159613,-0.091277,0.988597,95.297676,9.331543
3.7001953,0.958413,0.158637,-0.089569,0.975573,95.267838,9.398429
3.7021482,0.954264,0.159857,-0.077122,0.970630,94.557281,9.509841
3.7041321,0.942305,0.153268,-0.076390,0.957740,94.574806,9.238380
3.7060850,0.933031,0.154000,-0.080051,0.949037,94.838623,9.372375
3.7080991,0.905940,0.141065,-0.094206,0.921684,95.866493,8.850522
3.7100525,0.868112,0.123981,-0.083956,0.880930,95.468788,8.127847
3.7120359,0.869088,0.117392,-0.090789,0.881667,95.910484,7.692636
3.7139893,0.855909,0.093230,-0.082247,0.864891,95.456818,6.216435
3.7160032,0.852248,0.089813,-0.085664,0.861238,95.708435,6.015838
3.7179565,0.834676,0.078098,-0.099331,0.844186,96.757378,5.345446
3.7199707,0.824669,0.058818,-0.131059,0.837088,99.007584,4.079591
3.7219238,0.826866,0.046615,-0.141553,0.840189,99.699326,3.226660
3.7239685,0.837849,0.031727,-0.134964,0.849242,99.144363,2.168626
3.7259214,0.853468,0.027090,-0.116415,0.861797,97.763496,1.818043
3.7279356,0.867379,0.034412,-0.104701,0.874353,96.877464,2.271939
3.7298889,0.902280,0.029287,-0.146922,0.914632,99.243782,1.859097
3.7318723,0.918631,0.042710,-0.151804,0.932069,99.373367,2.661941
3.7338257,0.954020,0.059062,-0.140333,0.966093,98.352234,3.542570
3.7358396,0.963538,0.057842,-0.149607,0.976798,98.810143,3.435365
3.7378538,0.978181,0.061502,-0.146434,0.990992,98.497452,3.597693
3.7398376,0.994289,0.063943,-0.132035,1.005054,97.548828,3.679639
3.7418518,1.013082,0.076878,-0.138136,1.025342,97.742561,4.339592
3.7438352,1.016254,0.085176,-0.151804,1.031054,98.466522,4.790971
3.7458191,1.024064,0.099331,-0.167911,1.042482,99.268944,5.540195
3.7478025,1.019427,0.092498,-0.173769,1.038260,99.634674,5.184535
3.7498167,1.016010,0.090789,-0.155953,1.031911,98.692406,5.106310
3.7518005,1.001855,0.078830,-0.134964,1.013974,97.648979,4.499022
3.7537534,0.991116,0.073461,-0.134231,1.002859,97.692055,4.238994
3.7557373,0.973300,0.066872,-0.142773,0.985987,98.325851,3.930394
3.7576902,0.963538,0.066140,-0.146922,0.976917,98.649765,3.926758
3.7597044,0.954996,0.067604,-0.140577,0.967652,98.353287,4.049195
3.7616575,0.940841,0.061502,-0.136672,0.952703,98.247948,3.740084
3.7636716,0.924733,0.056621,-0.124469,0.934788,97.651787,3.503839
3.7656250,0.890809,0.057109,-0.091766,0.897342,95.869537,3.668189
3.7676084,0.841997,0.072729,-0.076634,0.848600,95.181229,4.936774
3.7695923,0.789281,0.090057,-0.087128,0.799166,96.259071,6.509308
3.7715757,0.661639,0.139113,-0.112266,0.685363,99.427856,11.873745
3.7735291,0.597940,0.151071,-0.120076,0.628310,101.017555,14.179220
3.7755125,0.550349,0.177918,-0.070533,0.582678,96.952644,17.915066
3.7775266,0.617709,0.207937,0.001220,0.651769,89.892731,18.604563
3.7795105,0.678479,0.217211,-0.007810,0.712443,90.628090,17.752150
3.7815247,0.829062,0.210865,-0.093962,0.860603,96.268143,14.270150
3.7835081,0.986479,0.210865,-0.115195,1.015321,96.514626,12.065712
3.7854919,1.049690,0.210865,-0.096647,1.075014,95.158012,11.358599
3.7874756,1.157564,0.202079,-0.037097,1.175655,91.808212,9.902508
3.7894895,1.192708,0.197686,-0.029531,1.209340,91.399246,9.410982
3.7914734,1.246156,0.187680,-0.077366,1.262583,93.513062,8.564784
3.7934263,1.252990,0.185239,-0.096403,1.270272,94.352440,8.409576
3.7954710,1.237614,0.175965,-0.111534,1.255027,95.098602,8.092135
3.7974243,1.163909,0.159613,-0.103480,1.179351,95.033798,7.808589
3.7994077,1.069703,0.148143,-0.083956,1.083171,94.445404,7.884719
3.8013916,1.015278,0.123249,-0.061502,1.024579,93.441360,6.921510
3.8033752,0.952311,0.094206,-0.068580,0.959414,94.099068,5.649526
3.8053284,0.926929,0.092986,-0.068092,0.934067,94.180481,5.728516
3.8073120,0.901547,0.072729,-0.102260,0.910239,96.450462,4.612140
3.8092651,0.903500,0.057109,-0.113487,0.912389,97.145187,3.616802
3.8112180,0.922536,0.030507,-0.102260,0.928688,96.321793,1.894011
3.8132322,0.914971,0.021965,-0.070288,0.917929,94.391602,1.375201
3.8152161,0.905940,0.039293,-0.048811,0.908105,93.081184,2.483525
3.8171690,0.844926,0.087372,-0.096647,0.854912,96.491089,5.903883
3.8191528,0.803192,0.138380,-0.121296,0.824002,98.464928,9.775411
3.8211057,0.804901,0.157905,-0.123249,0.829451,98.545273,11.099299
3.8230896,0.811490,0.183775,-0.134720,0.842876,99.197220,12.760316
3.8250425,0.840045,0.184263,-0.109338,0.866939,97.245392,12.371848
3.8270264,0.890809,0.202079,-0.090545,0.917919,95.660965,12.781196
3.8289793,0.946210,0.220628,-0.081027,0.974964,94.767220,13.125145
3.8309631,0.970128,0.238200,-0.085420,1.002588,94.887497,13.795194
3.8329160,0.983551,0.262117,-0.131303,1.026313,97.350365,14.922566
3.8349304,0.972568,0.264070,-0.147411,1.018505,98.321785,15.190620
3.8368833,0.942061,0.242349,-0.161078,0.985981,99.402443,14.426740
3.8388975,0.905940,0.222580,-0.144726,0.944042,98.818481,13.803572
3.8408508,0.883487,0.222336,-0.125934,0.919697,97.870201,14.125587
3.8428342,0.846879,0.234539,-0.082979,0.882665,95.394348,15.479818
3.8447876,0.817104,0.238444,-0.089325,0.855858,95.990807,16.268091
3.8468015,0.757554,0.222580,-0.140821,0.802035,100.112389,16.373549
3.8487549,0.675550,0.168644,-0.125445,0.707492,100.213112,14.016760
3.8507078,0.652609,0.131303,-0.101772,0.673422,98.692215,11.375848
3.8527222,0.615268,0.057598,-0.074193,0.622396,96.846283,5.348081
3.8547058,0.613560,0.000732,-0.048567,0.615480,94.525909,0.068372
3.8566589,0.634793,-0.020745,-0.075658,0.639622,96.793137,358.128265
3.8586426,0.698004,0.003661,-0.103968,0.705714,98.471863,0.300500
3.8605957,0.761947,0.022697,-0.114951,0.770903,98.575470,1.706256
3.8625793,0.883243,0.041734,-0.177674,0.901902,101.361511,2.705249
3.8645325,0.999170,0.028555,-0.232831,1.026337,103.112038,1.636977
3.8665161,1.059209,0.034412,-0.219407,1.082242,101.696899,1.860798
3.8684692,1.136575,0.049300,-0.154488,1.148085,97.733276,2.483680
3.8704529,1.139747,0.058574,-0.178650,1.155150,98.896797,2.941949
3.8724060,1.072143,0.071021,-0.266755,1.107111,103.942421,3.789836
3.8744202,1.090204,0.111046,-0.227705,1.119252,101.738441,5.815979
3.8764036,1.176844,0.128374,-0.238444,1.207600,101.388039,6.225402
3.8784177,1.206131,0.165959,-0.340948,1.264334,105.644402,7.834481
3.8804321,1.190023,0.166935,-0.362181,1.255069,106.772636,7.985283
3.8824158,1.149998,0.135696,-0.386587,1.220802,108.461426,6.729589
3.8843689,1.036511,0.084444,-0.264070,1.072949,104.247803,4.657559
3.8863525,0.971348,0.079807,-0.184263,0.991886,100.706055,4.696918
3.8883057,0.843950,0.024894,-0.216723,0.871688,104.396118,1.689553
3.8902893,0.789281,0.020989,-0.264070,0.832549,108.492615,1.523276
3.8922424,0.785620,0.051740,-0.238200,0.822566,106.832893,3.767999
3.8942871,0.786597,0.088837,-0.266999,0.835413,108.638786,6.443582
3.8962400,0.799043,0.082491,-0.295065,0.855768,110.169334,5.894199
3.8982542,0.814175,0.040025,-0.387563,0.902601,115.428520,2.814433
3.9002075,0.825890,-0.001952,-0.360961,0.901327,113.608002,359.864563
3.9021909,0.833211,-0.006590,-0.307512,0.888171,110.256935,359.546875
3.9041443,0.844438,-0.012691,-0.281154,0.890103,108.413139,359.138977
3.9061277,0.854689,-0.010250,-0.308000,0.908549,109.816101,359.312866
3.9080811,0.893738,0.009762,-0.348514,0.959335,111.302185,0.625816
3.9100645,0.913262,0.031727,-0.358520,0.981627,111.421776,1.989700
3.9120178,0.919852,0.033436,-0.337775,0.980478,110.151306,2.081737
3.9140625,0.919852,0.020989,-0.286523,0.963672,107.296974,1.307132
3.9160154,0.900815,0.011471,-0.259677,0.937567,106.079384,0.729546
3.9180298,0.893494,0.008054,-0.257724,0.929956,106.089363,0.516446
3.9199827,0.886660,0.005125,-0.284571,0.931221,107.793594,0.331186
3.9219666,0.883243,0.011959,-0.297506,0.932079,108.613655,0.775718
3.9239194,0.878606,0.028311,-0.276761,0.921600,107.475906,1.845559
3.9259033,0.827598,0.021721,-0.286279,0.875983,109.075211,1.503437
3.9278562,0.813199,0.004881,-0.310197,0.870367,110.879135,0.343908
3.9298096,0.800020,-0.023674,-0.314102,0.859798,111.427307,358.305054
3.9318235,0.797091,-0.023185,-0.278469,0.844652,109.249680,358.333862
3.9338071,0.804657,-0.008542,-0.262850,0.846543,108.089226,359.391785
3.9357603,0.805145,0.007078,-0.307512,0.861900,110.902817,0.503648
3.9377744,0.814907,0.011715,-0.337043,0.881935,112.467743,0.823602
3.9397278,0.834676,0.033192,-0.305072,0.889300,110.062622,2.277229
3.9417417,0.857373,0.033436,-0.286523,0.904601,108.465889,2.233289
3.9437559,0.870308,0.033192,-0.284083,0.916101,108.065239,2.184086
3.9457397,0.885684,0.055157,-0.230634,0.916881,104.568787,3.563556
3.9477539,0.902036,0.078586,-0.228438,0.933824,104.159729,4.979106
3.9497373,0.910334,0.106409,-0.288232,0.960785,107.457367,6.667054
3.9516907,0.931322,0.115195,-0.312149,0.988973,108.398819,7.051087
3.9537048,0.956948,0.130083,-0.307024,1.013378,107.636124,7.741037
3.9556580,1.012105,0.169864,-0.237712,1.053432,103.041382,9.527284
3.9576721,1.054327,0.181335,-0.204764,1.089228,100.835510,9.758865
3.9596250,1.090448,0.146190,-0.205496,1.119230,100.579803,7.635798
3.9616089,1.083370,0.075170,-0.259433,1.116533,103.435799,3.969106
3.9635923,1.088251,0.030995,-0.271880,1.122127,104.021713,1.631441
3.9655762,1.036755,-0.073461,-0.236491,1.065920,102.818657,355.946960
3.9675903,1.059697,-0.100308,-0.218675,1.086663,101.609222,354.592682
3.9695737,1.057012,-0.118368,-0.262606,1.095558,103.868858,353.610443
3.9715271,1.149022,-0.119344,-0.283595,1.189504,103.792961,354.070190
3.9735413,1.175624,-0.117392,-0.278713,1.213900,103.273613,354.297638
3.9755552,1.258603,-0.108850,-0.212818,1.281102,99.562363,355.057098
3.9775391,1.329624,-0.321667,-0.238932,1.388689,99.907372,346.400085
3.9795227,1.312296,-0.362181,-0.222580,1.379434,99.285622,344.571014
3.9815366,1.245180,-0.370967,-0.088593,1.302282,93.900780,343.410034
3.9834900,1.239811,-0.363645,-0.004393,1.292048,90.194809,343.653198
3.9855042,1.286670,-0.300434,-0.058330,1.322567,92.527756,346.857056
3.9874573,1.273003,-0.186216,-0.224533,1.305997,99.899727,351.677765
3.9894409,1.288866,-0.169376,-0.298238,1.333720,102.921364,352.513397
3.9913940,1.367209,-0.137892,-0.264070,1.399288,100.877937,354.240814
3.9934082,1.410407,-0.122029,-0.229658,1.434183,99.214531,355.055084
