Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
48.3266068,1.070679,0.005857,-0.084200,1.074001,94.496498,0.313445
48.3285599,0.922536,-0.079319,0.014643,0.926056,89.093964,355.085846
48.3305740,0.875921,-0.088837,0.008786,0.880459,89.428238,354.208801
48.3325272,0.935960,-0.088593,0.030507,0.940638,88.141434,354.592804
48.3345108,1.062869,-0.088593,0.066872,1.068649,86.412323,355.235260
48.3364639,1.095329,-0.045639,0.090545,1.100012,85.278473,357.614044
48.3384781,1.091424,-0.029775,-0.058086,1.093374,93.045280,358.437317
48.3404922,0.985015,-0.053693,-0.108605,0.992438,96.282631,356.879913
48.3424759,0.933275,-0.061014,0.050032,0.936604,86.937904,356.259521
48.3444595,0.844438,-0.078586,0.039049,0.848985,87.363747,354.683167
48.3464737,0.831747,-0.093230,0.091277,0.841918,83.775986,353.604462
48.3484230,0.950359,0.011959,0.146190,0.961612,81.255623,0.720941
48.3504410,1.022112,0.082247,0.047835,1.026531,87.329109,4.600564
48.3523941,0.997218,0.046615,0.006590,0.998329,89.621811,2.676342
48.3543472,0.922048,0.022209,-0.138136,0.932603,98.517952,1.379806
48.3563309,0.850295,0.027578,-0.083468,0.854827,95.603439,1.857679
48.3583755,0.728023,-0.026358,0.117147,0.737859,80.864677,357.926514
48.3603287,0.680920,0.000488,0.150583,0.697372,77.529915,0.041072
48.3623161,0.683848,0.021965,0.180114,0.707511,75.251633,1.839703
48.3643265,0.714844,0.039781,-0.056621,0.718185,94.521858,3.185247
48.3663139,0.690682,0.043198,-0.080295,0.696674,96.618301,3.578856
48.3682938,0.667252,0.016108,-0.113487,0.677026,99.649765,1.382877
48.3703079,0.653829,-0.068580,0.010250,0.657496,89.106720,354.012146
48.3722610,0.653341,-0.065407,0.108361,0.665489,80.628807,354.283051
48.3742447,0.707522,-0.065407,0.068824,0.713864,84.467484,354.718262
48.3762589,0.847123,0.043442,0.110558,0.855411,82.574005,2.935673
48.3782425,0.877874,0.098111,0.145946,0.895315,80.618286,6.376904
48.3801994,0.855177,0.107141,-0.079563,0.865527,95.274300,7.141116
48.3821793,0.738517,0.076146,-0.045395,0.743819,93.498886,5.886760
48.3841324,0.673354,0.097135,0.074682,0.684411,83.735527,8.208587
48.3861465,0.569874,0.121296,0.192805,0.613712,71.689751,12.015975
48.3880997,0.536194,0.127398,0.147655,0.570558,75.001717,13.365463
48.3900871,0.501050,0.123249,-0.120564,0.529884,103.151680,13.819340
48.3920975,0.518134,0.088105,-0.189388,0.558653,109.816528,9.650406
48.3940811,0.536194,0.069068,-0.145702,0.559914,105.083267,7.339967
48.3960342,0.714356,0.068824,-0.005125,0.717682,90.409172,5.503141
48.3980179,0.812711,0.071509,0.089569,0.820753,83.734810,5.028391
48.3999748,0.984039,0.111290,0.044662,0.991319,87.417747,6.452463
48.4019852,1.048958,0.070044,-0.064431,1.053266,93.507126,3.820268
48.4039383,1.055548,0.038805,-0.130083,1.064241,97.020844,2.105417
48.4059219,1.001367,0.004393,-0.027578,1.001756,91.577560,0.251357
48.4079361,0.875433,-0.061746,0.031483,0.878173,87.945450,355.965454
48.4099197,0.801240,-0.111534,-0.020745,0.809232,91.468956,352.075226
48.4119339,0.797823,-0.079563,-0.049788,0.803325,93.553299,354.305023
48.4139175,0.830771,-0.052960,-0.093718,0.837716,96.423309,356.352417
48.4158707,1.038708,-0.071509,-0.123005,1.048407,96.737770,356.061737
48.4178543,1.352321,-0.040758,-0.157417,1.362062,96.636642,358.273682
48.4198074,1.485088,-0.014887,-0.099575,1.488497,93.835754,359.425659
48.4217911,1.563187,-0.039537,-0.054669,1.564642,92.002327,358.551147
48.4237480,1.560502,-0.004393,-0.024650,1.560703,90.904968,359.838715
48.4257278,1.573193,0.092498,0.018060,1.576013,89.343407,3.364897
48.4277420,1.506321,0.100796,-0.071753,1.511394,92.721115,3.828246
48.4297256,1.442866,0.082735,-0.130327,1.451101,95.152802,3.281804
48.4317398,1.342315,0.140577,-0.246742,1.372025,100.360306,5.978637
48.4337234,1.164397,0.081271,-0.026846,1.167539,91.317574,3.992581
48.4356766,1.085567,0.042466,0.046859,1.087407,87.530220,2.240195
48.4376602,1.012105,-0.009274,-0.047591,1.013266,92.692062,359.475006
48.4396439,1.003563,-0.016840,-0.073705,1.006407,94.199875,359.038666
48.4416580,1.082638,-0.010739,-0.101284,1.087418,95.344360,359.431702
48.4436111,1.242251,-0.030507,0.019769,1.242783,89.088570,358.593201
48.4456253,1.291795,-0.046371,0.089569,1.295727,86.036186,357.944153
48.4475784,1.424562,-0.014887,0.126178,1.430217,84.938629,359.401245
48.4495621,1.418217,0.132035,-0.037341,1.424839,91.501724,5.318865
48.4515152,1.386977,0.147167,-0.037585,1.395269,91.543579,6.056760
48.4534988,1.334505,0.154488,-0.026846,1.343686,91.144821,6.603421
48.4554520,1.295456,0.110314,-0.055645,1.301335,92.450714,4.867250
48.4574356,1.173915,0.055889,-0.036609,1.175815,91.784172,2.725745
48.4593887,1.112901,-0.039293,-0.096159,1.117738,94.935234,357.977905
48.4614067,1.123151,0.026846,-0.147655,1.133134,97.487305,1.369260
48.4633560,1.241763,-0.071265,0.023185,1.244023,88.932091,356.715393
48.4653397,1.136330,-0.152292,-0.191097,1.162307,99.463058,352.366669
48.4672966,1.255674,-0.213550,-0.033924,1.274156,91.525658,350.348175
48.4692764,1.131938,-0.046371,-0.004149,1.132895,90.209831,357.654144
48.4712944,1.069215,-0.111290,-0.117147,1.081355,96.219284,354.057709
48.4732742,1.062625,-0.170352,-0.310197,1.120006,106.078842,350.892273
48.4752274,1.017231,-0.192073,-0.206472,1.055595,101.279663,349.307312
48.4772110,1.016987,-0.184995,-0.164006,1.046606,99.015594,349.690308
48.4791641,0.940108,-0.216723,-0.035876,0.965432,92.129654,347.018433
48.4811478,0.900327,-0.169620,-0.045639,0.917302,92.851830,349.330658
48.4831619,0.911554,-0.074193,-0.102260,0.920267,96.379875,355.346832
48.4851456,0.971836,-0.006345,-0.252599,1.004147,104.569603,359.625885
48.4871597,0.988920,0.045883,-0.331918,1.044144,108.535072,2.656438
48.4891434,1.028701,0.092986,-0.169132,1.046651,99.299385,5.165012
48.4910965,0.952555,0.147655,-0.084200,0.967602,94.992134,8.811235
48.4930801,0.909113,0.080051,-0.181335,0.930472,101.237984,5.032126
48.4950676,0.801484,0.142285,-0.173525,0.832306,102.033691,10.066692
48.4970474,0.727291,0.242593,-0.094938,0.772539,97.058998,18.446484
48.4990005,0.582321,0.289452,-0.184751,0.676027,105.860123,26.430418
48.5009842,0.631376,0.221848,-0.298238,0.732665,114.020218,19.360060
48.5029984,0.667741,0.212330,-0.283595,0.755902,112.035057,17.639751
48.5049820,0.721189,0.224533,-0.093474,0.761095,97.054596,17.293283
48.5069656,0.740714,0.164983,-0.123737,0.768887,99.260887,12.556787
48.5089798,0.731440,0.144238,-0.156929,0.761863,101.886894,11.155438
48.5109329,0.788305,0.205984,-0.047591,0.816161,93.342873,14.643978
48.5129471,0.869332,0.237224,-0.039293,0.901974,92.496803,15.263283
48.5149002,1.012594,0.180358,-0.175965,1.043474,99.708412,10.099338
48.5168839,1.125104,0.153512,-0.190121,1.151334,99.504829,7.769603
48.5188408,1.158296,0.154732,-0.135208,1.176381,96.599892,7.608876
48.5208206,1.142920,0.161078,0.025382,1.154494,88.740234,8.022161
48.5228043,1.136575,0.165227,-0.024406,1.148781,91.217331,8.271293
48.5247879,1.096549,0.111778,-0.053693,1.103539,92.788826,5.820418
48.5267715,1.170987,0.246498,-0.065895,1.198463,93.151901,11.887455
48.5287857,1.180749,0.249427,-0.138869,1.214770,96.564217,11.928045
48.5307388,1.184898,0.168644,-0.094938,1.200599,94.535446,8.100360
48.5327530,1.185386,0.167911,-0.049056,1.198224,92.346352,8.062378
48.5347061,1.162689,0.115927,0.013179,1.168528,89.353783,5.693922
48.5366898,1.134134,0.134720,-0.055889,1.143474,92.801537,6.774212
48.5386429,1.128277,0.216479,-0.087617,1.152193,94.361168,10.861161
48.5406570,1.096549,0.284815,-0.209645,1.152168,100.483780,14.560121
48.5426140,1.116074,0.091766,-0.234295,1.144087,101.817070,4.700386
48.5446243,1.168790,0.047835,-0.078098,1.172373,93.819618,2.343644
48.5465775,1.093621,0.104212,-0.014155,1.098666,90.738228,5.443349
48.5485611,1.063846,0.040025,-0.077366,1.067406,94.156471,2.154641
48.5505753,0.969151,-0.003905,-0.266999,1.005265,105.402626,359.769135
48.5525589,0.817592,-0.047591,-0.137160,0.830382,99.507530,356.668640
48.5545120,0.819056,-0.004881,-0.075658,0.822558,95.277451,359.658539
48.5564957,0.711183,0.020257,0.075658,0.715483,83.929985,1.631525
48.5584488,0.749500,-0.011959,-0.167423,0.768065,102.590454,359.085876
48.5604324,0.735345,-0.054181,-0.103480,0.744564,97.988892,355.786011
48.5623894,0.875189,0.041978,-0.010006,0.876253,90.654305,2.746048
48.5643692,0.897887,0.029287,-0.096647,0.903548,96.140305,1.868186
48.5663872,0.983063,0.029775,-0.092010,0.987808,95.344574,1.734843
48.5683670,1.054327,0.136672,-0.026114,1.063470,91.407074,7.386043
48.5703506,1.026993,0.124225,-0.076878,1.037331,94.250168,6.896995
48.5723648,1.029433,0.107141,-0.073217,1.037580,94.046455,5.941824
48.5743179,0.989896,0.108361,-0.049544,0.997041,92.848236,6.247149
48.5763016,0.994777,0.073217,-0.258945,1.030531,104.552856,4.209469
48.5782547,0.957437,-0.003173,-0.112022,0.963973,96.673363,359.810120
48.5802383,0.938400,-0.051984,-0.041002,0.940733,92.498016,356.829254
48.5821915,0.929126,-0.081027,-0.014155,0.932760,90.869537,355.015961
48.5841751,0.965491,-0.036120,0.079075,0.969396,85.321136,357.857483
48.5861626,0.954508,0.009518,0.045395,0.955634,87.277306,0.571327
48.5881424,0.963782,-0.079807,-0.281154,1.007121,106.210442,355.266388
48.5901260,0.959389,-0.142285,-0.272124,1.007335,105.672737,351.564056
48.5921402,0.958657,-0.169620,-0.060770,0.975442,93.571854,349.966217
48.5940933,0.957193,-0.173281,0.030263,0.973221,88.218056,349.738861
48.5960770,0.985503,-0.138380,0.139845,1.004949,82.000984,352.007019
48.5980606,1.023820,-0.082003,0.010494,1.027153,89.414597,355.420654
48.6000748,1.063113,-0.024162,-0.132767,1.071644,97.116722,358.698059
48.6020279,1.074584,-0.002197,-0.115195,1.080743,96.118706,359.882874
48.6040115,1.062869,-0.040758,-0.152536,1.074532,98.161018,357.803986
48.6059647,1.058232,-0.023429,-0.079807,1.061496,94.311752,358.731659
48.6079483,0.998438,-0.052960,0.061502,1.001732,86.480049,356.963684
48.6099358,0.973544,-0.067360,-0.000732,0.975872,90.042984,356.041992
48.6119156,0.973300,0.005857,0.016596,0.973459,89.023155,0.344805
48.6138687,0.971104,0.054425,-0.131547,0.981483,97.702454,3.207742
48.6158524,0.969395,0.007322,-0.195002,0.988841,101.373405,0.432739
48.6178665,0.970860,-0.059062,-0.169376,0.987292,99.878296,356.518738
48.6198502,0.964758,-0.162542,0.035632,0.979004,87.914169,350.436646
48.6218338,0.984283,-0.189632,0.111290,1.008543,83.664658,349.094971
48.6238480,1.035535,-0.123737,0.123493,1.050188,83.246887,353.185974
48.6258011,1.024064,-0.055889,0.162786,1.038427,80.980980,356.876129
48.6278152,1.036023,-0.131791,-0.183043,1.060291,99.941032,352.750427
48.6297684,1.029433,-0.183775,-0.172060,1.059770,99.343697,349.878143
48.6317520,1.068727,-0.151560,0.060770,1.081129,86.777702,351.928528
48.6337357,1.099234,-0.155953,0.058574,1.111786,86.980011,351.925110
48.6357498,1.087763,-0.221848,-0.017084,1.110287,90.881645,348.472687
48.6377068,1.103383,-0.201103,-0.108117,1.126759,95.506248,349.670624
48.6396866,1.151950,0.008298,-0.141065,1.160585,96.981369,0.412717
48.6416702,1.118758,0.038317,-0.072729,1.121775,93.717316,1.961589
48.6436844,1.062137,-0.051984,-0.123249,1.070527,96.611076,357.197998
48.6456375,1.038464,-0.105677,-0.093230,1.047982,95.103859,354.189423
48.6476517,1.061893,-0.085908,-0.024162,1.065636,91.299202,355.374786
48.6496048,1.115586,-0.004881,-0.004637,1.115606,90.238152,359.749298
48.6515884,1.113389,0.056133,-0.051740,1.116003,92.657303,2.886208
48.6535721,1.094597,0.005857,-0.236736,1.119920,102.203598,0.306597
48.6555862,1.007224,-0.063943,-0.240396,1.037487,103.397781,356.367493
48.6575394,0.979646,-0.045395,0.005125,0.980710,89.700569,357.346924
48.6595535,0.915215,-0.062723,0.064187,0.919604,85.997581,356.079468
48.6615067,0.869088,-0.138380,-0.130083,0.889598,98.408295,350.953033
48.6634903,0.882267,-0.114707,-0.106653,0.896062,96.835785,352.592316
48.6655045,0.973056,0.006101,-0.134964,0.982390,97.896439,0.359262
48.6674881,0.968663,-0.056865,-0.120076,0.977732,97.054352,356.640320
48.6695023,0.958901,-0.100796,-0.131303,0.973083,97.754852,353.999359
48.6714859,0.880314,-0.094450,-0.147899,0.897635,99.483574,353.876099
48.6734390,0.846390,-0.055401,-0.078830,0.851857,95.309723,356.255005
48.6754227,0.780251,-0.054425,0.004393,0.782159,89.678192,356.009918
48.6773758,0.780983,0.014887,-0.158149,0.796974,101.445572,1.092069
48.6793594,0.792942,0.021965,-0.191585,0.816054,103.578064,1.586735
48.6813126,0.893494,0.083224,-0.070044,0.900091,94.463234,5.321402
48.6833267,0.918876,0.140821,0.014887,0.929723,89.082497,8.712996
48.6852798,0.907893,0.105921,-0.150095,0.926292,99.325249,6.654425
48.6872635,0.829795,0.044418,-0.216235,0.858656,104.585793,3.064085
48.6892471,0.800020,0.059306,-0.121785,0.811406,98.632187,4.239614
48.6912613,0.780739,0.106165,-0.103968,0.794754,97.516884,7.743584
48.6932144,0.785376,0.122273,-0.092010,0.800145,96.603111,8.849154
48.6951981,0.806609,0.125445,-0.114951,0.824360,98.015602,8.839933
48.6971817,0.892029,0.077610,-0.230390,0.924564,104.429451,4.972446
48.6991959,0.925465,0.083956,-0.164495,0.943712,100.038269,5.183530
48.7011490,0.938156,0.106165,-0.057353,0.945884,93.476250,6.456317
48.7031631,0.867379,0.090057,-0.223800,0.900302,104.393723,5.927591
48.7051163,0.812955,0.080051,-0.164739,0.833332,101.401718,5.623725
48.7071304,0.748768,0.043686,-0.072485,0.753535,95.520004,3.339091
48.7090836,0.804901,0.021233,-0.111778,0.812903,97.903503,1.511091
48.7110672,0.882999,0.103480,-0.099087,0.894547,96.359596,6.684108
48.7130203,1.018451,0.147167,-0.097379,1.033626,95.405907,8.222346
48.7150040,1.033582,0.089081,-0.146678,1.047732,98.047623,4.925952
48.7169571,1.031630,0.127886,-0.127886,1.047363,97.013474,7.066619
48.7189713,1.008933,0.214526,-0.152780,1.042741,98.425163,12.003861
48.7209244,1.005028,0.209889,-0.160834,1.039231,98.903008,11.796065
48.7229385,0.998926,0.171328,-0.106897,1.019134,96.020836,9.732241
48.7248917,1.002831,0.157417,-0.108361,1.020878,96.093155,8.921064
48.7268753,1.006004,0.183775,-0.105189,1.028048,95.872719,10.352544
48.7288895,1.004052,0.177430,-0.095670,1.024087,95.360405,10.021484
48.7308731,0.991605,0.170840,-0.111778,1.012403,96.338882,9.775325
48.7328262,0.997462,0.176453,-0.090057,1.016945,95.080574,10.031970
48.7348099,1.039440,0.167667,-0.103968,1.057997,95.639503,9.163193
48.7367630,1.051399,0.128374,-0.107385,1.064636,95.789017,6.961268
48.7387772,1.047982,0.018060,-0.100308,1.052926,95.466599,0.987301
48.7407303,1.022112,-0.027090,-0.055157,1.023957,93.087814,358.481781
48.7427139,1.007468,0.058574,0.017084,1.009314,89.030144,3.327404
48.7447281,0.974032,0.056865,-0.132523,0.984650,97.734856,3.341213
48.7467117,0.991116,0.047103,-0.146190,1.002947,98.381340,2.720948
48.7486954,0.988188,0.052716,-0.036609,0.990270,92.118607,3.053635
48.7507095,0.989408,0.047347,-0.077854,0.993595,94.494080,2.739741
48.7526627,0.974032,-0.005369,-0.108117,0.980029,96.333794,359.684174
48.7546463,0.942305,-0.064187,0.049056,0.945762,87.026802,356.103210
48.7565994,0.928638,-0.014887,-0.008542,0.928796,90.526947,359.081543
48.7585831,0.963538,0.074682,-0.055157,0.968001,93.266495,4.431998
48.7605667,1.047982,0.085664,-0.173281,1.065660,99.358086,4.673080
48.7625504,1.110461,0.103236,-0.194514,1.132085,99.893593,5.311352
48.7645340,1.151218,0.082003,-0.070288,1.156273,93.485092,4.074395
48.7665482,1.156343,0.072729,0.000732,1.158628,89.963791,3.598920
48.7685013,1.091424,0.048567,-0.019281,1.092674,91.011055,2.547930
48.7704849,1.026749,0.135452,-0.054425,1.037074,93.008217,7.515234
48.7724991,1.014546,0.133743,-0.048079,1.024452,92.689972,7.509762
48.7744827,1.057988,0.140577,-0.124469,1.074520,96.651901,7.568669
48.7764359,1.132914,0.156197,-0.100308,1.148021,95.012573,7.849972
48.7784195,1.154635,0.125934,-0.074682,1.163881,93.678963,6.224524
48.7804337,1.348172,-0.068092,-0.082735,1.352424,93.507294,357.108612
48.7824173,1.500464,-0.076390,-0.133743,1.508348,95.087029,357.085541
48.7843704,1.712306,-0.260653,-0.001708,1.732032,90.056511,351.344696
48.7863846,1.732562,-0.182555,-0.092254,1.744594,93.031197,353.985107
48.7883377,1.687656,-0.211842,-0.319471,1.730642,100.637627,352.845398
48.7902908,1.448236,-0.292381,-0.283106,1.504334,100.847397,348.586121
48.7922745,1.223947,-0.333870,-0.141797,1.276567,96.377403,344.741974
48.7942886,0.787329,-0.321912,-0.021477,0.850867,91.446373,337.762054
48.7962723,0.592083,-0.251135,0.140577,0.658326,77.670280,337.015533
48.7982903,0.617465,-0.187436,-0.031483,0.646054,92.793236,343.113953
48.8002396,0.769268,-0.006101,-0.219896,0.800103,105.952126,359.545563
48.8022232,0.984771,0.113975,-0.191341,1.009641,100.924408,6.601886
48.8041763,1.032118,0.155464,-0.147411,1.054119,98.038727,8.565875
48.8061600,1.000391,0.207693,0.020013,1.021919,88.877876,11.728651
48.8081436,0.936936,0.232831,-0.059062,0.967237,93.500801,13.955445
48.8101273,0.728999,0.283595,-0.023674,0.782576,91.733505,21.256985
48.8120804,0.599649,0.352175,-0.038561,0.696486,93.173813,30.425785
48.8140640,0.592571,0.419534,-0.030507,0.726691,92.406036,35.298115
48.8160172,0.712159,0.431005,-0.129350,0.842418,98.832512,31.182709
48.8180008,0.806121,0.403915,-0.176209,0.918710,101.057899,26.613602
48.8199539,0.841265,0.341924,-0.076146,0.911284,94.793159,22.118813
48.8219376,0.773417,0.295065,0.045639,0.829048,86.844299,20.882273
48.8239517,0.750232,0.250647,-0.050032,0.792575,93.619232,18.474083
48.8259354,0.708254,0.208425,-0.059794,0.740702,94.630302,16.398092
48.8279190,0.841509,0.240640,0.078586,0.878761,84.869263,15.958565
48.8299332,0.953288,0.207205,0.093230,0.979991,84.541008,12.262945
48.8318863,1.190999,0.126178,0.004637,1.197673,89.778168,6.047507
48.8338699,1.281301,0.121296,-0.031483,1.287414,91.401291,5.407885
48.8358231,1.339142,0.128374,0.022697,1.345473,89.033409,5.475810
48.8378067,1.258847,0.105189,0.080051,1.265768,86.374031,4.776511
48.8397598,1.188559,0.079319,0.046615,1.192114,87.759010,3.817979
48.8417435,1.118270,0.150827,0.043442,1.129232,87.795258,7.681448
48.8437576,1.188315,0.206716,0.065163,1.207920,86.907578,9.868290
48.8457413,1.312784,0.234295,0.057353,1.334760,87.537292,10.119142
48.8477249,1.339630,0.219407,0.013911,1.357550,89.412865,9.301441
48.8497391,1.307659,0.226973,0.042954,1.327906,88.146317,9.846851
48.8516922,1.173427,0.252111,0.053204,1.201383,87.461769,12.125679
48.8537064,0.963050,0.208669,0.112022,0.991744,83.514328,12.225583
48.8556900,0.976473,0.228926,0.106897,1.008630,83.916222,13.194216
48.8577042,1.096061,0.255040,0.100063,1.129782,84.918724,13.098928
48.8596573,1.155855,0.221116,0.052228,1.177973,87.458824,10.829877
48.8616714,1.209792,0.212086,0.024162,1.228479,88.873039,9.943347
48.8636246,1.149754,0.173525,-0.009030,1.162809,90.444954,8.582500
48.8656044,1.093377,0.093230,-0.032216,1.097817,91.681595,4.873699
48.8675613,0.976961,-0.003173,0.076634,0.979967,85.514862,359.813934
48.8695450,0.952067,0.028311,0.120320,0.960058,82.800415,1.703243
48.8714981,0.978670,-0.038805,0.057109,0.981102,86.662956,357.729370
48.8734818,1.077269,-0.039781,0.041002,1.078782,87.821815,357.885132
48.8754349,1.111681,0.027823,0.041246,1.112794,87.875847,1.433668
48.8774490,1.060917,-0.015864,0.022209,1.061268,88.800880,359.143341
48.8794022,0.917411,-0.038073,0.055157,0.919856,86.562332,357.623566
48.8814163,0.842974,-0.053204,0.039049,0.845553,87.353035,356.388550
48.8833694,0.780007,-0.120076,0.059306,0.791421,85.702454,351.248444
48.8853531,0.807097,-0.031239,0.115195,0.815875,81.883171,357.783417
48.8873672,0.849807,0.172304,0.132523,0.877168,81.310448,11.461742
48.8893509,0.835164,0.019769,-0.165959,0.851723,101.236008,1.355959
48.8913040,0.821985,-0.007322,-0.090057,0.826936,96.252174,359.489655
48.8932877,0.822717,0.051496,0.116415,0.832507,81.961586,3.581625
48.8952408,0.804901,0.045151,0.065163,0.808796,85.378769,3.210619
