Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
39.2776756,0.467370,-0.186948,-0.510568,0.716982,135.406586,338.198578
39.2796936,0.359252,-0.248450,-0.488603,0.655379,138.204315,325.333191
39.2817078,0.167667,-0.046859,-0.181335,0.251377,136.167313,344.385590
39.2837219,0.144238,0.092254,-0.477620,0.507382,160.278275,32.602730
39.2857361,-0.144726,0.318495,-0.621858,0.713507,150.639450,114.437340
39.2877502,-0.212574,0.163518,-0.196222,0.332309,126.191177,142.431412
39.2897644,-0.190609,0.233319,-0.145702,0.334662,115.808945,129.246948
39.2917480,-0.034900,0.379753,-0.324840,0.500951,130.424652,95.250862
39.2937622,0.004637,0.453702,-0.092254,0.463010,101.492966,89.414429
39.2957726,0.041246,0.503490,0.026358,0.505864,87.013237,85.316811
39.2977905,0.099087,0.418558,-0.183531,0.467646,113.107475,76.681297
39.2998047,0.224045,0.305560,-0.313370,0.491694,129.592728,53.750130
39.3018188,0.142041,0.154732,0.059062,0.218188,74.294540,47.448658
39.3038292,0.200127,0.084200,0.186460,0.286195,49.344246,22.818033
39.3058472,0.319715,-0.041490,-0.109094,0.340353,108.695000,352.605988
39.3078613,0.415385,-0.050032,-0.314346,0.523318,126.918510,353.132019
39.3098450,0.432958,-0.088837,-0.222824,0.494970,116.755089,348.404633
39.3118591,0.538146,-0.119100,0.002685,0.551175,89.720924,347.520721
39.3138733,0.775126,-0.171816,-0.184995,0.815208,103.116409,347.501770
39.3158836,0.917411,-0.163274,-0.116415,0.939071,97.121193,349.908569
39.3179016,1.026017,-0.200615,0.035876,1.046061,88.034561,348.936646
39.3199158,1.260312,-0.265290,0.045395,1.288730,87.981377,348.113007
39.3219261,1.540977,-0.280422,-0.127154,1.571438,94.641197,349.686371
39.3239403,1.633719,-0.338996,-0.081027,1.670486,92.780228,348.277527
39.3259583,1.723776,-0.373408,0.199395,1.774992,83.550026,347.777344
39.3279381,1.916093,-0.524479,0.091277,1.988674,87.369278,344.691803
39.3299561,1.984674,-0.600869,0.002197,2.073639,89.939308,343.156067
39.3319702,1.995168,-0.661883,-0.005125,2.102097,90.139694,341.647095
39.3339806,1.979548,-0.756577,-0.016108,2.119264,90.435486,339.083282
39.3359947,1.968566,-0.814419,-0.037829,2.130718,91.017288,337.524536
39.3380127,1.942696,-0.835652,-0.083224,2.116437,92.253593,336.725006
39.3400269,1.777957,-0.799287,-0.151560,1.955240,94.445717,335.793518
39.3420372,1.581247,-0.776590,-0.167667,1.769618,95.436806,333.843170
39.3440514,1.393811,-0.732660,-0.201835,1.587525,97.304260,332.271240
39.3460350,1.326451,-0.680188,-0.271392,1.515184,100.318199,332.851807
39.3480492,1.117294,-0.528384,-0.202079,1.252347,99.285881,334.689880
39.3500671,0.965491,-0.482013,-0.057842,1.080673,93.068146,333.469727
39.3520813,0.941573,-0.479817,-0.041734,1.057603,92.261520,332.997040
39.3540916,0.844194,-0.425636,-0.214038,0.969351,102.756355,333.243134
39.3561058,0.741446,-0.448333,-0.099087,0.872103,96.523964,328.839722
39.3581238,0.648948,-0.478840,0.021233,0.806767,88.491882,323.577454
39.3601341,0.593303,-0.546200,-0.064431,0.809008,94.567993,317.367065
39.3621216,0.508371,-0.577195,-0.117880,0.778133,98.713303,311.372345
39.3641319,0.429541,-0.645287,0.040514,0.776236,87.008247,303.650055
39.3661461,0.423439,-0.684825,-0.006101,0.805185,90.434174,301.729248
39.3681641,0.453946,-0.683360,-0.087861,0.825087,96.112816,303.595520
39.3701782,0.514229,-0.761215,-0.016596,0.918779,91.034988,304.040466
39.3721886,0.536926,-0.756822,0.028799,0.928384,88.222382,305.353729
39.3742027,0.591595,-0.745595,0.067604,0.954184,85.937195,308.430359
39.3762207,0.766828,-0.751208,0.064187,1.075388,86.578133,315.589508
39.3782005,0.850540,-0.716308,-0.017572,1.112126,90.905342,319.896576
39.3802185,0.894226,-0.700932,0.005125,1.136210,89.741547,321.909119
39.3822327,0.995754,-0.691170,0.050032,1.213155,87.636391,325.234802
39.3842430,1.157320,-0.703129,-0.070288,1.355994,92.971283,328.719238
39.3862572,1.218822,-0.694343,-0.097379,1.406101,93.971169,330.330536
39.3882751,1.351345,-0.765852,-0.023429,1.553451,90.864182,330.458344
39.3902855,1.494851,-0.813199,-0.014887,1.701791,90.501236,331.453796
39.3922997,1.622004,-0.838581,-0.162298,1.833155,95.079323,332.660919
39.3942833,1.673012,-0.869332,-0.166447,1.892726,95.045128,332.542664
39.3962975,1.735491,-0.914727,-0.053449,1.962527,91.560616,332.207611
39.3983116,1.784547,-0.927662,-0.018060,2.011340,90.514481,332.533203
39.4003296,1.788940,-0.925221,-0.062723,2.015012,91.783775,332.652466
39.4023399,1.742325,-0.831747,-0.032948,1.930954,90.977684,334.481232
39.4043541,1.717431,-0.810026,-0.026114,1.899050,90.787910,334.749084
39.4063683,1.722800,-0.812467,-0.078830,1.906399,92.369881,334.751587
39.4083862,1.715966,-0.816616,-0.106653,1.903359,93.212196,334.550568
39.4103661,1.721824,-0.915947,0.055889,1.951092,88.358536,331.988678
39.4123840,1.694978,-0.911310,0.069068,1.925670,87.944527,331.735168
39.4143944,1.692537,-0.910089,-0.004393,1.921708,90.130981,331.732758
39.4164085,1.647630,-0.883487,-0.012447,1.869596,90.381454,331.799042
39.4184227,1.546347,-0.827598,0.027823,1.754104,89.091171,331.844513
39.4204407,1.528042,-0.821497,0.004637,1.734875,89.846855,331.736908
39.4224510,1.415532,-0.781959,0.017816,1.617253,89.368797,331.083130
39.4244652,1.329380,-0.803192,-0.002197,1.553182,90.081024,328.860229
39.4264793,1.194660,-0.769268,-0.020989,1.421066,90.846283,327.221619
39.4284630,1.187827,-0.762923,-0.004881,1.411739,90.198105,327.287994
39.4304771,1.125836,-0.745839,-0.037829,1.351005,91.604523,326.476501
39.4324913,1.119246,-0.718504,-0.021721,1.330200,90.935638,327.301422
39.4345055,1.108020,-0.722409,-0.034168,1.323159,91.479713,326.896362
39.4365196,1.122663,-0.703129,-0.094938,1.328072,94.099327,327.940918
39.4385338,1.153170,-0.733880,-0.173037,1.377797,97.214790,327.527252
39.4405479,1.154879,-0.739982,-0.109826,1.376001,94.577942,327.350525
39.4425621,1.166838,-0.766828,-0.081759,1.398649,93.351181,326.687683
39.4445763,1.171719,-0.763899,-0.077122,1.400862,93.155914,326.897766
39.4465599,1.187094,-0.763167,-0.124713,1.416746,95.050163,327.263580
39.4485741,1.199053,-0.780983,-0.161810,1.440085,96.451454,326.922455
39.4505882,1.192952,-0.786108,-0.194758,1.441885,97.762764,326.616699
39.4526024,1.221018,-0.834188,-0.181579,1.489874,97.000336,325.659485
39.4546165,1.230537,-0.840289,-0.154732,1.498081,95.928482,325.672241
39.4566307,1.264217,-0.828818,-0.118612,1.516329,94.486435,326.751221
39.4586411,1.307415,-0.794650,-0.156441,1.537946,95.838257,328.708649
39.4606590,1.345243,-0.755357,-0.191097,1.554594,97.060883,330.685699
39.4626732,1.353786,-0.735100,-0.171084,1.549960,96.337204,331.498199
39.4646568,1.348904,-0.704105,-0.112999,1.525803,94.247124,332.436218
39.4666710,1.347928,-0.670913,-0.134231,1.511639,95.094498,333.538788
39.4686852,1.324743,-0.634549,-0.146678,1.476181,95.702515,334.405670
39.4706955,1.273003,-0.570118,-0.143262,1.402175,95.864197,335.874634
39.4727135,1.231025,-0.512032,-0.154488,1.342187,96.609505,337.415619
39.4747276,1.147069,-0.460048,-0.153512,1.245382,97.080574,338.146057
39.4767418,1.136086,-0.445404,-0.140577,1.228348,96.571548,338.592255
39.4787560,1.032606,-0.401474,-0.142529,1.117037,97.330696,338.754059
39.4807396,0.944257,-0.370967,-0.176453,1.029745,99.866692,338.551819
39.4827538,0.903012,-0.368526,-0.185972,0.992888,100.795471,337.799225
39.4847679,0.814907,-0.345585,-0.200859,0.907660,102.785004,337.019226
39.4867821,0.748524,-0.324840,-0.185484,0.836787,102.806641,336.540375
39.4887962,0.698248,-0.325328,-0.154244,0.785608,101.322861,335.018188
39.4908104,0.678235,-0.322644,-0.156197,0.767137,101.748131,334.559082
39.4928246,0.689462,-0.331430,-0.183775,0.786751,103.508377,334.326050
39.4948387,0.694099,-0.316542,-0.159857,0.779440,101.834930,335.484741
39.4968491,0.714356,-0.312881,-0.148631,0.793908,100.790253,336.347015
39.4988670,0.767316,-0.294333,-0.181823,0.841704,102.475220,339.013794
39.5008469,0.795627,-0.243081,-0.170840,0.849292,101.604561,343.010956
39.5028648,0.826378,-0.227461,-0.148631,0.869902,99.837784,344.610382
39.5048790,0.844682,-0.194758,-0.151071,0.879910,99.886078,347.016266
39.5068932,0.913506,-0.181090,-0.184507,0.949384,101.206413,348.787231
39.5089035,0.969639,-0.155464,-0.130327,0.990634,97.559677,350.891174
39.5109215,1.001123,-0.123737,-0.103236,1.014010,95.843399,352.954071
39.5129356,1.045541,-0.038805,-0.088349,1.049985,94.826736,357.874451
39.5149498,1.111925,0.052228,-0.089325,1.116729,94.587875,2.689265
39.5169601,1.117294,0.104456,-0.067604,1.124201,93.447563,5.341092
39.5189476,1.169522,0.154976,-0.035632,1.180284,91.730003,7.548430
39.5209579,1.210036,0.200127,-0.039049,1.227095,91.823601,9.391096
39.5229759,1.220286,0.224289,0.021721,1.240917,88.997040,10.414724
39.5249901,1.221995,0.215259,0.048567,1.241759,87.758492,9.990354
39.5270004,1.228828,0.208669,0.072729,1.248540,86.660553,9.637537
39.5290146,1.195636,0.217699,0.071509,1.217396,86.632561,10.319255
39.5310326,1.190267,0.206716,0.064431,1.209801,86.947121,9.852420
39.5330124,1.095085,0.199151,0.079319,1.115869,85.923843,10.307095
39.5350304,1.039928,0.157661,0.076634,1.054599,85.832848,8.620827
39.5370445,0.972080,0.153512,0.113975,0.990705,83.393829,8.974104
39.5390549,0.943037,0.154244,0.141309,0.965960,81.588081,9.289107
39.5410690,0.893982,0.140577,0.133011,0.914690,81.638588,8.936479
39.5430870,0.862742,0.192317,0.115683,0.891455,82.543762,12.566558
39.5451012,0.802948,0.215014,0.124469,0.840506,81.483833,14.991017
39.5471115,0.782692,0.206472,0.134964,0.820641,80.534065,14.777854
39.5491295,0.677747,0.259677,0.174989,0.746588,76.444633,20.964197
39.5511093,0.624054,0.272856,0.154244,0.698345,77.239799,23.616446
39.5531235,0.571094,0.297018,0.148387,0.660595,77.019127,27.478289
39.5551414,0.464441,0.362913,0.164251,0.611874,74.428627,38.003990
39.5571556,0.401718,0.367062,0.080539,0.550090,81.581032,42.418892
39.5591660,0.352907,0.387807,0.057598,0.527499,83.731384,47.697613
39.5611839,0.263826,0.407087,0.088105,0.493038,79.706100,57.053471
39.5631981,0.214770,0.408552,0.084932,0.469313,79.573685,62.269676
39.5652084,0.179138,0.416850,0.087128,0.462002,79.129547,66.744751
39.5671959,0.149119,0.384634,0.064431,0.417530,81.122932,68.809166
39.5692062,0.112266,0.352907,0.070044,0.376899,79.289665,72.353149
39.5712204,0.105189,0.340704,0.098355,0.369889,74.579285,72.842491
39.5732384,0.119588,0.305316,0.067116,0.334699,78.432297,68.610382
39.5752525,0.163518,0.244789,0.026358,0.295559,84.883514,56.257236
39.5772629,0.171084,0.187192,0.061258,0.260889,76.419807,47.574234
39.5792770,0.197442,0.174501,0.081759,0.275896,72.762062,41.470478
39.5812950,0.250159,0.147411,0.071509,0.299036,76.164757,30.509499
39.5833092,0.323132,0.082735,0.065895,0.340002,78.824852,14.361609
39.5852928,0.359984,0.060526,0.097379,0.377803,75.063370,9.544191
39.5873070,0.390004,0.054425,0.091521,0.404278,76.915825,7.944290
39.5893173,0.487382,0.014643,0.021965,0.488097,87.420723,1.720938
39.5913315,0.546688,-0.017084,0.037585,0.548245,86.069016,358.210083
39.5933495,0.574755,-0.036609,0.088105,0.582620,81.302277,356.355499
39.5953598,0.652365,-0.062723,0.109094,0.664391,80.549187,354.508087
39.5973740,0.750720,-0.077366,0.059062,0.757004,85.525200,354.116089
39.5993881,0.856397,-0.096891,0.063455,0.864193,85.789169,353.545135
39.6014061,0.904476,-0.125689,0.085664,0.917177,84.640778,352.088623
39.6034164,1.012105,-0.128862,0.084688,1.023785,85.255051,352.744080
39.6054039,1.138771,-0.155709,0.042710,1.150160,87.871887,352.214020
39.6074142,1.191487,-0.168399,0.044662,1.204158,87.874397,351.955353
39.6094284,1.275931,-0.201835,0.087372,1.294748,86.130615,351.011047
39.6114426,1.363060,-0.211598,0.081271,1.381778,86.628128,351.175995
39.6134605,1.406502,-0.210133,0.071753,1.423921,87.111588,351.502777
39.6154709,1.471909,-0.230390,0.047347,1.490583,88.179741,351.103973
39.6174850,1.484112,-0.265290,0.068580,1.509196,87.395500,349.865234
39.6194992,1.494607,-0.301167,0.046859,1.525368,88.239609,348.607330
39.6215134,1.491922,-0.295797,0.054913,1.521954,87.932289,348.785614
39.6234970,1.482648,-0.314834,0.088837,1.518307,86.645683,348.011566
39.6255150,1.444331,-0.307024,0.114707,1.481051,85.558014,347.999176
39.6275253,1.428955,-0.300679,0.126666,1.465730,85.042419,348.117249
39.6295395,1.397228,-0.301411,0.153512,1.437588,83.870018,347.826660
39.6315536,1.334993,-0.261629,0.181579,1.372453,82.397354,348.911804
39.6335678,1.302045,-0.270415,0.278225,1.358623,78.183098,348.267303
39.6355820,1.271050,-0.249915,0.312393,1.332522,76.441528,348.876373
39.6375961,1.244204,-0.197442,0.319959,1.299769,75.749245,350.982941
39.6396141,1.168302,-0.164251,0.320447,1.222536,74.804298,351.997284
39.6416245,1.111925,-0.139845,0.359496,1.176933,72.214645,352.831635
39.6436119,1.011861,-0.087617,0.378289,1.083809,69.571617,355.051117
39.6456223,0.880070,0.002929,0.362913,0.951966,67.590416,0.190667
39.6476364,0.765608,-0.054913,0.311661,0.828434,67.901184,355.897522
39.6496506,0.700688,-0.051984,0.262606,0.750085,69.506516,355.756989
39.6516685,0.557183,-0.043686,0.303119,0.635800,61.526520,355.516876
39.6536789,0.379509,0.107385,0.387563,0.552959,45.501625,15.799297
39.6556931,0.315078,0.234783,0.309709,0.500317,51.755001,36.691959
39.6577072,0.213794,0.169620,0.043930,0.276421,80.855484,38.427746
39.6597214,-0.243081,0.104456,-0.050764,0.269400,100.861351,156.745895
39.6617050,-0.104456,0.032704,0.063211,0.126397,59.993649,162.615494
39.6637192,-0.216967,0.025626,0.369015,0.428839,30.627642,173.263992
39.6657333,-0.345585,0.502514,-0.211598,0.645541,109.134300,124.516792
39.6677475,-0.559379,0.571094,-0.253820,0.838736,107.615128,134.406281
39.6697617,-0.556206,0.461512,-0.224777,0.756891,107.275932,140.315811
39.6717758,-0.688486,0.514961,-0.226241,0.889034,104.742752,143.204926
39.6737900,-0.646020,0.403427,-0.365354,0.844735,115.626747,148.016022
39.6758041,-0.642603,0.382194,-0.334114,0.818928,114.078636,149.257568
39.6778183,-0.762923,0.508127,-0.006834,0.916674,90.427132,146.335327
39.6798019,-0.447357,0.367062,-0.076634,0.583726,97.543808,140.630676
39.6818161,-0.354859,0.509347,-0.528384,0.815199,130.403442,124.864693
39.6838303,-0.160834,0.382194,-0.435154,0.601081,136.381760,112.822205
39.6858444,-0.066384,0.181335,0.057598,0.201510,73.391602,110.106842
39.6878586,0.284083,0.011471,0.142529,0.318040,63.374950,2.312234
39.6898689,0.446869,-0.085420,0.100308,0.465886,77.566589,349.178314
39.6918869,0.611363,-0.065407,0.202812,0.647438,71.744644,353.893372
39.6939011,0.909845,-0.159369,0.239664,0.954283,75.454674,350.064819
39.6959152,1.113877,-0.150583,0.052472,1.125234,87.327194,352.300964
39.6978989,1.264705,-0.231122,0.002685,1.285653,89.880356,349.643585
39.6999130,1.311564,-0.302875,0.290672,1.377107,77.814667,346.996826
39.7019234,1.424074,-0.401718,0.533509,1.572894,70.172501,344.246735
39.7039413,1.488017,-0.366574,0.484942,1.607401,72.440681,346.160706
39.7059555,1.586616,-0.294821,0.305316,1.642403,79.286644,349.473480
39.7079697,1.615903,-0.258213,0.229902,1.652474,82.002731,350.921204
39.7099800,1.603700,-0.242105,0.202079,1.634413,82.897751,351.415100
39.7119980,1.577098,-0.279934,0.188168,1.612764,83.299797,349.934875
39.7140121,1.488017,-0.275541,0.257969,1.535143,80.326004,349.509186
39.7159958,1.367941,-0.296774,0.368038,1.447339,75.268700,347.759430
39.7180099,1.333041,-0.280910,0.357544,1.408455,75.294228,348.100250
39.7200241,1.299361,-0.272124,0.201591,1.342769,81.365479,348.171570
39.7220345,1.266657,-0.238932,0.106653,1.293400,85.270050,349.317688
39.7240524,1.246400,-0.257480,0.100308,1.276664,85.493622,348.328064
39.7260666,1.227120,-0.343389,0.144970,1.282480,83.509483,344.366638
39.7280769,1.129741,-0.341192,0.146190,1.189159,82.938431,343.195221
39.7300911,1.089472,-0.347293,0.158637,1.154438,82.101700,342.319153
39.7321091,1.031630,-0.307268,0.161566,1.088475,81.463860,343.414001
39.7340889,0.990872,-0.265534,0.121052,1.032952,83.270004,344.998352
39.7361069,0.969151,-0.236736,0.030507,0.998113,88.248489,346.273102
39.7381210,0.958413,-0.246254,0.025626,0.989875,88.516556,345.590179
39.7401314,0.995509,-0.380241,0.095426,1.069920,84.882980,339.095337
39.7421494,1.078733,-0.541075,0.057598,1.208199,87.267548,333.362396
39.7441635,1.190023,-0.679944,0.048811,1.371445,87.960342,330.257660
39.7461777,1.243716,-0.773173,0.064919,1.465892,87.461739,328.132263
39.7481880,1.265437,-0.814175,0.129594,1.510300,85.077560,327.243011
39.7502060,1.354274,-0.809782,0.071509,1.579531,87.405212,329.122864
39.7521858,1.347928,-0.786352,-0.007810,1.560552,90.286743,329.741638
39.7542038,1.389662,-0.749012,-0.081027,1.580742,92.938202,331.675842
39.7562180,1.399424,-0.784644,-0.053937,1.605292,91.925461,330.721069
39.7582283,1.444087,-0.780251,-0.049300,1.642135,91.720367,331.617310
39.7602425,1.463855,-0.757066,-0.068824,1.649472,92.391357,332.653229
39.7622604,1.553180,-0.691902,-0.052960,1.701147,91.784027,335.988251
39.7642746,1.612730,-0.587202,-0.110314,1.719847,93.677574,339.993225
39.7662849,1.661542,-0.558403,-0.172548,1.761337,95.621971,341.423767
39.7682991,1.670328,-0.491531,-0.245522,1.758374,98.026428,343.602295
39.7702827,1.667643,-0.482745,-0.182311,1.745656,95.994720,343.855469
39.7722969,1.660565,-0.506907,-0.196466,1.747293,96.456009,343.024597
39.7743149,1.619076,-0.444916,-0.229902,1.694760,97.796471,344.634583
39.7763290,1.511202,-0.368282,-0.257969,1.576678,99.416801,346.303894
39.7783394,1.478987,-0.314102,-0.324596,1.546423,102.116562,348.009888
39.7803535,1.439206,-0.283350,-0.348026,1.507555,103.347374,348.862061
39.7823715,1.427979,-0.296530,-0.329965,1.495303,102.748268,348.268860
39.7843857,1.423586,-0.330454,-0.305316,1.492988,101.800209,346.931519
39.7863960,1.416264,-0.313125,-0.294333,1.480028,101.470879,347.532898
39.7883835,1.375019,-0.315566,-0.291404,1.440547,101.670746,347.074463
39.7903938,1.391370,-0.298482,-0.308000,1.455976,102.212738,347.892212
39.7924080,1.303510,-0.246498,-0.319471,1.364537,103.539993,349.291626
39.7944260,1.302045,-0.272124,-0.307268,1.365206,103.007042,348.195251
39.7964363,1.274955,-0.307268,-0.250891,1.335242,100.830208,346.449951
39.7984505,1.251281,-0.328745,-0.244545,1.316655,100.703827,345.279541
39.8004646,1.261288,-0.359008,-0.257480,1.336424,101.108269,344.111725
39.8024826,1.242495,-0.372919,-0.223068,1.316291,99.756844,343.293518
39.8044930,1.248109,-0.397081,-0.253575,1.334072,100.957230,342.351715
39.8065071,1.280813,-0.433446,-0.295797,1.384143,102.339523,341.303436
39.8084908,1.273247,-0.460292,-0.244545,1.375801,100.238594,340.124542
39.8105049,1.341095,-0.534485,-0.165715,1.453159,96.548126,338.270538
39.8125191,1.386977,-0.527408,-0.184019,1.495235,97.069336,339.180359
39.8145370,1.416020,-0.521794,-0.187680,1.520725,97.089218,339.771484
39.8165474,1.503881,-0.489335,-0.171816,1.590794,96.200417,341.976074
39.8185616,1.575145,-0.461756,-0.231854,1.657727,98.039909,343.661407
39.8205795,1.730610,-0.452238,-0.158149,1.795701,95.052643,345.355103
39.8225899,1.773076,-0.531313,-0.145214,1.856658,94.485832,343.318848
39.8246040,1.823108,-0.506419,-0.123493,1.896163,93.734192,344.475891
39.8265877,1.873872,-0.550349,-0.138625,1.957932,94.060028,343.632690
39.8286018,1.857520,-0.531557,-0.162786,1.938925,94.816048,344.030731
39.8306160,1.827745,-0.510080,-0.243813,1.913185,97.321594,344.406860
39.8326340,1.774052,-0.517401,-0.218675,1.860856,96.748611,343.740692
39.8346443,1.714502,-0.504466,-0.187436,1.796980,95.987190,343.604279
39.8366585,1.665935,-0.521062,-0.228438,1.760406,97.455963,342.631653
39.8386726,1.584176,-0.508371,-0.264558,1.684650,99.035156,342.208252
